step,ce
15675.0,2.788809061050415
15676.0,2.772207260131836
15677.0,2.783626079559326
15678.0,2.7896950244903564
15679.0,2.814575672149658
15680.0,2.805116653442383
15681.0,2.817382335662842
15682.0,2.8134806156158447
15683.0,2.7938876152038574
15684.0,2.826827049255371
15685.0,2.7925045490264893
15686.0,2.8048155307769775
15687.0,2.7829222679138184
15688.0,2.799082040786743
15689.0,2.801146984100342
15690.0,2.79341459274292
15691.0,2.770963430404663
15692.0,2.8015339374542236
15693.0,2.7899813652038574
15694.0,2.7956316471099854
15695.0,2.7998125553131104
15696.0,2.833632469177246
15697.0,2.789198160171509
15698.0,2.7910196781158447
15699.0,2.805345058441162
15700.0,2.7956173419952393
15701.0,2.8110551834106445
15702.0,2.7882094383239746
15703.0,2.8110265731811523
15704.0,2.787785291671753
15705.0,2.7883217334747314
15706.0,2.797121524810791
15707.0,2.7953875064849854
15708.0,2.7905728816986084
15709.0,2.806169033050537
15710.0,2.8221514225006104
15711.0,2.8018875122070312
15712.0,2.7761335372924805
15713.0,2.7827420234680176
15714.0,2.7812936305999756
15715.0,2.8175079822540283
15716.0,2.7707037925720215
15717.0,2.790243625640869
15718.0,2.801647186279297
15719.0,2.8136284351348877
15720.0,2.8046422004699707
15721.0,2.8001210689544678
15722.0,2.78974986076355
15723.0,2.7702624797821045
15724.0,2.7922372817993164
15725.0,2.8139472007751465
15726.0,2.8189697265625
15727.0,2.7951762676239014
15728.0,2.7854208946228027
15729.0,2.79474139213562
15730.0,2.7839818000793457
15731.0,2.807884693145752
15732.0,2.7496445178985596
15733.0,2.8027873039245605
15734.0,2.7876667976379395
15735.0,2.8131134510040283
15736.0,2.796661376953125
15737.0,2.784358024597168
15738.0,2.795778512954712
15739.0,2.7891714572906494
15740.0,2.776305675506592
15741.0,2.7890472412109375
15742.0,2.806061029434204
15743.0,2.787167549133301
15744.0,2.7749862670898438
15745.0,2.783560037612915
15746.0,2.8377389907836914
15747.0,2.803313732147217
15748.0,2.7862191200256348
15749.0,2.7702324390411377
15750.0,2.8009965419769287
15751.0,2.803973913192749
15752.0,2.770474433898926
15753.0,2.7847952842712402
15754.0,2.7875022888183594
15755.0,2.813971996307373
15756.0,2.7844271659851074
15757.0,2.808806896209717
15758.0,2.80232572555542
15759.0,2.808379888534546
15760.0,2.8051607608795166
15761.0,2.8454408645629883
15762.0,2.8162035942077637
15763.0,2.7912209033966064
15764.0,2.7909152507781982
15765.0,2.793941020965576
15766.0,2.79733943939209
15767.0,2.787778854370117
15768.0,2.7912256717681885
15769.0,2.7858126163482666
15770.0,2.8106446266174316
15771.0,2.802579164505005
15772.0,2.76153826713562
15773.0,2.798351764678955
15774.0,2.8067007064819336
15775.0,2.789139747619629
15776.0,2.7969701290130615
15777.0,2.7957608699798584
15778.0,2.7639663219451904
15779.0,2.798297882080078
15780.0,2.7891499996185303
15781.0,2.7875630855560303
15782.0,2.7783942222595215
15783.0,2.8022265434265137
15784.0,2.816420078277588
15785.0,2.7981412410736084
15786.0,2.800811529159546
15787.0,2.794260263442993
15788.0,2.826373338699341
15789.0,2.777463674545288
15790.0,2.789926767349243
15791.0,2.802516460418701
15792.0,2.7900445461273193
15793.0,2.7897090911865234
15794.0,2.7826080322265625
15795.0,2.7738521099090576
15796.0,2.8033947944641113
15797.0,2.770524263381958
15798.0,2.7812674045562744
15799.0,2.7630250453948975
15800.0,2.816897392272949
15801.0,2.7942934036254883
15802.0,2.7743122577667236
15803.0,2.790844678878784
15804.0,2.8102424144744873
15805.0,2.786862373352051
15806.0,2.8104918003082275
15807.0,2.798722267150879
15808.0,2.770082950592041
15809.0,2.7772939205169678
15810.0,2.805173873901367
15811.0,2.800429105758667
15812.0,2.8041930198669434
15813.0,2.8334078788757324
15814.0,2.7831919193267822
15815.0,2.8056700229644775
15816.0,2.7921738624572754
15817.0,2.7892613410949707
15818.0,2.797072410583496
15819.0,2.804025411605835
15820.0,2.8159358501434326
15821.0,2.8129334449768066
15822.0,2.778810977935791
15823.0,2.7785472869873047
15824.0,2.774108648300171
15825.0,2.77677321434021
15826.0,2.8186466693878174
15827.0,2.8204843997955322
15828.0,2.7950680255889893
15829.0,2.8006579875946045
15830.0,2.793168067932129
15831.0,2.791860818862915
15832.0,2.80755352973938
15833.0,2.802278757095337
15834.0,2.7827789783477783
15835.0,2.8049843311309814
15836.0,2.7825064659118652
15837.0,2.7974915504455566
15838.0,2.7878873348236084
15839.0,2.766491651535034
15840.0,2.7964954376220703
15841.0,2.8018815517425537
15842.0,2.8110458850860596
15843.0,2.80574631690979
15844.0,2.7992773056030273
15845.0,2.783092498779297
15846.0,2.8000922203063965
15847.0,2.7630581855773926
15848.0,2.793367624282837
15849.0,2.7561960220336914
15850.0,2.796628952026367
15851.0,2.7941362857818604
15852.0,2.7940289974212646
15853.0,2.794828176498413
15854.0,2.807116746902466
15855.0,2.7806155681610107
15856.0,2.812849998474121
15857.0,2.8118603229522705
15858.0,2.762169122695923
15859.0,2.803342819213867
15860.0,2.7760918140411377
15861.0,2.786233425140381
15862.0,2.779672145843506
15863.0,2.787097454071045
15864.0,2.801793336868286
15865.0,2.7987868785858154
15866.0,2.7881298065185547
15867.0,2.7687759399414062
15868.0,2.769695520401001
15869.0,2.7948434352874756
15870.0,2.7961604595184326
15871.0,2.779646396636963
15872.0,2.7816104888916016
15873.0,2.799823522567749
15874.0,2.788141965866089
15875.0,2.7801389694213867
15876.0,2.7924935817718506
15877.0,2.7504630088806152
15878.0,2.7925517559051514
15879.0,2.7603981494903564
15880.0,2.798046588897705
15881.0,2.8130664825439453
15882.0,2.814748764038086
15883.0,2.803323745727539
15884.0,2.8165600299835205
15885.0,2.771881341934204
15886.0,2.78706693649292
15887.0,2.7746458053588867
15888.0,2.7848284244537354
15889.0,2.773179769515991
15890.0,2.783029794692993
15891.0,2.7974164485931396
15892.0,2.7854955196380615
15893.0,2.8298799991607666
15894.0,2.7925961017608643
15895.0,2.820420026779175
15896.0,2.7868268489837646
15897.0,2.784120798110962
15898.0,2.780061960220337
15899.0,2.7953107357025146
15900.0,2.7946112155914307
15901.0,2.783214569091797
15902.0,2.786949872970581
15903.0,2.7819292545318604
15904.0,2.8189125061035156
15905.0,2.804133176803589
15906.0,2.8129262924194336
15907.0,2.787466526031494
15908.0,2.766911029815674
15909.0,2.787325859069824
15910.0,2.79988431930542
15911.0,2.779205083847046
15912.0,2.805494546890259
15913.0,2.799268960952759
15914.0,2.7797601222991943
15915.0,2.797846555709839
15916.0,2.8048532009124756
15917.0,2.788783073425293
15918.0,2.7918598651885986
15919.0,2.803466320037842
15920.0,2.777927875518799
15921.0,2.8013501167297363
15922.0,2.796168804168701
15923.0,2.7894370555877686
15924.0,2.785616874694824
15925.0,2.8226895332336426
15926.0,2.780216932296753
15927.0,2.813059091567993
15928.0,2.823732614517212
15929.0,2.7920892238616943
15930.0,2.782806396484375
15931.0,2.803651809692383
15932.0,2.8242061138153076
15933.0,2.7737817764282227
15934.0,2.799400568008423
15935.0,2.780139446258545
15936.0,2.797170400619507
15937.0,2.794735908508301
15938.0,2.7941696643829346
15939.0,2.7877235412597656
15940.0,2.7727770805358887
15941.0,2.766720771789551
15942.0,2.782529354095459
15943.0,2.770704746246338
15944.0,2.778322458267212
15945.0,2.8009233474731445
15946.0,2.7856454849243164
15947.0,2.8102493286132812
15948.0,2.798943281173706
15949.0,2.7902181148529053
15950.0,2.7890336513519287
15951.0,2.7817459106445312
15952.0,2.7596371173858643
15953.0,2.7904422283172607
15954.0,2.7726194858551025
15955.0,2.775970458984375
15956.0,2.7920684814453125
15957.0,2.8173582553863525
15958.0,2.7940921783447266
15959.0,2.798119306564331
15960.0,2.8178279399871826
15961.0,2.782498836517334
15962.0,2.802572727203369
15963.0,2.793111801147461
15964.0,2.760523557662964
15965.0,2.790806770324707
15966.0,2.7681853771209717
15967.0,2.8087079524993896
15968.0,2.8095147609710693
15969.0,2.782857656478882
15970.0,2.821669816970825
15971.0,2.81997013092041
15972.0,2.806424856185913
15973.0,2.803128242492676
15974.0,2.7879750728607178
15975.0,2.7976229190826416
15976.0,2.785776376724243
15977.0,2.7886722087860107
15978.0,2.800705909729004
15979.0,2.8110363483428955
15980.0,2.7724504470825195
15981.0,2.796386480331421
15982.0,2.829397678375244
15983.0,2.7931764125823975
15984.0,2.784869432449341
15985.0,2.8073172569274902
15986.0,2.81463360786438
15987.0,2.768903970718384
15988.0,2.7971930503845215
15989.0,2.8147292137145996
15990.0,2.8093035221099854
15991.0,2.8214361667633057
15992.0,2.821873903274536
15993.0,2.798579216003418
15994.0,2.817375421524048
15995.0,2.766630172729492
15996.0,2.8045947551727295
15997.0,2.8020248413085938
15998.0,2.74918270111084
15999.0,2.7988226413726807
16000.0,2.791104555130005
16001.0,2.7875685691833496
16002.0,2.7865803241729736
16003.0,2.7846269607543945
16004.0,2.795236349105835
16005.0,2.8036885261535645
16006.0,2.7936336994171143
16007.0,2.797405481338501
16008.0,2.8132824897766113
16009.0,2.797271251678467
16010.0,2.79986310005188
16011.0,2.7725424766540527
16012.0,2.7919704914093018
16013.0,2.7825145721435547
16014.0,2.796231508255005
16015.0,2.8050780296325684
16016.0,2.795619487762451
16017.0,2.7976458072662354
16018.0,2.791898488998413
16019.0,2.8181352615356445
16020.0,2.789944648742676
16021.0,2.7969374656677246
16022.0,2.8005330562591553
16023.0,2.7705650329589844
16024.0,2.779919147491455
16025.0,2.790555953979492
16026.0,2.808025360107422
16027.0,2.822119951248169
16028.0,2.8157055377960205
16029.0,2.809666872024536
16030.0,2.795167922973633
16031.0,2.818504571914673
16032.0,2.7829878330230713
16033.0,2.7940938472747803
16034.0,2.7656149864196777
16035.0,2.7905166149139404
16036.0,2.779649496078491
16037.0,2.785588026046753
16038.0,2.802001714706421
16039.0,2.777817964553833
16040.0,2.8031656742095947
16041.0,2.7999353408813477
16042.0,2.798870801925659
16043.0,2.782762289047241
16044.0,2.8022193908691406
16045.0,2.7920193672180176
16046.0,2.779313564300537
16047.0,2.7776570320129395
16048.0,2.804208755493164
16049.0,2.8031764030456543
16050.0,2.7948200702667236
16051.0,2.814450263977051
16052.0,2.7826616764068604
16053.0,2.7989163398742676
16054.0,2.7964084148406982
16055.0,2.8077187538146973
16056.0,2.8029673099517822
16057.0,2.8263659477233887
16058.0,2.792318344116211
16059.0,2.784024477005005
16060.0,2.788708209991455
16061.0,2.812389850616455
16062.0,2.7773783206939697
16063.0,2.777595043182373
16064.0,2.8154594898223877
16065.0,2.81673264503479
16066.0,2.7978649139404297
16067.0,2.790273666381836
16068.0,2.789257287979126
16069.0,2.8064992427825928
16070.0,2.7781989574432373
16071.0,2.8007149696350098
16072.0,2.7886717319488525
16073.0,2.7990872859954834
16074.0,2.7969419956207275
16075.0,2.8035669326782227
16076.0,2.787135124206543
16077.0,2.7899529933929443
16078.0,2.8108932971954346
16079.0,2.7656712532043457
16080.0,2.790271520614624
16081.0,2.8194620609283447
16082.0,2.782648801803589
16083.0,2.7890336513519287
16084.0,2.798353672027588
16085.0,2.80053448677063
16086.0,2.7649621963500977
16087.0,2.8072729110717773
16088.0,2.812593936920166
16089.0,2.7973880767822266
16090.0,2.773137331008911
16091.0,2.754701852798462
16092.0,2.7961416244506836
16093.0,2.7943544387817383
16094.0,2.7982709407806396
16095.0,2.7776882648468018
16096.0,2.814120292663574
16097.0,2.798673152923584
16098.0,2.753542184829712
16099.0,2.7758798599243164
16100.0,2.765892267227173
16101.0,2.79583477973938
16102.0,2.7917630672454834
16103.0,2.8050057888031006
16104.0,2.8029701709747314
16105.0,2.7900230884552
16106.0,2.806723117828369
16107.0,2.7855119705200195
16108.0,2.781431198120117
16109.0,2.7942967414855957
16110.0,2.76804780960083
16111.0,2.79960560798645
16112.0,2.812852621078491
16113.0,2.7940547466278076
16114.0,2.7937302589416504
16115.0,2.787093162536621
16116.0,2.8094661235809326
16117.0,2.785146713256836
16118.0,2.784162998199463
16119.0,2.809345245361328
16120.0,2.790184497833252
16121.0,2.792111873626709
16122.0,2.7880232334136963
16123.0,2.8042068481445312
16124.0,2.7955198287963867
16125.0,2.792948007583618
16126.0,2.763322353363037
16127.0,2.798966407775879
16128.0,2.8117153644561768
16129.0,2.779334783554077
16130.0,2.797294855117798
16131.0,2.7918312549591064
16132.0,2.777526617050171
16133.0,2.7972965240478516
16134.0,2.7903871536254883
16135.0,2.799539089202881
16136.0,2.7774903774261475
16137.0,2.7790451049804688
16138.0,2.7822797298431396
16139.0,2.7733988761901855
16140.0,2.780690908432007
16141.0,2.7816200256347656
16142.0,2.8214900493621826
16143.0,2.796203851699829
16144.0,2.8189706802368164
16145.0,2.794081449508667
16146.0,2.7951154708862305
16147.0,2.775646209716797
16148.0,2.79083514213562
16149.0,2.7958719730377197
16150.0,2.7992985248565674
16151.0,2.7934679985046387
16152.0,2.785099983215332
16153.0,2.7711641788482666
16154.0,2.792294979095459
16155.0,2.772667646408081
16156.0,2.7783141136169434
16157.0,2.794968605041504
16158.0,2.767141342163086
16159.0,2.8098032474517822
16160.0,2.7937355041503906
16161.0,2.7995824813842773
16162.0,2.7913553714752197
16163.0,2.7931394577026367
16164.0,2.7588629722595215
16165.0,2.805527687072754
16166.0,2.796743392944336
16167.0,2.7961816787719727
16168.0,2.8039047718048096
16169.0,2.7893924713134766
16170.0,2.7897539138793945
16171.0,2.77759051322937
16172.0,2.802042245864868
16173.0,2.8080556392669678
16174.0,2.802976369857788
16175.0,2.806528329849243
16176.0,2.7759549617767334
16177.0,2.814403772354126
16178.0,2.796571969985962
16179.0,2.79262113571167
16180.0,2.7794930934906006
16181.0,2.802680253982544
16182.0,2.802260398864746
16183.0,2.774019479751587
16184.0,2.813288450241089
16185.0,2.769254446029663
16186.0,2.791224241256714
16187.0,2.793266773223877
16188.0,2.77801251411438
16189.0,2.7963221073150635
16190.0,2.8029656410217285
16191.0,2.7744147777557373
16192.0,2.78867244720459
16193.0,2.790585994720459
16194.0,2.781282901763916
16195.0,2.7956883907318115
16196.0,2.783690929412842
16197.0,2.7881836891174316
16198.0,2.790781259536743
16199.0,2.7537221908569336
16200.0,2.7743616104125977
16201.0,2.7892892360687256
16202.0,2.7899515628814697
16203.0,2.790590524673462
16204.0,2.7921900749206543
16205.0,2.7866549491882324
16206.0,2.802726984024048
16207.0,2.793391704559326
16208.0,2.7721080780029297
16209.0,2.806262254714966
16210.0,2.7855746746063232
16211.0,2.767381191253662
16212.0,2.782139539718628
16213.0,2.8118152618408203
16214.0,2.806011438369751
16215.0,2.806518793106079
16216.0,2.7878594398498535
16217.0,2.796402931213379
16218.0,2.784027338027954
16219.0,2.7935867309570312
16220.0,2.7881834506988525
16221.0,2.790029764175415
16222.0,2.790393590927124
16223.0,2.7885069847106934
16224.0,2.7848381996154785
16225.0,2.773334503173828
16226.0,2.817600965499878
16227.0,2.764874219894409
16228.0,2.784470319747925
16229.0,2.7671945095062256
16230.0,2.793184518814087
16231.0,2.811811685562134
16232.0,2.8175814151763916
16233.0,2.7956953048706055
16234.0,2.7698886394500732
16235.0,2.7886035442352295
16236.0,2.7933530807495117
16237.0,2.7824487686157227
16238.0,2.783022165298462
16239.0,2.793390989303589
16240.0,2.7927815914154053
16241.0,2.7663631439208984
16242.0,2.831573247909546
16243.0,2.815674304962158
16244.0,2.799048662185669
16245.0,2.8191115856170654
16246.0,2.790745735168457
16247.0,2.795057773590088
16248.0,2.7646796703338623
16249.0,2.798513650894165
16250.0,2.8149046897888184
16251.0,2.7848727703094482
16252.0,2.7953567504882812
16253.0,2.789271354675293
16254.0,2.7983956336975098
16255.0,2.771523952484131
16256.0,2.7677536010742188
16257.0,2.820610284805298
16258.0,2.8070733547210693
16259.0,2.7949774265289307
16260.0,2.8009321689605713
16261.0,2.7749862670898438
16262.0,2.7829654216766357
16263.0,2.772416830062866
16264.0,2.8012008666992188
16265.0,2.7861101627349854
16266.0,2.784759283065796
16267.0,2.7819998264312744
16268.0,2.7692747116088867
16269.0,2.791266918182373
16270.0,2.776390314102173
16271.0,2.7940893173217773
16272.0,2.781975746154785
16273.0,2.7783498764038086
16274.0,2.811811685562134
16275.0,2.785004138946533
16276.0,2.7735095024108887
16277.0,2.8011605739593506
16278.0,2.7868127822875977
16279.0,2.7990942001342773
16280.0,2.774038314819336
16281.0,2.7981483936309814
16282.0,2.8013551235198975
16283.0,2.7871196269989014
16284.0,2.779770612716675
16285.0,2.802600860595703
16286.0,2.789940357208252
16287.0,2.770746946334839
16288.0,2.783071279525757
16289.0,2.7640390396118164
16290.0,2.8037986755371094
16291.0,2.7999138832092285
16292.0,2.7733066082000732
16293.0,2.80185866355896
16294.0,2.7397959232330322
16295.0,2.7808661460876465
16296.0,2.798222064971924
16297.0,2.80072283744812
16298.0,2.758326768875122
16299.0,2.7939062118530273
16300.0,2.7892961502075195
16301.0,2.7991795539855957
16302.0,2.8043460845947266
16303.0,2.802901029586792
16304.0,2.813446044921875
16305.0,2.784719944000244
16306.0,2.788694143295288
16307.0,2.7886157035827637
16308.0,2.8056273460388184
16309.0,2.7947781085968018
16310.0,2.792248010635376
16311.0,2.8008272647857666
16312.0,2.786756753921509
16313.0,2.7992842197418213
16314.0,2.787085771560669
16315.0,2.7740671634674072
16316.0,2.7572803497314453
16317.0,2.8177993297576904
16318.0,2.772228240966797
16319.0,2.7979795932769775
16320.0,2.774458885192871
16321.0,2.7780184745788574
16322.0,2.793070077896118
16323.0,2.7901933193206787
16324.0,2.790440797805786
16325.0,2.7968485355377197
16326.0,2.807709217071533
16327.0,2.788224458694458
16328.0,2.8011090755462646
16329.0,2.801140069961548
16330.0,2.793205738067627
16331.0,2.7883944511413574
16332.0,2.7614173889160156
16333.0,2.7945098876953125
16334.0,2.77168607711792
16335.0,2.791597366333008
16336.0,2.7789864540100098
16337.0,2.794172763824463
16338.0,2.760174036026001
16339.0,2.7981722354888916
16340.0,2.764697790145874
