step,ce
7802.0,2.547102212905884
7803.0,2.528595447540283
7804.0,2.5326409339904785
7805.0,2.540073871612549
7806.0,2.5378642082214355
7807.0,2.5273237228393555
7808.0,2.5279927253723145
7809.0,2.5412678718566895
7810.0,2.538904905319214
7811.0,2.5147836208343506
7812.0,2.534576892852783
7814.0,2.510802984237671
7815.0,2.5238311290740967
7816.0,2.5228660106658936
7817.0,2.5339834690093994
7818.0,2.5352346897125244
7819.0,2.517911672592163
7820.0,2.520434617996216
7822.0,2.5335605144500732
7823.0,2.5248165130615234
7824.0,2.524507522583008
7826.0,2.525773286819458
7827.0,2.532644033432007
7828.0,2.5257325172424316
7829.0,2.5141870975494385
7830.0,2.529270887374878
7831.0,2.5271904468536377
7832.0,2.5359041690826416
7833.0,2.513509750366211
7834.0,2.526033639907837
7835.0,2.5449469089508057
7836.0,2.532667875289917
7837.0,2.5307676792144775
7838.0,2.52339506149292
7839.0,2.5386810302734375
7840.0,2.5322914123535156
7841.0,2.5157127380371094
7842.0,2.5280039310455322
7843.0,2.522233724594116
7844.0,2.5129733085632324
7845.0,2.533018112182617
7846.0,2.5251753330230713
7847.0,2.5289318561553955
7848.0,2.535590887069702
7849.0,2.5491151809692383
7850.0,2.5220327377319336
7852.0,2.5323567390441895
7853.0,2.5238237380981445
7854.0,2.5274245738983154
7855.0,2.533707618713379
7857.0,2.530341148376465
7858.0,2.536121368408203
7859.0,2.5296640396118164
7860.0,2.5206875801086426
7861.0,2.5125370025634766
7863.0,2.5290863513946533
7864.0,2.523198127746582
7866.0,2.521609306335449
7867.0,2.5165674686431885
7868.0,2.5307345390319824
7869.0,2.534299850463867
7870.0,2.5275087356567383
7871.0,2.5251541137695312
7872.0,2.5243418216705322
7873.0,2.5292937755584717
7874.0,2.534261465072632
7875.0,2.540231227874756
7876.0,2.530226230621338
7877.0,2.530294895172119
7878.0,2.5400311946868896
7879.0,2.53273868560791
7880.0,2.538280487060547
7881.0,2.526604413986206
7882.0,2.5284481048583984
7883.0,2.5262551307678223
7884.0,2.5240983963012695
7885.0,2.5262508392333984
7886.0,2.5478358268737793
7887.0,2.515188694000244
7888.0,2.5207712650299072
7889.0,2.520536184310913
7890.0,2.520840883255005
7891.0,2.521683692932129
7892.0,2.529165267944336
7893.0,2.526928424835205
7895.0,2.5299274921417236
7896.0,2.543095588684082
7897.0,2.5236830711364746
7898.0,2.5329158306121826
7899.0,2.5293726921081543
7901.0,2.552314519882202
7902.0,2.5199942588806152
7903.0,2.535398483276367
7904.0,2.536936044692993
7905.0,2.5283093452453613
7906.0,2.5333259105682373
7907.0,2.51973819732666
7908.0,2.528762102127075
7909.0,2.5343308448791504
7910.0,2.534973382949829
7911.0,2.539478063583374
7912.0,2.5290355682373047
7913.0,2.534069061279297
7914.0,2.5306930541992188
7916.0,2.5282435417175293
7917.0,2.5240671634674072
7918.0,2.5307438373565674
7919.0,2.534726142883301
7920.0,2.5313384532928467
7921.0,2.523644208908081
7922.0,2.531489610671997
7923.0,2.529994487762451
7924.0,2.539231538772583
7925.0,2.5366668701171875
7926.0,2.5301525592803955
7927.0,2.515726089477539
7928.0,2.525541305541992
7929.0,2.536576509475708
7930.0,2.516507863998413
7931.0,2.5269079208374023
7932.0,2.5325658321380615
7933.0,2.5277812480926514
7935.0,2.5282158851623535
7936.0,2.5294909477233887
7937.0,2.533935070037842
7938.0,2.5310256481170654
7939.0,2.524439811706543
7940.0,2.532029390335083
7941.0,2.5380570888519287
7942.0,2.5128369331359863
7943.0,2.5352163314819336
7944.0,2.5281107425689697
7945.0,2.519329786300659
7946.0,2.5355403423309326
7947.0,2.5301878452301025
7948.0,2.520533323287964
7949.0,2.513718843460083
7950.0,2.5128400325775146
7951.0,2.534014940261841
7953.0,2.528907299041748
7954.0,2.5264549255371094
7955.0,2.525979995727539
7956.0,2.5159733295440674
7958.0,2.52060866355896
7959.0,2.521216869354248
7961.0,2.5289721488952637
7962.0,2.52319073677063
7965.0,2.5288233757019043
7966.0,2.5253045558929443
7967.0,2.521334648132324
7968.0,2.538194179534912
7969.0,2.52683162689209
7970.0,2.5215964317321777
7971.0,2.5325064659118652
7973.0,2.5223686695098877
7974.0,2.5297393798828125
7975.0,2.527315378189087
7976.0,2.51548171043396
7977.0,2.5210814476013184
7978.0,2.515674114227295
7979.0,2.5286245346069336
7980.0,2.540332555770874
7981.0,2.5278470516204834
7982.0,2.5274112224578857
7983.0,2.528733015060425
7984.0,2.52405047416687
7985.0,2.514949321746826
7986.0,2.5229341983795166
7987.0,2.5211620330810547
7988.0,2.5263466835021973
7989.0,2.5290534496307373
7992.0,2.5236892700195312
7993.0,2.5208749771118164
7994.0,2.536051034927368
7995.0,2.534071207046509
7996.0,2.51294207572937
7997.0,2.5266072750091553
7998.0,2.537811279296875
7999.0,2.5230753421783447
8000.0,2.528754472732544
8001.0,2.5322272777557373
8002.0,2.5194969177246094
8003.0,2.5373008251190186
8004.0,2.5239098072052
8005.0,2.5209858417510986
8006.0,2.528665542602539
8007.0,2.524182081222534
8008.0,2.528162956237793
8009.0,2.517563819885254
8011.0,2.51953125
8012.0,2.5270190238952637
8013.0,2.527503728866577
8015.0,2.509201765060425
8016.0,2.50461483001709
8017.0,2.5304322242736816
8018.0,2.5220999717712402
8019.0,2.5325748920440674
8020.0,2.520902395248413
8021.0,2.524454116821289
8022.0,2.5266664028167725
8023.0,2.537933349609375
8024.0,2.5331966876983643
8025.0,2.5491130352020264
8026.0,2.532089948654175
8027.0,2.5200741291046143
8028.0,2.524001359939575
8029.0,2.527102470397949
8030.0,2.5233120918273926
8031.0,2.519030809402466
8032.0,2.5210392475128174
8033.0,2.520803689956665
8034.0,2.5229709148406982
8035.0,2.5371177196502686
8036.0,2.5163321495056152
8037.0,2.5296945571899414
8038.0,2.538259744644165
8040.0,2.5339951515197754
8041.0,2.520453453063965
8042.0,2.5321757793426514
8043.0,2.5229148864746094
8044.0,2.522352457046509
8045.0,2.506357431411743
8046.0,2.5299863815307617
8047.0,2.5292277336120605
8048.0,2.5229625701904297
8049.0,2.5321271419525146
8051.0,2.5253891944885254
8052.0,2.527467727661133
8054.0,2.5290544033050537
8055.0,2.520596981048584
8056.0,2.518347978591919
8057.0,2.5308382511138916
8058.0,2.543009042739868
8059.0,2.523000955581665
8061.0,2.5307512283325195
8062.0,2.5424561500549316
8063.0,2.5333540439605713
8064.0,2.530320882797241
8065.0,2.5350377559661865
8066.0,2.544353485107422
8067.0,2.5110623836517334
8068.0,2.527972459793091
8069.0,2.52193021774292
8071.0,2.5364668369293213
8072.0,2.527214288711548
8073.0,2.5225377082824707
8074.0,2.5239439010620117
8075.0,2.5361328125
8076.0,2.5202507972717285
8077.0,2.5320606231689453
8079.0,2.5321147441864014
8080.0,2.521636724472046
8081.0,2.516223907470703
8082.0,2.516911029815674
8083.0,2.5268967151641846
8084.0,2.523864984512329
8085.0,2.5263640880584717
8086.0,2.530210256576538
8087.0,2.5205881595611572
8088.0,2.524151563644409
8089.0,2.511810779571533
8090.0,2.5311293601989746
8091.0,2.519333600997925
8093.0,2.5271005630493164
8094.0,2.5309295654296875
8095.0,2.523745059967041
8096.0,2.531273603439331
8097.0,2.5275192260742188
8098.0,2.527825355529785
8099.0,2.51861572265625
8100.0,2.5206456184387207
8101.0,2.5283193588256836
8102.0,2.540817975997925
8103.0,2.5331833362579346
8104.0,2.5207433700561523
8105.0,2.537794351577759
8106.0,2.5186755657196045
8107.0,2.52763032913208
8108.0,2.5253236293792725
8109.0,2.5161476135253906
8110.0,2.5152411460876465
8111.0,2.530582904815674
8112.0,2.5152997970581055
8113.0,2.5205488204956055
8114.0,2.5218474864959717
8115.0,2.5260260105133057
8116.0,2.5288047790527344
8117.0,2.5204222202301025
8118.0,2.514709949493408
8119.0,2.5327985286712646
8120.0,2.514683485031128
8121.0,2.5273399353027344
8122.0,2.534574508666992
8123.0,2.526581048965454
8124.0,2.5275309085845947
8125.0,2.5190536975860596
8126.0,2.5294432640075684
8127.0,2.5107340812683105
8128.0,2.5151779651641846
8129.0,2.5311150550842285
8130.0,2.511737585067749
8131.0,2.525815010070801
8132.0,2.516306161880493
8133.0,2.5248920917510986
8134.0,2.5346055030822754
8135.0,2.5407629013061523
8136.0,2.532170295715332
8137.0,2.5197744369506836
8138.0,2.5259690284729004
8139.0,2.5190141201019287
8140.0,2.5105669498443604
8141.0,2.5396320819854736
8142.0,2.533900499343872
8143.0,2.5216434001922607
8144.0,2.506659984588623
8145.0,2.512140989303589
8146.0,2.5262184143066406
8147.0,2.5331032276153564
8148.0,2.5153212547302246
8149.0,2.527064800262451
8150.0,2.515338897705078
8151.0,2.5122058391571045
8152.0,2.518800973892212
8153.0,2.5205729007720947
8154.0,2.5224218368530273
8155.0,2.5119540691375732
8156.0,2.521800994873047
8157.0,2.5187149047851562
8158.0,2.5218238830566406
8159.0,2.531903028488159
8160.0,2.516124725341797
8161.0,2.5259475708007812
8162.0,2.5205202102661133
8163.0,2.5079922676086426
8164.0,2.516404151916504
8165.0,2.525674819946289
8166.0,2.5185725688934326
8167.0,2.527226686477661
8168.0,2.5282583236694336
8170.0,2.5101940631866455
8171.0,2.523649215698242
8172.0,2.5222036838531494
8173.0,2.526124954223633
8174.0,2.508561134338379
8175.0,2.525115489959717
8176.0,2.5168840885162354
8177.0,2.520087242126465
8178.0,2.5111303329467773
8179.0,2.5285894870758057
8180.0,2.5465657711029053
8182.0,2.5245771408081055
8183.0,2.51941180229187
8184.0,2.5213048458099365
8186.0,2.516688108444214
8188.0,2.5250463485717773
8189.0,2.515631675720215
8190.0,2.5110585689544678
8191.0,2.5059404373168945
8192.0,2.522310256958008
8193.0,2.5315423011779785
8194.0,2.519125461578369
8195.0,2.5214030742645264
8196.0,2.5215699672698975
8197.0,2.5131053924560547
8198.0,2.537832498550415
8199.0,2.526543140411377
8200.0,2.523374319076538
8201.0,2.510551691055298
8202.0,2.509415626525879
8203.0,2.5363364219665527
8205.0,2.5275015830993652
8206.0,2.51676344871521
8207.0,2.5167648792266846
8209.0,2.5169332027435303
8210.0,2.530125617980957
8211.0,2.5275533199310303
8212.0,2.527836322784424
8213.0,2.518724203109741
8214.0,2.5254623889923096
8215.0,2.517242431640625
8216.0,2.520789384841919
8217.0,2.509866237640381
8218.0,2.520862102508545
8219.0,2.5329203605651855
8220.0,2.5259807109832764
8221.0,2.513460874557495
8222.0,2.5244650840759277
8223.0,2.5208213329315186
8224.0,2.5251991748809814
8225.0,2.512598991394043
8226.0,2.5076630115509033
8227.0,2.520568609237671
8228.0,2.5119025707244873
8229.0,2.5239038467407227
8230.0,2.5119667053222656
8231.0,2.522808074951172
8232.0,2.5217292308807373
8233.0,2.5264124870300293
8234.0,2.518568515777588
8236.0,2.5219945907592773
8237.0,2.52514910697937
8238.0,2.5078330039978027
8240.0,2.527167797088623
8241.0,2.5139312744140625
8243.0,2.516650676727295
8244.0,2.5179197788238525
8245.0,2.5218687057495117
8246.0,2.519326686859131
8247.0,2.5129411220550537
8248.0,2.5215790271759033
8249.0,2.524801731109619
8250.0,2.546022891998291
8251.0,2.5126664638519287
8252.0,2.5093562602996826
8253.0,2.514976978302002
8254.0,2.521178722381592
8255.0,2.5222456455230713
8256.0,2.5177056789398193
8257.0,2.525388479232788
8258.0,2.535918951034546
8259.0,2.5200600624084473
8260.0,2.5301249027252197
8261.0,2.5363311767578125
8262.0,2.5175650119781494
8263.0,2.519911050796509
8264.0,2.517529010772705
8265.0,2.518700361251831
8266.0,2.5263659954071045
8267.0,2.5087223052978516
8268.0,2.5275704860687256
8269.0,2.5142412185668945
8270.0,2.5176241397857666
8271.0,2.5158517360687256
8272.0,2.5278289318084717
8273.0,2.527127742767334
8274.0,2.52558970451355
8275.0,2.5144896507263184
8276.0,2.5221590995788574
8277.0,2.5315191745758057
8279.0,2.516989231109619
8280.0,2.51322603225708
8281.0,2.525907516479492
8282.0,2.5212273597717285
8283.0,2.5187134742736816
8284.0,2.521261692047119
8285.0,2.5273807048797607
8286.0,2.524109125137329
8287.0,2.541778802871704
8288.0,2.5332536697387695
8289.0,2.521692991256714
8291.0,2.5242905616760254
8292.0,2.518017053604126
8293.0,2.5279483795166016
8294.0,2.513591766357422
8295.0,2.5172173976898193
8296.0,2.51419734954834
8297.0,2.5319297313690186
8299.0,2.50344181060791
8300.0,2.517256498336792
8301.0,2.5139541625976562
8302.0,2.5341615676879883
8303.0,2.5172786712646484
8304.0,2.513516426086426
8305.0,2.5237905979156494
8306.0,2.514117956161499
8307.0,2.5094122886657715
8308.0,2.5384957790374756
8309.0,2.5109360218048096
8310.0,2.5304033756256104
8311.0,2.5390915870666504
8312.0,2.5354554653167725
8313.0,2.537135362625122
8314.0,2.5254275798797607
8315.0,2.5233218669891357
8316.0,2.516339063644409
8317.0,2.5154309272766113
8318.0,2.52301287651062
8319.0,2.5230135917663574
8320.0,2.5115807056427
8321.0,2.524235963821411
8322.0,2.5250117778778076
8323.0,2.514070510864258
8324.0,2.511723518371582
8325.0,2.5293641090393066
8326.0,2.5146963596343994
8327.0,2.522653341293335
8328.0,2.5211684703826904
8329.0,2.522897720336914
8330.0,2.511845111846924
8332.0,2.5188698768615723
8333.0,2.508474826812744
8334.0,2.5266544818878174
8335.0,2.5189223289489746
8336.0,2.522470235824585
8337.0,2.5240349769592285
8338.0,2.5276265144348145
8339.0,2.5258636474609375
8340.0,2.513070821762085
8341.0,2.5205509662628174
8342.0,2.5228495597839355
8343.0,2.5189907550811768
8344.0,2.5198862552642822
8345.0,2.514293909072876
8346.0,2.5253524780273438
8347.0,2.5176942348480225
8348.0,2.5179195404052734
8349.0,2.5080065727233887
8350.0,2.5203452110290527
8351.0,2.507840394973755
8352.0,2.526911735534668
8353.0,2.515961170196533
8354.0,2.520203113555908
8355.0,2.5070834159851074
8356.0,2.5201032161712646
8357.0,2.5121567249298096
8358.0,2.505957841873169
8360.0,2.511101245880127
8361.0,2.5246541500091553
8362.0,2.52142333984375
8363.0,2.5204076766967773
8364.0,2.5075905323028564
8365.0,2.5157480239868164
8366.0,2.512436866760254
8368.0,2.5305335521698
8369.0,2.5220892429351807
8370.0,2.5116913318634033
8371.0,2.516632318496704
8372.0,2.501506805419922
8373.0,2.5187785625457764
8374.0,2.5207130908966064
8375.0,2.5200273990631104
8376.0,2.517688751220703
8378.0,2.5190927982330322
8379.0,2.5181949138641357
8380.0,2.574496030807495
8381.0,2.5688636302948
8382.0,2.584500312805176
8383.0,2.6018946170806885
8384.0,2.572822332382202
8385.0,2.560351848602295
8386.0,2.558698892593384
8387.0,2.537731647491455
8388.0,2.5670650005340576
8389.0,2.556522846221924
8390.0,2.550980806350708
8391.0,2.5565946102142334
8392.0,2.545421838760376
8393.0,2.528291940689087
8394.0,2.54837703704834
8395.0,2.5401549339294434
8396.0,2.5555808544158936
8397.0,2.5280375480651855
8398.0,2.5389978885650635
8399.0,2.527402400970459
8400.0,2.5412237644195557
8401.0,2.538470506668091
8402.0,2.5312185287475586
8403.0,2.531167984008789
8404.0,2.52690052986145
8405.0,2.5189597606658936
8406.0,2.5475971698760986
8407.0,2.5339415073394775
8408.0,2.528602361679077
8409.0,2.5147926807403564
8410.0,2.527109146118164
8411.0,2.5254578590393066
8412.0,2.5296549797058105
8413.0,2.5346944332122803
8414.0,2.5235543251037598
8416.0,2.525739908218384
8417.0,2.5191855430603027
8418.0,2.517857551574707
8419.0,2.514634847640991
8421.0,2.5231316089630127
8422.0,2.5237553119659424
8423.0,2.518362522125244
8424.0,2.5112013816833496
8425.0,2.5187506675720215
8426.0,2.5190560817718506
8427.0,2.5225260257720947
8428.0,2.5241827964782715
8429.0,2.5233006477355957
8430.0,2.5116803646087646
8431.0,2.516166925430298
8432.0,2.511507511138916
8433.0,2.5190887451171875
8434.0,2.5117883682250977
8435.0,2.5277748107910156
8437.0,2.524669885635376
8438.0,2.5225930213928223
8439.0,2.5212130546569824
8440.0,2.532588005065918
8441.0,2.5003278255462646
8442.0,2.4987165927886963
8443.0,2.525071859359741
8444.0,2.520503520965576
8445.0,2.518925189971924
8446.0,2.5096993446350098
8447.0,2.4933619499206543
8448.0,2.505995035171509
8449.0,2.5088915824890137
8450.0,2.503913640975952
8451.0,2.515460729598999
8452.0,2.53047513961792
8453.0,2.5011463165283203
8454.0,2.5131027698516846
8455.0,2.510286331176758
8456.0,2.513472318649292
8458.0,2.5151867866516113
8459.0,2.5102124214172363
8460.0,2.5110726356506348
8461.0,2.503650426864624
8462.0,2.5207643508911133
8463.0,2.5082778930664062
8464.0,2.527212619781494
8465.0,2.5215375423431396
8466.0,2.5149717330932617
8467.0,2.515446424484253
8468.0,2.508779764175415
8469.0,2.507188081741333
8470.0,2.521045684814453
8471.0,2.5148701667785645
8473.0,2.517875909805298
8474.0,2.5147945880889893
8475.0,2.5160086154937744
8476.0,2.5114963054656982
8477.0,2.514451742172241
8478.0,2.5138611793518066
8479.0,2.5172901153564453
8480.0,2.5212607383728027
8481.0,2.5203418731689453
8482.0,2.505207061767578
8484.0,2.523674726486206
8485.0,2.5231454372406006
8487.0,2.5289084911346436
8488.0,2.5170888900756836
8489.0,2.522995710372925
8490.0,2.5012998580932617
8491.0,2.5203380584716797
8492.0,2.511277198791504
8493.0,2.508540153503418
8496.0,2.523688316345215
8497.0,2.507646083831787
8498.0,2.5160436630249023
8499.0,2.511460065841675
8500.0,2.5262768268585205
8501.0,2.534534215927124
8502.0,2.5229294300079346
8504.0,2.532853841781616
8505.0,2.5142176151275635
8506.0,2.5090653896331787
8507.0,2.521528482437134
8508.0,2.5168955326080322
8509.0,2.5053412914276123
8510.0,2.5141866207122803
8511.0,2.5169239044189453
8512.0,2.5219383239746094
8513.0,2.5285513401031494
8514.0,2.5347657203674316
8516.0,2.5154244899749756
8517.0,2.5224196910858154
8518.0,2.5021755695343018
8519.0,2.526956796646118
8520.0,2.5083820819854736
8522.0,2.5151758193969727
8523.0,2.5143842697143555
8524.0,2.5201845169067383
8525.0,2.5143299102783203
8526.0,2.5171682834625244
8527.0,2.502023220062256
8529.0,2.501418113708496
8530.0,2.518859624862671
8531.0,2.5267410278320312
8532.0,2.517671823501587
8533.0,2.5046486854553223
8534.0,2.526008129119873
8535.0,2.519090175628662
8536.0,2.5199806690216064
8537.0,2.512955904006958
8538.0,2.515617847442627
8539.0,2.521296501159668
8540.0,2.5188324451446533
8541.0,2.523542642593384
8542.0,2.530773878097534
8544.0,2.5166854858398438
8545.0,2.5026090145111084
8546.0,2.4997458457946777
8547.0,2.5309977531433105
8548.0,2.511371374130249
8549.0,2.5124144554138184
8550.0,2.5074193477630615
8551.0,2.504972219467163
8552.0,2.5288166999816895
8554.0,2.526427984237671
8555.0,2.5059361457824707
8556.0,2.532886266708374
8557.0,2.5331220626831055
8558.0,2.5166494846343994
8559.0,2.5173871517181396
8560.0,2.5280139446258545
8562.0,2.517714023590088
8563.0,2.512967824935913
8564.0,2.515211820602417
8565.0,2.5076475143432617
8566.0,2.502289295196533
8567.0,2.5167367458343506
8568.0,2.523371696472168
8569.0,2.5140528678894043
8570.0,2.5111122131347656
8571.0,2.507449150085449
8572.0,2.5199081897735596
8573.0,2.503999948501587
8575.0,2.5045576095581055
8577.0,2.5212526321411133
8578.0,2.5162353515625
8579.0,2.5214993953704834
8580.0,2.5069966316223145
8581.0,2.5189216136932373
8582.0,2.5094587802886963
8583.0,2.5127503871917725
8584.0,2.503190755844116
8585.0,2.5227596759796143
8586.0,2.5127041339874268
8588.0,2.5151991844177246
8589.0,2.5198616981506348
8590.0,2.5261662006378174
8591.0,2.5247530937194824
8592.0,2.5083394050598145
8593.0,2.50251841545105
8594.0,2.5095579624176025
8595.0,2.521928310394287
8596.0,2.5212297439575195
8597.0,2.522045612335205
