step,ce
20907.0,2.4603536128997803
20908.0,2.4602298736572266
20909.0,2.4643704891204834
20910.0,2.4307844638824463
20911.0,2.4231295585632324
20912.0,2.4414923191070557
20913.0,2.4483540058135986
20914.0,2.4750912189483643
20915.0,2.4603867530822754
20916.0,2.4785380363464355
20917.0,2.49737548828125
20918.0,2.4690754413604736
20919.0,2.487546920776367
20920.0,2.4769411087036133
20921.0,2.428300380706787
20922.0,2.437002420425415
20923.0,2.490952491760254
20924.0,2.4628443717956543
20925.0,2.4983625411987305
20926.0,2.447535276412964
20927.0,2.477369546890259
20928.0,2.4694430828094482
20929.0,2.454045057296753
20930.0,2.433366537094116
20931.0,2.497526168823242
20932.0,2.4442050457000732
20933.0,2.4516375064849854
20934.0,2.460521936416626
20935.0,2.4446146488189697
20936.0,2.4735655784606934
20937.0,2.4778547286987305
20938.0,2.466771125793457
20939.0,2.46691632270813
20940.0,2.4572737216949463
20941.0,2.458719491958618
20942.0,2.4304819107055664
20943.0,2.436353921890259
20944.0,2.4985218048095703
20945.0,2.4500784873962402
20946.0,2.442235231399536
20947.0,2.426168918609619
20948.0,2.4601926803588867
20949.0,2.4941184520721436
20950.0,2.4472873210906982
20951.0,2.460878849029541
20952.0,2.479573965072632
20953.0,2.464134693145752
20954.0,2.463531970977783
20955.0,2.478065252304077
20956.0,2.483208656311035
20957.0,2.4392006397247314
20958.0,2.4714291095733643
20959.0,2.4618043899536133
20960.0,2.471982955932617
20961.0,2.457603931427002
20962.0,2.46759033203125
20963.0,2.463921546936035
20964.0,2.4755587577819824
20965.0,2.4601471424102783
20966.0,2.448385715484619
20967.0,2.477935552597046
20968.0,2.436302900314331
20969.0,2.456125259399414
20970.0,2.4473798274993896
20971.0,2.4349913597106934
20972.0,2.4549381732940674
20973.0,2.480365753173828
20974.0,2.4527697563171387
20975.0,2.44759202003479
20976.0,2.4696898460388184
20977.0,2.471738576889038
20978.0,2.481315851211548
20979.0,2.481945276260376
20980.0,2.4684855937957764
20981.0,2.4605019092559814
20982.0,2.4446232318878174
20983.0,2.4335405826568604
20984.0,2.468597173690796
20985.0,2.459118604660034
20986.0,2.4165728092193604
20987.0,2.4773800373077393
20988.0,2.4477531909942627
20989.0,2.4459340572357178
20990.0,2.4986448287963867
20991.0,2.442209482192993
20992.0,2.4571220874786377
20993.0,2.456202268600464
20994.0,2.4707553386688232
20995.0,2.451260566711426
20996.0,2.4561901092529297
20997.0,2.4760360717773438
20998.0,2.4384748935699463
20999.0,2.4886300563812256
21000.0,2.4808387756347656
21001.0,2.4758801460266113
21002.0,2.4614241123199463
21003.0,2.4498989582061768
21004.0,2.4827792644500732
21005.0,2.4719254970550537
21006.0,2.4733455181121826
21007.0,2.459451675415039
21008.0,2.4401063919067383
21009.0,2.4542524814605713
21010.0,2.4657576084136963
21011.0,2.4510419368743896
21012.0,2.4641900062561035
21013.0,2.4296107292175293
21014.0,2.4664549827575684
21015.0,2.428060531616211
21016.0,2.4444692134857178
21017.0,2.454545259475708
21018.0,2.4706482887268066
21019.0,2.428255558013916
21020.0,2.483643054962158
21021.0,2.4702842235565186
21022.0,2.453778028488159
21023.0,2.4495973587036133
21024.0,2.4750921726226807
21025.0,2.4452545642852783
21026.0,2.498838186264038
21027.0,2.4519519805908203
21028.0,2.452026605606079
21029.0,2.4759109020233154
21030.0,2.418299436569214
21031.0,2.4581191539764404
21032.0,2.4565834999084473
21033.0,2.467539072036743
21034.0,2.4426090717315674
21035.0,2.4647812843322754
21036.0,2.4709975719451904
21037.0,2.430630922317505
21038.0,2.4722888469696045
21039.0,2.459132432937622
21040.0,2.450035572052002
21041.0,2.4728033542633057
21042.0,2.4894955158233643
21043.0,2.458610773086548
21044.0,2.4554097652435303
21045.0,2.4520423412323
21046.0,2.4818451404571533
21047.0,2.4762539863586426
21048.0,2.4742634296417236
21049.0,2.463954448699951
21050.0,2.4549994468688965
21051.0,2.4493300914764404
21052.0,2.438612222671509
21053.0,2.4515609741210938
21054.0,2.453032970428467
21055.0,2.467120885848999
21056.0,2.470892906188965
21057.0,2.4414734840393066
21058.0,2.4558417797088623
21059.0,2.463712215423584
21060.0,2.435224771499634
21061.0,2.4616336822509766
21062.0,2.459158182144165
21063.0,2.4406158924102783
21064.0,2.4469008445739746
21065.0,2.443995952606201
21066.0,2.4478304386138916
21067.0,2.469092607498169
21068.0,2.4721553325653076
21069.0,2.484916925430298
21070.0,2.439722776412964
21071.0,2.447115659713745
21072.0,2.471259117126465
21073.0,2.491192102432251
21074.0,2.4450063705444336
21075.0,2.4646432399749756
21076.0,2.4598278999328613
21077.0,2.455544948577881
21078.0,2.4931092262268066
21079.0,2.48482084274292
21080.0,2.4805448055267334
21081.0,2.430187940597534
21082.0,2.4575228691101074
21083.0,2.4546382427215576
21084.0,2.4548041820526123
21085.0,2.453684091567993
21086.0,2.438356637954712
21087.0,2.456810712814331
21088.0,2.450839042663574
21089.0,2.445809841156006
21090.0,2.4261634349823
21091.0,2.455030679702759
21092.0,2.448953628540039
21093.0,2.465494155883789
21094.0,2.4673500061035156
21095.0,2.4474704265594482
21096.0,2.451594829559326
21097.0,2.4686014652252197
21098.0,2.420344114303589
21099.0,2.498746395111084
21100.0,2.432227373123169
21101.0,2.4489846229553223
21102.0,2.4811341762542725
21103.0,2.4551310539245605
21104.0,2.4483470916748047
21105.0,2.4792232513427734
21106.0,2.4610605239868164
21107.0,2.45127010345459
21108.0,2.447047472000122
21109.0,2.450706720352173
21110.0,2.4510254859924316
21111.0,2.4488890171051025
21112.0,2.4233691692352295
21113.0,2.4621055126190186
21114.0,2.471168041229248
21115.0,2.4713220596313477
21116.0,2.439368486404419
21117.0,2.4592247009277344
21118.0,2.4469387531280518
21119.0,2.443441867828369
21120.0,2.4455742835998535
21121.0,2.4420039653778076
21122.0,2.4506819248199463
21123.0,2.441983222961426
21124.0,2.442070722579956
21125.0,2.481771230697632
21126.0,2.432274103164673
21127.0,2.457176685333252
21128.0,2.4958255290985107
21129.0,2.473304033279419
21130.0,2.4677236080169678
21131.0,2.4657347202301025
21132.0,2.452232837677002
21133.0,2.4741885662078857
21134.0,2.470202922821045
21135.0,2.489541530609131
21136.0,2.481412172317505
21137.0,2.449833869934082
21138.0,2.474161148071289
21139.0,2.471999168395996
21140.0,2.453646421432495
21141.0,2.4600841999053955
21142.0,2.452683925628662
21143.0,2.450756788253784
21144.0,2.4678456783294678
21145.0,2.457354784011841
21146.0,2.4738872051239014
21147.0,2.461545705795288
21148.0,2.4359419345855713
21149.0,2.4147441387176514
21150.0,2.457520008087158
21151.0,2.440140724182129
21152.0,2.4606378078460693
21153.0,2.4672300815582275
21154.0,2.4648194313049316
21155.0,2.486494779586792
21156.0,2.46124005317688
21157.0,2.4624156951904297
21158.0,2.4527251720428467
21159.0,2.4595563411712646
21160.0,2.4642255306243896
21161.0,2.451209783554077
21162.0,2.457296133041382
21163.0,2.457002639770508
21164.0,2.4605965614318848
21165.0,2.4310269355773926
21166.0,2.4525787830352783
21167.0,2.4625654220581055
21168.0,2.4395151138305664
21169.0,2.4602599143981934
21170.0,2.461698532104492
21171.0,2.4580745697021484
21172.0,2.4430391788482666
21173.0,2.4618797302246094
21174.0,2.4569857120513916
21175.0,2.4864158630371094
21176.0,2.4828712940216064
21177.0,2.4200711250305176
21178.0,2.4736320972442627
21179.0,2.4477787017822266
21180.0,2.4445271492004395
21181.0,2.4622066020965576
21182.0,2.4366955757141113
21183.0,2.446038246154785
21184.0,2.471104383468628
21185.0,2.4434351921081543
21186.0,2.438101291656494
21187.0,2.470090866088867
21188.0,2.4647622108459473
21189.0,2.442856788635254
21190.0,2.464667558670044
21191.0,2.456427812576294
21192.0,2.469822645187378
21193.0,2.4322304725646973
21194.0,2.448573589324951
21195.0,2.462690830230713
21196.0,2.4544484615325928
21197.0,2.440370798110962
21198.0,2.445466995239258
21199.0,2.4578232765197754
21200.0,2.467491626739502
21201.0,2.456533432006836
21202.0,2.4618208408355713
21203.0,2.4493510723114014
21204.0,2.4757392406463623
21205.0,2.4919159412384033
21206.0,2.4991328716278076
21207.0,2.465672492980957
21208.0,2.4599037170410156
21209.0,2.4281768798828125
21210.0,2.4271082878112793
21211.0,2.452186346054077
21212.0,2.449324369430542
21213.0,2.4414095878601074
21214.0,2.431642770767212
21215.0,2.4320857524871826
21216.0,2.4484076499938965
21217.0,2.4530224800109863
21218.0,2.424997329711914
21219.0,2.4426679611206055
21220.0,2.465430498123169
21221.0,2.4458510875701904
21222.0,2.4480173587799072
21223.0,2.446399211883545
21224.0,2.43461537361145
21225.0,2.4333038330078125
21226.0,2.4384546279907227
21227.0,2.449289083480835
21228.0,2.440795660018921
21229.0,2.4483652114868164
21230.0,2.453235626220703
21231.0,2.4629297256469727
21232.0,2.448685884475708
21233.0,2.4102704524993896
21234.0,2.4471144676208496
21235.0,2.4656014442443848
21236.0,2.481659412384033
21237.0,2.4554638862609863
21238.0,2.4444150924682617
21239.0,2.477818489074707
21240.0,2.451077938079834
21241.0,2.458007574081421
21242.0,2.4658918380737305
21243.0,2.4074995517730713
21244.0,2.465244770050049
21245.0,2.46508526802063
21246.0,2.473038673400879
21247.0,2.4288549423217773
21248.0,2.443060874938965
21249.0,2.4658429622650146
21250.0,2.4441914558410645
21251.0,2.449998140335083
21252.0,2.4685373306274414
21253.0,2.4428279399871826
21254.0,2.4465982913970947
21255.0,2.4609596729278564
21256.0,2.4344325065612793
21257.0,2.4514477252960205
21258.0,2.484495162963867
21259.0,2.474036455154419
21260.0,2.468353033065796
21261.0,2.4197678565979004
21262.0,2.4627742767333984
21263.0,2.4635491371154785
21264.0,2.4787707328796387
21265.0,2.4402129650115967
21266.0,2.438413143157959
21267.0,2.456087827682495
21268.0,2.480861186981201
21269.0,2.447153329849243
21270.0,2.4987869262695312
21271.0,2.4470183849334717
21272.0,2.4564483165740967
21273.0,2.465399742126465
21274.0,2.444803476333618
21275.0,2.443434953689575
21276.0,2.4621939659118652
21277.0,2.4560790061950684
21278.0,2.4836645126342773
21279.0,2.460585594177246
21280.0,2.452012062072754
21281.0,2.45308518409729
21282.0,2.481450080871582
21283.0,2.4427900314331055
21284.0,2.4563887119293213
21285.0,2.446275472640991
21286.0,2.460505723953247
21287.0,2.4429216384887695
21288.0,2.4559996128082275
21289.0,2.444889545440674
21290.0,2.450737953186035
21291.0,2.4404163360595703
21292.0,2.490090847015381
21293.0,2.457772731781006
21294.0,2.473529815673828
21295.0,2.458460807800293
21296.0,2.458197593688965
21297.0,2.4518773555755615
21298.0,2.4320476055145264
21299.0,2.501322031021118
21300.0,2.435471773147583
21301.0,2.448317050933838
21302.0,2.461900472640991
21303.0,2.4708757400512695
21304.0,2.4681010246276855
21305.0,2.468637704849243
21306.0,2.457648515701294
21307.0,2.475327253341675
21308.0,2.467426061630249
21309.0,2.4588570594787598
21310.0,2.4493541717529297
21311.0,2.430391311645508
21312.0,2.427140235900879
21313.0,2.430980682373047
21314.0,2.4562408924102783
21315.0,2.452911853790283
21316.0,2.457390546798706
21317.0,2.471224546432495
21318.0,2.463031530380249
21319.0,2.468684196472168
21320.0,2.442042589187622
21321.0,2.4600210189819336
21322.0,2.45592999458313
21323.0,2.4368739128112793
21324.0,2.4463119506835938
21325.0,2.4507367610931396
21326.0,2.431133508682251
21327.0,2.469583034515381
21328.0,2.4462709426879883
21329.0,2.4387567043304443
21330.0,2.4434971809387207
21331.0,2.4959638118743896
21332.0,2.4750425815582275
21333.0,2.4469902515411377
21334.0,2.4803719520568848
21335.0,2.453537940979004
21336.0,2.458400011062622
21337.0,2.471801519393921
21338.0,2.432917356491089
21339.0,2.457235097885132
21340.0,2.419975996017456
21341.0,2.4496090412139893
21342.0,2.4498775005340576
21343.0,2.4294393062591553
21344.0,2.479732036590576
21345.0,2.4584121704101562
21346.0,2.441593647003174
21347.0,2.4511287212371826
21348.0,2.4702205657958984
21349.0,2.46476674079895
21350.0,2.4450113773345947
21351.0,2.443368434906006
21352.0,2.4466564655303955
21353.0,2.445242166519165
21354.0,2.457881212234497
21355.0,2.4378225803375244
21356.0,2.4784319400787354
21357.0,2.433405637741089
21358.0,2.465034008026123
21359.0,2.476611852645874
21360.0,2.4317986965179443
21361.0,2.45745849609375
21362.0,2.4379639625549316
21363.0,2.4221692085266113
21364.0,2.4916810989379883
21365.0,2.448788642883301
21366.0,2.4525258541107178
21367.0,2.447275161743164
21368.0,2.4332616329193115
21369.0,2.4507219791412354
21370.0,2.4809911251068115
21371.0,2.4791791439056396
21372.0,2.4894495010375977
21373.0,2.4457414150238037
21374.0,2.433030128479004
21375.0,2.4573488235473633
21376.0,2.46174955368042
21377.0,2.4374587535858154
21378.0,2.443058729171753
21379.0,2.4493279457092285
21380.0,2.455810546875
21381.0,2.4358198642730713
21382.0,2.448007583618164
21383.0,2.4434502124786377
21384.0,2.443711042404175
21385.0,2.4417388439178467
21386.0,2.4884729385375977
21387.0,2.4674437046051025
21388.0,2.4553940296173096
21389.0,2.4761133193969727
21390.0,2.4457263946533203
21391.0,2.4753987789154053
21392.0,2.4404311180114746
21393.0,2.454251527786255
21394.0,2.4325873851776123
21395.0,2.449679374694824
21396.0,2.453152656555176
21397.0,2.478192090988159
21398.0,2.4936273097991943
21399.0,2.4773361682891846
21400.0,2.42677903175354
21401.0,2.4677746295928955
21402.0,2.47068190574646
21403.0,2.465968608856201
21404.0,2.470642328262329
21405.0,2.4626636505126953
21406.0,2.464533567428589
21407.0,2.463425874710083
21408.0,2.4200005531311035
21409.0,2.4701054096221924
21410.0,2.4144797325134277
21411.0,2.4600982666015625
21412.0,2.4558632373809814
21413.0,2.448906183242798
21414.0,2.462902069091797
21415.0,2.4702506065368652
21416.0,2.4699368476867676
21417.0,2.4520936012268066
21418.0,2.458773374557495
21419.0,2.450481414794922
21420.0,2.43319034576416
21421.0,2.4456186294555664
21422.0,2.4666898250579834
21423.0,2.4829261302948
21424.0,2.453347682952881
21425.0,2.4683830738067627
21426.0,2.4573912620544434
21427.0,2.4391722679138184
21428.0,2.433887243270874
21429.0,2.4563076496124268
21430.0,2.469093084335327
21431.0,2.444549083709717
21432.0,2.462763786315918
21433.0,2.4412460327148438
21434.0,2.475456714630127
21435.0,2.454502820968628
21436.0,2.433825969696045
21437.0,2.490419387817383
21438.0,2.4149720668792725
21439.0,2.4613282680511475
21440.0,2.459547519683838
21441.0,2.4384899139404297
21442.0,2.458733558654785
21443.0,2.4684107303619385
21444.0,2.4768424034118652
21445.0,2.4370477199554443
21446.0,2.461881637573242
21447.0,2.41837739944458
21448.0,2.4850432872772217
21449.0,2.4668681621551514
21450.0,2.4504661560058594
21451.0,2.489227294921875
21452.0,2.448525905609131
21453.0,2.471303939819336
21454.0,2.4676008224487305
21455.0,2.458444356918335
21456.0,2.419255018234253
21457.0,2.4538707733154297
21458.0,2.4460458755493164
21459.0,2.4618921279907227
21460.0,2.423304557800293
21461.0,2.437995672225952
21462.0,2.464184522628784
21463.0,2.4367873668670654
21464.0,2.481201648712158
21465.0,2.434823513031006
21466.0,2.423383951187134
21467.0,2.472212791442871
21468.0,2.425983428955078
21469.0,2.4698610305786133
21470.0,2.448491096496582
21471.0,2.474637985229492
21472.0,2.4538116455078125
21473.0,2.4283928871154785
21474.0,2.445049524307251
21475.0,2.4394278526306152
21476.0,2.4724109172821045
21477.0,2.4600741863250732
21478.0,2.4500620365142822
21479.0,2.441619634628296
21480.0,2.460676431655884
21481.0,2.478973388671875
21482.0,2.451580762863159
21483.0,2.4469003677368164
21484.0,2.452558755874634
21485.0,2.4491682052612305
21486.0,2.4423649311065674
21487.0,2.4971184730529785
21488.0,2.4508841037750244
21489.0,2.4239847660064697
21490.0,2.4810333251953125
21491.0,2.449561834335327
21492.0,2.4566807746887207
21493.0,2.459031343460083
21494.0,2.4652490615844727
21495.0,2.4410560131073
21496.0,2.452687978744507
21497.0,2.458893299102783
21498.0,2.484605073928833
21499.0,2.4565141201019287
21500.0,2.4774162769317627
21501.0,2.477595567703247
21502.0,2.4508376121520996
21503.0,2.4531898498535156
21504.0,2.4047842025756836
21505.0,2.45033597946167
21506.0,2.4632375240325928
21507.0,2.431990146636963
21508.0,2.4572737216949463
21509.0,2.47062611579895
21510.0,2.4736950397491455
21511.0,2.44203782081604
21512.0,2.4695417881011963
21513.0,2.4535253047943115
21514.0,2.446211576461792
21515.0,2.4311418533325195
21516.0,2.4329965114593506
21517.0,2.4204394817352295
21518.0,2.450780153274536
21519.0,2.432030200958252
21520.0,2.4650938510894775
21521.0,2.428392171859741
21522.0,2.4505035877227783
21523.0,2.450963020324707
21524.0,2.4531829357147217
21525.0,2.431342601776123
21526.0,2.460109233856201
21527.0,2.4489076137542725
21528.0,2.4396109580993652
21529.0,2.4600720405578613
21530.0,2.4369864463806152
21531.0,2.4464969635009766
21532.0,2.4383018016815186
21533.0,2.481973886489868
21534.0,2.4434192180633545
21535.0,2.4359993934631348
21536.0,2.4655680656433105
21537.0,2.4488587379455566
21538.0,2.4570064544677734
21539.0,2.494356393814087
21540.0,2.475137948989868
21541.0,2.4422082901000977
21542.0,2.458590269088745
21543.0,2.4251599311828613
21544.0,2.4562504291534424
21545.0,2.45253586769104
21546.0,2.4531047344207764
21547.0,2.447488784790039
21548.0,2.428217887878418
21549.0,2.4454870223999023
21550.0,2.461939811706543
21551.0,2.4138662815093994
21552.0,2.463374376296997
21553.0,2.4452996253967285
21554.0,2.4382872581481934
21555.0,2.428065061569214
21556.0,2.4506642818450928
21557.0,2.452730655670166
21558.0,2.4316322803497314
21559.0,2.45660400390625
21560.0,2.466048240661621
21561.0,2.4217519760131836
21562.0,2.4650073051452637
21563.0,2.444786548614502
21564.0,2.4615471363067627
21565.0,2.462667226791382
21566.0,2.45166015625
21567.0,2.4477975368499756
21568.0,2.4906342029571533
21569.0,2.465956926345825
21570.0,2.4579379558563232
21571.0,2.42751407623291
21572.0,2.4610087871551514
21573.0,2.4930202960968018
