step,ce,tokens
126451.0,2.067232,298338000000.0
126456.0,2.075827,298349000000.0
126497.0,2.082026,298446000000.0
126509.0,2.094376,298475000000.0
126541.0,2.067611,298550000000.0
126581.0,2.108565,298644000000.0
126603.0,2.09706,298696000000.0
126610.0,2.080828,298713000000.0
126643.0,2.07481,298791000000.0
126694.0,2.066895,298911000000.0
126755.0,2.091748,299055000000.0
126762.0,2.097567,299071000000.0
126776.0,2.106196,299104000000.0
126796.0,2.073579,299152000000.0
126820.0,2.084231,299208000000.0
126831.0,2.080369,299234000000.0
126874.0,2.100269,299336000000.0
126896.0,2.077932,299388000000.0
126944.0,2.095927,299501000000.0
126964.0,2.064704,299548000000.0
126983.0,2.06979,299593000000.0
127003.0,2.059859,299640000000.0
127026.0,2.094666,299694000000.0
127038.0,2.084602,299723000000.0
127116.0,2.082174,299907000000.0
127121.0,2.098288,299918000000.0
127159.0,2.081891,300008000000.0
127237.0,2.111714,300192000000.0
127294.0,2.084996,300327000000.0
127387.0,2.084852,300546000000.0
127496.0,2.075956,300803000000.0
127540.0,2.059873,300907000000.0
127612.0,2.075962,301077000000.0
127703.0,2.069769,301292000000.0
127721.0,2.077991,301334000000.0
127722.0,2.059344,301336000000.0
127738.0,2.064143,301374000000.0
127745.0,2.08472,301391000000.0
127750.0,2.09788,301402000000.0
127760.0,2.086174,301426000000.0
127775.0,2.058977,301461000000.0
127779.0,2.063612,301471000000.0
127798.0,2.09541,301516000000.0
127852.0,2.081997,301643000000.0
127882.0,2.064139,301714000000.0
127907.0,2.082954,301773000000.0
127912.0,2.078131,301785000000.0
127941.0,2.086315,301853000000.0
127943.0,2.086977,301858000000.0
127952.0,2.095662,301879000000.0
127969.0,2.068029,301919000000.0
128046.0,2.086991,302101000000.0
128050.0,2.068573,302110000000.0
128051.0,2.059835,302113000000.0
128130.0,2.101277,302299000000.0
128160.0,2.049801,302370000000.0
128162.0,2.069417,302374000000.0
128165.0,2.053335,302382000000.0
128178.0,2.091296,302412000000.0
128194.0,2.102233,302450000000.0
128195.0,2.087895,302452000000.0
128201.0,2.092082,302466000000.0
128210.0,2.078581,302488000000.0
128222.0,2.090153,302516000000.0
128225.0,2.064218,302523000000.0
128240.0,2.074626,302558000000.0
128284.0,2.097036,302662000000.0
128312.0,2.070199,302728000000.0
128359.0,2.09081,302839000000.0
128376.0,2.073497,302879000000.0
128434.0,2.067141,303016000000.0
128438.0,2.063562,303026000000.0
128441.0,2.071879,303033000000.0
128469.0,2.080892,303099000000.0
128481.0,2.076908,303127000000.0
128487.0,2.073956,303141000000.0
128491.0,2.072602,303151000000.0
128532.0,2.08016,303247000000.0
128576.0,2.071911,303351000000.0
128602.0,2.058916,303413000000.0
128628.0,2.072225,303474000000.0
128653.0,2.096333,303533000000.0
128676.0,2.068346,303587000000.0
128782.0,2.069299,303837000000.0
128867.0,2.057491,304038000000.0
128871.0,2.06927,304047000000.0
128879.0,2.084695,304066000000.0
128900.0,2.078992,304116000000.0
128933.0,2.077899,304193000000.0
128974.0,2.06715,304290000000.0
129030.0,2.047653,304422000000.0
129052.0,2.076109,304474000000.0
129190.0,2.064131,304800000000.0
129213.0,2.079518,304854000000.0
129247.0,2.085907,304934000000.0
129274.0,2.07073,304998000000.0
129289.0,2.07351,305033000000.0
129301.0,2.061922,305062000000.0
129308.0,2.087974,305078000000.0
129341.0,2.081716,305156000000.0
129417.0,2.091378,305335000000.0
129427.0,2.052963,305359000000.0
129432.0,2.068524,305371000000.0
129439.0,2.084207,305387000000.0
129459.0,2.069206,305434000000.0
129496.0,2.073584,305522000000.0
129539.0,2.083511,305623000000.0
129546.0,2.067655,305640000000.0
129563.0,2.059782,305680000000.0
129575.0,2.079389,305708000000.0
129598.0,2.072074,305762000000.0
129654.0,2.081472,305895000000.0
129744.0,2.066877,306107000000.0
129749.0,2.077277,306119000000.0
129784.0,2.068101,306201000000.0
129790.0,2.074171,306215000000.0
129794.0,2.057475,306225000000.0
129795.0,2.08288,306227000000.0
129846.0,2.090271,306348000000.0
129870.0,2.061841,306404000000.0
129889.0,2.056971,306449000000.0
129963.0,2.086494,306624000000.0
129969.0,2.081014,306638000000.0
129979.0,2.072205,306661000000.0
129993.0,2.040462,306694000000.0
129999.0,2.093669,306708000000.0
130048.0,2.046715,306824000000.0
130087.0,2.068582,306916000000.0
130145.0,2.070717,307053000000.0
130152.0,2.080762,307069000000.0
130186.0,2.05202,307150000000.0
130251.0,2.078209,307303000000.0
130313.0,2.090953,307449000000.0
130340.0,2.090757,307513000000.0
130370.0,2.067873,307584000000.0
130380.0,2.072939,307607000000.0
130412.0,2.06594,307683000000.0
130415.0,2.064517,307690000000.0
130442.0,2.078817,307754000000.0
130444.0,2.0753,307758000000.0
130503.0,2.085337,307898000000.0
130516.0,2.061152,307928000000.0
130535.0,2.081289,307973000000.0
130566.0,2.065229,308046000000.0
130568.0,2.056195,308051000000.0
130580.0,2.059372,308079000000.0
130608.0,2.076475,308145000000.0
130620.0,2.064665,308174000000.0
130656.0,2.059255,308259000000.0
130665.0,2.061049,308280000000.0
130733.0,2.070851,308440000000.0
130773.0,2.057503,308535000000.0
130775.0,2.077435,308539000000.0
130804.0,2.088216,308608000000.0
130810.0,2.055592,308622000000.0
130920.0,2.08388,308881000000.0
130951.0,2.059597,308955000000.0
131047.0,2.069199,309181000000.0
131096.0,2.079324,309297000000.0
131099.0,2.066104,309304000000.0
131104.0,2.06234,309316000000.0
131108.0,2.058343,309325000000.0
131110.0,2.061735,309330000000.0
131161.0,2.069227,309450000000.0
131169.0,2.053674,309469000000.0
131184.0,2.071541,309504000000.0
131186.0,2.085375,309509000000.0
131217.0,2.07269,309582000000.0
131240.0,2.055022,309636000000.0
131246.0,2.05831,309651000000.0
131247.0,2.055328,309653000000.0
131251.0,2.066205,309662000000.0
131252.0,2.067811,309665000000.0
131276.0,2.0765,309721000000.0
131287.0,2.077458,309747000000.0
131367.0,2.05312,309936000000.0
131375.0,2.058963,309955000000.0
131399.0,2.082856,310011000000.0
131497.0,2.055686,310243000000.0
131512.0,2.067199,310278000000.0
131601.0,2.075211,310488000000.0
131608.0,2.047699,310505000000.0
131614.0,2.05828,310519000000.0
131616.0,2.062381,310523000000.0
131673.0,2.073714,310658000000.0
131691.0,2.062444,310700000000.0
131743.0,2.067915,310823000000.0
131820.0,2.074602,311005000000.0
131825.0,2.058853,311017000000.0
131853.0,2.055629,311083000000.0
131876.0,2.043267,311137000000.0
131890.0,2.078029,311170000000.0
131922.0,2.064342,311245000000.0
131932.0,2.064188,311269000000.0
131952.0,2.064928,311316000000.0
131958.0,2.081721,311330000000.0
131960.0,2.065421,311335000000.0
131981.0,2.035476,311385000000.0
131987.0,2.056617,311399000000.0
132004.0,2.049794,311439000000.0
132017.0,2.065861,311470000000.0
132056.0,2.056583,311562000000.0
132062.0,2.057543,311576000000.0
132123.0,2.060791,311720000000.0
132155.0,2.079639,311795000000.0
132159.0,2.068907,311805000000.0
132186.0,2.071561,311868000000.0
132193.0,2.068297,311885000000.0
132261.0,2.088129,312045000000.0
132289.0,2.05338,312111000000.0
132298.0,2.065862,312133000000.0
132308.0,2.05334,312156000000.0
132312.0,2.057253,312166000000.0
132350.0,2.067861,312255000000.0
132372.0,2.049062,312307000000.0
132386.0,2.065164,312340000000.0
132436.0,2.053321,312458000000.0
132469.0,2.065708,312536000000.0
132471.0,2.064825,312541000000.0
132497.0,2.069466,312602000000.0
132531.0,2.067784,312682000000.0
132589.0,2.055311,312819000000.0
132597.0,2.088932,312838000000.0
132611.0,2.066908,312871000000.0
132621.0,2.068039,312895000000.0
132651.0,2.064427,312965000000.0
132754.0,2.065028,313208000000.0
132810.0,2.036747,313340000000.0
132877.0,2.04932,313499000000.0
132928.0,2.049669,313619000000.0
132933.0,2.057068,313631000000.0
132948.0,2.062194,313666000000.0
132949.0,2.055354,313668000000.0
132965.0,2.062265,313706000000.0
132988.0,2.075569,313760000000.0
132998.0,2.034414,313784000000.0
133007.0,2.058227,313805000000.0
133031.0,2.064996,313862000000.0
133056.0,2.063872,313921000000.0
133072.0,2.065233,313959000000.0
133073.0,2.063868,313961000000.0
133089.0,2.064755,313999000000.0
133123.0,2.059143,314079000000.0
133139.0,2.075055,314117000000.0
133143.0,2.072802,314126000000.0
133187.0,2.037024,314230000000.0
133205.0,2.065562,314272000000.0
133225.0,2.065351,314320000000.0
133236.0,2.075752,314346000000.0
133297.0,2.063192,314489000000.0
133315.0,2.060834,314532000000.0
133320.0,2.068604,314544000000.0
133343.0,2.053468,314598000000.0
133358.0,2.056687,314633000000.0
133366.0,2.074193,314652000000.0
133379.0,2.061534,314683000000.0
133385.0,2.056303,314697000000.0
133412.0,2.073724,314761000000.0
133449.0,2.067978,314848000000.0
133479.0,2.041846,314919000000.0
133485.0,2.051304,314933000000.0
133503.0,2.033361,314975000000.0
133535.0,2.050941,315051000000.0
133667.0,2.070299,315362000000.0
133669.0,2.058475,315367000000.0
133678.0,2.060966,315388000000.0
133680.0,2.026995,315393000000.0
133689.0,2.074189,315414000000.0
133690.0,2.066896,315417000000.0
133698.0,2.074994,315436000000.0
133711.0,2.060725,315466000000.0
133850.0,2.056463,315794000000.0
133873.0,2.083545,315848000000.0
133920.0,2.086403,315959000000.0
133951.0,2.048631,316032000000.0
133963.0,2.052031,316061000000.0
133966.0,2.064616,316068000000.0
134027.0,2.064323,316212000000.0
134081.0,2.066781,316339000000.0
134132.0,2.071484,316459000000.0
134166.0,2.044825,316540000000.0
134193.0,2.036057,316603000000.0
134194.0,2.063984,316606000000.0
134231.0,2.052104,316693000000.0
134258.0,2.05363,316757000000.0
134332.0,2.054413,316931000000.0
134353.0,2.034888,316981000000.0
134364.0,2.044418,317007000000.0
134407.0,2.081426,317108000000.0
134422.0,2.067669,317144000000.0
134525.0,2.057842,317387000000.0
134527.0,2.04487,317391000000.0
134569.0,2.045272,317490000000.0
134584.0,2.076379,317526000000.0
134599.0,2.063116,317561000000.0
134620.0,2.059645,317611000000.0
134704.0,2.056051,317809000000.0
134842.0,2.059449,318135000000.0
134855.0,2.052936,318165000000.0
134858.0,2.042711,318172000000.0
134885.0,2.056982,318236000000.0
134905.0,2.063794,318283000000.0
135000.0,2.058452,318507000000.0
135013.0,2.043948,318538000000.0
135035.0,2.071287,318590000000.0
135053.0,2.05927,318632000000.0
135078.0,2.056308,318691000000.0
135091.0,2.060516,318722000000.0
135107.0,2.040081,318760000000.0
135110.0,2.063925,318767000000.0
135140.0,2.067021,318838000000.0
135171.0,2.066221,318911000000.0
135194.0,2.041013,318965000000.0
135244.0,2.053917,319083000000.0
135307.0,2.039235,319232000000.0
135340.0,2.055424,319309000000.0
135366.0,2.050651,319371000000.0
135436.0,2.053041,319536000000.0
135458.0,2.054238,319588000000.0
135542.0,2.053186,319786000000.0
135655.0,2.049636,320053000000.0
135666.0,2.047803,320079000000.0
135671.0,2.057797,320090000000.0
135676.0,2.05801,320102000000.0
135684.0,2.057287,320121000000.0
135729.0,2.047874,320227000000.0
135813.0,2.062913,320425000000.0
135931.0,2.060728,320704000000.0
135937.0,2.068024,320718000000.0
135987.0,2.05026,320836000000.0
135988.0,2.071263,320838000000.0
136002.0,2.028624,320871000000.0
136014.0,2.06003,320900000000.0
136065.0,2.043128,321020000000.0
136079.0,2.059203,321053000000.0
136085.0,2.054379,321067000000.0
136106.0,2.05842,321117000000.0
136131.0,2.066605,321176000000.0
136187.0,2.047786,321308000000.0
136193.0,2.073947,321322000000.0
136195.0,2.06618,321327000000.0
136251.0,2.024088,321459000000.0
136292.0,2.054589,321556000000.0
136303.0,2.069266,321581000000.0
136314.0,2.032287,321607000000.0
136350.0,2.056431,321692000000.0
136351.0,2.054003,321695000000.0
136368.0,2.048499,321735000000.0
136398.0,2.040927,321806000000.0
136419.0,2.06183,321855000000.0
136456.0,2.066331,321942000000.0
136475.0,2.048151,321987000000.0
136532.0,2.059337,322122000000.0
136537.0,2.042732,322134000000.0
136561.0,2.078429,322190000000.0
136572.0,2.047783,322216000000.0
136591.0,2.066657,322261000000.0
136606.0,2.047716,322296000000.0
136623.0,2.029819,322336000000.0
136724.0,2.038043,322575000000.0
136748.0,2.057046,322631000000.0
136776.0,2.05491,322697000000.0
136804.0,2.047345,322763000000.0
136848.0,2.048421,322867000000.0
136854.0,2.033466,322881000000.0
136894.0,2.039198,322976000000.0
136897.0,2.050048,322983000000.0
136967.0,2.043523,323148000000.0
136981.0,2.051691,323181000000.0
137079.0,2.04478,323412000000.0
137088.0,2.056264,323434000000.0
137124.0,2.07081,323518000000.0
137199.0,2.063304,323695000000.0
137231.0,2.066886,323771000000.0
137279.0,2.054934,323884000000.0
137295.0,2.052835,323922000000.0
137331.0,2.061242,324007000000.0
137369.0,2.06074,324096000000.0
137377.0,2.062987,324115000000.0
137392.0,2.041869,324151000000.0
137497.0,2.080211,324398000000.0
137525.0,2.047326,324465000000.0
137532.0,2.045513,324481000000.0
137539.0,2.053841,324498000000.0
137548.0,2.035149,324519000000.0
137672.0,2.050871,324811000000.0
137682.0,2.051412,324835000000.0
137702.0,2.030865,324882000000.0
137717.0,2.043494,324918000000.0
137780.0,2.045697,325066000000.0
137834.0,2.047502,325194000000.0
137969.0,2.055396,325512000000.0
137982.0,2.038366,325543000000.0
138036.0,2.057606,325670000000.0
138040.0,2.063451,325680000000.0
138067.0,2.036052,325743000000.0
138097.0,2.068995,325814000000.0
138102.0,2.055738,325826000000.0
138112.0,2.037007,325849000000.0
138135.0,2.020281,325904000000.0
138138.0,2.064097,325911000000.0
138175.0,2.053414,325998000000.0
138177.0,2.026113,326003000000.0
138228.0,2.052772,326123000000.0
138251.0,2.049273,326177000000.0
138260.0,2.065972,326199000000.0
138283.0,2.069021,326253000000.0
138284.0,2.051768,326255000000.0
138319.0,2.060807,326338000000.0
138343.0,2.029648,326394000000.0
138345.0,2.053754,326399000000.0
138399.0,2.073225,326527000000.0
138474.0,2.025146,326704000000.0
138483.0,2.076449,326725000000.0
138592.0,2.034641,326982000000.0
138630.0,2.032216,327072000000.0
138682.0,2.046217,327194000000.0
138706.0,2.042001,327251000000.0
138791.0,2.053025,327451000000.0
138869.0,2.035325,327635000000.0
138872.0,2.041578,327643000000.0
138886.0,2.034184,327676000000.0
138889.0,2.045886,327683000000.0
138894.0,2.049356,327694000000.0
138914.0,2.023999,327742000000.0
138946.0,2.068779,327817000000.0
138983.0,2.053076,327904000000.0
139005.0,2.045683,327956000000.0
139049.0,2.02638,328060000000.0
139108.0,2.043297,328199000000.0
139115.0,2.055534,328216000000.0
139120.0,2.05211,328228000000.0
139157.0,2.03648,328315000000.0
139178.0,2.036682,328364000000.0
139191.0,2.056609,328395000000.0
139207.0,2.057554,328433000000.0
139265.0,2.033272,328570000000.0
139305.0,2.049579,328664000000.0
139322.0,2.050529,328704000000.0
139452.0,2.057215,329011000000.0
139482.0,2.0496,329082000000.0
139526.0,2.060613,329185000000.0
139542.0,2.039085,329223000000.0
139588.0,2.026217,329332000000.0
139652.0,2.056164,329483000000.0
139714.0,2.04576,329629000000.0
139769.0,2.019561,329759000000.0
139787.0,2.039845,329801000000.0
139809.0,2.026381,329853000000.0
139822.0,2.011558,329884000000.0
139835.0,2.039462,329915000000.0
139838.0,2.033886,329922000000.0
139846.0,2.033337,329940000000.0
139847.0,2.02828,329943000000.0
139883.0,2.044042,330028000000.0
139898.0,2.052125,330063000000.0
139912.0,2.040972,330096000000.0
139925.0,2.039415,330127000000.0
139940.0,2.048481,330162000000.0
139955.0,2.031384,330198000000.0
139964.0,2.039069,330219000000.0
139977.0,2.054343,330250000000.0
139981.0,2.048998,330259000000.0
139998.0,2.05532,330299000000.0
140005.0,2.034284,330316000000.0
140006.0,2.028259,330318000000.0
140025.0,2.059757,330363000000.0
140026.0,2.041003,330365000000.0
140033.0,2.049435,330382000000.0
140093.0,2.028129,330523000000.0
140117.0,2.045901,330580000000.0
140132.0,2.028382,330615000000.0
140148.0,2.010925,330653000000.0
140225.0,2.042489,330835000000.0
140226.0,2.064522,330837000000.0
140250.0,2.035698,330894000000.0
140279.0,2.038967,330962000000.0
140297.0,2.030438,331005000000.0
140449.0,2.034247,331363000000.0
140463.0,2.029431,331396000000.0
140479.0,2.035321,331434000000.0
140484.0,2.045967,331446000000.0
140514.0,2.028311,331516000000.0
140567.0,2.048497,331642000000.0
140651.0,2.026817,331840000000.0
140657.0,2.029553,331854000000.0
140658.0,2.04334,331856000000.0
140700.0,2.047483,331955000000.0
140768.0,2.027481,332116000000.0
140814.0,2.046053,332224000000.0
140924.0,2.038841,332484000000.0
140940.0,2.021119,332522000000.0
140956.0,2.050202,332559000000.0
140959.0,2.037479,332566000000.0
140962.0,2.061224,332573000000.0
140971.0,2.039413,332595000000.0
140986.0,2.024625,332630000000.0
141053.0,2.057041,332788000000.0
141128.0,2.032727,332965000000.0
141142.0,2.04113,332998000000.0
141212.0,2.048962,333163000000.0
141215.0,2.036914,333170000000.0
141230.0,2.026335,333206000000.0
141241.0,2.039949,333232000000.0
141292.0,2.024402,333352000000.0
141313.0,2.051365,333402000000.0
141321.0,2.020633,333420000000.0
141331.0,2.03763,333444000000.0
141375.0,2.060254,333548000000.0
141379.0,2.032914,333557000000.0
141385.0,2.057972,333571000000.0
141395.0,2.03617,333595000000.0
141416.0,2.045246,333645000000.0
141421.0,2.039692,333656000000.0
141472.0,2.03703,333777000000.0
141657.0,2.053958,334213000000.0
141659.0,2.028018,334218000000.0
141727.0,2.05753,334378000000.0
141759.0,2.044764,334454000000.0
141780.0,2.033755,334503000000.0
141913.0,2.035006,334817000000.0
141918.0,2.03907,334829000000.0
141937.0,2.032634,334874000000.0
141944.0,2.035725,334890000000.0
141958.0,2.025607,334923000000.0
142120.0,2.027244,335306000000.0
142181.0,2.06204,335449000000.0
142200.0,2.041325,335494000000.0
142206.0,2.049174,335508000000.0
142228.0,2.041638,335560000000.0
142237.0,2.065885,335582000000.0
142258.0,2.027762,335631000000.0
142260.0,2.054728,335636000000.0
142266.0,2.055592,335650000000.0
142287.0,2.04273,335700000000.0
142308.0,2.053329,335749000000.0
142320.0,2.035247,335777000000.0
142322.0,2.03373,335782000000.0
142349.0,2.025205,335846000000.0
142374.0,2.034033,335905000000.0
142435.0,2.052865,336049000000.0
142466.0,2.050554,336122000000.0
142472.0,2.05286,336136000000.0
142487.0,2.03717,336171000000.0
142512.0,2.034276,336230000000.0
142526.0,2.022341,336263000000.0
142531.0,2.042367,336275000000.0
142537.0,2.034434,336289000000.0
142542.0,2.040451,336301000000.0
142582.0,2.042555,336396000000.0
142595.0,2.028564,336426000000.0
142602.0,2.038155,336443000000.0
142638.0,2.046252,336528000000.0
142768.0,2.055546,336834000000.0
142787.0,2.015793,336879000000.0
142797.0,2.020294,336903000000.0
142824.0,2.014699,336966000000.0
142851.0,2.038905,337030000000.0
142874.0,2.030162,337084000000.0
142883.0,2.025409,337106000000.0
142912.0,2.05784,337174000000.0
142916.0,2.03292,337184000000.0
142942.0,2.021381,337245000000.0
142965.0,2.047799,337299000000.0
142966.0,2.028525,337301000000.0
143016.0,2.036063,337419000000.0
143057.0,2.027186,337516000000.0
143072.0,2.061115,337552000000.0
143120.0,2.02045,337665000000.0
143132.0,2.047323,337693000000.0
143150.0,2.025376,337736000000.0
143155.0,2.048886,337747000000.0
143215.0,2.015647,337889000000.0
143220.0,2.043513,337901000000.0
143273.0,2.0549,338026000000.0
143277.0,2.040736,338035000000.0
143316.0,2.049701,338127000000.0
143332.0,2.049102,338165000000.0
143339.0,2.058651,338181000000.0
143340.0,2.029151,338184000000.0
143343.0,2.041615,338191000000.0
143365.0,2.043908,338243000000.0
143407.0,2.032535,338342000000.0
143416.0,2.048933,338363000000.0
143419.0,2.026355,338370000000.0
143454.0,2.034913,338453000000.0
143495.0,2.041989,338550000000.0
143506.0,2.052841,338575000000.0
143528.0,2.045508,338627000000.0
143549.0,2.035629,338677000000.0
143558.0,2.027954,338698000000.0
143594.0,2.045043,338783000000.0
143695.0,2.034445,339021000000.0
143765.0,2.04018,339187000000.0
143775.0,2.051666,339210000000.0
143837.0,2.021296,339356000000.0
143850.0,2.053834,339387000000.0
143866.0,2.032102,339425000000.0
143867.0,2.017389,339427000000.0
143882.0,2.023723,339463000000.0
144006.0,2.036616,339755000000.0
144028.0,2.052413,339807000000.0
144071.0,2.045493,339908000000.0
144124.0,2.062647,340034000000.0
144153.0,2.043565,340102000000.0
144211.0,2.04769,340239000000.0
144308.0,2.010548,340468000000.0
144310.0,2.024632,340472000000.0
144441.0,2.032993,340781000000.0
144445.0,2.026158,340791000000.0
144447.0,2.010755,340796000000.0
144463.0,2.034895,340833000000.0
144493.0,2.037352,340904000000.0
144525.0,2.031706,340980000000.0
144541.0,2.03883,341017000000.0
144591.0,2.030905,341135000000.0
144632.0,2.046266,341232000000.0
144633.0,2.02681,341234000000.0
144659.0,2.035263,341296000000.0
144761.0,2.02973,341536000000.0
144830.0,2.037864,341699000000.0
144899.0,2.037101,341862000000.0
144901.0,2.049814,341867000000.0
144937.0,2.030105,341952000000.0
145013.0,2.028489,342131000000.0
145043.0,2.043866,342202000000.0
145050.0,2.031825,342218000000.0
145104.0,2.034745,342346000000.0
145108.0,2.037503,342355000000.0
145109.0,2.028198,342357000000.0
145115.0,2.042629,342372000000.0
145141.0,2.022857,342433000000.0
145242.0,2.022207,342671000000.0
145244.0,2.03479,342676000000.0
145260.0,2.022146,342714000000.0
145262.0,2.033827,342718000000.0
145352.0,2.046968,342931000000.0
145402.0,2.03486,343049000000.0
145412.0,2.028085,343072000000.0
145433.0,2.035275,343122000000.0
145485.0,2.034149,343245000000.0
145489.0,2.032905,343254000000.0
145588.0,2.040015,343488000000.0
145669.0,2.036801,343679000000.0
145683.0,2.029441,343712000000.0
145709.0,2.034953,343773000000.0
145727.0,2.023188,343815000000.0
145795.0,2.051697,343976000000.0
145948.0,2.020644,344337000000.0
145952.0,2.033171,344346000000.0
145962.0,2.042931,344370000000.0
145977.0,2.051116,344405000000.0
146022.0,2.030268,344511000000.0
146045.0,2.026916,344566000000.0
146093.0,2.017424,344679000000.0
146116.0,2.042871,344733000000.0
146126.0,2.048946,344757000000.0
146139.0,2.026836,344788000000.0
146233.0,2.051507,345009000000.0
146238.0,2.02656,345021000000.0
146262.0,2.034944,345078000000.0
146272.0,2.045115,345101000000.0
146350.0,2.053837,345285000000.0
146356.0,2.030195,345299000000.0
146392.0,2.020658,345384000000.0
146407.0,2.030268,345420000000.0
146414.0,2.040897,345436000000.0
146430.0,2.024687,345474000000.0
146440.0,2.034736,345498000000.0
146442.0,2.040299,345502000000.0
146448.0,2.053421,345517000000.0
146494.0,2.049547,345625000000.0
146558.0,2.024354,345776000000.0
146574.0,2.017938,345814000000.0
146624.0,2.012312,345932000000.0
146670.0,2.032101,346040000000.0
146676.0,2.040113,346054000000.0
146710.0,2.018518,346135000000.0
146715.0,2.033549,346146000000.0
146716.0,2.04636,346149000000.0
146728.0,2.020475,346177000000.0
146741.0,2.04858,346208000000.0
146793.0,2.029806,346330000000.0
146807.0,2.049968,346364000000.0
146847.0,2.027898,346458000000.0
146894.0,2.047238,346569000000.0
146898.0,2.03411,346578000000.0
146916.0,2.02138,346621000000.0
146938.0,2.024822,346673000000.0
146945.0,2.044644,346689000000.0
147030.0,2.026994,346890000000.0
147083.0,2.017029,347015000000.0
147086.0,2.046219,347022000000.0
147114.0,2.039152,347088000000.0
147119.0,2.036503,347100000000.0
147145.0,2.04507,347161000000.0
147198.0,2.03409,347286000000.0
147296.0,2.011809,347517000000.0
147306.0,2.050339,347541000000.0
147340.0,2.035412,347621000000.0
147369.0,2.050458,347689000000.0
147473.0,2.043518,347935000000.0
147496.0,2.010699,347989000000.0
147519.0,2.025457,348043000000.0
147520.0,2.009701,348046000000.0
147521.0,2.039666,348048000000.0
147540.0,2.037268,348093000000.0
147541.0,2.036842,348095000000.0
147566.0,2.021978,348154000000.0
147619.0,2.021785,348279000000.0
147731.0,2.041575,348544000000.0
147738.0,2.032141,348560000000.0
147740.0,2.040212,348565000000.0
147748.0,2.030188,348584000000.0
147749.0,2.008343,348586000000.0
147800.0,2.021416,348706000000.0
147809.0,2.041033,348728000000.0
147816.0,2.028847,348744000000.0
147914.0,2.02896,348975000000.0
147966.0,2.027384,349098000000.0
147969.0,2.023393,349105000000.0
147970.0,2.01794,349107000000.0
148012.0,2.046029,349206000000.0
148068.0,2.036652,349339000000.0
148118.0,2.041882,349457000000.0
148141.0,2.038208,349511000000.0
148186.0,2.050455,349617000000.0
148194.0,2.049401,349636000000.0
148213.0,2.00953,349681000000.0
148222.0,2.03152,349702000000.0
148234.0,2.041562,349730000000.0
148303.0,2.009719,349893000000.0
148317.0,2.031714,349926000000.0
148327.0,2.016327,349950000000.0
148351.0,2.02745,350006000000.0
148404.0,2.015965,350131000000.0
148413.0,2.019659,350153000000.0
148448.0,2.0272,350235000000.0
148459.0,2.029436,350261000000.0
148503.0,2.019178,350365000000.0
148610.0,2.01444,350617000000.0
148632.0,2.0359,350669000000.0
148642.0,2.051047,350693000000.0
148656.0,2.037545,350726000000.0
148662.0,2.052856,350740000000.0
148669.0,2.03397,350757000000.0
148706.0,2.028451,350844000000.0
148744.0,2.043593,350933000000.0
148798.0,2.016767,351061000000.0
148815.0,2.029217,351101000000.0
148855.0,2.026602,351195000000.0
148871.0,1.994425,351233000000.0
148882.0,2.039028,351259000000.0
148890.0,2.037847,351278000000.0
148894.0,2.020193,351287000000.0
148908.0,2.045956,351320000000.0
148978.0,2.028194,351486000000.0
149090.0,2.029347,351750000000.0
149217.0,2.020125,352049000000.0
149243.0,2.050101,352111000000.0
149286.0,2.017289,352212000000.0
149289.0,2.016114,352219000000.0
149304.0,2.01971,352255000000.0
149306.0,2.028942,352259000000.0
149412.0,2.018262,352509000000.0
149416.0,2.064384,352519000000.0
149420.0,2.045633,352528000000.0
149435.0,2.041427,352564000000.0
149480.0,1.989624,352670000000.0
149513.0,2.038513,352748000000.0
149583.0,2.031591,352913000000.0
149625.0,2.047334,353012000000.0
149660.0,2.049069,353095000000.0
149676.0,2.021606,353132000000.0
149684.0,2.040519,353151000000.0
149792.0,2.066579,353406000000.0
149799.0,2.034355,353423000000.0
149838.0,2.039786,353515000000.0
149855.0,2.036664,353555000000.0
149856.0,2.031286,353557000000.0
149888.0,2.035811,353633000000.0
149920.0,2.023331,353708000000.0
150003.0,2.026139,353904000000.0
150024.0,2.031668,353953000000.0
150043.0,2.055652,353998000000.0
150045.0,2.026538,354003000000.0
150054.0,2.05673,354024000000.0
150150.0,2.004743,354251000000.0
150169.0,2.037095,354295000000.0
150172.0,2.045628,354303000000.0
150199.0,2.030695,354366000000.0
150206.0,2.021214,354383000000.0
150220.0,1.995182,354416000000.0
150230.0,2.03531,354439000000.0
150239.0,2.025184,354461000000.0
150263.0,2.057885,354517000000.0
150395.0,2.062965,354829000000.0
150404.0,2.027478,354850000000.0
150430.0,2.040056,354911000000.0
150435.0,1.996181,354923000000.0
150445.0,2.022518,354947000000.0
150491.0,2.02425,355055000000.0
150523.0,2.015613,355131000000.0
150526.0,2.020382,355138000000.0
150529.0,2.009656,355145000000.0
150537.0,2.048935,355164000000.0
150625.0,2.015351,355371000000.0
150649.0,2.013564,355428000000.0
150677.0,2.031204,355494000000.0
150706.0,2.042407,355562000000.0
150785.0,2.019899,355749000000.0
150787.0,2.031035,355754000000.0
150804.0,2.022641,355794000000.0
150890.0,2.011347,355997000000.0
151041.0,2.031951,356353000000.0
151153.0,2.010187,356617000000.0
151210.0,2.013882,356752000000.0
151235.0,2.016212,356810000000.0
151249.0,2.040859,356844000000.0
151254.0,2.039485,356855000000.0
151255.0,2.005595,356858000000.0
151272.0,2.025563,356898000000.0
151295.0,2.023734,356952000000.0
