step,ce,tokens
92014.0,2.157127,168848000000.0
92017.0,2.184451,168854000000.0
92117.0,2.146825,169037000000.0
92179.0,2.151385,169151000000.0
92236.0,2.166626,169256000000.0
92243.0,2.195781,169268000000.0
92254.0,2.170765,169289000000.0
92331.0,2.147015,169430000000.0
92347.0,2.155147,169459000000.0
92389.0,2.179516,169536000000.0
92401.0,2.16486,169558000000.0
92415.0,2.174241,169584000000.0
92444.0,2.181459,169637000000.0
92458.0,2.160753,169663000000.0
92468.0,2.161784,169681000000.0
92504.0,2.159556,169747000000.0
92529.0,2.147259,169793000000.0
92539.0,2.158719,169812000000.0
92634.0,2.185035,169986000000.0
92652.0,2.162719,170019000000.0
92691.0,2.195496,170091000000.0
92730.0,2.17697,170162000000.0
92732.0,2.182859,170166000000.0
92778.0,2.161531,170250000000.0
92836.0,2.184536,170357000000.0
92878.0,2.15456,170434000000.0
92898.0,2.180075,170470000000.0
92917.0,2.171402,170505000000.0
92923.0,2.151095,170516000000.0
92965.0,2.177081,170593000000.0
93022.0,2.182968,170698000000.0
93064.0,2.198411,170775000000.0
93066.0,2.154043,170779000000.0
93073.0,2.157562,170792000000.0
93107.0,2.180904,170854000000.0
93117.0,2.170479,170872000000.0
93131.0,2.209947,170898000000.0
93232.0,2.154452,171083000000.0
93234.0,2.174476,171087000000.0
93279.0,2.160877,171170000000.0
93281.0,2.194952,171173000000.0
93311.0,2.158894,171228000000.0
93360.0,2.16198,171318000000.0
93361.0,2.164483,171320000000.0
93379.0,2.173268,171353000000.0
93403.0,2.160373,171397000000.0
93405.0,2.129938,171401000000.0
93458.0,2.162079,171498000000.0
93476.0,2.173402,171531000000.0
93484.0,2.171394,171546000000.0
93485.0,2.158139,171548000000.0
93521.0,2.175599,171614000000.0
93542.0,2.144213,171652000000.0
93553.0,2.171757,171672000000.0
93556.0,2.1385,171678000000.0
93577.0,2.160757,171716000000.0
93584.0,2.201888,171729000000.0
93632.0,2.172177,171817000000.0
93641.0,2.202201,171834000000.0
93698.0,2.155097,171938000000.0
93742.0,2.168073,172019000000.0
93765.0,2.180026,172061000000.0
93821.0,2.160495,172164000000.0
93830.0,2.155554,172181000000.0
93850.0,2.152502,172217000000.0
94026.0,2.193145,172540000000.0
94049.0,2.150252,172583000000.0
94102.0,2.174396,172680000000.0
94176.0,2.16227,172816000000.0
94227.0,2.17107,172909000000.0
94230.0,2.180043,172915000000.0
94250.0,2.171974,172951000000.0
94257.0,2.144448,172964000000.0
94265.0,2.159754,172979000000.0
94268.0,2.19037,172984000000.0
94316.0,2.171446,173072000000.0
94399.0,2.153535,173225000000.0
94418.0,2.197105,173260000000.0
94483.0,2.191925,173379000000.0
94508.0,2.170287,173425000000.0
94543.0,2.151472,173489000000.0
94584.0,2.145923,173564000000.0
94602.0,2.16858,173597000000.0
94611.0,2.174079,173614000000.0
94628.0,2.145435,173645000000.0
94632.0,2.162659,173652000000.0
94665.0,2.142408,173713000000.0
94668.0,2.160281,173718000000.0
94669.0,2.173732,173720000000.0
94672.0,2.15234,173726000000.0
94730.0,2.16563,173832000000.0
94764.0,2.166772,173895000000.0
94776.0,2.177872,173917000000.0
94778.0,2.168175,173920000000.0
94800.0,2.141909,173961000000.0
94847.0,2.130263,174047000000.0
94851.0,2.151946,174054000000.0
94923.0,2.182263,174186000000.0
94976.0,2.169391,174284000000.0
94983.0,2.160273,174296000000.0
94985.0,2.156675,174300000000.0
95026.0,2.18262,174375000000.0
95058.0,2.170636,174434000000.0
95110.0,2.133672,174529000000.0
95119.0,2.158554,174546000000.0
95186.0,2.157386,174669000000.0
95221.0,2.148029,174733000000.0
95263.0,2.139069,174810000000.0
95281.0,2.162331,174843000000.0
95345.0,2.155075,174961000000.0
95376.0,2.178365,175018000000.0
95382.0,2.155941,175029000000.0
95386.0,2.157296,175036000000.0
95408.0,2.167031,175076000000.0
95444.0,2.134708,175142000000.0
95454.0,2.155856,175161000000.0
95481.0,2.19341,175210000000.0
95528.0,2.156655,175296000000.0
95613.0,2.173861,175452000000.0
95638.0,2.159326,175498000000.0
95672.0,2.174886,175561000000.0
95736.0,2.170751,175678000000.0
95744.0,2.159423,175693000000.0
95765.0,2.168933,175731000000.0
95791.0,2.16864,175779000000.0
95793.0,2.155622,175783000000.0
95799.0,2.166138,175794000000.0
95820.0,2.187758,175832000000.0
95829.0,2.188592,175849000000.0
95837.0,2.161126,175863000000.0
95843.0,2.17125,175875000000.0
95860.0,2.175215,175906000000.0
95863.0,2.165508,175911000000.0
95868.0,2.175639,175920000000.0
95889.0,2.185144,175959000000.0
95955.0,2.137352,176080000000.0
95959.0,2.174012,176087000000.0
95976.0,2.166256,176119000000.0
95980.0,2.174197,176126000000.0
95998.0,2.171787,176159000000.0
96026.0,2.155849,176210000000.0
96043.0,2.185349,176242000000.0
96092.0,2.161083,176331000000.0
96094.0,2.178738,176335000000.0
96099.0,2.153001,176344000000.0
96107.0,2.165642,176359000000.0
96108.0,2.146534,176361000000.0
96191.0,2.174891,176513000000.0
96194.0,2.149716,176519000000.0
96231.0,2.167945,176586000000.0
96288.0,2.170978,176691000000.0
96308.0,2.131844,176728000000.0
96333.0,2.120258,176774000000.0
96374.0,2.157626,176849000000.0
96385.0,2.158964,176869000000.0
96386.0,2.163933,176871000000.0
96390.0,2.171124,176878000000.0
96475.0,2.1589,177034000000.0
96487.0,2.184998,177056000000.0
96540.0,2.169228,177154000000.0
96559.0,2.161924,177188000000.0
96574.0,2.162928,177216000000.0
96575.0,2.159332,177218000000.0
96594.0,2.156305,177253000000.0
96615.0,2.158321,177291000000.0
96726.0,2.155348,177495000000.0
96756.0,2.141989,177550000000.0
96762.0,2.139549,177561000000.0
96841.0,2.168785,177706000000.0
96850.0,2.15041,177722000000.0
96894.0,2.135247,177803000000.0
96954.0,2.140329,177913000000.0
96971.0,2.158047,177944000000.0
96992.0,2.166027,177983000000.0
96997.0,2.147845,177992000000.0
97015.0,2.151726,178025000000.0
97029.0,2.142018,178051000000.0
97082.0,2.144994,178148000000.0
97173.0,2.14535,178315000000.0
97201.0,2.153829,178366000000.0
97265.0,2.160786,178484000000.0
97275.0,2.135497,178502000000.0
97291.0,2.148631,178532000000.0
97295.0,2.160001,178539000000.0
97326.0,2.149229,178596000000.0
97329.0,2.149466,178601000000.0
97374.0,2.150982,178684000000.0
97421.0,2.163996,178770000000.0
97431.0,2.138557,178788000000.0
97433.0,2.166469,178792000000.0
97478.0,2.142208,178875000000.0
97488.0,2.1451,178893000000.0
97494.0,2.174374,178904000000.0
97503.0,2.149034,178921000000.0
97520.0,2.168702,178952000000.0
97548.0,2.129007,179003000000.0
97595.0,2.142214,179089000000.0
97611.0,2.157863,179119000000.0
97652.0,2.156166,179194000000.0
97662.0,2.159659,179212000000.0
97725.0,2.162995,179328000000.0
97769.0,2.16732,179409000000.0
97820.0,2.152137,179502000000.0
97822.0,2.150659,179506000000.0
97840.0,2.175824,179539000000.0
97850.0,2.140591,179557000000.0
97856.0,2.160827,179568000000.0
97898.0,2.150754,179645000000.0
97907.0,2.169865,179662000000.0
97930.0,2.157801,179704000000.0
97933.0,2.12403,179710000000.0
97982.0,2.174832,179800000000.0
98045.0,2.146523,179915000000.0
98047.0,2.126304,179919000000.0
98073.0,2.150252,179967000000.0
98082.0,2.144942,179983000000.0
98113.0,2.151932,180040000000.0
98171.0,2.168697,180146000000.0
98181.0,2.143174,180165000000.0
98192.0,2.165926,180185000000.0
98216.0,2.158465,180229000000.0
98230.0,2.154311,180255000000.0
98245.0,2.165098,180282000000.0
98268.0,2.164992,180324000000.0
98300.0,2.144663,180383000000.0
98320.0,2.152696,180420000000.0
98347.0,2.143501,180469000000.0
98362.0,2.144691,180497000000.0
98452.0,2.154725,180662000000.0
98488.0,2.153464,180728000000.0
98513.0,2.154034,180774000000.0
98547.0,2.130637,180836000000.0
98550.0,2.164023,180842000000.0
98553.0,2.169831,180847000000.0
98570.0,2.142907,180879000000.0
98585.0,2.164317,180906000000.0
98602.0,2.162343,180937000000.0
98660.0,2.131427,181044000000.0
98693.0,2.130108,181104000000.0
98717.0,2.14808,181148000000.0
98733.0,2.12123,181178000000.0
98756.0,2.159159,181220000000.0
98774.0,2.149074,181253000000.0
98795.0,2.16674,181291000000.0
98809.0,2.153213,181317000000.0
98828.0,2.145761,181352000000.0
98843.0,2.146669,181380000000.0
98847.0,2.161611,181387000000.0
98884.0,2.144288,181455000000.0
98913.0,2.157655,181508000000.0
98923.0,2.152468,181526000000.0
98932.0,2.14849,181543000000.0
98971.0,2.176087,181614000000.0
98978.0,2.145592,181627000000.0
98983.0,2.137689,181636000000.0
99079.0,2.146041,181813000000.0
99088.0,2.160332,181829000000.0
99091.0,2.162724,181835000000.0
99121.0,2.149939,181890000000.0
99143.0,2.144405,181930000000.0
99171.0,2.13949,181981000000.0
99185.0,2.170941,182007000000.0
99291.0,2.13558,182202000000.0
99372.0,2.15745,182350000000.0
99397.0,2.128155,182396000000.0
99442.0,2.167944,182479000000.0
99462.0,2.142804,182515000000.0
99477.0,2.146883,182543000000.0
99478.0,2.144038,182545000000.0
99505.0,2.147471,182594000000.0
99506.0,2.160879,182596000000.0
99527.0,2.1564,182635000000.0
99549.0,2.128463,182675000000.0
99557.0,2.170433,182690000000.0
99619.0,2.146955,182803000000.0
99638.0,2.115283,182838000000.0
99664.0,2.152722,182886000000.0
99665.0,2.14456,182888000000.0
99700.0,2.126174,182952000000.0
99702.0,2.162479,182956000000.0
99704.0,2.151081,182959000000.0
99756.0,2.156,183055000000.0
99768.0,2.140627,183077000000.0
99811.0,2.140484,183156000000.0
99821.0,2.151869,183174000000.0
99835.0,2.130723,183200000000.0
99850.0,2.128066,183227000000.0
99868.0,2.142736,183260000000.0
99876.0,2.135679,183275000000.0
99925.0,2.156417,183365000000.0
99977.0,2.157596,183460000000.0
99979.0,2.155087,183464000000.0
99991.0,2.132192,183486000000.0
100020.0,2.143969,183539000000.0
100026.0,2.158615,183550000000.0
100054.0,2.147291,183602000000.0
100119.0,2.149946,183721000000.0
100133.0,2.129812,183747000000.0
100147.0,2.161276,183772000000.0
100154.0,2.139259,183785000000.0
100192.0,2.153359,183855000000.0
100392.0,2.139879,184222000000.0
100427.0,2.1277,184286000000.0
100516.0,2.137918,184449000000.0
100573.0,2.165808,184554000000.0
100648.0,2.130832,184692000000.0
100664.0,2.134817,184721000000.0
100674.0,2.150436,184739000000.0
100684.0,2.167162,184758000000.0
100728.0,2.139825,184839000000.0
100731.0,2.150903,184844000000.0
100757.0,2.159623,184892000000.0
100790.0,2.137234,184952000000.0
100811.0,2.155638,184991000000.0
100812.0,2.160361,184993000000.0
100816.0,2.130975,185000000000.0
100869.0,2.140144,185097000000.0
100895.0,2.161299,185145000000.0
100910.0,2.146101,185172000000.0
101036.0,2.155557,185404000000.0
101050.0,2.141426,185429000000.0
101053.0,2.135532,185435000000.0
101061.0,2.176328,185450000000.0
101090.0,2.155092,185503000000.0
101148.0,2.151983,185609000000.0
101164.0,2.130402,185639000000.0
101221.0,2.159109,185743000000.0
101231.0,2.125299,185762000000.0
101234.0,2.134017,185767000000.0
101280.0,2.147283,185851000000.0
101351.0,2.116144,185982000000.0
101397.0,2.160618,186066000000.0
101406.0,2.161423,186083000000.0
101430.0,2.129875,186127000000.0
101437.0,2.15087,186140000000.0
101467.0,2.148298,186195000000.0
101485.0,2.144779,186228000000.0
101555.0,2.133988,186356000000.0
101618.0,2.140414,186472000000.0
101622.0,2.150873,186479000000.0
101647.0,2.177717,186525000000.0
101652.0,2.12163,186534000000.0
101662.0,2.176701,186552000000.0
101687.0,2.152421,186598000000.0
101708.0,2.140072,186637000000.0
101735.0,2.153738,186686000000.0
101775.0,2.161972,186760000000.0
101782.0,2.171007,186773000000.0
101807.0,2.127388,186818000000.0
101832.0,2.125565,186864000000.0
101894.0,2.159805,186978000000.0
101916.0,2.135214,187019000000.0
101920.0,2.111524,187026000000.0
101923.0,2.152874,187031000000.0
101939.0,2.145151,187061000000.0
102074.0,2.127082,187308000000.0
102077.0,2.119013,187314000000.0
102198.0,2.131231,187536000000.0
102241.0,2.130785,187615000000.0
102243.0,2.122231,187619000000.0
102322.0,2.163383,187764000000.0
102325.0,2.154774,187769000000.0
102360.0,2.136508,187833000000.0
102392.0,2.106417,187892000000.0
102472.0,2.11535,188039000000.0
102488.0,2.152394,188068000000.0
102503.0,2.137769,188096000000.0
102609.0,2.143595,188290000000.0
102614.0,2.156559,188299000000.0
102618.0,2.149115,188307000000.0
102622.0,2.153902,188314000000.0
102738.0,2.143344,188527000000.0
102763.0,2.191159,188573000000.0
102768.0,2.144518,188582000000.0
102777.0,2.146808,188598000000.0
102827.0,2.154904,188690000000.0
102849.0,2.131092,188731000000.0
102857.0,2.155384,188745000000.0
102863.0,2.112706,188756000000.0
102898.0,2.153347,188820000000.0
102931.0,2.145804,188881000000.0
102939.0,2.15217,188896000000.0
102943.0,2.130174,188903000000.0
102945.0,2.131214,188907000000.0
102964.0,2.161877,188942000000.0
102998.0,2.109399,189004000000.0
103032.0,2.138386,189066000000.0
103087.0,2.136501,189167000000.0
103088.0,2.132593,189169000000.0
103246.0,2.127005,189459000000.0
103273.0,2.141402,189509000000.0
103319.0,2.132493,189593000000.0
103332.0,2.172154,189617000000.0
103336.0,2.133735,189624000000.0
103338.0,2.135817,189628000000.0
103346.0,2.140067,189643000000.0
103430.0,2.144125,189797000000.0
103463.0,2.126259,189857000000.0
103481.0,2.108463,189890000000.0
103511.0,2.143107,189945000000.0
103560.0,2.118516,190035000000.0
103563.0,2.127069,190041000000.0
103600.0,2.130896,190109000000.0
103678.0,2.148428,190252000000.0
103710.0,2.107314,190311000000.0
103718.0,2.112025,190325000000.0
103735.0,2.137311,190356000000.0
103745.0,2.118847,190375000000.0
103772.0,2.129431,190424000000.0
103795.0,2.127248,190466000000.0
103827.0,2.116457,190525000000.0
103850.0,2.119046,190567000000.0
103912.0,2.111661,190681000000.0
103917.0,2.124552,190690000000.0
103925.0,2.159954,190705000000.0
103971.0,2.128117,190789000000.0
103993.0,2.160634,190830000000.0
104006.0,2.114797,190854000000.0
104053.0,2.158816,190940000000.0
104058.0,2.137969,190949000000.0
104062.0,2.126629,190956000000.0
104073.0,2.127588,190977000000.0
104076.0,2.14398,190982000000.0
104090.0,2.139637,191008000000.0
104124.0,2.114768,191070000000.0
104284.0,2.145179,191364000000.0
104290.0,2.125133,191375000000.0
104366.0,2.121266,191514000000.0
104387.0,2.120553,191553000000.0
104390.0,2.155395,191558000000.0
104400.0,2.116656,191577000000.0
104411.0,2.153459,191597000000.0
104416.0,2.116276,191606000000.0
104423.0,2.114374,191619000000.0
104428.0,2.11989,191628000000.0
104467.0,2.136032,191700000000.0
104485.0,2.136624,191733000000.0
104491.0,2.12698,191744000000.0
104502.0,2.16657,191764000000.0
104571.0,2.150787,191890000000.0
104573.0,2.142104,191894000000.0
104581.0,2.124801,191909000000.0
104582.0,2.158302,191911000000.0
104620.0,2.130769,191980000000.0
104630.0,2.146468,191999000000.0
104689.0,2.100836,192107000000.0
104698.0,2.10533,192124000000.0
104721.0,2.125168,192166000000.0
104732.0,2.119478,192186000000.0
104742.0,2.112033,192204000000.0
104764.0,2.110744,192245000000.0
104777.0,2.116771,192268000000.0
104814.0,2.145391,192336000000.0
104821.0,2.127725,192349000000.0
104850.0,2.119427,192402000000.0
104869.0,2.125992,192437000000.0
104903.0,2.132292,192500000000.0
104949.0,2.116335,192584000000.0
104988.0,2.127631,192656000000.0
104998.0,2.127173,192674000000.0
105001.0,2.12449,192680000000.0
105058.0,2.113644,192784000000.0
105115.0,2.138066,192889000000.0
105118.0,2.132015,192894000000.0
105141.0,2.129797,192936000000.0
105167.0,2.138174,192984000000.0
105202.0,2.127737,193048000000.0
105242.0,2.132183,193122000000.0
105259.0,2.115798,193153000000.0
105262.0,2.151953,193158000000.0
105275.0,2.096286,193182000000.0
105300.0,2.124836,193228000000.0
105326.0,2.124536,193276000000.0
105343.0,2.139961,193307000000.0
105407.0,2.111788,193425000000.0
105442.0,2.130689,193489000000.0
105472.0,2.132667,193544000000.0
105528.0,2.123669,193647000000.0
105548.0,2.133473,193683000000.0
105553.0,2.130479,193692000000.0
105617.0,2.13793,193810000000.0
105624.0,2.118728,193823000000.0
105629.0,2.113691,193832000000.0
105631.0,2.13053,193836000000.0
105657.0,2.116928,193883000000.0
105692.0,2.130798,193948000000.0
105719.0,2.119329,193997000000.0
105739.0,2.14005,194034000000.0
105747.0,2.128912,194048000000.0
105798.0,2.122038,194142000000.0
105840.0,2.14469,194219000000.0
105841.0,2.143561,194221000000.0
105889.0,2.115108,194309000000.0
105929.0,2.12642,194382000000.0
105949.0,2.12508,194419000000.0
106051.0,2.14386,194606000000.0
106056.0,2.141997,194615000000.0
106061.0,2.118553,194625000000.0
106080.0,2.109443,194659000000.0
106125.0,2.11241,194742000000.0
106176.0,2.107437,194836000000.0
106180.0,2.139094,194843000000.0
106218.0,2.120083,194913000000.0
106282.0,2.137219,195030000000.0
106287.0,2.098798,195039000000.0
106288.0,2.133407,195041000000.0
106290.0,2.137016,195045000000.0
106315.0,2.135573,195091000000.0
106324.0,2.143322,195107000000.0
106373.0,2.138641,195197000000.0
106375.0,2.111076,195201000000.0
106380.0,2.141663,195210000000.0
106394.0,2.137628,195236000000.0
106408.0,2.130142,195261000000.0
106482.0,2.115211,195397000000.0
106529.0,2.143308,195483000000.0
106599.0,2.126011,195612000000.0
106624.0,2.129629,195658000000.0
106663.0,2.126614,195729000000.0
106690.0,2.135352,195779000000.0
106694.0,2.124309,195786000000.0
106726.0,2.11096,195845000000.0
106729.0,2.111627,195850000000.0
106759.0,2.113777,195905000000.0
106765.0,2.125627,195916000000.0
106769.0,2.122032,195924000000.0
106779.0,2.114988,195942000000.0
106827.0,2.131895,196030000000.0
106883.0,2.122893,196133000000.0
106902.0,2.131573,196168000000.0
106924.0,2.091126,196208000000.0
106970.0,2.109711,196293000000.0
106971.0,2.107997,196294000000.0
107013.0,2.128937,196372000000.0
107045.0,2.111006,196430000000.0
107069.0,2.122995,196474000000.0
107070.0,2.136448,196476000000.0
107075.0,2.129184,196485000000.0
107136.0,2.153651,196597000000.0
107212.0,2.144059,196737000000.0
107214.0,2.098383,196740000000.0
107215.0,2.141721,196742000000.0
107241.0,2.153542,196790000000.0
107262.0,2.112636,196828000000.0
107276.0,2.125033,196854000000.0
107308.0,2.13278,196913000000.0
107337.0,2.124758,196966000000.0
107362.0,2.078856,197012000000.0
107451.0,2.130563,197175000000.0
107499.0,2.129985,197263000000.0
107503.0,2.127476,197271000000.0
107538.0,2.11187,197335000000.0
107542.0,2.100684,197342000000.0
107549.0,2.118977,197355000000.0
107608.0,2.109959,197463000000.0
107609.0,2.135726,197465000000.0
107683.0,2.152005,197601000000.0
107700.0,2.102925,197632000000.0
107709.0,2.132612,197649000000.0
107725.0,2.126777,197678000000.0
107793.0,2.110498,197803000000.0
107816.0,2.118044,197845000000.0
107892.0,2.125747,197985000000.0
107932.0,2.124176,198058000000.0
107936.0,2.130084,198065000000.0
107938.0,2.123931,198069000000.0
108082.0,2.140579,198333000000.0
108086.0,2.112778,198341000000.0
108100.0,2.127194,198366000000.0
108109.0,2.123537,198383000000.0
108110.0,2.096436,198385000000.0
108167.0,2.090024,198489000000.0
108172.0,2.128317,198498000000.0
108188.0,2.123202,198528000000.0
108202.0,2.135866,198553000000.0
108203.0,2.14543,198555000000.0
108220.0,2.105636,198586000000.0
108248.0,2.110654,198638000000.0
108249.0,2.128705,198640000000.0
108267.0,2.105073,198673000000.0
108440.0,2.104621,198990000000.0
108458.0,2.144169,199023000000.0
108559.0,2.142856,199208000000.0
108575.0,2.136239,199238000000.0
108576.0,2.098698,199240000000.0
108587.0,2.112777,199260000000.0
108596.0,2.127496,199276000000.0
108636.0,2.125337,199350000000.0
108646.0,2.115013,199368000000.0
108651.0,2.117604,199377000000.0
108795.0,2.1111,199642000000.0
108826.0,2.144542,199698000000.0
108861.0,2.125365,199763000000.0
108868.0,2.112726,199775000000.0
108950.0,2.112744,199926000000.0
108982.0,2.141881,199985000000.0
109015.0,2.133454,200045000000.0
109045.0,2.114765,200100000000.0
109072.0,2.100799,200150000000.0
109125.0,2.125284,200247000000.0
109187.0,2.126327,200361000000.0
109238.0,2.117205,200454000000.0
109244.0,2.118922,200465000000.0
109333.0,2.116958,200629000000.0
109361.0,2.107461,200680000000.0
109365.0,2.102617,200687000000.0
109395.0,2.094682,200743000000.0
109412.0,2.109543,200774000000.0
109439.0,2.095883,200823000000.0
109504.0,2.095003,200943000000.0
109539.0,2.096869,201007000000.0
109544.0,2.098975,201016000000.0
109554.0,2.080548,201034000000.0
109641.0,2.138048,201194000000.0
109745.0,2.098709,201385000000.0
109841.0,2.134678,201561000000.0
109851.0,2.098656,201579000000.0
109892.0,2.148782,201655000000.0
109916.0,2.109937,201699000000.0
109919.0,2.124211,201704000000.0
109956.0,2.115731,201772000000.0
109959.0,2.097023,201777000000.0
109960.0,2.092991,201779000000.0
110039.0,2.125686,201924000000.0
110083.0,2.093253,202005000000.0
110101.0,2.109349,202038000000.0
110129.0,2.105103,202089000000.0
110130.0,2.105674,202091000000.0
110139.0,2.133291,202108000000.0
110181.0,2.102347,202185000000.0
110211.0,2.105056,202240000000.0
110214.0,2.128013,202245000000.0
110236.0,2.127479,202286000000.0
110240.0,2.085751,202293000000.0
110257.0,2.107921,202324000000.0
110272.0,2.104488,202352000000.0
110275.0,2.133157,202357000000.0
110362.0,2.133159,202517000000.0
110364.0,2.12675,202521000000.0
110388.0,2.114701,202565000000.0
110427.0,2.116736,202636000000.0
110475.0,2.126863,202724000000.0
110490.0,2.114873,202752000000.0
110497.0,2.086031,202765000000.0
110506.0,2.123422,202781000000.0
110514.0,2.106004,202796000000.0
110517.0,2.09418,202801000000.0
110579.0,2.134997,202915000000.0
110583.0,2.109874,202923000000.0
110602.0,2.105698,202957000000.0
110608.0,2.097543,202968000000.0
110625.0,2.110277,203000000000.0
110629.0,2.107954,203007000000.0
110635.0,2.10893,203018000000.0
110656.0,2.129322,203056000000.0
110657.0,2.113047,203058000000.0
110664.0,2.097967,203071000000.0
110716.0,2.135667,203167000000.0
110730.0,2.119932,203192000000.0
110752.0,2.096174,203233000000.0
110781.0,2.106668,203286000000.0
110789.0,2.114083,203301000000.0
110796.0,2.128935,203313000000.0
110835.0,2.136229,203385000000.0
110872.0,2.108652,203453000000.0
110873.0,2.108794,203455000000.0
110876.0,2.113978,203460000000.0
110883.0,2.125363,203473000000.0
110930.0,2.108662,203559000000.0
110954.0,2.082094,203603000000.0
111031.0,2.095149,203745000000.0
111105.0,2.117914,203880000000.0
111127.0,2.092608,203921000000.0
111161.0,2.112448,203983000000.0
111214.0,2.088719,204080000000.0
111236.0,2.116925,204121000000.0
111237.0,2.095352,204123000000.0
111299.0,2.130104,204236000000.0
111331.0,2.100217,204295000000.0
111353.0,2.10042,204335000000.0
111398.0,2.120675,204418000000.0
111406.0,2.121336,204433000000.0
111411.0,2.116479,204442000000.0
111441.0,2.111492,204497000000.0
111457.0,2.104036,204526000000.0
111463.0,2.122331,204537000000.0
111498.0,2.126172,204602000000.0
111525.0,2.107238,204651000000.0
111531.0,2.102103,204662000000.0
111546.0,2.133677,204690000000.0
111582.0,2.115638,204756000000.0
111594.0,2.117151,204778000000.0
111607.0,2.116886,204802000000.0
111633.0,2.129972,204849000000.0
111637.0,2.108356,204857000000.0
111642.0,2.115696,204866000000.0
111683.0,2.114911,204941000000.0
111724.0,2.093282,205016000000.0
111740.0,2.11226,205046000000.0
111743.0,2.095718,205051000000.0
111770.0,2.121348,205101000000.0
111781.0,2.103095,205121000000.0
111806.0,2.141786,205167000000.0
111808.0,2.125126,205170000000.0
111841.0,2.13879,205231000000.0
111880.0,2.085172,205303000000.0
111896.0,2.108685,205332000000.0
111901.0,2.12584,205341000000.0
111905.0,2.108502,205348000000.0
111925.0,2.124513,205385000000.0
111995.0,2.11469,205514000000.0
112060.0,2.080964,205633000000.0
112125.0,2.127985,205752000000.0
112148.0,2.115344,205794000000.0
112189.0,2.094014,205870000000.0
112241.0,2.087362,205965000000.0
112289.0,2.076601,206053000000.0
112325.0,2.11197,206119000000.0
112368.0,2.140735,206198000000.0
112379.0,2.102264,206218000000.0
112566.0,2.120968,206561000000.0
112581.0,2.109479,206589000000.0
112589.0,2.089779,206604000000.0
112590.0,2.107906,206605000000.0
112594.0,2.106972,206613000000.0
112596.0,2.095263,206616000000.0
112643.0,2.101162,206703000000.0
112672.0,2.096322,206756000000.0
112679.0,2.09119,206769000000.0
112683.0,2.094571,206776000000.0
112769.0,2.090882,206934000000.0
112804.0,2.106744,206998000000.0
112820.0,2.094478,207027000000.0
112821.0,2.090873,207029000000.0
112837.0,2.121089,207059000000.0
112839.0,2.101411,207062000000.0
112894.0,2.130779,207163000000.0
112913.0,2.094002,207198000000.0
112939.0,2.097425,207246000000.0
112981.0,2.099639,207323000000.0
113016.0,2.102533,207387000000.0
113116.0,2.106516,207571000000.0
113232.0,2.097668,207783000000.0
113244.0,2.070977,207805000000.0
113344.0,2.105471,207989000000.0
113391.0,2.107712,208075000000.0
113422.0,2.105185,208132000000.0
113600.0,2.079465,208459000000.0
113636.0,2.088105,208525000000.0
113641.0,2.110391,208534000000.0
113663.0,2.109126,208574000000.0
113667.0,2.069507,208582000000.0
113673.0,2.082618,208593000000.0
113681.0,2.102282,208607000000.0
113683.0,2.105139,208611000000.0
113712.0,2.096601,208664000000.0
113717.0,2.110798,208673000000.0
113736.0,2.115803,208708000000.0
113790.0,2.100906,208807000000.0
113822.0,2.08334,208866000000.0
113824.0,2.081824,208870000000.0
113832.0,2.088585,208884000000.0
113885.0,2.080869,208982000000.0
113903.0,2.119519,209015000000.0
113935.0,2.10773,209073000000.0
113944.0,2.110704,209090000000.0
113947.0,2.108429,209095000000.0
113971.0,2.10171,209140000000.0
114023.0,2.107848,209235000000.0
114076.0,2.110073,209332000000.0
114082.0,2.101882,209343000000.0
114086.0,2.095469,209351000000.0
114113.0,2.101494,209400000000.0
114125.0,2.090154,209422000000.0
114191.0,2.107001,209543000000.0
114203.0,2.097231,209565000000.0
114224.0,2.098375,209604000000.0
114233.0,2.112591,209620000000.0
114368.0,2.122512,209868000000.0
114381.0,2.106944,209892000000.0
114406.0,2.07593,209938000000.0
114410.0,2.111404,209945000000.0
114437.0,2.11124,209995000000.0
114471.0,2.114182,210057000000.0
114483.0,2.093425,210079000000.0
114528.0,2.092703,210162000000.0
114569.0,2.093054,210237000000.0
114623.0,2.119857,210336000000.0
114635.0,2.098695,210358000000.0
114640.0,2.092822,210367000000.0
114645.0,2.100698,210376000000.0
114666.0,2.103014,210415000000.0
114699.0,2.129956,210475000000.0
114754.0,2.097194,210576000000.0
114764.0,2.096569,210595000000.0
114790.0,2.076694,210642000000.0
114805.0,2.085503,210670000000.0
114807.0,2.084585,210674000000.0
114826.0,2.082466,210708000000.0
114870.0,2.060011,210789000000.0
114877.0,2.10136,210802000000.0
114888.0,2.084878,210822000000.0
114890.0,2.118711,210826000000.0
114922.0,2.095657,210885000000.0
114940.0,2.102962,210918000000.0
115000.0,2.090527,211028000000.0
115006.0,2.098846,211039000000.0
115041.0,2.108875,211103000000.0
115047.0,2.105023,211114000000.0
115049.0,2.11774,211118000000.0
115078.0,2.089835,211171000000.0
115089.0,2.078125,211191000000.0
115158.0,2.085167,211318000000.0
115185.0,2.103112,211367000000.0
115187.0,2.093334,211371000000.0
115201.0,2.088291,211397000000.0
115212.0,2.131276,211417000000.0
115237.0,2.116335,211463000000.0
115253.0,2.125792,211492000000.0
115314.0,2.102966,211604000000.0
115339.0,2.087073,211650000000.0
115378.0,2.092851,211721000000.0
115380.0,2.112732,211725000000.0
