step,ce,tokens
95882.0,2.23705,201081000000.0
95948.0,2.268399,201220000000.0
95952.0,2.25172,201228000000.0
95969.0,2.254418,201264000000.0
95973.0,2.265506,201272000000.0
95991.0,2.251658,201310000000.0
96019.0,2.242304,201369000000.0
96036.0,2.259416,201404000000.0
96085.0,2.259524,201507000000.0
96087.0,2.257027,201511000000.0
96092.0,2.267328,201522000000.0
96100.0,2.251794,201538000000.0
96101.0,2.239654,201541000000.0
96184.0,2.261542,201715000000.0
96187.0,2.249708,201721000000.0
96224.0,2.243947,201798000000.0
96281.0,2.243168,201918000000.0
96301.0,2.24669,201960000000.0
96326.0,2.264585,202012000000.0
96367.0,2.236769,202098000000.0
96378.0,2.252299,202121000000.0
96379.0,2.256766,202124000000.0
96383.0,2.242893,202132000000.0
96468.0,2.267159,202310000000.0
96480.0,2.252333,202335000000.0
96533.0,2.237849,202446000000.0
96552.0,2.246309,202486000000.0
96567.0,2.276667,202518000000.0
96568.0,2.253446,202520000000.0
96587.0,2.283827,202560000000.0
96608.0,2.237258,202604000000.0
96719.0,2.235314,202837000000.0
96749.0,2.252643,202899000000.0
96755.0,2.261251,202912000000.0
96834.0,2.270662,203078000000.0
96843.0,2.279188,203097000000.0
96887.0,2.264995,203189000000.0
96947.0,2.248679,203315000000.0
96964.0,2.265931,203350000000.0
96985.0,2.258752,203394000000.0
96990.0,2.240284,203405000000.0
97008.0,2.238735,203443000000.0
97022.0,2.248523,203472000000.0
97075.0,2.224782,203583000000.0
97166.0,2.243936,203774000000.0
97194.0,2.25738,203833000000.0
97268.0,2.259856,203988000000.0
97284.0,2.253215,204021000000.0
97288.0,2.24447,204030000000.0
97319.0,2.216218,204095000000.0
97322.0,2.265762,204101000000.0
97367.0,2.238932,204195000000.0
97414.0,2.234481,204294000000.0
97424.0,2.251608,204315000000.0
97426.0,2.249847,204319000000.0
97471.0,2.259257,204414000000.0
97481.0,2.240277,204435000000.0
97487.0,2.277415,204447000000.0
97496.0,2.2564,204466000000.0
97513.0,2.238985,204502000000.0
97541.0,2.252255,204560000000.0
97588.0,2.260057,204659000000.0
97604.0,2.240437,204693000000.0
97645.0,2.258945,204779000000.0
97655.0,2.235654,204799000000.0
97718.0,2.250329,204932000000.0
97762.0,2.248647,205024000000.0
97813.0,2.263987,205131000000.0
97815.0,2.250989,205135000000.0
97833.0,2.237387,205173000000.0
97843.0,2.256027,205194000000.0
97923.0,2.23069,205362000000.0
97926.0,2.246696,205368000000.0
97975.0,2.223022,205471000000.0
98038.0,2.244883,205603000000.0
98066.0,2.217994,205661000000.0
98075.0,2.245602,205680000000.0
98164.0,2.262145,205867000000.0
98174.0,2.248944,205888000000.0
98185.0,2.259628,205911000000.0
98209.0,2.277259,205961000000.0
98223.0,2.236438,205991000000.0
98238.0,2.259548,206022000000.0
98261.0,2.247541,206070000000.0
98293.0,2.227459,206137000000.0
98313.0,2.261865,206179000000.0
98340.0,2.232698,206236000000.0
98355.0,2.247912,206267000000.0
98445.0,2.254822,206456000000.0
98481.0,2.231192,206532000000.0
98506.0,2.249892,206584000000.0
98540.0,2.270932,206655000000.0
98543.0,2.24942,206662000000.0
98546.0,2.207106,206668000000.0
98578.0,2.224198,206735000000.0
98595.0,2.25858,206771000000.0
98653.0,2.24225,206892000000.0
98686.0,2.211978,206962000000.0
98710.0,2.239421,207012000000.0
98726.0,2.269137,207046000000.0
98749.0,2.246084,207094000000.0
98767.0,2.241637,207132000000.0
98788.0,2.26229,207176000000.0
98802.0,2.233649,207205000000.0
98821.0,2.232311,207245000000.0
98836.0,2.231491,207276000000.0
98840.0,2.255837,207285000000.0
98877.0,2.255852,207362000000.0
98906.0,2.244867,207423000000.0
98916.0,2.229499,207444000000.0
98925.0,2.225552,207463000000.0
98964.0,2.261965,207545000000.0
98971.0,2.232756,207559000000.0
98976.0,2.251362,207570000000.0
99072.0,2.230375,207771000000.0
99081.0,2.25816,207790000000.0
99084.0,2.219846,207796000000.0
99114.0,2.24891,207859000000.0
99136.0,2.250435,207905000000.0
99164.0,2.237437,207964000000.0
99284.0,2.217184,208216000000.0
99365.0,2.247548,208386000000.0
99390.0,2.240296,208438000000.0
99435.0,2.245188,208532000000.0
99455.0,2.256024,208574000000.0
99470.0,2.243945,208606000000.0
99471.0,2.249305,208608000000.0
99498.0,2.238153,208665000000.0
99499.0,2.239781,208667000000.0
99520.0,2.243131,208711000000.0
99542.0,2.239648,208757000000.0
99550.0,2.23989,208774000000.0
99612.0,2.242662,208904000000.0
99631.0,2.221646,208943000000.0
99657.0,2.262358,208998000000.0
99658.0,2.251333,209000000000.0
99693.0,2.251438,209073000000.0
99695.0,2.237698,209078000000.0
99697.0,2.245275,209082000000.0
99749.0,2.220927,209191000000.0
99761.0,2.241406,209216000000.0
99804.0,2.231124,209306000000.0
99828.0,2.222869,209357000000.0
99843.0,2.240762,209388000000.0
99861.0,2.25566,209426000000.0
99869.0,2.28831,209443000000.0
99918.0,2.230225,209545000000.0
99970.0,2.233928,209654000000.0
99972.0,2.22139,209659000000.0
99984.0,2.242929,209684000000.0
100013.0,2.246003,209745000000.0
100019.0,2.254606,209757000000.0
100047.0,2.250361,209816000000.0
100112.0,2.243556,209952000000.0
100126.0,2.260829,209982000000.0
100140.0,2.246665,210011000000.0
100147.0,2.248508,210026000000.0
100185.0,2.235959,210105000000.0
100385.0,2.268339,210525000000.0
100420.0,2.236147,210598000000.0
100509.0,2.233021,210785000000.0
100566.0,2.240694,210904000000.0
100641.0,2.230715,211062000000.0
100657.0,2.222953,211095000000.0
100667.0,2.236401,211116000000.0
100677.0,2.247983,211137000000.0
100721.0,2.237465,211229000000.0
100724.0,2.222332,211236000000.0
100750.0,2.228765,211290000000.0
100783.0,2.263545,211359000000.0
100804.0,2.229289,211403000000.0
100805.0,2.231352,211406000000.0
100809.0,2.242347,211414000000.0
100862.0,2.232996,211525000000.0
100888.0,2.256284,211580000000.0
100903.0,2.25824,211611000000.0
101029.0,2.249647,211875000000.0
101043.0,2.272499,211905000000.0
101046.0,2.247565,211911000000.0
101054.0,2.225281,211928000000.0
101083.0,2.257908,211989000000.0
101141.0,2.256793,212110000000.0
101157.0,2.249727,212144000000.0
101214.0,2.229314,212263000000.0
101224.0,2.264568,212284000000.0
101227.0,2.256142,212291000000.0
101273.0,2.241262,212387000000.0
101344.0,2.245466,212536000000.0
101390.0,2.263865,212632000000.0
101399.0,2.240228,212651000000.0
101423.0,2.239484,212702000000.0
101430.0,2.233504,212716000000.0
101460.0,2.254341,212779000000.0
101478.0,2.253217,212817000000.0
101548.0,2.234379,212964000000.0
101611.0,2.222349,213096000000.0
101615.0,2.222596,213104000000.0
101640.0,2.253716,213157000000.0
101645.0,2.233602,213167000000.0
101655.0,2.241317,213188000000.0
101680.0,2.238669,213241000000.0
101701.0,2.241086,213285000000.0
101768.0,2.258655,213425000000.0
101775.0,2.245819,213440000000.0
101800.0,2.236797,213492000000.0
101825.0,2.225507,213545000000.0
101887.0,2.217684,213675000000.0
101909.0,2.24239,213721000000.0
101913.0,2.242802,213729000000.0
101916.0,2.247028,213735000000.0
101932.0,2.220733,213769000000.0
102067.0,2.24123,214052000000.0
102070.0,2.231445,214058000000.0
102191.0,2.239719,214312000000.0
102234.0,2.22591,214402000000.0
102236.0,2.227376,214407000000.0
102315.0,2.256996,214572000000.0
102318.0,2.219412,214578000000.0
102353.0,2.23911,214652000000.0
102385.0,2.233469,214719000000.0
102465.0,2.236392,214887000000.0
102496.0,2.2306,214952000000.0
102602.0,2.2482,215174000000.0
102607.0,2.258716,215185000000.0
102611.0,2.226203,215193000000.0
102615.0,2.24117,215201000000.0
102731.0,2.223984,215445000000.0
102756.0,2.231126,215497000000.0
102770.0,2.25953,215526000000.0
102820.0,2.250699,215631000000.0
102842.0,2.235353,215677000000.0
102850.0,2.24531,215694000000.0
102856.0,2.243431,215707000000.0
102891.0,2.243552,215780000000.0
102924.0,2.210743,215849000000.0
102932.0,2.235208,215866000000.0
102936.0,2.226214,215875000000.0
102938.0,2.214846,215879000000.0
102957.0,2.222821,215919000000.0
102991.0,2.230207,215990000000.0
103025.0,2.214352,216061000000.0
103080.0,2.240307,216177000000.0
103081.0,2.269779,216179000000.0
103239.0,2.20615,216510000000.0
103312.0,2.215673,216663000000.0
103325.0,2.241029,216690000000.0
103329.0,2.219309,216699000000.0
103331.0,2.227422,216703000000.0
103339.0,2.253509,216720000000.0
103423.0,2.214101,216896000000.0
103456.0,2.232491,216965000000.0
103474.0,2.223233,217003000000.0
103504.0,2.260031,217066000000.0
103553.0,2.231895,217168000000.0
103556.0,2.248587,217175000000.0
103593.0,2.232334,217252000000.0
103671.0,2.203404,217416000000.0
103703.0,2.238613,217483000000.0
103711.0,2.212585,217500000000.0
103728.0,2.23956,217535000000.0
103738.0,2.223423,217556000000.0
103765.0,2.230813,217613000000.0
103788.0,2.226032,217661000000.0
103820.0,2.222259,217728000000.0
103843.0,2.244071,217777000000.0
103905.0,2.225036,217907000000.0
103910.0,2.231168,217917000000.0
103918.0,2.233161,217934000000.0
103964.0,2.228573,218030000000.0
103986.0,2.228273,218077000000.0
103999.0,2.229676,218104000000.0
104046.0,2.248841,218202000000.0
104051.0,2.22885,218213000000.0
104055.0,2.218201,218221000000.0
104066.0,2.223474,218244000000.0
104069.0,2.227138,218251000000.0
104117.0,2.242385,218351000000.0
104277.0,2.234618,218687000000.0
104283.0,2.238437,218699000000.0
104359.0,2.215071,218859000000.0
104380.0,2.223265,218903000000.0
104383.0,2.205283,218909000000.0
104393.0,2.220286,218930000000.0
104404.0,2.223569,218953000000.0
104409.0,2.215886,218964000000.0
104416.0,2.231975,218978000000.0
104421.0,2.23614,218989000000.0
104460.0,2.211572,219071000000.0
104478.0,2.211055,219108000000.0
104484.0,2.237767,219121000000.0
104564.0,2.244756,219289000000.0
104566.0,2.232759,219293000000.0
104574.0,2.22402,219310000000.0
104575.0,2.208009,219312000000.0
104613.0,2.217343,219391000000.0
104623.0,2.222389,219412000000.0
104682.0,2.214697,219536000000.0
104691.0,2.242133,219555000000.0
104714.0,2.233381,219603000000.0
104725.0,2.225537,219626000000.0
104735.0,2.236924,219647000000.0
104757.0,2.249896,219693000000.0
104770.0,2.230239,219721000000.0
104807.0,2.231831,219798000000.0
104843.0,2.263353,219874000000.0
104862.0,2.220953,219914000000.0
104896.0,2.235762,219985000000.0
104942.0,2.225132,220081000000.0
104981.0,2.246573,220163000000.0
104991.0,2.24668,220184000000.0
104994.0,2.235106,220190000000.0
105051.0,2.225065,220310000000.0
105108.0,2.228248,220430000000.0
105111.0,2.23404,220436000000.0
105134.0,2.219282,220484000000.0
105160.0,2.216826,220539000000.0
105195.0,2.22392,220612000000.0
105235.0,2.251819,220696000000.0
105252.0,2.224697,220732000000.0
105255.0,2.229947,220738000000.0
105268.0,2.22312,220765000000.0
105293.0,2.219041,220818000000.0
105336.0,2.21955,220908000000.0
105400.0,2.248499,221042000000.0
105435.0,2.21523,221115000000.0
105465.0,2.205487,221178000000.0
105521.0,2.241828,221296000000.0
105541.0,2.218492,221338000000.0
105546.0,2.234157,221348000000.0
105610.0,2.243463,221482000000.0
105617.0,2.245203,221497000000.0
105622.0,2.222833,221507000000.0
105624.0,2.221659,221512000000.0
105650.0,2.222708,221566000000.0
105685.0,2.225386,221640000000.0
105712.0,2.224636,221696000000.0
105732.0,2.214509,221738000000.0
105740.0,2.222655,221755000000.0
105791.0,2.207035,221862000000.0
105833.0,2.206035,221950000000.0
105834.0,2.224509,221952000000.0
105882.0,2.207275,222053000000.0
105922.0,2.234188,222137000000.0
105942.0,2.219496,222179000000.0
106044.0,2.209307,222392000000.0
106049.0,2.224345,222403000000.0
106054.0,2.231694,222413000000.0
106073.0,2.237362,222453000000.0
106118.0,2.219508,222548000000.0
106169.0,2.232762,222655000000.0
106173.0,2.229788,222663000000.0
106211.0,2.206206,222743000000.0
106275.0,2.216607,222877000000.0
106281.0,2.221034,222890000000.0
106283.0,2.229945,222894000000.0
106308.0,2.223004,222946000000.0
106317.0,2.198642,222965000000.0
106366.0,2.240142,223068000000.0
106368.0,2.200872,223072000000.0
106373.0,2.224848,223082000000.0
106387.0,2.222299,223112000000.0
106401.0,2.240393,223141000000.0
106475.0,2.237314,223296000000.0
106522.0,2.222577,223395000000.0
106592.0,2.216475,223542000000.0
106617.0,2.208982,223594000000.0
106656.0,2.225711,223676000000.0
106683.0,2.241583,223733000000.0
106687.0,2.232622,223741000000.0
106719.0,2.214602,223808000000.0
106722.0,2.189874,223814000000.0
106752.0,2.232357,223877000000.0
106758.0,2.214094,223890000000.0
106762.0,2.22073,223898000000.0
106772.0,2.21752,223919000000.0
106820.0,2.218072,224020000000.0
106876.0,2.208797,224137000000.0
106895.0,2.225601,224177000000.0
106917.0,2.228279,224223000000.0
106963.0,2.197544,224320000000.0
106964.0,2.217228,224322000000.0
107006.0,2.232218,224410000000.0
107038.0,2.208061,224477000000.0
107063.0,2.211443,224529000000.0
107068.0,2.220159,224540000000.0
107129.0,2.222975,224668000000.0
107205.0,2.209297,224827000000.0
107207.0,2.232455,224831000000.0
107208.0,2.235228,224834000000.0
107234.0,2.230482,224888000000.0
107255.0,2.217071,224932000000.0
107269.0,2.234078,224961000000.0
107301.0,2.196161,225029000000.0
107330.0,2.213027,225089000000.0
107355.0,2.208323,225142000000.0
107444.0,2.195124,225328000000.0
107492.0,2.228338,225429000000.0
107496.0,2.221648,225438000000.0
107531.0,2.219629,225511000000.0
107535.0,2.210545,225519000000.0
107542.0,2.201695,225534000000.0
107601.0,2.216298,225658000000.0
107602.0,2.202704,225660000000.0
107676.0,2.209219,225815000000.0
107693.0,2.225987,225851000000.0
107702.0,2.20267,225870000000.0
107718.0,2.219428,225903000000.0
107786.0,2.216454,226046000000.0
107809.0,2.231495,226094000000.0
107885.0,2.220381,226253000000.0
107925.0,2.218185,226337000000.0
107929.0,2.201333,226346000000.0
108075.0,2.200844,226652000000.0
108079.0,2.194707,226660000000.0
108093.0,2.200127,226690000000.0
108102.0,2.250452,226708000000.0
108103.0,2.18441,226711000000.0
108160.0,2.220024,226830000000.0
108165.0,2.214129,226841000000.0
108181.0,2.220968,226874000000.0
108195.0,2.215467,226903000000.0
108196.0,2.243491,226906000000.0
108213.0,2.230747,226941000000.0
108241.0,2.238679,227000000000.0
108242.0,2.219398,227002000000.0
108260.0,2.234727,227040000000.0
108433.0,2.227675,227403000000.0
108451.0,2.23006,227440000000.0
108552.0,2.202183,227652000000.0
108568.0,2.211872,227686000000.0
108569.0,2.229691,227688000000.0
108580.0,2.218348,227711000000.0
108589.0,2.212354,227730000000.0
108629.0,2.18966,227814000000.0
108639.0,2.19984,227835000000.0
108644.0,2.23995,227845000000.0
108788.0,2.206759,228147000000.0
108819.0,2.211938,228212000000.0
108854.0,2.220299,228285000000.0
108861.0,2.204218,228300000000.0
108943.0,2.192036,228472000000.0
108975.0,2.19223,228539000000.0
109008.0,2.192951,228608000000.0
109038.0,2.21911,228671000000.0
109065.0,2.202103,228728000000.0
109118.0,2.208597,228839000000.0
109180.0,2.224543,228969000000.0
109231.0,2.190168,229076000000.0
109237.0,2.200993,229089000000.0
109326.0,2.220457,229275000000.0
109354.0,2.209304,229334000000.0
109358.0,2.200487,229342000000.0
109388.0,2.200381,229405000000.0
109405.0,2.222237,229441000000.0
109432.0,2.199702,229498000000.0
109497.0,2.211943,229634000000.0
109532.0,2.206779,229707000000.0
109537.0,2.23647,229718000000.0
109547.0,2.210899,229739000000.0
109634.0,2.188242,229921000000.0
109738.0,2.224982,230139000000.0
109834.0,2.192843,230341000000.0
109844.0,2.222417,230362000000.0
109885.0,2.203387,230448000000.0
109909.0,2.222544,230498000000.0
109912.0,2.213749,230504000000.0
109949.0,2.213861,230582000000.0
109952.0,2.208715,230588000000.0
109953.0,2.20541,230590000000.0
110032.0,2.222695,230756000000.0
110076.0,2.19056,230848000000.0
110094.0,2.192301,230886000000.0
110122.0,2.203813,230945000000.0
110123.0,2.220134,230947000000.0
110132.0,2.207284,230966000000.0
110174.0,2.187117,231054000000.0
110204.0,2.214728,231117000000.0
110207.0,2.209097,231123000000.0
110229.0,2.207901,231169000000.0
110233.0,2.201986,231177000000.0
110250.0,2.233176,231213000000.0
110268.0,2.200722,231251000000.0
110355.0,2.221066,231433000000.0
110357.0,2.211537,231438000000.0
110381.0,2.222017,231488000000.0
110420.0,2.217195,231570000000.0
110468.0,2.205472,231670000000.0
110483.0,2.228606,231702000000.0
110490.0,2.18424,231716000000.0
110499.0,2.193933,231735000000.0
110507.0,2.211074,231752000000.0
110510.0,2.216631,231758000000.0
110572.0,2.20318,231888000000.0
110576.0,2.218298,231897000000.0
110595.0,2.217736,231937000000.0
110601.0,2.198689,231949000000.0
110618.0,2.223782,231985000000.0
110622.0,2.200305,231993000000.0
110628.0,2.200346,232006000000.0
110649.0,2.211088,232050000000.0
110650.0,2.213965,232052000000.0
110723.0,2.188337,232205000000.0
110745.0,2.205389,232251000000.0
110774.0,2.210861,232312000000.0
110782.0,2.191109,232329000000.0
110789.0,2.197196,232343000000.0
110828.0,2.177619,232425000000.0
110865.0,2.194283,232503000000.0
110866.0,2.197018,232505000000.0
110869.0,2.211408,232511000000.0
110876.0,2.219866,232526000000.0
110923.0,2.1998,232624000000.0
110947.0,2.216701,232675000000.0
111024.0,2.222288,232836000000.0
111098.0,2.203668,232991000000.0
111120.0,2.193592,233038000000.0
111154.0,2.193386,233109000000.0
111207.0,2.230388,233220000000.0
111229.0,2.190431,233266000000.0
111230.0,2.195096,233268000000.0
111292.0,2.201617,233398000000.0
111324.0,2.202741,233465000000.0
111346.0,2.204134,233512000000.0
111391.0,2.195791,233606000000.0
111399.0,2.204299,233623000000.0
111404.0,2.221705,233633000000.0
111434.0,2.209958,233696000000.0
111450.0,2.212489,233730000000.0
111456.0,2.194994,233742000000.0
111491.0,2.206506,233816000000.0
111518.0,2.202708,233872000000.0
111524.0,2.229893,233885000000.0
111539.0,2.201675,233916000000.0
111575.0,2.215304,233992000000.0
111587.0,2.218141,234017000000.0
111600.0,2.180797,234044000000.0
111626.0,2.200802,234099000000.0
111630.0,2.200791,234107000000.0
111635.0,2.204142,234118000000.0
111676.0,2.222443,234204000000.0
111717.0,2.207031,234290000000.0
111733.0,2.239119,234323000000.0
111736.0,2.209929,234329000000.0
111763.0,2.197356,234386000000.0
111774.0,2.205787,234409000000.0
111799.0,2.188983,234462000000.0
111801.0,2.196877,234466000000.0
111834.0,2.195199,234535000000.0
111873.0,2.188028,234617000000.0
111889.0,2.214268,234650000000.0
111894.0,2.238283,234661000000.0
111898.0,2.189855,234669000000.0
111918.0,2.207541,234711000000.0
111988.0,2.193348,234858000000.0
112053.0,2.182814,234994000000.0
112118.0,2.180571,235131000000.0
112141.0,2.199925,235179000000.0
112182.0,2.199161,235265000000.0
112234.0,2.210972,235374000000.0
112282.0,2.226608,235475000000.0
112318.0,2.218533,235550000000.0
112361.0,2.197202,235640000000.0
112372.0,2.19657,235663000000.0
112559.0,2.213888,236055000000.0
112574.0,2.202021,236087000000.0
112582.0,2.208053,236104000000.0
112587.0,2.192007,236114000000.0
112589.0,2.200586,236118000000.0
112636.0,2.198617,236217000000.0
112665.0,2.181552,236278000000.0
112672.0,2.194874,236292000000.0
112676.0,2.194567,236301000000.0
112762.0,2.188006,236481000000.0
112797.0,2.206828,236555000000.0
112813.0,2.201077,236588000000.0
112814.0,2.194311,236590000000.0
112830.0,2.207297,236624000000.0
112832.0,2.214711,236628000000.0
112906.0,2.194568,236783000000.0
112932.0,2.219142,236838000000.0
112974.0,2.203937,236926000000.0
113009.0,2.213852,236999000000.0
113109.0,2.199813,237209000000.0
113225.0,2.20648,237452000000.0
113237.0,2.189169,237477000000.0
113337.0,2.200937,237687000000.0
113384.0,2.204348,237786000000.0
113415.0,2.228497,237851000000.0
113593.0,2.202007,238224000000.0
113629.0,2.210372,238299000000.0
113634.0,2.202531,238310000000.0
113656.0,2.208764,238356000000.0
113660.0,2.174723,238364000000.0
113666.0,2.205255,238377000000.0
113674.0,2.211608,238394000000.0
113676.0,2.204508,238398000000.0
113705.0,2.192906,238459000000.0
113710.0,2.188811,238469000000.0
113729.0,2.206922,238509000000.0
113783.0,2.196286,238622000000.0
113815.0,2.188181,238689000000.0
113817.0,2.199502,238694000000.0
113825.0,2.191897,238710000000.0
113878.0,2.209454,238822000000.0
113896.0,2.227547,238859000000.0
113928.0,2.180547,238926000000.0
113937.0,2.182457,238945000000.0
113940.0,2.189449,238952000000.0
113964.0,2.182022,239002000000.0
114016.0,2.179443,239111000000.0
114069.0,2.211614,239222000000.0
114075.0,2.202414,239235000000.0
114079.0,2.186736,239243000000.0
114106.0,2.197921,239300000000.0
114184.0,2.193029,239463000000.0
114196.0,2.19829,239488000000.0
114217.0,2.207698,239533000000.0
114226.0,2.199195,239551000000.0
114361.0,2.1785,239834000000.0
114374.0,2.18567,239862000000.0
114399.0,2.163928,239914000000.0
114403.0,2.208819,239923000000.0
114430.0,2.175043,239979000000.0
114464.0,2.19148,240051000000.0
114476.0,2.166689,240076000000.0
114521.0,2.207819,240170000000.0
114562.0,2.184674,240256000000.0
114616.0,2.20806,240369000000.0
114628.0,2.198306,240394000000.0
114633.0,2.189019,240405000000.0
114638.0,2.191164,240415000000.0
114692.0,2.185576,240529000000.0
114747.0,2.193077,240644000000.0
114757.0,2.193081,240665000000.0
114783.0,2.187942,240719000000.0
114798.0,2.175465,240751000000.0
114800.0,2.197751,240755000000.0
114819.0,2.199313,240795000000.0
114863.0,2.195578,240887000000.0
114870.0,2.167972,240902000000.0
114881.0,2.201607,240925000000.0
114883.0,2.1917,240929000000.0
114915.0,2.195515,240996000000.0
114993.0,2.224971,241160000000.0
114999.0,2.174803,241172000000.0
115034.0,2.193556,241246000000.0
115040.0,2.194937,241258000000.0
115042.0,2.191292,241263000000.0
115071.0,2.202509,241323000000.0
115082.0,2.210273,241347000000.0
115151.0,2.191692,241491000000.0
115178.0,2.198712,241548000000.0
115180.0,2.200458,241552000000.0
115205.0,2.210575,241604000000.0
115230.0,2.187956,241657000000.0
115246.0,2.201064,241690000000.0
115307.0,2.20387,241818000000.0
115332.0,2.177522,241871000000.0
115371.0,2.206122,241953000000.0
115373.0,2.174621,241957000000.0
115386.0,2.168602,241984000000.0
115418.0,2.186323,242051000000.0
115423.0,2.175734,242062000000.0
115441.0,2.208905,242099000000.0
115449.0,2.194525,242116000000.0
115461.0,2.193573,242141000000.0
115515.0,2.167137,242255000000.0
115532.0,2.201323,242290000000.0
115539.0,2.182259,242305000000.0
115542.0,2.188706,242311000000.0
115545.0,2.180191,242318000000.0
115557.0,2.200096,242343000000.0
115558.0,2.193026,242345000000.0
115568.0,2.191952,242366000000.0
115592.0,2.203742,242416000000.0
115680.0,2.178706,242601000000.0
115684.0,2.191783,242609000000.0
115717.0,2.209532,242678000000.0
115780.0,2.194266,242810000000.0
115787.0,2.215733,242825000000.0
115794.0,2.201883,242840000000.0
115816.0,2.207071,242886000000.0
115913.0,2.185639,243089000000.0
115962.0,2.181469,243192000000.0
115968.0,2.195664,243205000000.0
115977.0,2.180843,243223000000.0
116022.0,2.189277,243318000000.0
116057.0,2.217191,243391000000.0
116080.0,2.19767,243440000000.0
116101.0,2.179318,243484000000.0
116105.0,2.152932,243492000000.0
116140.0,2.165683,243565000000.0
116159.0,2.197491,243605000000.0
116170.0,2.208236,243628000000.0
116179.0,2.190287,243647000000.0
116213.0,2.200321,243718000000.0
116262.0,2.178254,243821000000.0
116275.0,2.185889,243848000000.0
116293.0,2.177779,243886000000.0
116330.0,2.191613,243964000000.0
116354.0,2.185977,244014000000.0
116390.0,2.201581,244090000000.0
116410.0,2.186816,244132000000.0
116415.0,2.20186,244142000000.0
116462.0,2.180231,244241000000.0
116491.0,2.18219,244301000000.0
116508.0,2.162426,244337000000.0
116529.0,2.182938,244381000000.0
116558.0,2.193766,244442000000.0
116618.0,2.199894,244568000000.0
116638.0,2.18706,244610000000.0
116641.0,2.189678,244616000000.0
116708.0,2.168164,244757000000.0
116750.0,2.178077,244845000000.0
116779.0,2.171177,244905000000.0
116784.0,2.169877,244916000000.0
116796.0,2.169726,244941000000.0
116810.0,2.179055,244970000000.0
116818.0,2.204093,244987000000.0
116831.0,2.238558,245014000000.0
116887.0,2.166375,245132000000.0
116962.0,2.197266,245289000000.0
117008.0,2.184687,245386000000.0
117079.0,2.189889,245535000000.0
117080.0,2.174938,245537000000.0
117084.0,2.188914,245545000000.0
117085.0,2.172851,245547000000.0
117103.0,2.201474,245585000000.0
117113.0,2.174878,245606000000.0
117118.0,2.182126,245616000000.0
117128.0,2.144879,245637000000.0
117142.0,2.195414,245667000000.0
117177.0,2.200575,245740000000.0
117208.0,2.178632,245805000000.0
117212.0,2.181557,245813000000.0
117220.0,2.176428,245830000000.0
117279.0,2.166012,245954000000.0
117281.0,2.19294,245958000000.0
117289.0,2.215424,245975000000.0
117291.0,2.180547,245979000000.0
117299.0,2.165488,245996000000.0
117352.0,2.176927,246107000000.0
117370.0,2.192711,246145000000.0
117412.0,2.199276,246233000000.0
117428.0,2.197825,246266000000.0
117442.0,2.188743,246296000000.0
117456.0,2.16316,246325000000.0
117485.0,2.169652,246386000000.0
117506.0,2.195586,246430000000.0
117585.0,2.189318,246596000000.0
117587.0,2.186803,246600000000.0
117613.0,2.15217,246654000000.0
117623.0,2.190447,246675000000.0
117669.0,2.165522,246772000000.0
117707.0,2.186286,246852000000.0
117777.0,2.184502,246998000000.0
117801.0,2.152358,247049000000.0
117845.0,2.177705,247141000000.0
117865.0,2.188051,247183000000.0
117900.0,2.161015,247256000000.0
118045.0,2.168059,247560000000.0
118082.0,2.201116,247638000000.0
118113.0,2.184577,247703000000.0
118150.0,2.177462,247781000000.0
118168.0,2.210047,247818000000.0
118288.0,2.178569,248070000000.0
118356.0,2.184132,248213000000.0
118467.0,2.156396,248445000000.0
118515.0,2.205772,248546000000.0
118529.0,2.18893,248575000000.0
118696.0,2.153645,248926000000.0
118703.0,2.182249,248940000000.0
118705.0,2.158744,248945000000.0
118734.0,2.177044,249005000000.0
118788.0,2.207919,249119000000.0
118804.0,2.179991,249152000000.0
118833.0,2.184415,249213000000.0
118878.0,2.187011,249307000000.0
118911.0,2.190045,249377000000.0
118942.0,2.167104,249442000000.0
118944.0,2.182642,249446000000.0
118968.0,2.177466,249496000000.0
118974.0,2.189147,249509000000.0
119007.0,2.176279,249578000000.0
119008.0,2.184137,249580000000.0
119036.0,2.174411,249639000000.0
119116.0,2.165458,249806000000.0
119130.0,2.162325,249836000000.0
119139.0,2.181869,249855000000.0
119157.0,2.15882,249892000000.0
119189.0,2.162348,249960000000.0
119197.0,2.180939,249976000000.0
119200.0,2.18013,249983000000.0
119213.0,2.156321,250010000000.0
119225.0,2.164516,250035000000.0
119251.0,2.19067,250090000000.0
119254.0,2.187584,250096000000.0
119260.0,2.197348,250108000000.0
119269.0,2.160088,250127000000.0
119287.0,2.182605,250165000000.0
119322.0,2.176678,250238000000.0
119340.0,2.187239,250276000000.0
119357.0,2.170813,250312000000.0
119456.0,2.181843,250519000000.0
119464.0,2.162219,250536000000.0
119475.0,2.180482,250559000000.0
119511.0,2.15583,250635000000.0
119572.0,2.171705,250763000000.0
119649.0,2.211822,250924000000.0
119658.0,2.199007,250943000000.0
119670.0,2.1781,250968000000.0
119674.0,2.207858,250977000000.0
119712.0,2.170877,251056000000.0
119753.0,2.168712,251142000000.0
119796.0,2.175336,251233000000.0
119824.0,2.171824,251291000000.0
119852.0,2.186484,251350000000.0
119883.0,2.180691,251415000000.0
119886.0,2.151684,251421000000.0
119911.0,2.185044,251474000000.0
119970.0,2.175989,251597000000.0
119987.0,2.163301,251633000000.0
119988.0,2.194108,251635000000.0
