step,ce,tokens
126451.0,2.129777,298338000000.0
126456.0,2.135829,298349000000.0
126497.0,2.142025,298446000000.0
126509.0,2.154831,298475000000.0
126541.0,2.126449,298550000000.0
126581.0,2.169419,298644000000.0
126603.0,2.156292,298696000000.0
126610.0,2.140784,298713000000.0
126643.0,2.135705,298791000000.0
126694.0,2.126837,298911000000.0
126755.0,2.150223,299055000000.0
126762.0,2.157788,299071000000.0
126776.0,2.166424,299104000000.0
126796.0,2.133518,299152000000.0
126820.0,2.144572,299208000000.0
126831.0,2.140981,299234000000.0
126874.0,2.160366,299336000000.0
126896.0,2.138743,299388000000.0
126944.0,2.156061,299501000000.0
126964.0,2.125078,299548000000.0
126983.0,2.129573,299593000000.0
127003.0,2.11935,299640000000.0
127026.0,2.15639,299694000000.0
127038.0,2.14396,299723000000.0
127116.0,2.141755,299907000000.0
127121.0,2.158012,299918000000.0
127159.0,2.141743,300008000000.0
127237.0,2.171835,300192000000.0
127294.0,2.145124,300327000000.0
127387.0,2.143141,300546000000.0
127496.0,2.136743,300803000000.0
127540.0,2.121165,300907000000.0
127612.0,2.13681,301077000000.0
127703.0,2.128492,301292000000.0
127721.0,2.137807,301334000000.0
127722.0,2.124577,301336000000.0
127738.0,2.126265,301374000000.0
127745.0,2.143178,301391000000.0
127750.0,2.158127,301402000000.0
127760.0,2.145849,301426000000.0
127775.0,2.118611,301461000000.0
127779.0,2.123288,301471000000.0
127798.0,2.15327,301516000000.0
127852.0,2.142875,301643000000.0
127882.0,2.123792,301714000000.0
127907.0,2.142437,301773000000.0
127912.0,2.139211,301785000000.0
127941.0,2.147392,301853000000.0
127943.0,2.14621,301858000000.0
127952.0,2.155821,301879000000.0
127969.0,2.129894,301919000000.0
128046.0,2.14625,302101000000.0
128050.0,2.128727,302110000000.0
128051.0,2.120702,302113000000.0
128130.0,2.161432,302299000000.0
128160.0,2.108392,302370000000.0
128162.0,2.129343,302374000000.0
128165.0,2.113999,302382000000.0
128178.0,2.151126,302412000000.0
128194.0,2.161288,302450000000.0
128195.0,2.149098,302452000000.0
128201.0,2.151682,302466000000.0
128210.0,2.137341,302488000000.0
128222.0,2.148482,302516000000.0
128225.0,2.124731,302523000000.0
128240.0,2.13317,302558000000.0
128284.0,2.156587,302662000000.0
128312.0,2.130667,302728000000.0
128359.0,2.150893,302839000000.0
128376.0,2.132579,302879000000.0
128434.0,2.126568,303016000000.0
128438.0,2.122313,303026000000.0
128441.0,2.132004,303033000000.0
128469.0,2.141694,303099000000.0
128481.0,2.137071,303127000000.0
128487.0,2.134539,303141000000.0
128491.0,2.132567,303151000000.0
128532.0,2.140584,303247000000.0
128576.0,2.132336,303351000000.0
128602.0,2.118705,303413000000.0
128628.0,2.13223,303474000000.0
128653.0,2.156513,303533000000.0
128676.0,2.12846,303587000000.0
128782.0,2.127971,303837000000.0
128867.0,2.117649,304038000000.0
128871.0,2.127864,304047000000.0
128879.0,2.145036,304066000000.0
128900.0,2.139994,304116000000.0
128933.0,2.136633,304193000000.0
128974.0,2.128147,304290000000.0
129030.0,2.107956,304422000000.0
129052.0,2.138669,304474000000.0
129190.0,2.122473,304800000000.0
129213.0,2.138184,304854000000.0
129247.0,2.145415,304934000000.0
129274.0,2.132409,304998000000.0
129289.0,2.134238,305033000000.0
129301.0,2.121509,305062000000.0
129308.0,2.146448,305078000000.0
129341.0,2.140507,305156000000.0
129417.0,2.150346,305335000000.0
129427.0,2.112622,305359000000.0
129432.0,2.127837,305371000000.0
129439.0,2.142901,305387000000.0
129459.0,2.130958,305434000000.0
129496.0,2.132365,305522000000.0
129539.0,2.143481,305623000000.0
129546.0,2.127016,305640000000.0
129563.0,2.118703,305680000000.0
129575.0,2.137353,305708000000.0
129598.0,2.131472,305762000000.0
129654.0,2.142335,305895000000.0
129744.0,2.126575,306107000000.0
129749.0,2.137088,306119000000.0
129784.0,2.125953,306201000000.0
129790.0,2.13275,306215000000.0
129794.0,2.116666,306225000000.0
129795.0,2.142244,306227000000.0
129846.0,2.149338,306348000000.0
129870.0,2.119386,306404000000.0
129889.0,2.117415,306449000000.0
129963.0,2.146832,306624000000.0
129969.0,2.141464,306638000000.0
129979.0,2.132107,306661000000.0
129993.0,2.099028,306694000000.0
129999.0,2.153871,306708000000.0
130048.0,2.107263,306824000000.0
130087.0,2.128031,306916000000.0
130145.0,2.130814,307053000000.0
130152.0,2.13977,307069000000.0
130186.0,2.111548,307150000000.0
130251.0,2.137144,307303000000.0
130313.0,2.148152,307449000000.0
130340.0,2.150982,307513000000.0
130370.0,2.126488,307584000000.0
130380.0,2.133592,307607000000.0
130412.0,2.125325,307683000000.0
130415.0,2.124002,307690000000.0
130442.0,2.139795,307754000000.0
130444.0,2.133676,307758000000.0
130503.0,2.14476,307898000000.0
130516.0,2.11875,307928000000.0
130535.0,2.142334,307973000000.0
130566.0,2.125552,308046000000.0
130568.0,2.115402,308051000000.0
130580.0,2.119516,308079000000.0
130608.0,2.134949,308145000000.0
130620.0,2.124377,308174000000.0
130656.0,2.11752,308259000000.0
130665.0,2.120961,308280000000.0
130733.0,2.128855,308440000000.0
130773.0,2.115487,308535000000.0
130775.0,2.138824,308539000000.0
130804.0,2.146933,308608000000.0
130810.0,2.114754,308622000000.0
130920.0,2.142146,308881000000.0
130951.0,2.120443,308955000000.0
131047.0,2.128888,309181000000.0
131096.0,2.13885,309297000000.0
131099.0,2.126389,309304000000.0
131104.0,2.122298,309316000000.0
131108.0,2.117241,309325000000.0
131110.0,2.120304,309330000000.0
131161.0,2.128089,309450000000.0
131169.0,2.113018,309469000000.0
131184.0,2.129625,309504000000.0
131186.0,2.144125,309509000000.0
131217.0,2.132796,309582000000.0
131240.0,2.116563,309636000000.0
131246.0,2.116262,309651000000.0
131247.0,2.114638,309653000000.0
131251.0,2.12512,309662000000.0
131252.0,2.126396,309665000000.0
131276.0,2.135303,309721000000.0
131287.0,2.135818,309747000000.0
131367.0,2.111004,309936000000.0
131375.0,2.118362,309955000000.0
131399.0,2.141417,310011000000.0
131497.0,2.1138,310243000000.0
131512.0,2.125636,310278000000.0
131601.0,2.133552,310488000000.0
131608.0,2.107395,310505000000.0
131614.0,2.117183,310519000000.0
131616.0,2.120399,310523000000.0
131673.0,2.13268,310658000000.0
131691.0,2.119897,310700000000.0
131743.0,2.127146,310823000000.0
131820.0,2.134444,311005000000.0
131825.0,2.117197,311017000000.0
131853.0,2.114491,311083000000.0
131876.0,2.103402,311137000000.0
131890.0,2.136108,311170000000.0
131922.0,2.124141,311245000000.0
131932.0,2.122786,311269000000.0
131952.0,2.123755,311316000000.0
131958.0,2.141147,311330000000.0
131960.0,2.123719,311335000000.0
131981.0,2.093754,311385000000.0
131987.0,2.115803,311399000000.0
132004.0,2.107593,311439000000.0
132017.0,2.125382,311470000000.0
132056.0,2.116042,311562000000.0
132062.0,2.116579,311576000000.0
132123.0,2.119513,311720000000.0
132155.0,2.1382,311795000000.0
132159.0,2.127507,311805000000.0
132186.0,2.130639,311868000000.0
132193.0,2.129319,311885000000.0
132261.0,2.144993,312045000000.0
132289.0,2.112849,312111000000.0
132298.0,2.12504,312133000000.0
132308.0,2.113396,312156000000.0
132312.0,2.117571,312166000000.0
132350.0,2.128301,312255000000.0
132372.0,2.107487,312307000000.0
132386.0,2.123439,312340000000.0
132436.0,2.109966,312458000000.0
132469.0,2.124591,312536000000.0
132471.0,2.123937,312541000000.0
132497.0,2.128616,312602000000.0
132531.0,2.127488,312682000000.0
132589.0,2.115689,312819000000.0
132597.0,2.146214,312838000000.0
132611.0,2.126191,312871000000.0
132621.0,2.127444,312895000000.0
132651.0,2.122062,312965000000.0
132754.0,2.124269,313208000000.0
132810.0,2.096071,313340000000.0
132877.0,2.106586,313499000000.0
132928.0,2.107535,313619000000.0
132933.0,2.115828,313631000000.0
132948.0,2.12162,313666000000.0
132949.0,2.113431,313668000000.0
132965.0,2.122368,313706000000.0
132988.0,2.135001,313760000000.0
132998.0,2.092033,313784000000.0
133007.0,2.117275,313805000000.0
133031.0,2.124442,313862000000.0
133056.0,2.120988,313921000000.0
133072.0,2.123079,313959000000.0
133073.0,2.120782,313961000000.0
133089.0,2.123108,313999000000.0
133123.0,2.119451,314079000000.0
133139.0,2.135028,314117000000.0
133143.0,2.131972,314126000000.0
133187.0,2.095191,314230000000.0
133205.0,2.123371,314272000000.0
133225.0,2.123834,314320000000.0
133236.0,2.134923,314346000000.0
133297.0,2.121485,314489000000.0
133315.0,2.120596,314532000000.0
133320.0,2.12705,314544000000.0
133343.0,2.111754,314598000000.0
133358.0,2.115532,314633000000.0
133366.0,2.132756,314652000000.0
133379.0,2.121904,314683000000.0
133385.0,2.115811,314697000000.0
133412.0,2.13101,314761000000.0
133449.0,2.128048,314848000000.0
133479.0,2.100434,314919000000.0
133485.0,2.110913,314933000000.0
133503.0,2.091702,314975000000.0
133535.0,2.110871,315051000000.0
133667.0,2.129502,315362000000.0
133669.0,2.1169,315367000000.0
133678.0,2.119921,315388000000.0
133680.0,2.086445,315393000000.0
133689.0,2.134134,315414000000.0
133690.0,2.125112,315417000000.0
133698.0,2.132325,315436000000.0
133711.0,2.119246,315466000000.0
133850.0,2.115118,315794000000.0
133873.0,2.141433,315848000000.0
133920.0,2.146013,315959000000.0
133951.0,2.1075,316032000000.0
133963.0,2.110113,316061000000.0
133966.0,2.122881,316068000000.0
134027.0,2.122855,316212000000.0
134081.0,2.124328,316339000000.0
134132.0,2.129669,316459000000.0
134166.0,2.105819,316540000000.0
134193.0,2.094143,316603000000.0
134194.0,2.122733,316606000000.0
134231.0,2.110043,316693000000.0
134258.0,2.110677,316757000000.0
134332.0,2.111479,316931000000.0
134353.0,2.093789,316981000000.0
134364.0,2.102654,317007000000.0
134407.0,2.139944,317108000000.0
134422.0,2.126375,317144000000.0
134525.0,2.116084,317387000000.0
134527.0,2.104046,317391000000.0
134569.0,2.103158,317490000000.0
134584.0,2.133634,317526000000.0
134599.0,2.1222,317561000000.0
134620.0,2.118843,317611000000.0
134704.0,2.11505,317809000000.0
134842.0,2.115871,318135000000.0
134855.0,2.112138,318165000000.0
134858.0,2.101155,318172000000.0
134885.0,2.115815,318236000000.0
134905.0,2.121343,318283000000.0
135000.0,2.114972,318507000000.0
135013.0,2.101484,318538000000.0
135035.0,2.128954,318590000000.0
135053.0,2.117615,318632000000.0
135078.0,2.114426,318691000000.0
135091.0,2.116682,318722000000.0
135107.0,2.09717,318760000000.0
135110.0,2.121167,318767000000.0
135140.0,2.12448,318838000000.0
135171.0,2.124656,318911000000.0
135194.0,2.100254,318965000000.0
135244.0,2.111548,319083000000.0
135307.0,2.096839,319232000000.0
135340.0,2.111847,319309000000.0
135366.0,2.108577,319371000000.0
135436.0,2.110157,319536000000.0
135458.0,2.112771,319588000000.0
135542.0,2.112395,319786000000.0
135655.0,2.107028,320053000000.0
135666.0,2.108598,320079000000.0
135671.0,2.115705,320090000000.0
135676.0,2.115023,320102000000.0
135684.0,2.115057,320121000000.0
135729.0,2.106088,320227000000.0
135813.0,2.120645,320425000000.0
135931.0,2.118504,320704000000.0
135937.0,2.125893,320718000000.0
135987.0,2.108306,320836000000.0
135988.0,2.129571,320838000000.0
136002.0,2.084894,320871000000.0
136014.0,2.117883,320900000000.0
136065.0,2.102048,321020000000.0
136079.0,2.118355,321053000000.0
136085.0,2.111256,321067000000.0
136106.0,2.116177,321117000000.0
136131.0,2.124735,321176000000.0
136187.0,2.10431,321308000000.0
136193.0,2.131791,321322000000.0
136195.0,2.122587,321327000000.0
136251.0,2.081722,321459000000.0
136292.0,2.110826,321556000000.0
136303.0,2.125807,321581000000.0
136314.0,2.090878,321607000000.0
136350.0,2.114971,321692000000.0
136351.0,2.111835,321695000000.0
136368.0,2.105421,321735000000.0
136398.0,2.097574,321806000000.0
136419.0,2.119257,321855000000.0
136456.0,2.124669,321942000000.0
136475.0,2.105503,321987000000.0
136532.0,2.117211,322122000000.0
136537.0,2.100086,322134000000.0
136561.0,2.136006,322190000000.0
136572.0,2.104218,322216000000.0
136591.0,2.123961,322261000000.0
136606.0,2.105147,322296000000.0
136623.0,2.08646,322336000000.0
136724.0,2.095981,322575000000.0
136748.0,2.115457,322631000000.0
136776.0,2.11214,322697000000.0
136804.0,2.10641,322763000000.0
136848.0,2.106298,322867000000.0
136854.0,2.090997,322881000000.0
136894.0,2.096494,322976000000.0
136897.0,2.108468,322983000000.0
136967.0,2.102181,323148000000.0
136981.0,2.109052,323181000000.0
137079.0,2.103855,323412000000.0
137088.0,2.113278,323434000000.0
137124.0,2.128474,323518000000.0
137199.0,2.120688,323695000000.0
137231.0,2.125014,323771000000.0
137279.0,2.112957,323884000000.0
137295.0,2.110413,323922000000.0
137331.0,2.118517,324007000000.0
137369.0,2.117168,324096000000.0
137377.0,2.120787,324115000000.0
137392.0,2.099266,324151000000.0
137497.0,2.136721,324398000000.0
137525.0,2.104694,324465000000.0
137532.0,2.101824,324481000000.0
137539.0,2.099725,324498000000.0
137548.0,2.093125,324519000000.0
137672.0,2.108006,324811000000.0
137682.0,2.108616,324835000000.0
137702.0,2.087343,324882000000.0
137717.0,2.100261,324918000000.0
137780.0,2.103873,325066000000.0
137834.0,2.107413,325194000000.0
137969.0,2.112961,325512000000.0
137982.0,2.093986,325543000000.0
138036.0,2.114111,325670000000.0
138040.0,2.120903,325680000000.0
138067.0,2.092349,325743000000.0
138097.0,2.128128,325814000000.0
138102.0,2.115686,325826000000.0
138112.0,2.095171,325849000000.0
138135.0,2.078301,325904000000.0
138138.0,2.12106,325911000000.0
138175.0,2.110947,325998000000.0
138177.0,2.082273,326003000000.0
138228.0,2.109249,326123000000.0
138251.0,2.106795,326177000000.0
138260.0,2.122704,326199000000.0
138283.0,2.123649,326253000000.0
138284.0,2.110086,326255000000.0
138319.0,2.116791,326338000000.0
138343.0,2.087098,326394000000.0
138345.0,2.110678,326399000000.0
138399.0,2.131314,326527000000.0
138474.0,2.082239,326704000000.0
138483.0,2.131171,326725000000.0
138592.0,2.092435,326982000000.0
138630.0,2.089512,327072000000.0
138682.0,2.103023,327194000000.0
138706.0,2.101269,327251000000.0
138791.0,2.113012,327451000000.0
138869.0,2.093469,327635000000.0
138872.0,2.099256,327643000000.0
138886.0,2.091503,327676000000.0
138889.0,2.104823,327683000000.0
138894.0,2.105569,327694000000.0
138914.0,2.079957,327742000000.0
138946.0,2.12449,327817000000.0
138983.0,2.109018,327904000000.0
139005.0,2.103668,327956000000.0
139049.0,2.082479,328060000000.0
139108.0,2.100068,328199000000.0
139115.0,2.112573,328216000000.0
139120.0,2.109269,328228000000.0
139157.0,2.091879,328315000000.0
139178.0,2.092427,328364000000.0
139191.0,2.113288,328395000000.0
139207.0,2.115223,328433000000.0
139265.0,2.090077,328570000000.0
139305.0,2.107012,328664000000.0
139322.0,2.10794,328704000000.0
139452.0,2.115131,329011000000.0
139482.0,2.105233,329082000000.0
139526.0,2.118157,329185000000.0
139542.0,2.097691,329223000000.0
139588.0,2.0829,329332000000.0
139652.0,2.112511,329483000000.0
139714.0,2.105033,329629000000.0
139769.0,2.075583,329759000000.0
139787.0,2.096681,329801000000.0
139809.0,2.083091,329853000000.0
139822.0,2.069026,329884000000.0
139835.0,2.096504,329915000000.0
139838.0,2.090354,329922000000.0
139846.0,2.088954,329940000000.0
139847.0,2.08618,329943000000.0
139883.0,2.098684,330028000000.0
139898.0,2.106567,330063000000.0
139912.0,2.096985,330096000000.0
139925.0,2.09647,330127000000.0
139940.0,2.103582,330162000000.0
139955.0,2.087209,330198000000.0
139964.0,2.094715,330219000000.0
139977.0,2.11051,330250000000.0
139981.0,2.105642,330259000000.0
139998.0,2.111798,330299000000.0
140005.0,2.089559,330316000000.0
140006.0,2.084466,330318000000.0
140025.0,2.116876,330363000000.0
140026.0,2.100074,330365000000.0
140033.0,2.10781,330382000000.0
140093.0,2.085418,330523000000.0
140117.0,2.10363,330580000000.0
140132.0,2.084535,330615000000.0
140148.0,2.067823,330653000000.0
140225.0,2.098989,330835000000.0
140226.0,2.128243,330837000000.0
140250.0,2.092117,330894000000.0
140279.0,2.096851,330962000000.0
140297.0,2.08625,331005000000.0
140449.0,2.090204,331363000000.0
140463.0,2.085656,331396000000.0
140479.0,2.092488,331434000000.0
140484.0,2.104303,331446000000.0
140514.0,2.084842,331516000000.0
140567.0,2.103941,331642000000.0
140651.0,2.084325,331840000000.0
140657.0,2.085678,331854000000.0
140658.0,2.09823,331856000000.0
140700.0,2.103621,331955000000.0
140768.0,2.085219,332116000000.0
140814.0,2.101983,332224000000.0
140924.0,2.09532,332484000000.0
140940.0,2.077419,332522000000.0
140956.0,2.106026,332559000000.0
140959.0,2.092078,332566000000.0
140962.0,2.118603,332573000000.0
140971.0,2.096036,332595000000.0
140986.0,2.081145,332630000000.0
141053.0,2.114412,332788000000.0
141128.0,2.088778,332965000000.0
141142.0,2.098308,332998000000.0
141212.0,2.105905,333163000000.0
141215.0,2.091897,333170000000.0
141230.0,2.08285,333206000000.0
141241.0,2.097554,333232000000.0
141292.0,2.081071,333352000000.0
141313.0,2.107517,333402000000.0
141321.0,2.077168,333420000000.0
141331.0,2.094899,333444000000.0
141375.0,2.117298,333548000000.0
141379.0,2.089442,333557000000.0
141385.0,2.115812,333571000000.0
141395.0,2.092724,333595000000.0
141416.0,2.103573,333645000000.0
141421.0,2.096084,333656000000.0
141472.0,2.092994,333777000000.0
141657.0,2.110811,334213000000.0
141659.0,2.085593,334218000000.0
141727.0,2.114311,334378000000.0
141759.0,2.101816,334454000000.0
141780.0,2.090123,334503000000.0
141913.0,2.090011,334817000000.0
141918.0,2.094934,334829000000.0
141937.0,2.089732,334874000000.0
141944.0,2.093343,334890000000.0
141958.0,2.082457,334923000000.0
142120.0,2.08387,335306000000.0
142181.0,2.118576,335449000000.0
142200.0,2.09695,335494000000.0
142206.0,2.103842,335508000000.0
142228.0,2.098194,335560000000.0
142237.0,2.120708,335582000000.0
142258.0,2.083755,335631000000.0
142260.0,2.10916,335636000000.0
142266.0,2.112541,335650000000.0
142287.0,2.098465,335700000000.0
142308.0,2.108887,335749000000.0
142320.0,2.091869,335777000000.0
142322.0,2.092206,335782000000.0
142349.0,2.079908,335846000000.0
142374.0,2.089686,335905000000.0
142435.0,2.109412,336049000000.0
142466.0,2.107586,336122000000.0
142472.0,2.109141,336136000000.0
142487.0,2.094236,336171000000.0
142512.0,2.089188,336230000000.0
142526.0,2.077973,336263000000.0
142531.0,2.0982,336275000000.0
142537.0,2.090845,336289000000.0
142542.0,2.098011,336301000000.0
142582.0,2.099431,336396000000.0
142595.0,2.085799,336426000000.0
142602.0,2.092803,336443000000.0
142638.0,2.102345,336528000000.0
142768.0,2.111741,336834000000.0
142787.0,2.071372,336879000000.0
142797.0,2.077991,336903000000.0
142824.0,2.070675,336966000000.0
142851.0,2.093929,337030000000.0
142874.0,2.086625,337084000000.0
142883.0,2.082083,337106000000.0
142912.0,2.114916,337174000000.0
142916.0,2.087446,337184000000.0
142942.0,2.07791,337245000000.0
142965.0,2.103037,337299000000.0
142966.0,2.08402,337301000000.0
143016.0,2.091946,337419000000.0
143057.0,2.083887,337516000000.0
143072.0,2.11547,337552000000.0
143120.0,2.077925,337665000000.0
143132.0,2.103825,337693000000.0
143150.0,2.081025,337736000000.0
143155.0,2.104569,337747000000.0
143215.0,2.072227,337889000000.0
143220.0,2.100296,337901000000.0
143273.0,2.112409,338026000000.0
143277.0,2.096993,338035000000.0
143316.0,2.104531,338127000000.0
143332.0,2.105248,338165000000.0
143339.0,2.115156,338181000000.0
143340.0,2.084844,338184000000.0
143343.0,2.097498,338191000000.0
143365.0,2.099193,338243000000.0
143407.0,2.088489,338342000000.0
143416.0,2.106233,338363000000.0
143419.0,2.082593,338370000000.0
143454.0,2.090632,338453000000.0
143495.0,2.098831,338550000000.0
143506.0,2.107388,338575000000.0
143528.0,2.100858,338627000000.0
143549.0,2.089545,338677000000.0
143558.0,2.084216,338698000000.0
143594.0,2.101027,338783000000.0
143695.0,2.089216,339021000000.0
143765.0,2.09477,339187000000.0
143775.0,2.10964,339210000000.0
143837.0,2.075556,339356000000.0
143850.0,2.110116,339387000000.0
143866.0,2.0877,339425000000.0
143867.0,2.072588,339427000000.0
143882.0,2.080774,339463000000.0
144006.0,2.092692,339755000000.0
144028.0,2.10793,339807000000.0
144071.0,2.100409,339908000000.0
144124.0,2.117783,340034000000.0
144153.0,2.099232,340102000000.0
144211.0,2.102196,340239000000.0
144308.0,2.066069,340468000000.0
144310.0,2.080277,340472000000.0
144441.0,2.088861,340781000000.0
144445.0,2.081874,340791000000.0
144447.0,2.065031,340796000000.0
144463.0,2.091775,340833000000.0
144493.0,2.093826,340904000000.0
144525.0,2.086528,340980000000.0
144541.0,2.094665,341017000000.0
144591.0,2.085691,341135000000.0
144632.0,2.099725,341232000000.0
144633.0,2.081373,341234000000.0
144659.0,2.090815,341296000000.0
144761.0,2.085659,341536000000.0
144830.0,2.094073,341699000000.0
144899.0,2.094071,341862000000.0
144901.0,2.10718,341867000000.0
144937.0,2.084714,341952000000.0
145013.0,2.082853,342131000000.0
145043.0,2.097845,342202000000.0
145050.0,2.085922,342218000000.0
145104.0,2.090613,342346000000.0
145108.0,2.09179,342355000000.0
145109.0,2.085582,342357000000.0
145115.0,2.098512,342372000000.0
145141.0,2.078475,342433000000.0
145242.0,2.07787,342671000000.0
145244.0,2.090524,342676000000.0
145260.0,2.078257,342714000000.0
145262.0,2.089152,342718000000.0
145352.0,2.102818,342931000000.0
145402.0,2.090916,343049000000.0
145412.0,2.083729,343072000000.0
145433.0,2.091769,343122000000.0
145485.0,2.089544,343245000000.0
145489.0,2.088944,343254000000.0
145588.0,2.096708,343488000000.0
145669.0,2.092548,343679000000.0
145683.0,2.085683,343712000000.0
145709.0,2.088602,343773000000.0
145727.0,2.080184,343815000000.0
145795.0,2.106688,343976000000.0
145948.0,2.077119,344337000000.0
145952.0,2.087801,344346000000.0
145962.0,2.096656,344370000000.0
145977.0,2.106194,344405000000.0
146022.0,2.08461,344511000000.0
146045.0,2.080552,344566000000.0
146093.0,2.072498,344679000000.0
146116.0,2.097215,344733000000.0
146126.0,2.104221,344757000000.0
146139.0,2.082333,344788000000.0
146233.0,2.106979,345009000000.0
146238.0,2.081203,345021000000.0
146262.0,2.089355,345078000000.0
146272.0,2.099162,345101000000.0
146350.0,2.110638,345285000000.0
146356.0,2.084949,345299000000.0
146392.0,2.076429,345384000000.0
146407.0,2.085236,345420000000.0
146414.0,2.09656,345436000000.0
146430.0,2.078756,345474000000.0
146440.0,2.08924,345498000000.0
146442.0,2.094672,345502000000.0
146448.0,2.109565,345517000000.0
146494.0,2.105913,345625000000.0
146558.0,2.081251,345776000000.0
146574.0,2.072816,345814000000.0
146624.0,2.069822,345932000000.0
146670.0,2.085439,346040000000.0
146676.0,2.095006,346054000000.0
146710.0,2.072493,346135000000.0
146715.0,2.088017,346146000000.0
146716.0,2.102407,346149000000.0
146728.0,2.075048,346177000000.0
146741.0,2.103872,346208000000.0
146793.0,2.08632,346330000000.0
146807.0,2.106243,346364000000.0
146847.0,2.083576,346458000000.0
146894.0,2.101212,346569000000.0
146898.0,2.088561,346578000000.0
146916.0,2.076113,346621000000.0
146938.0,2.08054,346673000000.0
146945.0,2.09995,346689000000.0
147030.0,2.081954,346890000000.0
147083.0,2.072515,347015000000.0
147086.0,2.101105,347022000000.0
147114.0,2.092678,347088000000.0
147119.0,2.091386,347100000000.0
147145.0,2.099264,347161000000.0
147198.0,2.088088,347286000000.0
147296.0,2.066824,347517000000.0
147306.0,2.105502,347541000000.0
147340.0,2.090429,347621000000.0
147369.0,2.105133,347689000000.0
147473.0,2.098383,347935000000.0
147496.0,2.066056,347989000000.0
147519.0,2.080522,348043000000.0
147520.0,2.063903,348046000000.0
147521.0,2.096691,348048000000.0
147540.0,2.091187,348093000000.0
147541.0,2.092331,348095000000.0
147566.0,2.078463,348154000000.0
147619.0,2.075339,348279000000.0
147731.0,2.096591,348544000000.0
147738.0,2.087707,348560000000.0
147740.0,2.094959,348565000000.0
147748.0,2.085046,348584000000.0
147749.0,2.062344,348586000000.0
147800.0,2.07787,348706000000.0
147809.0,2.095744,348728000000.0
147816.0,2.08417,348744000000.0
147914.0,2.084131,348975000000.0
147966.0,2.082047,349098000000.0
147969.0,2.077933,349105000000.0
147970.0,2.072439,349107000000.0
148012.0,2.100313,349206000000.0
148068.0,2.090592,349339000000.0
148118.0,2.095694,349457000000.0
148141.0,2.09397,349511000000.0
148186.0,2.106627,349617000000.0
148194.0,2.103432,349636000000.0
148213.0,2.065201,349681000000.0
148222.0,2.085676,349702000000.0
148234.0,2.096235,349730000000.0
148303.0,2.063716,349893000000.0
148317.0,2.087067,349926000000.0
148327.0,2.069736,349950000000.0
148351.0,2.08259,350006000000.0
148404.0,2.069289,350131000000.0
148413.0,2.074605,350153000000.0
148448.0,2.082445,350235000000.0
148459.0,2.082817,350261000000.0
148503.0,2.074838,350365000000.0
148610.0,2.069673,350617000000.0
148632.0,2.091108,350669000000.0
148642.0,2.105407,350693000000.0
148656.0,2.093441,350726000000.0
148662.0,2.107782,350740000000.0
148669.0,2.089522,350757000000.0
148706.0,2.081142,350844000000.0
148744.0,2.09843,350933000000.0
148798.0,2.073874,351061000000.0
148815.0,2.083511,351101000000.0
148855.0,2.081169,351195000000.0
148871.0,2.050716,351233000000.0
148882.0,2.094474,351259000000.0
148890.0,2.092976,351278000000.0
148894.0,2.074544,351287000000.0
148908.0,2.099744,351320000000.0
148978.0,2.082936,351486000000.0
149090.0,2.083516,351750000000.0
149217.0,2.074075,352049000000.0
149243.0,2.104923,352111000000.0
149286.0,2.070944,352212000000.0
149289.0,2.070394,352219000000.0
149304.0,2.07404,352255000000.0
149306.0,2.083573,352259000000.0
149412.0,2.072826,352509000000.0
149416.0,2.118851,352519000000.0
149420.0,2.099315,352528000000.0
149435.0,2.097396,352564000000.0
149480.0,2.044069,352670000000.0
149513.0,2.092274,352748000000.0
149583.0,2.086341,352913000000.0
149625.0,2.102217,353012000000.0
149660.0,2.104544,353095000000.0
149676.0,2.076554,353132000000.0
149684.0,2.094394,353151000000.0
149792.0,2.122573,353406000000.0
149799.0,2.08885,353423000000.0
149838.0,2.094046,353515000000.0
149855.0,2.091016,353555000000.0
149856.0,2.085807,353557000000.0
149888.0,2.089455,353633000000.0
149920.0,2.078209,353708000000.0
150003.0,2.080626,353904000000.0
150024.0,2.086641,353953000000.0
150043.0,2.110246,353998000000.0
150045.0,2.081358,354003000000.0
150054.0,2.112782,354024000000.0
150150.0,2.061169,354251000000.0
150169.0,2.09149,354295000000.0
150172.0,2.100746,354303000000.0
150199.0,2.08756,354366000000.0
150206.0,2.074927,354383000000.0
150220.0,2.050187,354416000000.0
150230.0,2.089852,354439000000.0
150239.0,2.079038,354461000000.0
150263.0,2.11195,354517000000.0
150395.0,2.117495,354829000000.0
150404.0,2.081244,354850000000.0
150430.0,2.094576,354911000000.0
150435.0,2.04969,354923000000.0
150445.0,2.076297,354947000000.0
150491.0,2.079325,355055000000.0
150523.0,2.071976,355131000000.0
150526.0,2.07404,355138000000.0
150529.0,2.063371,355145000000.0
150537.0,2.103429,355164000000.0
150625.0,2.070039,355371000000.0
150649.0,2.069201,355428000000.0
150677.0,2.088382,355494000000.0
150706.0,2.096624,355562000000.0
150785.0,2.073791,355749000000.0
150787.0,2.084379,355754000000.0
150804.0,2.077781,355794000000.0
150890.0,2.064427,355997000000.0
151041.0,2.086641,356353000000.0
151153.0,2.06536,356617000000.0
151210.0,2.067593,356752000000.0
151235.0,2.070834,356810000000.0
151249.0,2.09619,356844000000.0
151254.0,2.095103,356855000000.0
151255.0,2.060627,356858000000.0
151272.0,2.080356,356898000000.0
151295.0,2.079988,356952000000.0
