step,ce,tokens
92014.0,2.052036,168848000000.0
92017.0,2.073488,168854000000.0
92117.0,2.039046,169037000000.0
92179.0,2.043428,169151000000.0
92236.0,2.054662,169256000000.0
92243.0,2.08658,169268000000.0
92254.0,2.060298,169289000000.0
92331.0,2.038253,169430000000.0
92347.0,2.042692,169459000000.0
92389.0,2.072627,169536000000.0
92401.0,2.059868,169558000000.0
92415.0,2.065826,169584000000.0
92444.0,2.071159,169637000000.0
92458.0,2.051477,169663000000.0
92468.0,2.053369,169681000000.0
92504.0,2.051491,169747000000.0
92529.0,2.039288,169793000000.0
92539.0,2.049834,169812000000.0
92634.0,2.074214,169986000000.0
92652.0,2.053195,170019000000.0
92691.0,2.084947,170091000000.0
92730.0,2.069965,170162000000.0
92732.0,2.073023,170166000000.0
92778.0,2.056453,170250000000.0
92836.0,2.0766,170357000000.0
92878.0,2.045625,170434000000.0
92898.0,2.072263,170470000000.0
92917.0,2.063291,170505000000.0
92923.0,2.043571,170516000000.0
92965.0,2.064771,170593000000.0
93022.0,2.072715,170698000000.0
93064.0,2.090482,170775000000.0
93066.0,2.044853,170779000000.0
93073.0,2.047972,170792000000.0
93107.0,2.073807,170854000000.0
93117.0,2.063811,170872000000.0
93131.0,2.09932,170898000000.0
93232.0,2.048735,171083000000.0
93234.0,2.064093,171087000000.0
93279.0,2.050036,171170000000.0
93281.0,2.083667,171173000000.0
93311.0,2.05113,171228000000.0
93360.0,2.053462,171318000000.0
93361.0,2.056853,171320000000.0
93379.0,2.064819,171353000000.0
93403.0,2.054003,171397000000.0
93405.0,2.020526,171401000000.0
93458.0,2.054196,171498000000.0
93476.0,2.065203,171531000000.0
93484.0,2.061205,171546000000.0
93485.0,2.051653,171548000000.0
93521.0,2.065565,171614000000.0
93542.0,2.037529,171652000000.0
93553.0,2.063599,171672000000.0
93556.0,2.032941,171678000000.0
93577.0,2.049804,171716000000.0
93584.0,2.094963,171729000000.0
93632.0,2.061663,171817000000.0
93641.0,2.094556,171834000000.0
93698.0,2.047433,171938000000.0
93742.0,2.060374,172019000000.0
93765.0,2.072613,172061000000.0
93821.0,2.052473,172164000000.0
93830.0,2.044536,172181000000.0
93850.0,2.041954,172217000000.0
94026.0,2.087206,172540000000.0
94049.0,2.042098,172583000000.0
94102.0,2.068154,172680000000.0
94176.0,2.053667,172816000000.0
94227.0,2.062036,172909000000.0
94230.0,2.067924,172915000000.0
94250.0,2.063193,172951000000.0
94257.0,2.035552,172964000000.0
94265.0,2.051606,172979000000.0
94268.0,2.082941,172984000000.0
94316.0,2.06349,173072000000.0
94399.0,2.04717,173225000000.0
94418.0,2.089259,173260000000.0
94483.0,2.082958,173379000000.0
94508.0,2.063282,173425000000.0
94543.0,2.044427,173489000000.0
94584.0,2.035599,173564000000.0
94602.0,2.061056,173597000000.0
94611.0,2.065082,173614000000.0
94628.0,2.034895,173645000000.0
94632.0,2.053393,173652000000.0
94665.0,2.032685,173713000000.0
94668.0,2.053263,173718000000.0
94669.0,2.06567,173720000000.0
94672.0,2.044328,173726000000.0
94730.0,2.058459,173832000000.0
94764.0,2.060041,173895000000.0
94776.0,2.067437,173917000000.0
94778.0,2.055927,173920000000.0
94800.0,2.033135,173961000000.0
94847.0,2.018924,174047000000.0
94851.0,2.042965,174054000000.0
94923.0,2.072273,174186000000.0
94976.0,2.062427,174284000000.0
94983.0,2.051922,174296000000.0
94985.0,2.054045,174300000000.0
95026.0,2.069169,174375000000.0
95058.0,2.06359,174434000000.0
95110.0,2.024245,174529000000.0
95119.0,2.051483,174546000000.0
95186.0,2.045176,174669000000.0
95221.0,2.043665,174733000000.0
95263.0,2.030964,174810000000.0
95281.0,2.052911,174843000000.0
95345.0,2.044523,174961000000.0
95376.0,2.071075,175018000000.0
95382.0,2.047695,175029000000.0
95386.0,2.046814,175036000000.0
95408.0,2.058948,175076000000.0
95444.0,2.025137,175142000000.0
95454.0,2.047661,175161000000.0
95481.0,2.082778,175210000000.0
95528.0,2.048173,175296000000.0
95613.0,2.06656,175452000000.0
95638.0,2.050467,175498000000.0
95672.0,2.065977,175561000000.0
95736.0,2.06302,175678000000.0
95744.0,2.051618,175693000000.0
95765.0,2.060533,175731000000.0
95791.0,2.060838,175779000000.0
95793.0,2.048377,175783000000.0
95799.0,2.058092,175794000000.0
95820.0,2.081538,175832000000.0
95829.0,2.078316,175849000000.0
95837.0,2.055995,175863000000.0
95843.0,2.064206,175875000000.0
95860.0,2.065699,175906000000.0
95863.0,2.059615,175911000000.0
95868.0,2.066775,175920000000.0
95889.0,2.076627,175959000000.0
95955.0,2.031687,176080000000.0
95959.0,2.064026,176087000000.0
95976.0,2.057302,176119000000.0
95980.0,2.063916,176126000000.0
95998.0,2.064705,176159000000.0
96026.0,2.049493,176210000000.0
96043.0,2.077634,176242000000.0
96092.0,2.055796,176331000000.0
96094.0,2.067075,176335000000.0
96099.0,2.045494,176344000000.0
96107.0,2.054617,176359000000.0
96108.0,2.038347,176361000000.0
96191.0,2.067514,176513000000.0
96194.0,2.03914,176519000000.0
96231.0,2.058244,176586000000.0
96288.0,2.063096,176691000000.0
96308.0,2.02359,176728000000.0
96333.0,2.012723,176774000000.0
96374.0,2.04927,176849000000.0
96385.0,2.051772,176869000000.0
96386.0,2.05441,176871000000.0
96390.0,2.062199,176878000000.0
96475.0,2.049256,177034000000.0
96487.0,2.076416,177056000000.0
96540.0,2.059783,177154000000.0
96559.0,2.053449,177188000000.0
96574.0,2.054165,177216000000.0
96575.0,2.051869,177218000000.0
96594.0,2.049323,177253000000.0
96615.0,2.046964,177291000000.0
96726.0,2.048547,177495000000.0
96756.0,2.034101,177550000000.0
96762.0,2.031698,177561000000.0
96841.0,2.061755,177706000000.0
96850.0,2.045666,177722000000.0
96894.0,2.028086,177803000000.0
96954.0,2.031747,177913000000.0
96971.0,2.050906,177944000000.0
96992.0,2.057767,177983000000.0
96997.0,2.041172,177992000000.0
97015.0,2.043375,178025000000.0
97029.0,2.029516,178051000000.0
97082.0,2.034643,178148000000.0
97173.0,2.039202,178315000000.0
97201.0,2.046121,178366000000.0
97265.0,2.049756,178484000000.0
97275.0,2.028974,178502000000.0
97291.0,2.042431,178532000000.0
97295.0,2.05271,178539000000.0
97326.0,2.042075,178596000000.0
97329.0,2.041999,178601000000.0
97374.0,2.043298,178684000000.0
97421.0,2.05238,178770000000.0
97431.0,2.031033,178788000000.0
97433.0,2.061688,178792000000.0
97478.0,2.034194,178875000000.0
97488.0,2.037259,178893000000.0
97494.0,2.067195,178904000000.0
97503.0,2.04424,178921000000.0
97520.0,2.060691,178952000000.0
97548.0,2.022494,179003000000.0
97595.0,2.033533,179089000000.0
97611.0,2.04641,179119000000.0
97652.0,2.050187,179194000000.0
97662.0,2.050998,179212000000.0
97725.0,2.056093,179328000000.0
97769.0,2.059255,179409000000.0
97820.0,2.045329,179502000000.0
97822.0,2.040785,179506000000.0
97840.0,2.069227,179539000000.0
97850.0,2.032312,179557000000.0
97856.0,2.053688,179568000000.0
97898.0,2.043082,179645000000.0
97907.0,2.064869,179662000000.0
97930.0,2.048423,179704000000.0
97933.0,2.017698,179710000000.0
97982.0,2.067579,179800000000.0
98045.0,2.039734,179915000000.0
98047.0,2.017069,179919000000.0
98073.0,2.039211,179967000000.0
98082.0,2.036292,179983000000.0
98113.0,2.041779,180040000000.0
98171.0,2.056133,180146000000.0
98181.0,2.032843,180165000000.0
98192.0,2.05523,180185000000.0
98216.0,2.051296,180229000000.0
98230.0,2.049175,180255000000.0
98245.0,2.056895,180282000000.0
98268.0,2.056712,180324000000.0
98300.0,2.03552,180383000000.0
98320.0,2.042513,180420000000.0
98347.0,2.03784,180469000000.0
98362.0,2.03745,180497000000.0
98452.0,2.042761,180662000000.0
98488.0,2.048683,180728000000.0
98513.0,2.049651,180774000000.0
98547.0,2.02493,180836000000.0
98550.0,2.056348,180842000000.0
98553.0,2.060346,180847000000.0
98570.0,2.036214,180879000000.0
98585.0,2.055392,180906000000.0
98602.0,2.053189,180937000000.0
98660.0,2.025835,181044000000.0
98693.0,2.023497,181104000000.0
98717.0,2.038656,181148000000.0
98733.0,2.015032,181178000000.0
98756.0,2.05178,181220000000.0
98774.0,2.041776,181253000000.0
98795.0,2.059557,181291000000.0
98809.0,2.047043,181317000000.0
98828.0,2.040519,181352000000.0
98843.0,2.040444,181380000000.0
98847.0,2.056223,181387000000.0
98884.0,2.038746,181455000000.0
98913.0,2.048174,181508000000.0
98923.0,2.044466,181526000000.0
98932.0,2.038531,181543000000.0
98971.0,2.071617,181614000000.0
98978.0,2.035884,181627000000.0
98983.0,2.027194,181636000000.0
99079.0,2.038197,181813000000.0
99088.0,2.055947,181829000000.0
99091.0,2.055753,181835000000.0
99121.0,2.041399,181890000000.0
99143.0,2.036987,181930000000.0
99171.0,2.032691,181981000000.0
99185.0,2.064905,182007000000.0
99291.0,2.031071,182202000000.0
99372.0,2.052556,182350000000.0
99397.0,2.02249,182396000000.0
99442.0,2.060014,182479000000.0
99462.0,2.033036,182515000000.0
99477.0,2.038948,182543000000.0
99478.0,2.038072,182545000000.0
99505.0,2.040407,182594000000.0
99506.0,2.051024,182596000000.0
99527.0,2.046688,182635000000.0
99549.0,2.019906,182675000000.0
99557.0,2.063115,182690000000.0
99619.0,2.039438,182803000000.0
99638.0,2.006444,182838000000.0
99664.0,2.044607,182886000000.0
99665.0,2.036952,182888000000.0
99700.0,2.019365,182952000000.0
99702.0,2.052124,182956000000.0
99704.0,2.044044,182959000000.0
99756.0,2.047374,183055000000.0
99768.0,2.035264,183077000000.0
99811.0,2.034079,183156000000.0
99821.0,2.043574,183174000000.0
99835.0,2.023375,183200000000.0
99850.0,2.01562,183227000000.0
99868.0,2.035343,183260000000.0
99876.0,2.027828,183275000000.0
99925.0,2.051273,183365000000.0
99977.0,2.050226,183460000000.0
99979.0,2.04971,183464000000.0
99991.0,2.025254,183486000000.0
100020.0,2.036097,183539000000.0
100026.0,2.048527,183550000000.0
100054.0,2.038044,183602000000.0
100119.0,2.043201,183721000000.0
100133.0,2.023767,183747000000.0
100147.0,2.052058,183772000000.0
100154.0,2.032385,183785000000.0
100192.0,2.04773,183855000000.0
100392.0,2.029978,184222000000.0
100427.0,2.018648,184286000000.0
100516.0,2.030023,184449000000.0
100573.0,2.057282,184554000000.0
100648.0,2.024152,184692000000.0
100664.0,2.026933,184721000000.0
100674.0,2.042574,184739000000.0
100684.0,2.058581,184758000000.0
100728.0,2.033491,184839000000.0
100731.0,2.045063,184844000000.0
100757.0,2.051798,184892000000.0
100790.0,2.029641,184952000000.0
100811.0,2.043728,184991000000.0
100812.0,2.051686,184993000000.0
100816.0,2.023431,185000000000.0
100869.0,2.03495,185097000000.0
100895.0,2.051264,185145000000.0
100910.0,2.040166,185172000000.0
101036.0,2.048224,185404000000.0
101050.0,2.035372,185429000000.0
101053.0,2.030017,185435000000.0
101061.0,2.066764,185450000000.0
101090.0,2.049016,185503000000.0
101148.0,2.04393,185609000000.0
101164.0,2.021281,185639000000.0
101221.0,2.050569,185743000000.0
101231.0,2.018602,185762000000.0
101234.0,2.026913,185767000000.0
101280.0,2.038037,185851000000.0
101351.0,2.008646,185982000000.0
101397.0,2.055003,186066000000.0
101406.0,2.05289,186083000000.0
101430.0,2.022896,186127000000.0
101437.0,2.043147,186140000000.0
101467.0,2.041083,186195000000.0
101485.0,2.03792,186228000000.0
101555.0,2.026102,186356000000.0
101618.0,2.030457,186472000000.0
101622.0,2.044994,186479000000.0
101647.0,2.067142,186525000000.0
101652.0,2.009963,186534000000.0
101662.0,2.067672,186552000000.0
101687.0,2.045572,186598000000.0
101708.0,2.032784,186637000000.0
101735.0,2.045384,186686000000.0
101775.0,2.053365,186760000000.0
101782.0,2.061291,186773000000.0
101807.0,2.021521,186818000000.0
101832.0,2.019516,186864000000.0
101894.0,2.051513,186978000000.0
101916.0,2.027225,187019000000.0
101920.0,2.003628,187026000000.0
101923.0,2.044032,187031000000.0
101939.0,2.038052,187061000000.0
102074.0,2.017537,187308000000.0
102077.0,2.012251,187314000000.0
102198.0,2.031143,187536000000.0
102241.0,2.022211,187615000000.0
102243.0,2.012483,187619000000.0
102322.0,2.055497,187764000000.0
102325.0,2.04582,187769000000.0
102360.0,2.029528,187833000000.0
102392.0,1.995612,187892000000.0
102472.0,2.00788,188039000000.0
102488.0,2.044661,188068000000.0
102503.0,2.031203,188096000000.0
102609.0,2.03777,188290000000.0
102614.0,2.047515,188299000000.0
102618.0,2.04337,188307000000.0
102622.0,2.046305,188314000000.0
102738.0,2.033756,188527000000.0
102763.0,2.08559,188573000000.0
102768.0,2.037801,188582000000.0
102777.0,2.035861,188598000000.0
102827.0,2.048851,188690000000.0
102849.0,2.023289,188731000000.0
102857.0,2.047424,188745000000.0
102863.0,2.002754,188756000000.0
102898.0,2.044411,188820000000.0
102931.0,2.037541,188881000000.0
102939.0,2.045479,188896000000.0
102943.0,2.022939,188903000000.0
102945.0,2.022604,188907000000.0
102964.0,2.0524,188942000000.0
102998.0,2.002376,189004000000.0
103032.0,2.029855,189066000000.0
103087.0,2.031105,189167000000.0
103088.0,2.023792,189169000000.0
103246.0,2.019058,189459000000.0
103273.0,2.034122,189509000000.0
103319.0,2.023166,189593000000.0
103332.0,2.06524,189617000000.0
103336.0,2.027979,189624000000.0
103338.0,2.028911,189628000000.0
103346.0,2.032679,189643000000.0
103430.0,2.037813,189797000000.0
103463.0,2.020681,189857000000.0
103481.0,2.002501,189890000000.0
103511.0,2.037115,189945000000.0
103560.0,2.010746,190035000000.0
103563.0,2.02176,190041000000.0
103600.0,2.023842,190109000000.0
103678.0,2.038622,190252000000.0
103710.0,1.996354,190311000000.0
103718.0,2.001879,190325000000.0
103735.0,2.029833,190356000000.0
103745.0,2.014233,190375000000.0
103772.0,2.02198,190424000000.0
103795.0,2.02021,190466000000.0
103827.0,2.010938,190525000000.0
103850.0,2.011382,190567000000.0
103912.0,2.003001,190681000000.0
103917.0,2.018602,190690000000.0
103925.0,2.050687,190705000000.0
103971.0,2.021189,190789000000.0
103993.0,2.05199,190830000000.0
104006.0,2.007764,190854000000.0
104053.0,2.050345,190940000000.0
104058.0,2.031488,190949000000.0
104062.0,2.019897,190956000000.0
104073.0,2.022244,190977000000.0
104076.0,2.034996,190982000000.0
104090.0,2.032871,191008000000.0
104124.0,2.008385,191070000000.0
104284.0,2.039297,191364000000.0
104290.0,2.017134,191375000000.0
104366.0,2.016767,191514000000.0
104387.0,2.015115,191553000000.0
104390.0,2.04506,191558000000.0
104400.0,2.006237,191577000000.0
104411.0,2.044588,191597000000.0
104416.0,2.00722,191606000000.0
104423.0,2.007702,191619000000.0
104428.0,2.014943,191628000000.0
104467.0,2.025565,191700000000.0
104485.0,2.030263,191733000000.0
104491.0,2.020021,191744000000.0
104502.0,2.061047,191764000000.0
104571.0,2.042447,191890000000.0
104573.0,2.036022,191894000000.0
104581.0,2.020221,191909000000.0
104582.0,2.050391,191911000000.0
104620.0,2.023728,191980000000.0
104630.0,2.03458,191999000000.0
104689.0,1.991744,192107000000.0
104698.0,2.001627,192124000000.0
104721.0,2.01963,192166000000.0
104732.0,2.012192,192186000000.0
104742.0,2.006004,192204000000.0
104764.0,2.005631,192245000000.0
104777.0,2.010459,192268000000.0
104814.0,2.037071,192336000000.0
104821.0,2.020328,192349000000.0
104850.0,2.011968,192402000000.0
104869.0,2.018185,192437000000.0
104903.0,2.023341,192500000000.0
104949.0,2.008816,192584000000.0
104988.0,2.01636,192656000000.0
104998.0,2.019993,192674000000.0
105001.0,2.018306,192680000000.0
105058.0,2.008248,192784000000.0
105115.0,2.030802,192889000000.0
105118.0,2.026006,192894000000.0
105141.0,2.025591,192936000000.0
105167.0,2.03026,192984000000.0
105202.0,2.019843,193048000000.0
105242.0,2.027607,193122000000.0
105259.0,2.010652,193153000000.0
105262.0,2.047832,193158000000.0
105275.0,1.990265,193182000000.0
105300.0,2.016516,193228000000.0
105326.0,2.016252,193276000000.0
105343.0,2.029902,193307000000.0
105407.0,2.005839,193425000000.0
105442.0,2.02522,193489000000.0
105472.0,2.025894,193544000000.0
105528.0,2.016669,193647000000.0
105548.0,2.022692,193683000000.0
105553.0,2.02431,193692000000.0
105617.0,2.032701,193810000000.0
105624.0,2.012499,193823000000.0
105629.0,2.00264,193832000000.0
105631.0,2.025118,193836000000.0
105657.0,2.010035,193883000000.0
105692.0,2.023817,193948000000.0
105719.0,2.011331,193997000000.0
105739.0,2.033199,194034000000.0
105747.0,2.01862,194048000000.0
105798.0,2.016677,194142000000.0
105840.0,2.036405,194219000000.0
105841.0,2.033219,194221000000.0
105889.0,2.008285,194309000000.0
105929.0,2.019193,194382000000.0
105949.0,2.018961,194419000000.0
106051.0,2.033447,194606000000.0
106056.0,2.036995,194615000000.0
106061.0,2.011646,194625000000.0
106080.0,2.004264,194659000000.0
106125.0,2.006809,194742000000.0
106176.0,2.00183,194836000000.0
106180.0,2.029486,194843000000.0
106218.0,2.010536,194913000000.0
106282.0,2.032575,195030000000.0
106287.0,1.994489,195039000000.0
106288.0,2.026216,195041000000.0
106290.0,2.02545,195045000000.0
106315.0,2.027226,195091000000.0
106324.0,2.036411,195107000000.0
106373.0,2.030283,195197000000.0
106375.0,2.005619,195201000000.0
106380.0,2.035088,195210000000.0
106394.0,2.032134,195236000000.0
106408.0,2.022864,195261000000.0
106482.0,2.01143,195397000000.0
106529.0,2.036371,195483000000.0
106599.0,2.020142,195612000000.0
106624.0,2.02358,195658000000.0
106663.0,2.020874,195729000000.0
106690.0,2.031225,195779000000.0
106694.0,2.021132,195786000000.0
106726.0,2.002555,195845000000.0
106729.0,2.00472,195850000000.0
106759.0,2.006578,195905000000.0
106765.0,2.016015,195916000000.0
106769.0,2.01562,195924000000.0
106779.0,2.008236,195942000000.0
106827.0,2.023998,196030000000.0
106883.0,2.016891,196133000000.0
106902.0,2.027235,196168000000.0
106924.0,1.985294,196208000000.0
106970.0,2.002965,196293000000.0
106971.0,2.004168,196294000000.0
107013.0,2.020573,196372000000.0
107045.0,2.006693,196430000000.0
107069.0,2.0134,196474000000.0
107070.0,2.028816,196476000000.0
107075.0,2.024378,196485000000.0
107136.0,2.050599,196597000000.0
107212.0,2.036306,196737000000.0
107214.0,1.990729,196740000000.0
107215.0,2.033552,196742000000.0
107241.0,2.045929,196790000000.0
107262.0,2.006603,196828000000.0
107276.0,2.017228,196854000000.0
107308.0,2.020743,196913000000.0
107337.0,2.018564,196966000000.0
107362.0,1.970309,197012000000.0
107451.0,2.02599,197175000000.0
107499.0,2.022791,197263000000.0
107503.0,2.020697,197271000000.0
107538.0,2.004265,197335000000.0
107542.0,1.995228,197342000000.0
107549.0,2.010336,197355000000.0
107608.0,2.005257,197463000000.0
107609.0,2.02845,197465000000.0
107683.0,2.046834,197601000000.0
107700.0,1.996828,197632000000.0
107709.0,2.0254,197649000000.0
107725.0,2.020027,197678000000.0
107793.0,2.006505,197803000000.0
107816.0,2.011256,197845000000.0
107892.0,2.021641,197985000000.0
107932.0,2.018957,198058000000.0
107936.0,2.024886,198065000000.0
107938.0,2.02001,198069000000.0
108082.0,2.035224,198333000000.0
108086.0,2.007885,198341000000.0
108100.0,2.023826,198366000000.0
108109.0,2.020644,198383000000.0
108110.0,1.991765,198385000000.0
108167.0,1.983693,198489000000.0
108172.0,2.021649,198498000000.0
108188.0,2.013246,198528000000.0
108202.0,2.029113,198553000000.0
108203.0,2.038098,198555000000.0
108220.0,1.999399,198586000000.0
108248.0,2.007256,198638000000.0
108249.0,2.024152,198640000000.0
108267.0,1.999798,198673000000.0
108440.0,2.000368,198990000000.0
108458.0,2.037684,199023000000.0
108559.0,2.038296,199208000000.0
108575.0,2.031718,199238000000.0
108576.0,1.992004,199240000000.0
108587.0,2.008254,199260000000.0
108596.0,2.023785,199276000000.0
108636.0,2.019973,199350000000.0
108646.0,2.00929,199368000000.0
108651.0,2.01005,199377000000.0
108795.0,2.00392,199642000000.0
108826.0,2.04016,199698000000.0
108861.0,2.019784,199763000000.0
108868.0,2.008052,199775000000.0
108950.0,2.005286,199926000000.0
108982.0,2.036756,199985000000.0
109015.0,2.02716,200045000000.0
109045.0,2.007114,200100000000.0
109072.0,1.995263,200150000000.0
109125.0,2.021525,200247000000.0
109187.0,2.017964,200361000000.0
109238.0,2.011738,200454000000.0
109244.0,2.01253,200465000000.0
109333.0,2.012239,200629000000.0
109361.0,2.004773,200680000000.0
109365.0,1.9941,200687000000.0
109395.0,1.990301,200743000000.0
109412.0,2.006392,200774000000.0
109439.0,1.990807,200823000000.0
109504.0,1.989739,200943000000.0
109539.0,1.992774,201007000000.0
109544.0,1.99391,201016000000.0
109554.0,1.975097,201034000000.0
109641.0,2.035334,201194000000.0
109745.0,1.99243,201385000000.0
109841.0,2.031414,201561000000.0
109851.0,1.995485,201579000000.0
109892.0,2.045118,201655000000.0
109916.0,2.001143,201699000000.0
109919.0,2.016428,201704000000.0
109956.0,2.01003,201772000000.0
109959.0,1.995618,201777000000.0
109960.0,1.990482,201779000000.0
110039.0,2.021638,201924000000.0
110083.0,1.985862,202005000000.0
110101.0,2.005991,202038000000.0
110129.0,1.998994,202089000000.0
110130.0,2.000056,202091000000.0
110139.0,2.027492,202108000000.0
110181.0,1.996424,202185000000.0
110211.0,1.997104,202240000000.0
110214.0,2.020323,202245000000.0
110236.0,2.02314,202286000000.0
110240.0,1.979247,202293000000.0
110257.0,2.004565,202324000000.0
110272.0,2.00117,202352000000.0
110275.0,2.02867,202357000000.0
110362.0,2.028253,202517000000.0
110364.0,2.021636,202521000000.0
110388.0,2.011025,202565000000.0
110427.0,2.013101,202636000000.0
110475.0,2.020191,202724000000.0
110490.0,2.009883,202752000000.0
110497.0,1.983018,202765000000.0
110506.0,2.01832,202781000000.0
110514.0,1.997678,202796000000.0
110517.0,1.984182,202801000000.0
110579.0,2.027829,202915000000.0
110583.0,2.007242,202923000000.0
110602.0,2.00209,202957000000.0
110608.0,1.993761,202968000000.0
110625.0,2.005913,203000000000.0
110629.0,1.999672,203007000000.0
110635.0,2.004613,203018000000.0
110656.0,2.023203,203056000000.0
110657.0,2.009606,203058000000.0
110664.0,1.995177,203071000000.0
110716.0,2.033773,203167000000.0
110730.0,2.016414,203192000000.0
110752.0,1.991935,203233000000.0
110781.0,1.998118,203286000000.0
110789.0,2.013048,203301000000.0
110796.0,2.025024,203313000000.0
110835.0,2.030935,203385000000.0
110872.0,2.004606,203453000000.0
110873.0,2.005974,203455000000.0
110876.0,2.008141,203460000000.0
110883.0,2.019615,203473000000.0
110930.0,2.004342,203559000000.0
110954.0,1.978243,203603000000.0
111031.0,1.989493,203745000000.0
111105.0,2.013109,203880000000.0
111127.0,1.987076,203921000000.0
111161.0,2.0069,203983000000.0
111214.0,1.981051,204080000000.0
111236.0,2.014923,204121000000.0
111237.0,1.991339,204123000000.0
111299.0,2.023764,204236000000.0
111331.0,1.996142,204295000000.0
111353.0,1.995799,204335000000.0
111398.0,2.0145,204418000000.0
111406.0,2.01269,204433000000.0
111411.0,2.014544,204442000000.0
111441.0,2.006114,204497000000.0
111457.0,2.000162,204526000000.0
111463.0,2.015914,204537000000.0
111498.0,2.019707,204602000000.0
111525.0,2.005908,204651000000.0
111531.0,2.000791,204662000000.0
111546.0,2.030661,204690000000.0
111582.0,2.00682,204756000000.0
111594.0,2.011688,204778000000.0
111607.0,2.01396,204802000000.0
111633.0,2.027037,204849000000.0
111637.0,2.002908,204857000000.0
111642.0,2.01207,204866000000.0
111683.0,2.009621,204941000000.0
111724.0,1.988677,205016000000.0
111740.0,2.007401,205046000000.0
111743.0,1.990567,205051000000.0
111770.0,2.016492,205101000000.0
111781.0,1.998584,205121000000.0
111806.0,2.037417,205167000000.0
111808.0,2.019854,205170000000.0
111841.0,2.035397,205231000000.0
111880.0,1.981191,205303000000.0
111896.0,2.000506,205332000000.0
111901.0,2.020642,205341000000.0
111905.0,2.006523,205348000000.0
111925.0,2.016813,205385000000.0
111995.0,2.010186,205514000000.0
112060.0,1.977698,205633000000.0
112125.0,2.025429,205752000000.0
112148.0,2.009095,205794000000.0
112189.0,1.988365,205870000000.0
112241.0,1.983376,205965000000.0
112289.0,1.971804,206053000000.0
112325.0,2.00601,206119000000.0
112368.0,2.032711,206198000000.0
112379.0,1.995879,206218000000.0
112566.0,2.017495,206561000000.0
112581.0,2.004437,206589000000.0
112589.0,1.985546,206604000000.0
112590.0,2.002686,206605000000.0
112594.0,2.001612,206613000000.0
112596.0,1.993691,206616000000.0
112643.0,1.996804,206703000000.0
112672.0,1.992209,206756000000.0
112679.0,1.987474,206769000000.0
112683.0,1.991105,206776000000.0
112769.0,1.987169,206934000000.0
112804.0,2.003253,206998000000.0
112820.0,1.987937,207027000000.0
112821.0,1.983477,207029000000.0
112837.0,2.015586,207059000000.0
112839.0,1.998267,207062000000.0
112894.0,2.024009,207163000000.0
112913.0,1.992237,207198000000.0
112939.0,1.991503,207246000000.0
112981.0,1.994282,207323000000.0
113016.0,2.001397,207387000000.0
113116.0,2.003697,207571000000.0
113232.0,1.991191,207783000000.0
113244.0,1.96523,207805000000.0
113344.0,2.001737,207989000000.0
113391.0,2.004988,208075000000.0
113422.0,2.004009,208132000000.0
113600.0,1.974307,208459000000.0
113636.0,1.983866,208525000000.0
113641.0,2.002774,208534000000.0
113663.0,2.005185,208574000000.0
113667.0,1.96589,208582000000.0
113673.0,1.975517,208593000000.0
113681.0,1.998275,208607000000.0
113683.0,2.001203,208611000000.0
113712.0,1.993331,208664000000.0
113717.0,2.004067,208673000000.0
113736.0,2.010455,208708000000.0
113790.0,1.997229,208807000000.0
113822.0,1.978748,208866000000.0
113824.0,1.976581,208870000000.0
113832.0,1.984801,208884000000.0
113885.0,1.975475,208982000000.0
113903.0,2.017205,209015000000.0
113935.0,2.004451,209073000000.0
113944.0,2.007893,209090000000.0
113947.0,2.005746,209095000000.0
113971.0,2.000247,209140000000.0
114023.0,2.00492,209235000000.0
114076.0,2.007161,209332000000.0
114082.0,1.996429,209343000000.0
114086.0,1.996071,209351000000.0
114113.0,1.996657,209400000000.0
114125.0,1.987883,209422000000.0
114191.0,2.001419,209543000000.0
114203.0,1.99427,209565000000.0
114224.0,1.995649,209604000000.0
114233.0,2.012114,209620000000.0
114368.0,2.020984,209868000000.0
114381.0,2.005413,209892000000.0
114406.0,1.970784,209938000000.0
114410.0,2.007982,209945000000.0
114437.0,2.008639,209995000000.0
114471.0,2.011976,210057000000.0
114483.0,1.989313,210079000000.0
114528.0,1.987904,210162000000.0
114569.0,1.988537,210237000000.0
114623.0,2.015129,210336000000.0
114635.0,1.996493,210358000000.0
114640.0,1.988694,210367000000.0
114645.0,1.997112,210376000000.0
114666.0,2.000182,210415000000.0
114699.0,2.025025,210475000000.0
114754.0,1.996409,210576000000.0
114764.0,1.992477,210595000000.0
114790.0,1.971262,210642000000.0
114805.0,1.982248,210670000000.0
114807.0,1.981731,210674000000.0
114826.0,1.982624,210708000000.0
114870.0,1.956643,210789000000.0
114877.0,1.996353,210802000000.0
114888.0,1.981665,210822000000.0
114890.0,2.003957,210826000000.0
114922.0,1.991951,210885000000.0
114940.0,2.000865,210918000000.0
115000.0,1.987747,211028000000.0
115006.0,1.995763,211039000000.0
115041.0,2.008528,211103000000.0
115047.0,2.002141,211114000000.0
115049.0,2.012836,211118000000.0
115078.0,1.989441,211171000000.0
115089.0,1.976433,211191000000.0
115158.0,1.978485,211318000000.0
115185.0,1.999086,211367000000.0
115187.0,1.990873,211371000000.0
115201.0,1.988238,211397000000.0
115212.0,2.028074,211417000000.0
115237.0,2.014174,211463000000.0
115253.0,2.025599,211492000000.0
115314.0,1.999307,211604000000.0
115339.0,1.984794,211650000000.0
115378.0,1.988298,211721000000.0
115380.0,2.008283,211725000000.0
