step,ce,tokens
119994.0,1.968801,251648000000.0
120045.0,1.95906,251755000000.0
120052.0,1.942715,251769000000.0
120165.0,1.967271,252006000000.0
120191.0,1.959067,252061000000.0
120199.0,1.951867,252078000000.0
120280.0,1.969412,252248000000.0
120334.0,1.953673,252361000000.0
120343.0,1.972588,252380000000.0
120389.0,1.960683,252476000000.0
120415.0,1.957669,252531000000.0
120436.0,1.955195,252575000000.0
120465.0,1.950167,252636000000.0
120533.0,1.930102,252778000000.0
120559.0,1.953445,252833000000.0
120567.0,1.989459,252849000000.0
120610.0,1.986983,252940000000.0
120614.0,1.934321,252948000000.0
120623.0,1.971429,252967000000.0
120632.0,1.945229,252986000000.0
120671.0,1.959863,253068000000.0
120686.0,1.973428,253099000000.0
120707.0,1.968983,253143000000.0
120722.0,1.95036,253174000000.0
120739.0,1.969211,253210000000.0
120742.0,1.941987,253216000000.0
120768.0,1.929867,253271000000.0
120771.0,1.94093,253277000000.0
120773.0,1.951595,253281000000.0
120786.0,1.956989,253309000000.0
120793.0,1.976093,253323000000.0
120795.0,1.956612,253328000000.0
120798.0,1.957448,253334000000.0
120894.0,1.973594,253535000000.0
120932.0,1.973223,253615000000.0
120935.0,1.967776,253621000000.0
121000.0,1.940545,253757000000.0
121040.0,1.952613,253841000000.0
121094.0,1.965946,253955000000.0
121118.0,1.956908,254005000000.0
121156.0,1.968351,254085000000.0
121196.0,1.96689,254169000000.0
121201.0,1.948947,254179000000.0
121213.0,1.963902,254204000000.0
121215.0,1.957983,254208000000.0
121251.0,1.958706,254284000000.0
121264.0,1.943271,254311000000.0
121270.0,1.982646,254324000000.0
121281.0,1.945587,254347000000.0
121293.0,1.964471,254372000000.0
121295.0,1.974543,254376000000.0
121353.0,1.953958,254498000000.0
121372.0,1.943388,254538000000.0
121377.0,1.949647,254548000000.0
121395.0,1.934356,254586000000.0
121418.0,1.965796,254634000000.0
121471.0,1.941595,254745000000.0
121537.0,1.936236,254884000000.0
121566.0,1.947346,254944000000.0
121594.0,1.956758,255003000000.0
121643.0,1.954586,255106000000.0
121657.0,1.933661,255135000000.0
121693.0,1.93569,255211000000.0
121700.0,1.946313,255225000000.0
121833.0,1.978128,255504000000.0
121852.0,1.954596,255544000000.0
121858.0,1.929794,255557000000.0
121862.0,1.934545,255565000000.0
121884.0,1.962163,255611000000.0
121925.0,1.956209,255697000000.0
121939.0,1.946544,255727000000.0
122017.0,1.960455,255890000000.0
122035.0,1.945551,255928000000.0
122114.0,1.954775,256094000000.0
122130.0,1.962783,256127000000.0
122248.0,1.960138,256375000000.0
122254.0,1.956861,256387000000.0
122257.0,1.936174,256394000000.0
122280.0,1.942485,256442000000.0
122301.0,1.952436,256486000000.0
122327.0,1.961343,256540000000.00003
122336.0,1.961574,256559000000.00003
122343.0,1.97746,256574000000.0
122355.0,1.970972,256599000000.0
122393.0,1.934616,256678999999.99997
122447.0,1.934156,256791999999.99997
122483.0,1.940473,256868000000.0
122484.0,1.98226,256870000000.0
122505.0,1.950909,256914000000.0
122511.0,1.952152,256926000000.0
122518.0,1.951405,256940999999.99997
122522.0,1.951059,256949000000.0
122589.0,1.94141,257089999999.99997
122621.0,1.962589,257156999999.99997
122632.0,1.960728,257180000000.0
122640.0,1.93822,257197000000.0
122674.0,1.953065,257267999999.99997
122682.0,1.950378,257285000000.00003
122698.0,1.964543,257317999999.99997
122713.0,1.961038,257350000000.00003
122716.0,1.949795,257356000000.0
122747.0,1.962759,257421000000.0
122748.0,1.962047,257423000000.0
122787.0,1.932732,257505000000.0
122795.0,1.949693,257522000000.0
122803.0,1.937548,257539000000.0
122808.0,1.935492,257548999999.99997
122842.0,1.951279,257620000000.0
122883.0,1.961355,257706000000.00003
122901.0,1.970789,257744000000.00003
122925.0,1.949629,257795000000.00003
122991.0,1.935413,257933000000.0
123041.0,1.951427,258038000000.0
123042.0,1.942395,258040000000.00003
123089.0,1.957256,258137999999.99997
123094.0,1.981164,258149000000.0
123139.0,1.952871,258243000000.0
123152.0,1.973355,258271000000.0
123170.0,1.970715,258308000000.0
123192.0,1.953926,258354000000.0
123234.0,1.93437,258442999999.99997
123270.0,1.955849,258517999999.99997
123287.0,1.955759,258553999999.99997
123320.0,1.956556,258623000000.0
123325.0,1.972784,258632999999.99997
123430.0,1.945093,258854000000.0
123446.0,1.956874,258887000000.0
123455.0,1.957226,258906000000.0
123466.0,1.928386,258928999999.99997
123488.0,1.945973,258975000000.00003
123530.0,1.964939,259063000000.0
123566.0,1.951088,259139000000.0
123626.0,1.934483,259265000000.0
123650.0,1.946279,259315000000.0
123660.0,1.937438,259336000000.0
123666.0,1.943016,259348000000.0
123712.0,1.961795,259445000000.0
123728.0,1.940351,259479000000.0
123749.0,1.937975,259523000000.00003
123751.0,1.962697,259527000000.0
123762.0,1.958832,259550000000.0
123789.0,1.951728,259606000000.0
123902.0,1.955326,259843000000.00003
123945.0,1.932765,259934000000.00003
123948.0,1.938819,259940000000.0
123965.0,1.940929,259976000000.0
123968.0,1.93787,259982000000.00003
123992.0,1.939498,260031999999.99997
123996.0,1.94509,260041000000.0
124042.0,1.961109,260137000000.0
124064.0,1.939374,260183000000.0
124077.0,1.962643,260209999999.99997
124133.0,1.958264,260327999999.99997
124166.0,1.953171,260397000000.0
124171.0,1.94998,260408000000.00003
124194.0,1.952475,260456000000.00003
124236.0,1.953557,260543999999.99997
124239.0,1.972397,260550000000.0
124285.0,1.946401,260647000000.0
124290.0,1.955481,260656999999.99997
124299.0,1.953403,260676000000.0
124300.0,1.95003,260678000000.0
124336.0,1.946757,260754000000.00003
124372.0,1.939097,260829000000.0
124404.0,1.956691,260896000000.0
124445.0,1.943951,260982000000.00003
124534.0,1.962753,261168999999.99997
124549.0,1.939101,261200000000.0
124592.0,1.956995,261290000000.00003
124595.0,1.930132,261297000000.00003
124605.0,1.954272,261317999999.99997
124608.0,1.949933,261324000000.0
124632.0,1.933569,261374000000.00003
124642.0,1.950626,261394999999.99997
124677.0,1.936714,261469000000.0
124688.0,1.916741,261492000000.00003
124733.0,1.941992,261586000000.0
124739.0,1.92035,261599000000.0
124745.0,1.951094,261611000000.0
124757.0,1.966551,261636000000.00003
124774.0,1.951401,261672000000.00003
124776.0,1.953877,261676000000.0
124777.0,1.944227,261678000000.0
124828.0,1.942593,261785000000.00003
124860.0,1.937505,261851999999.99997
124880.0,1.945821,261894000000.0
124915.0,1.946812,261968000000.00003
124955.0,1.943486,262052000000.00003
125038.0,1.940835,262226000000.0
125079.0,1.935436,262312000000.0
125123.0,1.932347,262404000000.0
125138.0,1.952198,262435999999.99997
125174.0,1.927484,262511000000.00003
125176.0,1.946076,262515000000.0
125219.0,1.940699,262605000000.00003
125228.0,1.93832,262624000000.00003
125236.0,1.948587,262641000000.00003
125243.0,1.941122,262656000000.0
125246.0,1.920393,262661999999.99997
125261.0,1.948029,262692999999.99997
125372.0,1.929161,262926000000.0
125396.0,1.922044,262976999999.99997
125409.0,1.942594,263004000000.00003
125445.0,1.937992,263079000000.0
125497.0,1.92023,263188000000.0
125499.0,1.93299,263192999999.99997
125521.0,1.943044,263238999999.99997
125564.0,1.938089,263329000000.0
125615.0,1.923258,263435999999.99997
125696.0,1.949224,263606000000.0
125701.0,1.948216,263616000000.0
125749.0,1.926658,263716999999.99997
125816.0,1.942596,263857000000.00003
125833.0,1.929314,263892999999.99997
125853.0,1.94375,263935000000.0
125874.0,1.967137,263979000000.0
125943.0,1.922414,264124000000.00003
126041.0,1.946572,264329000000.0
126050.0,1.904749,264348000000.0
126107.0,1.925426,264468000000.00003
126147.0,1.946931,264552000000.00003
126198.0,1.939284,264658000000.00003
126235.0,1.926971,264736000000.0
126259.0,1.965458,264786000000.0
126308.0,1.934441,264889000000.0
126359.0,1.93883,264995999999.99997
126389.0,1.94829,265059000000.00003
126456.0,1.933339,265200000000.0
126461.0,1.940057,265209999999.99997
126502.0,1.962139,265296000000.0
126514.0,1.944197,265321000000.00003
126546.0,1.945443,265387999999.99997
126586.0,1.951271,265471999999.99997
126608.0,1.931952,265517999999.99997
126615.0,1.909601,265533000000.00003
126648.0,1.933819,265601999999.99997
126699.0,1.943418,265709000000.0
126760.0,1.929041,265837000000.0
126767.0,1.924533,265851999999.99997
126781.0,1.938703,265880999999.99997
126801.0,1.955134,265923000000.0
126825.0,1.937433,265973000000.0
126836.0,1.944461,265995999999.99997
126879.0,1.939459,266087000000.0
126901.0,1.949439,266132999999.99997
126949.0,1.963061,266233000000.0
126969.0,1.935757,266274999999.99997
126988.0,1.953144,266315000000.0
127008.0,1.942549,266357000000.00003
127031.0,1.92765,266404999999.99997
127043.0,1.966412,266430999999.99997
127056.0,1.94796,266458000000.00003
127121.0,1.948601,266594000000.0
127126.0,1.944158,266605000000.00003
127164.0,1.939057,266684000000.00003
127242.0,1.960893,266848000000.0
127299.0,1.950744,266966999999.99997
127367.0,1.935766,267110000000.0
127392.0,1.926436,267161999999.99997
127501.0,1.928817,267391000000.00003
127545.0,1.924338,267483000000.0
127617.0,1.929992,267634000000.0
127708.0,1.957008,267825000000.0
127726.0,1.929276,267863000000.0
127727.0,1.946791,267865000000.0
127743.0,1.945033,267899000000.0
127750.0,1.946005,267913000000.0
127755.0,1.939949,267923999999.99997
127765.0,1.92195,267945000000.0
127780.0,1.926663,267976000000.0
127784.0,1.956621,267985000000.0
127803.0,1.952355,268024000000.0
127842.0,1.93144,268106000000.0
127851.0,1.919509,268125000000.0
127857.0,1.931888,268137999999.99997
127887.0,1.96408,268201000000.00003
127905.0,1.934697,268238000000.0
127912.0,1.951792,268253000000.0
127917.0,1.928035,268262999999.99997
127946.0,1.952674,268324000000.0
127948.0,1.941269,268329000000.0
127957.0,1.952745,268346999999.99997
127974.0,1.935694,268382999999.99997
128051.0,1.931749,268545000000.00003
128055.0,1.970164,268553000000.0
128056.0,1.94347,268555000000.0
128135.0,1.957713,268721000000.0
128165.0,1.955346,268784000000.0
128167.0,1.950604,268788000000.0
128170.0,1.942733,268793999999.99997
128183.0,1.934955,268821000000.00003
128199.0,1.948417,268855000000.00003
128200.0,1.930987,268857000000.00003
128206.0,1.951586,268870000000.0
128215.0,1.938375,268887999999.99997
128227.0,1.937063,268914000000.0
128230.0,1.922298,268920000000.00003
128245.0,1.951273,268951000000.00003
128289.0,1.933169,269043999999.99997
128317.0,1.946507,269101999999.99997
128364.0,1.943611,269201000000.00003
128381.0,1.926238,269237000000.00003
128439.0,1.931234,269358000000.0
128443.0,1.92946,269367000000.00003
128446.0,1.935859,269373000000.0
128474.0,1.965002,269432000000.00003
128486.0,1.935983,269457000000.0
128492.0,1.9158,269469000000.0
128496.0,1.93265,269478000000.0
128537.0,1.926799,269564000000.00003
128581.0,1.940657,269656000000.0
128607.0,1.94148,269711000000.0
128633.0,1.94537,269765000000.0
128658.0,1.964879,269817000000.0
128681.0,1.940585,269866000000.0
128787.0,1.952531,270088000000.00003
128872.0,1.91367,270266000000.00003
128876.0,1.927419,270274999999.99997
128884.0,1.951755,270291000000.0
128905.0,1.937922,270334999999.99997
128938.0,1.939485,270404999999.99997
128979.0,1.919284,270491000000.0
129035.0,1.952394,270608000000.0
129057.0,1.936765,270654000000.0
129195.0,1.942864,270944000000.00003
129218.0,1.943766,270992000000.00003
129252.0,1.926225,271063000000.0
129279.0,1.945979,271120000000.0
129294.0,1.949965,271151000000.0
129306.0,1.921838,271176000000.0
129313.0,1.94408,271190999999.99997
129346.0,1.948786,271260000000.0
129422.0,1.912095,271420000000.00003
129432.0,1.946311,271440999999.99997
129437.0,1.935551,271451000000.00003
129444.0,1.931867,271466000000.0
129464.0,1.937375,271507999999.99997
129501.0,1.955675,271584999999.99997
129544.0,1.933023,271676000000.0
129551.0,1.933085,271690000000.0
129568.0,1.945232,271726000000.0
129580.0,1.929523,271750999999.99997
129603.0,1.94357,271798999999.99997
129659.0,1.942769,271916999999.99997
129749.0,1.941183,272105000000.00003
129754.0,1.936797,272116000000.0
129789.0,1.937151,272189000000.00003
129791.0,1.936171,272194000000.00003
129795.0,1.938209,272202000000.0
129799.0,1.933183,272209999999.99997
129800.0,1.93331,272212000000.0
129851.0,1.919799,272319000000.00003
129875.0,1.922558,272370000000.0
129894.0,1.942196,272410000000.00003
129968.0,1.911908,272565000000.0
129974.0,1.962586,272577000000.0
129984.0,1.941442,272598000000.0
129998.0,1.952525,272628000000.0
130004.0,1.934037,272640000000.0
130053.0,1.935732,272743000000.0
130092.0,1.91759,272825000000.0
130150.0,1.929219,272946000000.00003
130157.0,1.968051,272961000000.0
130191.0,1.930729,273031999999.99997
130256.0,1.945057,273168999999.99997
130318.0,1.938163,273298999999.99997
130345.0,1.945581,273355000000.00003
130375.0,1.909773,273418000000.0
130385.0,1.941713,273439000000.00003
130417.0,1.914052,273505999999.99997
130420.0,1.935566,273512999999.99997
130447.0,1.939181,273569000000.00003
130449.0,1.937427,273572999999.99997
130508.0,1.934304,273697000000.0
130521.0,1.932505,273724000000.0
130540.0,1.941203,273764000000.0
130571.0,1.908165,273829000000.0
130573.0,1.93286,273834000000.0
130585.0,1.931275,273858999999.99997
130613.0,1.907281,273916999999.99997
130625.0,1.940264,273942999999.99997
130661.0,1.923982,274017999999.99997
130670.0,1.952426,274036999999.99997
130738.0,1.898696,274180000000.0
130778.0,1.932403,274262999999.99997
130780.0,1.938162,274267999999.99997
130809.0,1.922154,274327999999.99997
130815.0,1.955025,274341000000.0
130925.0,1.92944,274572000000.0
130956.0,1.928869,274637000000.0
131052.0,1.933259,274838000000.00003
131101.0,1.932884,274941000000.0
131104.0,1.950013,274947000000.0
131109.0,1.923409,274958000000.0
131113.0,1.927075,274966000000.0
131115.0,1.935198,274970000000.0
131166.0,1.933775,275077000000.0
131174.0,1.930264,275094000000.0
131189.0,1.904635,275125000000.0
131191.0,1.925749,275130000000.0
131222.0,1.94939,275195000000.0
131245.0,1.920098,275243000000.0
131251.0,1.940938,275255000000.0
131252.0,1.916921,275257000000.0
131256.0,1.940495,275266000000.0
131257.0,1.927609,275268000000.0
131281.0,1.939403,275318000000.0
131292.0,1.923829,275341000000.0
131372.0,1.925678,275509000000.0
131380.0,1.925864,275526000000.0
131404.0,1.923664,275576000000.0
131502.0,1.947418,275782000000.0
131517.0,1.926562,275813000000.0
131606.0,1.922323,276000000000.0
131613.0,1.916207,276015000000.0
131619.0,1.924295,276027000000.0
131621.0,1.941363,276031000000.0
131678.0,1.934595,276151000000.0
131696.0,1.926955,276189000000.0
131748.0,1.945341,276298000000.0
131825.0,1.921961,276459000000.0
131830.0,1.92747,276470000000.0
131858.0,1.930625,276528000000.0
131881.0,1.939384,276577000000.0
131895.0,1.938938,276606000000.0
131927.0,1.918583,276673000000.0
131937.0,1.940129,276694000000.0
131957.0,1.938545,276736000000.0
131963.0,1.942567,276749000000.0
131965.0,1.920439,276753000000.0
131986.0,1.92196,276797000000.0
131992.0,1.907025,276809000000.0
132009.0,1.909324,276845000000.0
132022.0,1.928449,276872000000.0
132061.0,1.923344,276954000000.0
132067.0,1.915976,276967000000.0
132128.0,1.942001,277095000000.0
132160.0,1.915216,277162000000.0
132164.0,1.93288,277170000000.0
132191.0,1.938535,277227000000.0
132198.0,1.929455,277241000000.0
132266.0,1.925661,277384000000.0
132294.0,1.924345,277443000000.0
132303.0,1.917911,277462000000.0
132313.0,1.958128,277483000000.0
132317.0,1.920079,277491000000.0
132355.0,1.951306,277571000000.0
132377.0,1.94527,277617000000.0
132391.0,1.933207,277646000000.0
132435.0,1.932446,277738000000.0
132441.0,1.930304,277751000000.0
132474.0,1.926469,277820000000.0
132476.0,1.921484,277824000000.0
132502.0,1.944659,277879000000.0
132536.0,1.93177,277950000000.0
132594.0,1.932549,278072000000.0
132602.0,1.92103,278089000000.0
132616.0,1.947694,278118000000.0
132626.0,1.944086,278139000000.0
132656.0,1.957912,278202000000.0
132759.0,1.90915,278418000000.0
132763.0,1.917453,278426000000.0
132815.0,1.939117,278535000000.0
132882.0,1.92744,278676000000.0
132933.0,1.932282,278783000000.0
132938.0,1.914528,278793000000.0
132953.0,1.933282,278825000000.0
132954.0,1.913656,278827000000.0
132970.0,1.931384,278860000000.0
132993.0,1.913849,278909000000.0
133003.0,1.921093,278930000000.0
133012.0,1.910944,278948000000.0
133036.0,1.920389,278999000000.0
133061.0,1.959123,279051000000.0
133077.0,1.932892,279085000000.0
133078.0,1.932748,279087000000.0
133094.0,1.900455,279120000000.0
133128.0,1.923413,279192000000.0
133144.0,1.93728,279225000000.0
133148.0,1.92475,279234000000.0
133192.0,1.91144,279326000000.0
133210.0,1.925552,279364000000.0
133230.0,1.919901,279406000000.0
133241.0,1.918631,279429000000.0
133302.0,1.925772,279557000000.0
133320.0,1.918259,279594000000.0
133325.0,1.931248,279605000000.0
133348.0,1.914064,279653000000.0
133363.0,1.92839,279685000000.0
133371.0,1.915037,279701000000.0
133384.0,1.933201,279729000000.0
133390.0,1.922668,279741000000.0
133417.0,1.922327,279798000000.0
133454.0,1.951459,279875000000.0
133484.0,1.925409,279938000000.0
133490.0,1.912133,279951000000.0
133508.0,1.954895,279989000000.0
133540.0,1.924034,280056000000.0
133672.0,1.926338,280333000000.0
133674.0,1.923951,280337000000.0
133683.0,1.904548,280356000000.0
133685.0,1.920814,280360000000.0
133694.0,1.917492,280379000000.0
133695.0,1.925889,280381000000.0
133703.0,1.917962,280398000000.0
133716.0,1.935304,280425000000.0
133855.0,1.934219,280716000000.0
133878.0,1.952659,280765000000.0
133925.0,1.917487,280863000000.0
133956.0,1.923216,280928000000.0
133968.0,1.947384,280953000000.0
133971.0,1.912928,280960000000.0
134032.0,1.932598,281088000000.0
134086.0,1.892551,281201000000.0
134137.0,1.916722,281308000000.0
134171.0,1.937292,281379000000.0
134198.0,1.925157,281436000000.0
134199.0,1.914545,281438000000.0
134228.0,1.939789,281499000000.0
134236.0,1.916468,281515000000.0
134263.0,1.935265,281572000000.0
134337.0,1.913771,281727000000.0
134358.0,1.93475,281771000000.0
134369.0,1.92745,281794000000.0
134412.0,1.92141,281884000000.0
134427.0,1.940264,281916000000.0
134530.0,1.944644,282132000000.0
134532.0,1.937194,282136000000.0
134574.0,1.936502,282224000000.0
134589.0,1.917693,282256000000.0
134604.0,1.914315,282287000000.0
134625.0,1.922642,282331000000.0
134709.0,1.918144,282507000000.0
134847.0,1.935194,282797000000.0
134860.0,1.941671,282824000000.0
134863.0,1.928521,282830000000.0
134890.0,1.946421,282887000000.0
134910.0,1.939251,282929000000.0
135005.0,1.92259,283128000000.0
135018.0,1.921201,283155000000.0
135040.0,1.922038,283202000000.0
135058.0,1.944318,283239000000.0
135083.0,1.893885,283292000000.0
135096.0,1.912562,283319000000.0
135112.0,1.92178,283352000000.0
135115.0,1.925988,283359000000.0
135145.0,1.934359,283422000000.0
135176.0,1.916095,283487000000.0
135199.0,1.926377,283535000000.0
135249.0,1.921566,283640000000.0
135312.0,1.946451,283772000000.0
135345.0,1.926758,283841000000.0
135371.0,1.938196,283896000000.0
135441.0,1.922875,284042000000.0
135463.0,1.899745,284089000000.0
135547.0,1.933145,284265000000.0
135660.0,1.912854,284502000000.0
135671.0,1.931165,284525000000.0
135676.0,1.919584,284535000000.0
135681.0,1.943249,284546000000.0
135689.0,1.913803,284563000000.0
135711.0,1.925651,284609000000.0
135734.0,1.940394,284657000000.0
135814.0,1.930058,284825000000.0
135818.0,1.925152,284833000000.0
135936.0,1.927373,285081000000.0
135942.0,1.92807,285093000000.0
135992.0,1.920768,285198000000.0
135993.0,1.921651,285200000000.0
135996.0,1.933258,285206000000.0
136007.0,1.936008,285229000000.0
136019.0,1.925774,285255000000.0
136070.0,1.9348,285362000000.0
136084.0,1.919683,285391000000.0
136090.0,1.927986,285404000000.0
136111.0,1.902023,285448000000.0
136136.0,1.906103,285500000000.0
136192.0,1.916567,285617000000.0
136198.0,1.921501,285630000000.0
136200.0,1.921573,285634000000.0
136256.0,1.923293,285752000000.0
136297.0,1.940073,285838000000.0
136308.0,1.921201,285861000000.0
136319.0,1.9075,285884000000.0
136355.0,1.911687,285959000000.0
136356.0,1.904509,285961000000.0
136373.0,1.925832,285997000000.0
136403.0,1.915753,286060000000.0
136424.0,1.92283,286104000000.0
136461.0,1.927448,286182000000.0
136480.0,1.921198,286221000000.0
136497.0,1.932545,286257000000.0
136537.0,1.92748,286341000000.0
136542.0,1.919985,286351000000.0
136566.0,1.929052,286402000000.0
136577.0,1.92534,286425000000.0
136596.0,1.946522,286465000000.0
136611.0,1.921969,286496000000.0
136628.0,1.909881,286532000000.0
136631.0,1.945033,286538000000.0
136729.0,1.918334,286744000000.0
136753.0,1.925003,286794000000.0
136781.0,1.904708,286853000000.0
136809.0,1.941428,286911000000.0
136853.0,1.911189,287004000000.0
136859.0,1.925859,287016000000.0
136899.0,1.902807,287100000000.0
136902.0,1.941653,287106000000.0
136972.0,1.917397,287253000000.0
136986.0,1.910533,287283000000.0
137084.0,1.913818,287488000000.0
137093.0,1.921245,287507000000.0
137129.0,1.914384,287582000000.0
137204.0,1.908712,287740000000.0
137236.0,1.924768,287807000000.0
137284.0,1.927819,287908000000.0
137300.0,1.909377,287941000000.0
137336.0,1.913697,288017000000.0
137374.0,1.932327,288096000000.0
137382.0,1.911817,288113000000.0
137397.0,1.931747,288144000000.0
137502.0,1.915576,288365000000.0
137530.0,1.920358,288423000000.0
137537.0,1.92135,288438000000.0
137544.0,1.908779,288453000000.0
137553.0,1.929739,288472000000.0
137677.0,1.93285,288732000000.0
137687.0,1.921237,288753000000.0
137707.0,1.923532,288795000000.0
137722.0,1.90642,288826000000.0
137785.0,1.912683,288958000000.0
137839.0,1.898055,289071000000.0
137974.0,1.916633,289355000000.0
137987.0,1.899291,289382000000.0
138041.0,1.931617,289495000000.0
138045.0,1.931589,289503000000.0
138072.0,1.925591,289560000000.0
138102.0,1.923244,289623000000.0
138107.0,1.934719,289633000000.0
138117.0,1.929187,289654000000.0
138124.0,1.927836,289669000000.0
138140.0,1.922265,289703000000.0
138143.0,1.934696,289709000000.0
138180.0,1.936349,289787000000.0
138182.0,1.91465,289791000000.0
138197.0,1.932571,289822000000.0
138233.0,1.941983,289898000000.0
138256.0,1.911893,289946000000.0
138265.0,1.906325,289965000000.0
138288.0,1.90629,290013000000.0
138289.0,1.909879,290015000000.0
138324.0,1.9243,290089000000.0
138348.0,1.914244,290139000000.0
138350.0,1.91302,290143000000.0
138404.0,1.921441,290256000000.0
138479.0,1.909031,290414000000.0
138488.0,1.901124,290432000000.0
138597.0,1.896745,290661000000.0
138635.0,1.906039,290741000000.0
138687.0,1.947635,290850000000.0
138711.0,1.907174,290900000000.0
138761.0,1.921786,291005000000.0
138796.0,1.932617,291078000000.0
138856.0,1.92865,291204000000.0
138874.0,1.935878,291242000000.0
138877.0,1.916609,291248000000.0
138884.0,1.904164,291263000000.0
138891.0,1.904824,291278000000.0
138894.0,1.910661,291284000000.0
138899.0,1.92236,291294000000.0
138919.0,1.937225,291336000000.0
138951.0,1.932069,291403000000.0
138988.0,1.908459,291481000000.0
139010.0,1.897123,291527000000.0
139054.0,1.922652,291619000000.0
139113.0,1.904517,291743000000.0
139120.0,1.904531,291758000000.0
139125.0,1.944837,291768000000.0
139162.0,1.911385,291846000000.0
139183.0,1.914372,291890000000.0
139196.0,1.925497,291917000000.0
139212.0,1.934606,291951000000.0
139270.0,1.934197,292072000000.0
139310.0,1.921152,292156000000.0
139327.0,1.935134,292192000000.0
139457.0,1.92018,292465000000.0
139487.0,1.934398,292528000000.0
139531.0,1.915419,292620000000.0
139547.0,1.945514,292653000000.0
139593.0,1.905323,292750000000.0
139657.0,1.918169,292884000000.0
139719.0,1.923232,293014000000.0
139730.0,1.935532,293037000000.0
139774.0,1.913539,293129000000.0
139792.0,1.916224,293167000000.0
139814.0,1.910633,293213000000.0
139827.0,1.935256,293241000000.0
139840.0,1.922137,293268000000.0
139843.0,1.915953,293274000000.0
139851.0,1.904604,293291000000.0
139852.0,1.900499,293293000000.0
139888.0,1.914789,293368000000.0
139903.0,1.927835,293400000000.0
139917.0,1.935976,293429000000.0
139930.0,1.921516,293457000000.0
139945.0,1.89368,293488000000.0
139960.0,1.912014,293519000000.0
139969.0,1.920589,293538000000.0
139982.0,1.91844,293566000000.0
139986.0,1.944455,293574000000.0
140003.0,1.925193,293610000000.0
140005.0,1.918944,293614000000.0
140010.0,1.940135,293624000000.0
140011.0,1.91516,293626000000.0
140030.0,1.92113,293666000000.0
140031.0,1.941695,293668000000.0
140038.0,1.909935,293683000000.0
140063.0,1.911883,293735000000.0
140098.0,1.923247,293809000000.0
140122.0,1.941538,293859000000.0
140137.0,1.928873,293891000000.0
140153.0,1.926518,293924000000.0
140230.0,1.924394,294086000000.0
140231.0,1.923179,294088000000.0
140255.0,1.926072,294138000000.0
140284.0,1.922319,294199000000.0
140302.0,1.92717,294237000000.0
140454.0,1.903651,294555000000.0
140468.0,1.914765,294585000000.0
140484.0,1.92243,294618000000.0
140489.0,1.907133,294629000000.0
140519.0,1.92138,294692000000.0
140561.0,1.918778,294780000000.0
140572.0,1.912968,294803000000.0
140656.0,1.933133,294979000000.0
140662.0,1.927409,294992000000.0
140663.0,1.931495,294994000000.0
140678.0,1.912571,295025000000.0
140705.0,1.907454,295082000000.0
140773.0,1.921183,295224000000.0
140819.0,1.927547,295321000000.0
140929.0,1.916751,295552000000.0
140945.0,1.905132,295585000000.0
140961.0,1.926509,295619000000.0
140964.0,1.915769,295625000000.0
140967.0,1.924631,295631000000.0
140976.0,1.936603,295650000000.0
140991.0,1.902717,295682000000.0
141058.0,1.944036,295822000000.0
141125.0,1.924553,295963000000.0
141133.0,1.943717,295979000000.0
141144.0,1.893433,296003000000.0
141147.0,1.919925,296009000000.0
141217.0,1.88168,296156000000.0
141220.0,1.921219,296162000000.0
141235.0,1.896308,296193000000.0
141246.0,1.917303,296216000000.0
141274.0,1.928215,296275000000.0
141277.0,1.909549,296281000000.0
141297.0,1.888265,296323000000.0
141318.0,1.895941,296367000000.0
141326.0,1.894264,296384000000.0
141336.0,1.92944,296405000000.0
141380.0,1.917302,296497000000.0
141384.0,1.926659,296506000000.0
141390.0,1.907841,296518000000.0
141400.0,1.921441,296539000000.0
141421.0,1.945021,296583000000.0
141426.0,1.91899,296594000000.0
141477.0,1.907363,296701000000.0
141546.0,1.942008,296846000000.0
141662.0,1.912322,297089000000.0
141664.0,1.932714,297093000000.0
141732.0,1.927103,297236000000.0
141764.0,1.912043,297303000000.0
141785.0,1.930752,297347000000.0
141806.0,1.918258,297391000000.0
141918.0,1.926193,297626000000.0
141923.0,1.932006,297636000000.0
141942.0,1.90104,297676000000.0
141949.0,1.896966,297691000000.0
141963.0,1.92346,297720000000.0
142116.0,1.938374,298041000000.0
142125.0,1.909456,298060000000.0
142186.0,1.926671,298188000000.0
142205.0,1.934807,298228000000.0
142211.0,1.912949,298240000000.0
142233.0,1.90662,298286000000.0
142242.0,1.896868,298305000000.0
142263.0,1.916834,298349000000.0
142265.0,1.915131,298353000000.0
142271.0,1.928716,298366000000.0
142292.0,1.911427,298410000000.0
142313.0,1.921429,298454000000.0
142325.0,1.891864,298479000000.0
142327.0,1.927408,298483000000.0
142354.0,1.893464,298540000000.0
142367.0,1.913822,298567000000.0
142379.0,1.898015,298593000000.0
142440.0,1.925432,298720000000.0
142471.0,1.89211,298785000000.0
142477.0,1.92288,298798000000.0
142492.0,1.924467,298829000000.0
142517.0,1.918441,298882000000.0
142531.0,1.906173,298911000000.0
142536.0,1.92786,298922000000.0
142542.0,1.922078,298934000000.0
142547.0,1.933153,298945000000.0
142587.0,1.905805,299029000000.0
142600.0,1.913321,299056000000.0
142607.0,1.945871,299071000000.0
142643.0,1.935796,299146000000.0
142773.0,1.917293,299419000000.0
142792.0,1.92024,299459000000.0
