step,ce,tokens
151299.0,1.979471,356961000000.0
151333.0,1.97699,357042000000.0
151344.0,1.978438,357068000000.0
151474.0,1.986899,357374000000.0
151496.0,1.986937,357426000000.0
151516.0,1.96988,357473000000.0
151547.0,1.957152,357547000000.0
151551.0,1.989036,357556000000.0
151619.0,1.991439,357716000000.0
151630.0,1.964624,357742000000.0
151651.0,1.991373,357792000000.0
151689.0,1.977454,357882000000.0
151768.0,1.977934,358068000000.0
151801.0,1.988102,358146000000.0
151802.0,1.973287,358148000000.0
151844.0,1.977631,358247000000.0
151873.0,1.959634,358316000000.0
151874.0,1.97631,358318000000.0
151911.0,1.971312,358405000000.0
151916.0,1.969468,358417000000.0
151919.0,1.982651,358424000000.0
151947.0,1.999175,358490000000.0
151976.0,1.979548,358559000000.0
151997.0,1.966351,358608000000.0
152005.0,1.977422,358627000000.0
152013.0,1.980482,358646000000.0
152019.0,1.987946,358660000000.0
152043.0,1.968024,358717000000.0
152094.0,1.963576,358837000000.0
152130.0,1.99784,358922000000.0
152139.0,1.988449,358943000000.0
152147.0,1.98352,358962000000.0
152192.0,1.963424,359068000000.0
152242.0,1.995368,359186000000.0
152290.0,2.007904,359300000000.0
152294.0,1.976419,359309000000.0
152300.0,1.988166,359323000000.0
152314.0,1.988054,359356000000.0
152349.0,1.980639,359439000000.0
152354.0,1.976969,359451000000.0
152361.0,1.965541,359467000000.0
152370.0,1.975108,359488000000.0
152383.0,1.98861,359519000000.0
152416.0,1.987008,359597000000.0
152417.0,1.984835,359599000000.0
152427.0,1.995637,359623000000.0
152482.0,2.006041,359753000000.0
152491.0,1.977631,359774000000.0
152520.0,1.988837,359842000000.0
152544.0,1.99354,359899000000.0
152545.0,1.989002,359901000000.0
152577.0,1.976628,359977000000.0
152579.0,1.996082,359981000000.0
152645.0,1.993604,360137000000.0
152650.0,1.95765,360149000000.0
152665.0,1.994471,360184000000.0
152696.0,1.990304,360257000000.0
152709.0,1.981002,360288000000.0
152782.0,1.969343,360460000000.0
152814.0,2.001602,360536000000.0
152833.0,1.981881,360581000000.0
152840.0,1.975365,360597000000.0
152848.0,1.984521,360616000000.0
152912.0,1.975843,360767000000.0
152945.0,1.965106,360845000000.0
152954.0,2.00865,360866000000.0
153116.0,1.965866,361248000000.0
153172.0,1.992061,361380000000.0
153202.0,1.978612,361451000000.0
153203.0,1.990613,361454000000.0
153218.0,1.97179,361489000000.0
153221.0,1.958382,361496000000.0
153291.0,1.963966,361661000000.0
153303.0,1.974318,361690000000.0
153319.0,1.989656,361727000000.0
153415.0,1.984103,361954000000.0
153447.0,1.97719,362029000000.0
