step,ce,tokens
129655.0,2.247039,297400000000.0
129745.0,2.273012,297606000000.0
129750.0,2.250924,297618000000.0
129785.0,2.271803,297698000000.0
129791.0,2.263735,297712000000.0
129795.0,2.276236,297721000000.0
129796.0,2.262279,297723000000.0
129847.0,2.275383,297840000000.0
129871.0,2.255894,297895000000.0
129890.0,2.255167,297939000000.0
129964.0,2.252304,298109000000.0
129970.0,2.275506,298122000000.0
129980.0,2.254096,298145000000.0
129994.0,2.285942,298177000000.0
130000.0,2.246252,298191000000.0
130049.0,2.257878,298303000000.0
130088.0,2.269271,298393000000.0
130146.0,2.252859,298526000000.0
130153.0,2.272799,298542000000.0
130187.0,2.26587,298620000000.0
130252.0,2.280771,298769000000.0
130314.0,2.250125,298911000000.0
130341.0,2.285857,298973000000.0
130371.0,2.28181,299042000000.0
130381.0,2.254799,299065000000.0
130413.0,2.254878,299138000000.0
130416.0,2.272164,299145000000.0
130443.0,2.261117,299207000000.0
130445.0,2.283981,299212000000.0
130504.0,2.26347,299347000000.0
130517.0,2.264434,299377000000.0
130536.0,2.265517,299421000000.0
130567.0,2.288517,299492000000.0
130569.0,2.26585,299496000000.0
130581.0,2.278215,299524000000.0
130609.0,2.254601,299588000000.0
130621.0,2.266784,299616000000.0
130657.0,2.275221,299698000000.0
130666.0,2.286248,299719000000.0
130734.0,2.266774,299875000000.0
130774.0,2.268033,299966000000.0
130776.0,2.268636,299971000000.0
130805.0,2.260881,300038000000.0
130921.0,2.276057,300304000000.0
130952.0,2.279469,300375000000.0
131048.0,2.254084,300595000000.0
131097.0,2.271109,300707000000.0
131100.0,2.269705,300714000000.0
131105.0,2.270023,300726000000.0
131109.0,2.253374,300735000000.0
131111.0,2.247021,300739000000.0
131162.0,2.237016,300856000000.0
131170.0,2.246393,300875000000.0
131185.0,2.248416,300909000000.0
131187.0,2.253178,300914000000.0
131241.0,2.273318,301038000000.0
131247.0,2.259057,301051000000.0
131248.0,2.267131,301054000000.0
131252.0,2.264785,301063000000.0
131253.0,2.254181,301065000000.0
131277.0,2.257225,301120000000.0
131288.0,2.257836,301145000000.0
131368.0,2.249616,301329000000.0
131376.0,2.247193,301347000000.0
131400.0,2.282653,301402000000.0
131498.0,2.285437,301627000000.0
131513.0,2.283831,301662000000.0
131602.0,2.261581,301866000000.0
131609.0,2.273473,301882000000.0
131615.0,2.276436,301896000000.0
131617.0,2.274156,301900000000.0
131674.0,2.255063,302031000000.0
131692.0,2.25344,302072000000.0
131744.0,2.262,302191000000.0
131821.0,2.262269,302368000000.0
131826.0,2.26958,302379000000.0
131854.0,2.281932,302444000000.0
131877.0,2.273566,302496000000.0
131891.0,2.259864,302529000000.0
131923.0,2.257182,302602000000.0
131933.0,2.248017,302625000000.0
131953.0,2.252896,302671000000.0
131959.0,2.275183,302685000000.0
131961.0,2.274539,302689000000.0
131982.0,2.264655,302737000000.0
131988.0,2.271792,302751000000.0
132005.0,2.288338,302790000000.0
132018.0,2.264266,302820000000.0
132057.0,2.24908,302909000000.0
132124.0,2.285693,303063000000.0
132156.0,2.244427,303136000000.0
132160.0,2.254071,303146000000.0
132187.0,2.262633,303208000000.0
132194.0,2.27118,303224000000.0
132262.0,2.28265,303380000000.0
132290.0,2.240388,303444000000.0
132299.0,2.25598,303464000000.0
132309.0,2.254548,303487000000.0
132313.0,2.275765,303497000000.0
132351.0,2.263392,303584000000.0
132373.0,2.267556,303634000000.0
132387.0,2.244227,303666000000.0
132437.0,2.262043,303781000000.0
132470.0,2.239521,303857000000.0
132472.0,2.245085,303861000000.0
132498.0,2.254119,303921000000.0
132532.0,2.256901,303999000000.0
132590.0,2.258285,304132000000.0
132598.0,2.26051,304150000000.0
132622.0,2.246909,304205000000.0
132652.0,2.267655,304274000000.0
132755.0,2.256367,304510000000.0
132811.0,2.244697,304639000000.0
132878.0,2.263637,304793000000.0
132929.0,2.263928,304910000000.0
132934.0,2.248628,304921000000.0
132949.0,2.277329,304955000000.0
132950.0,2.236078,304958000000.0
132966.0,2.255149,304994000000.0
132989.0,2.258431,305047000000.0
132999.0,2.238484,305070000000.0
133008.0,2.282462,305091000000.0
133032.0,2.251499,305146000000.0
133057.0,2.264243,305203000000.0
133073.0,2.249281,305240000000.0
133074.0,2.23598,305242000000.0
133090.0,2.282166,305279000000.0
133124.0,2.259284,305357000000.0
133144.0,2.271238,305403000000.0
133188.0,2.257307,305504000000.0
133206.0,2.264445,305545000000.0
133226.0,2.238469,305591000000.0
133237.0,2.250951,305616000000.0
133298.0,2.252223,305756000000.0
133316.0,2.241873,305797000000.0
133321.0,2.261538,305809000000.0
133344.0,2.290407,305861000000.0
133359.0,2.26585,305896000000.0
133367.0,2.257179,305914000000.0
133380.0,2.253601,305944000000.0
133386.0,2.271483,305958000000.0
133413.0,2.251215,306020000000.0
133450.0,2.259113,306105000000.0
133480.0,2.266837,306173000000.0
133486.0,2.257095,306187000000.0
133504.0,2.244601,306228000000.0
133536.0,2.266278,306302000000.0
133668.0,2.251195,306605000000.0
133670.0,2.257261,306609000000.0
133679.0,2.240214,306630000000.0
133681.0,2.237819,306634000000.0
133690.0,2.262206,306655000000.0
133691.0,2.262806,306657000000.0
133699.0,2.239519,306676000000.0
133712.0,2.266223,306706000000.0
133851.0,2.265019,307024000000.0
133874.0,2.24954,307077000000.0
133921.0,2.264592,307185000000.0
133952.0,2.247077,307256000000.0
133964.0,2.270242,307284000000.0
133967.0,2.241748,307290000000.0
134028.0,2.23807,307430000000.0
134082.0,2.247953,307554000000.0
134133.0,2.25993,307671000000.0
134167.0,2.269111,307749000000.0
134194.0,2.240312,307811000000.0
134195.0,2.266041,307813000000.0
134232.0,2.265982,307898000000.0
134259.0,2.243555,307960000000.0
134333.0,2.232809,308130000000.0
134354.0,2.243615,308178000000.0
134365.0,2.253058,308203000000.0
134408.0,2.264884,308302000000.0
134423.0,2.269372,308336000000.0
134526.0,2.223509,308573000000.0
134528.0,2.254538,308577000000.0
134570.0,2.254434,308674000000.0
134585.0,2.251772,308708000000.0
134621.0,2.254421,308791000000.0
134705.0,2.277863,308983000000.0
134843.0,2.246798,309300000000.0
134859.0,2.232589,309336000000.0
134886.0,2.23528,309398000000.0
134906.0,2.226544,309444000000.0
135001.0,2.25119,309662000000.0
135014.0,2.25121,309692000000.0
135036.0,2.255393,309742000000.0
135054.0,2.256383,309784000000.0
135079.0,2.26122,309841000000.0
135092.0,2.244676,309871000000.0
135108.0,2.238415,309908000000.0
135111.0,2.274227,309915000000.0
135141.0,2.236997,309983000000.0
135172.0,2.250839,310054000000.0
135195.0,2.240591,310107000000.0
135245.0,2.234214,310222000000.0
135308.0,2.229409,310366000000.0
135341.0,2.247811,310442000000.0
135367.0,2.236904,310502000000.0
135437.0,2.276565,310662000000.0
135459.0,2.231846,310713000000.0
135543.0,2.23777,310905000000.0
135656.0,2.227749,311165000000.0
135667.0,2.263013,311190000000.0
135677.0,2.245388,311213000000.0
135685.0,2.262566,311231000000.0
135730.0,2.257448,311334000000.0
135814.0,2.25162,311527000000.0
135932.0,2.263333,311798000000.0
135938.0,2.273925,311811000000.0
135988.0,2.254591,311926000000.0
135989.0,2.242767,311928000000.0
136003.0,2.234188,311961000000.0
136015.0,2.237795,311988000000.0
136066.0,2.243298,312105000000.0
136080.0,2.262173,312137000000.0
136086.0,2.267176,312151000000.0
136107.0,2.235089,312199000000.0
136132.0,2.245705,312256000000.0
136194.0,2.249277,312399000000.0
136196.0,2.240494,312403000000.0
136252.0,2.26362,312532000000.0
136293.0,2.243911,312626000000.0
136304.0,2.238474,312651000000.0
136315.0,2.241165,312676000000.0
136351.0,2.235794,312759000000.0
136352.0,2.242135,312761000000.0
136369.0,2.250642,312800000000.0
136399.0,2.251574,312869000000.0
136420.0,2.217053,312917000000.0
136457.0,2.257768,313002000000.0
136476.0,2.254707,313045000000.0
136533.0,2.253112,313176000000.0
136538.0,2.24398,313188000000.0
136562.0,2.248532,313243000000.0
136573.0,2.22593,313268000000.0
136592.0,2.246954,313312000000.0
136607.0,2.232326,313346000000.0
136624.0,2.229611,313385000000.0
136725.0,2.251949,313617000000.0
136749.0,2.256571,313672000000.0
136777.0,2.25126,313736000000.0
136805.0,2.255095,313800000000.0
136849.0,2.240504,313901000000.0
136855.0,2.252503,313915000000.0
136895.0,2.256216,314007000000.0
136898.0,2.238713,314013000000.0
136968.0,2.241997,314174000000.0
136982.0,2.238344,314206000000.0
137080.0,2.249948,314431000000.0
137089.0,2.233537,314452000000.0
137125.0,2.248536,314534000000.0
137200.0,2.244003,314706000000.0
137232.0,2.242424,314780000000.0
137280.0,2.261302,314890000000.0
137296.0,2.246971,314926000000.0
137332.0,2.23446,315009000000.0
137370.0,2.231108,315096000000.0
137378.0,2.26065,315114000000.0
137393.0,2.261413,315149000000.0
137498.0,2.259133,315390000000.0
137526.0,2.257035,315454000000.0
137533.0,2.260127,315470000000.0
137540.0,2.204072,315486000000.0
137549.0,2.249659,315507000000.0
137673.0,2.232616,315791000000.0
137683.0,2.243266,315814000000.0
137703.0,2.209663,315860000000.0
137718.0,2.22891,315894000000.0
137781.0,2.248941,316039000000.0
137835.0,2.240291,316163000000.0
137970.0,2.244947,316472000000.0
137983.0,2.236529,316502000000.0
138037.0,2.226248,316626000000.0
138041.0,2.243737,316635000000.0
138068.0,2.255012,316697000000.0
138098.0,2.249895,316766000000.0
138103.0,2.233121,316777000000.0
138113.0,2.232246,316800000000.0
138136.0,2.245091,316853000000.0
138139.0,2.239207,316860000000.0
138176.0,2.241981,316945000000.0
138178.0,2.221376,316949000000.0
138229.0,2.225105,317066000000.0
138252.0,2.220888,317119000000.0
138261.0,2.263189,317140000000.0
138284.0,2.226851,317193000000.0
138285.0,2.249163,317195000000.0
138320.0,2.225203,317275000000.0
138344.0,2.23681,317330000000.0
138346.0,2.252353,317335000000.0
138400.0,2.220186,317459000000.0
138484.0,2.214916,317651000000.0
138593.0,2.254947,317901000000.0
138631.0,2.229724,317989000000.0
138683.0,2.247849,318108000000.0
138707.0,2.230883,318163000000.0
138792.0,2.241962,318358000000.0
138870.0,2.231019,318537000000.0
138873.0,2.238203,318544000000.0
138887.0,2.256599,318576000000.0
138890.0,2.225675,318583000000.0
138895.0,2.231542,318594000000.0
138915.0,2.236594,318640000000.0
138947.0,2.241899,318713000000.0
138984.0,2.242784,318798000000.0
139006.0,2.240587,318849000000.0
139050.0,2.236266,318950000000.0
139109.0,2.249547,319085000000.0
139116.0,2.229457,319101000000.0
139121.0,2.2433,319112000000.0
139158.0,2.236598,319197000000.0
139179.0,2.235672,319246000000.0
139192.0,2.231713,319275000000.0
139208.0,2.23527,319312000000.0
139266.0,2.242938,319445000000.0
139306.0,2.225115,319537000000.0
139323.0,2.239053,319576000000.0
139453.0,2.214711,319874000000.0
139483.0,2.238546,319943000000.0
139527.0,2.225059,320044000000.0
139543.0,2.24964,320080000000.0
139589.0,2.21539,320186000000.0
139653.0,2.238775,320333000000.0
139715.0,2.251559,320475000000.0
139770.0,2.241765,320601000000.0
139788.0,2.265017,320642000000.0
139810.0,2.243665,320693000000.0
139823.0,2.240326,320723000000.0
139836.0,2.256568,320753000000.0
139839.0,2.233548,320759000000.0
139847.0,2.227725,320778000000.0
139848.0,2.222953,320780000000.0
139884.0,2.220542,320863000000.0
139899.0,2.219207,320897000000.0
139913.0,2.240168,320929000000.0
139926.0,2.225216,320959000000.0
139941.0,2.215935,320993000000.0
139956.0,2.235707,321028000000.0
139965.0,2.230331,321048000000.0
139978.0,2.219529,321078000000.0
139982.0,2.253262,321087000000.0
139999.0,2.241916,321126000000.0
140006.0,2.234537,321142000000.0
140007.0,2.246039,321145000000.0
140026.0,2.224579,321188000000.0
140027.0,2.207238,321191000000.0
140034.0,2.230376,321207000000.0
140094.0,2.243055,321344000000.0
140118.0,2.245526,321399000000.0
140133.0,2.258875,321434000000.0
140149.0,2.223034,321470000000.0
140226.0,2.240642,321647000000.0
140227.0,2.231143,321649000000.0
140251.0,2.218598,321704000000.0
140280.0,2.237084,321771000000.0
140298.0,2.223707,321812000000.0
140450.0,2.20461,322161000000.0
140464.0,2.211576,322193000000.0
140480.0,2.237309,322230000000.0
140485.0,2.223011,322241000000.0
140515.0,2.217435,322310000000.0
140652.0,2.229377,322624000000.0
140658.0,2.24614,322638000000.0
140659.0,2.20642,322640000000.0
140769.0,2.219444,322893000000.0
140815.0,2.228441,322998000000.0
140925.0,2.238077,323250000000.0
140941.0,2.22944,323287000000.0
140957.0,2.221216,323324000000.0
140960.0,2.227664,323331000000.0
140963.0,2.214453,323338000000.0
140972.0,2.238009,323358000000.0
140987.0,2.234313,323393000000.0
141054.0,2.225907,323546000000.0
141129.0,2.240741,323718000000.0
141143.0,2.23571,323750000000.0
141213.0,2.205717,323911000000.0
141216.0,2.213957,323918000000.0
141231.0,2.220968,323952000000.0
141242.0,2.24509,323978000000.0
141314.0,2.236377,324143000000.0
141332.0,2.236484,324184000000.0
141376.0,2.220527,324285000000.0
141380.0,2.250579,324294000000.0
141386.0,2.224976,324308000000.0
141396.0,2.217971,324331000000.0
141417.0,2.234605,324379000000.0
141422.0,2.204553,324390000000.0
141473.0,2.198325,324507000000.0
141658.0,2.265608,324932000000.0
141660.0,2.232991,324936000000.0
141728.0,2.223228,325092000000.0
141760.0,2.222552,325166000000.0
141781.0,2.218374,325214000000.0
141914.0,2.231689,325519000000.0
141919.0,2.242663,325530000000.0
141938.0,2.247416,325574000000.0
141945.0,2.257742,325590000000.0
141959.0,2.235573,325622000000.0
142121.0,2.251054,325994000000.0
142182.0,2.212281,326134000000.0
142201.0,2.222937,326177000000.0
142207.0,2.226295,326191000000.0
142229.0,2.244046,326241000000.0
142238.0,2.23018,326262000000.0
142259.0,2.244996,326310000000.0
142261.0,2.217525,326315000000.0
142267.0,2.221313,326329000000.0
142288.0,2.215688,326377000000.0
142309.0,2.217568,326425000000.0
142321.0,2.244527,326453000000.0
142323.0,2.221972,326457000000.0
142350.0,2.233604,326519000000.0
142375.0,2.240417,326576000000.0
142436.0,2.218451,326716000000.0
142467.0,2.250907,326787000000.0
142473.0,2.214601,326801000000.0
142488.0,2.213474,326836000000.0
142513.0,2.221402,326893000000.0
142527.0,2.243214,326925000000.0
142532.0,2.197779,326936000000.0
142538.0,2.246351,326950000000.0
142543.0,2.213763,326962000000.0
142583.0,2.21611,327053000000.0
142596.0,2.217018,327083000000.0
142603.0,2.215693,327099000000.0
142639.0,2.249399,327182000000.0
142769.0,2.216442,327480000000.0
142788.0,2.198417,327524000000.0
142798.0,2.206085,327547000000.0
142825.0,2.204862,327609000000.0
142852.0,2.222688,327670000000.0
142875.0,2.23041,327723000000.0
142884.0,2.238862,327744000000.0
142913.0,2.213045,327810000000.0
142917.0,2.228212,327820000000.0
142943.0,2.211471,327879000000.0
142966.0,2.207018,327932000000.0
142967.0,2.226707,327934000000.0
143017.0,2.230289,328049000000.0
143058.0,2.214081,328143000000.0
143073.0,2.242513,328177000000.0
143121.0,2.229712,328288000000.0
143133.0,2.201181,328315000000.0
143151.0,2.216261,328356000000.0
143156.0,2.214438,328368000000.0
143216.0,2.239939,328505000000.0
143221.0,2.222762,328517000000.0
143274.0,2.204104,328638000000.0
143278.0,2.224492,328648000000.0
143317.0,2.211663,328737000000.0
143333.0,2.224985,328774000000.0
143340.0,2.218905,328790000000.0
143341.0,2.231142,328792000000.0
143344.0,2.218474,328799000000.0
143366.0,2.206727,328849000000.0
143417.0,2.225711,328966000000.0
143420.0,2.233601,328973000000.0
143455.0,2.229128,329054000000.0
143496.0,2.224713,329148000000.0
143507.0,2.237229,329173000000.0
143529.0,2.223864,329223000000.0
143550.0,2.210063,329272000000.0
143559.0,2.215222,329292000000.0
143595.0,2.225769,329375000000.0
143696.0,2.235205,329606000000.0
143766.0,2.224576,329767000000.0
143776.0,2.236135,329790000000.0
143838.0,2.237403,329932000000.0
143851.0,2.221718,329962000000.0
143867.0,2.250036,329999000000.0
143868.0,2.220551,330001000000.0
143883.0,2.199185,330035000000.0
144007.0,2.22728,330320000000.0
144029.0,2.230194,330370000000.0
144072.0,2.232233,330469000000.0
144125.0,2.207915,330590000000.0
144154.0,2.241497,330657000000.0
144212.0,2.201019,330790000000.0
144309.0,2.196984,331013000000.0
144311.0,2.211053,331017000000.0
144442.0,2.201217,331318000000.0
144446.0,2.244386,331327000000.0
144448.0,2.239333,331331000000.0
144464.0,2.23009,331368000000.0
144494.0,2.22406,331437000000.0
144526.0,2.245527,331510000000.0
144542.0,2.195747,331547000000.0
144592.0,2.194759,331662000000.0
144633.0,2.218866,331756000000.0
144634.0,2.221585,331758000000.0
144660.0,2.19262,331818000000.0
144762.0,2.215761,332052000000.0
144900.0,2.203855,332368000000.0
144938.0,2.237572,332455000000.0
145014.0,2.198093,332630000000.0
145044.0,2.224938,332698000000.0
145051.0,2.219868,332714000000.0
145105.0,2.223977,332838000000.0
145109.0,2.227302,332848000000.0
145110.0,2.23059,332850000000.0
145116.0,2.208368,332864000000.0
145142.0,2.203518,332923000000.0
145243.0,2.203794,333155000000.0
145245.0,2.232368,333159000000.0
145261.0,2.210107,333196000000.0
145263.0,2.213706,333201000000.0
145353.0,2.217395,333407000000.0
145403.0,2.202597,333522000000.0
145413.0,2.236831,333545000000.0
145434.0,2.240886,333593000000.0
145486.0,2.225689,333712000000.0
145490.0,2.208662,333721000000.0
145589.0,2.211414,333949000000.0
145670.0,2.214215,334134000000.0
145684.0,2.22546,334166000000.0
145710.0,2.225633,334226000000.0
145728.0,2.223353,334267000000.0
145796.0,2.223308,334423000000.0
145949.0,2.219917,334774000000.0
145953.0,2.247607,334783000000.0
145963.0,2.189824,334806000000.0
145978.0,2.204381,334841000000.0
146023.0,2.219078,334944000000.0
146046.0,2.240426,334997000000.0
146094.0,2.195432,335107000000.0
146117.0,2.225273,335160000000.0
146127.0,2.229695,335183000000.0
146140.0,2.19172,335212000000.0
146234.0,2.251991,335428000000.0
146239.0,2.208233,335439000000.0
146263.0,2.224082,335495000000.0
146273.0,2.205312,335517000000.0
146351.0,2.231183,335696000000.0
146357.0,2.204235,335710000000.0
146393.0,2.211767,335793000000.0
146408.0,2.218684,335827000000.0
146415.0,2.223328,335843000000.0
146431.0,2.218293,335880000000.0
146441.0,2.220642,335903000000.0
146443.0,2.216237,335907000000.0
146449.0,2.234668,335921000000.0
146495.0,2.199238,336027000000.0
146559.0,2.20092,336173000000.0
146575.0,2.192777,336210000000.0
146625.0,2.216169,336325000000.0
146671.0,2.20279,336430000000.0
146677.0,2.233439,336444000000.0
146711.0,2.218338,336522000000.0
146716.0,2.20114,336534000000.0
146717.0,2.222305,336536000000.0
146729.0,2.214352,336563000000.0
146742.0,2.221857,336593000000.0
146794.0,2.246487,336712000000.0
146808.0,2.198364,336745000000.0
146848.0,2.210305,336836000000.0
146895.0,2.230276,336944000000.0
146899.0,2.220267,336953000000.0
146917.0,2.227983,336995000000.0
146939.0,2.222226,337045000000.0
146946.0,2.217763,337061000000.0
147031.0,2.227179,337256000000.0
147084.0,2.224007,337378000000.0
147087.0,2.213923,337385000000.0
147115.0,2.205236,337449000000.0
147120.0,2.20796,337460000000.0
147146.0,2.21482,337520000000.0
147199.0,2.230918,337641000000.0
147297.0,2.227283,337866000000.0
147307.0,2.187107,337889000000.0
147341.0,2.20117,337967000000.0
147370.0,2.21008,338034000000.0
147474.0,2.215207,338272000000.0
147497.0,2.21389,338325000000.0
147520.0,2.212982,338378000000.0
147521.0,2.225204,338380000000.0
147522.0,2.182225,338382000000.0
147541.0,2.205321,338426000000.0
147542.0,2.213134,338428000000.0
147567.0,2.20981,338486000000.0
147620.0,2.217592,338607000000.0
147732.0,2.209847,338864000000.0
147739.0,2.219683,338880000000.0
147741.0,2.215238,338885000000.0
147749.0,2.212391,338903000000.0
147750.0,2.229664,338905000000.0
147801.0,2.195696,339022000000.0
147810.0,2.208143,339043000000.0
147817.0,2.198205,339059000000.0
147915.0,2.223814,339284000000.0
147967.0,2.21411,339403000000.0
147970.0,2.225713,339410000000.0
147971.0,2.212915,339412000000.0
148013.0,2.201357,339509000000.0
148069.0,2.212294,339637000000.0
148119.0,2.201432,339752000000.0
148142.0,2.203521,339804000000.0
148187.0,2.233982,339908000000.0
148195.0,2.220253,339926000000.0
148214.0,2.221096,339970000000.0
148223.0,2.231431,339990000000.0
148235.0,2.204629,340018000000.0
148304.0,2.215451,340176000000.0
148318.0,2.210135,340208000000.0
148328.0,2.235221,340231000000.0
148352.0,2.210462,340286000000.0
148405.0,2.212075,340408000000.0
148414.0,2.212557,340428000000.0
148449.0,2.218444,340509000000.0
148460.0,2.230243,340534000000.0
148504.0,2.216158,340635000000.0
148611.0,2.198367,340880000000.0
148633.0,2.236548,340931000000.0
148643.0,2.18881,340954000000.0
148657.0,2.216785,340986000000.0
148663.0,2.187461,341000000000.0
148670.0,2.21035,341016000000.0
148707.0,2.205657,341100000000.0
148745.0,2.201288,341188000000.0
148799.0,2.203133,341311000000.0
148816.0,2.216103,341350000000.0
148856.0,2.227053,341442000000.0
148872.0,2.212516,341479000000.0
148883.0,2.195845,341504000000.0
148891.0,2.235501,341523000000.0
148895.0,2.207082,341532000000.0
148909.0,2.196208,341564000000.0
148979.0,2.205956,341724000000.0
149218.0,2.214259,342273000000.0
149244.0,2.203046,342332000000.0
149287.0,2.216877,342431000000.0
149290.0,2.203361,342438000000.0
149305.0,2.214996,342472000000.0
149307.0,2.188923,342477000000.0
149413.0,2.232497,342720000000.0
149417.0,2.201581,342729000000.0
149421.0,2.214914,342738000000.0
149436.0,2.186055,342773000000.0
149481.0,2.188133,342876000000.0
149514.0,2.207417,342952000000.0
149584.0,2.259762,343112000000.0
149626.0,2.214078,343208000000.0
149661.0,2.203784,343289000000.0
149677.0,2.218927,343325000000.0
149685.0,2.224412,343344000000.0
149793.0,2.219332,343591000000.0
149800.0,2.235961,343608000000.0
149839.0,2.22839,343697000000.0
149856.0,2.222923,343736000000.0
149857.0,2.194169,343738000000.0
149889.0,2.216461,343812000000.0
149921.0,2.202686,343885000000.0
150004.0,2.215449,344075000000.0
150025.0,2.211962,344124000000.0
150044.0,2.22507,344167000000.0
150046.0,2.215534,344172000000.0
150055.0,2.19199,344192000000.0
150151.0,2.211362,344413000000.0
150170.0,2.21632,344456000000.0
150173.0,2.227518,344463000000.0
150200.0,2.220517,344525000000.0
150207.0,2.222699,344541000000.0
150221.0,2.18386,344573000000.0
150231.0,2.191063,344596000000.0
150240.0,2.19577,344617000000.0
150264.0,2.20782,344672000000.0
150396.0,2.219709,344975000000.0
150405.0,2.226829,344995000000.0
150431.0,2.205043,345055000000.0
150436.0,2.211303,345066000000.0
150446.0,2.223213,345089000000.0
150492.0,2.225095,345195000000.0
150524.0,2.205637,345268000000.0
150527.0,2.200599,345275000000.0
150530.0,2.200598,345282000000.0
150538.0,2.197002,345300000000.0
150626.0,2.203941,345502000000.0
150650.0,2.196233,345557000000.0
150678.0,2.203635,345621000000.0
150707.0,2.223049,345688000000.0
150786.0,2.208137,345869000000.0
150788.0,2.211205,345874000000.0
150805.0,2.211504,345913000000.0
150891.0,2.213604,346110000000.0
151042.0,2.198805,346456000000.0
151154.0,2.210065,346713000000.0
151211.0,2.195734,346844000000.0
151236.0,2.192856,346901000000.0
151250.0,2.186193,346933000000.0
151255.0,2.206559,346945000000.0
151256.0,2.178122,346947000000.0
151273.0,2.213147,346986000000.0
151296.0,2.215946,347039000000.0
151300.0,2.190782,347048000000.0
151334.0,2.207089,347126000000.0
151345.0,2.200452,347151000000.0
151475.0,2.179326,347450000000.0
151497.0,2.187413,347500000000.0
151517.0,2.20046,347546000000.0
151548.0,2.189832,347617000000.0
151552.0,2.198501,347626000000.0
151620.0,2.205475,347782000000.0
151631.0,2.206381,347807000000.0
151652.0,2.195473,347856000000.0
151690.0,2.238222,347943000000.0
151769.0,2.21921,348124000000.0
151802.0,2.200272,348200000000.0
151803.0,2.193346,348202000000.0
151845.0,2.221803,348298000000.0
151874.0,2.182651,348365000000.0
151875.0,2.198512,348367000000.0
151912.0,2.209728,348452000000.0
151917.0,2.211267,348463000000.0
151920.0,2.215263,348470000000.0
151948.0,2.199704,348535000000.0
151977.0,2.195564,348601000000.0
151998.0,2.205266,348649000000.0
152006.0,2.205266,348668000000.0
152014.0,2.19912,348686000000.0
152020.0,2.18107,348700000000.0
152044.0,2.195505,348755000000.0
152095.0,2.193337,348872000000.0
152131.0,2.194879,348954000000.0
152140.0,2.184167,348975000000.0
152148.0,2.222058,348993000000.0
152193.0,2.196769,349097000000.0
152243.0,2.209397,349211000000.0
152291.0,2.202486,349321000000.0
152295.0,2.198945,349330000000.0
152301.0,2.200311,349344000000.0
152315.0,2.205284,349376000000.0
152350.0,2.210668,349457000000.0
152355.0,2.203182,349468000000.0
152362.0,2.214648,349484000000.0
152371.0,2.197418,349505000000.0
152384.0,2.203452,349535000000.0
152417.0,2.202501,349610000000.0
152418.0,2.179391,349613000000.0
152428.0,2.21504,349636000000.0
152483.0,2.196959,349762000000.0
152492.0,2.208036,349782000000.0
152521.0,2.200823,349849000000.0
152545.0,2.193959,349904000000.0
152546.0,2.18329,349906000000.0
152578.0,2.197502,349980000000.0
152580.0,2.212056,349984000000.0
152646.0,2.211163,350136000000.0
152651.0,2.205819,350147000000.0
152666.0,2.204932,350181000000.0
152697.0,2.18364,350253000000.0
152710.0,2.192835,350282000000.0
152783.0,2.192063,350450000000.0
152815.0,2.209573,350523000000.0
152841.0,2.195053,350583000000.0
152849.0,2.185569,350601000000.0
152913.0,2.214725,350748000000.0
152946.0,2.199983,350824000000.0
152955.0,2.208495,350844000000.0
153117.0,2.202494,351216000000.0
153173.0,2.215588,351344000000.0
153203.0,2.18851,351413000000.0
153204.0,2.218859,351416000000.0
153219.0,2.194845,351450000000.0
153222.0,2.181654,351457000000.0
153292.0,2.221314,351617000000.0
153304.0,2.225395,351645000000.0
153320.0,2.188708,351682000000.0
153416.0,2.217916,351902000000.0
153448.0,2.200805,351975000000.0
153461.0,2.212673,352005000000.0
153487.0,2.200524,352065000000.0
153523.0,2.207509,352147000000.0
153527.0,2.200408,352156000000.0
153571.0,2.226452,352257000000.0
153613.0,2.200087,352354000000.0
153624.0,2.236092,352379000000.0
153735.0,2.22521,352633000000.0
153736.0,2.211696,352636000000.0
153740.0,2.231046,352645000000.0
153855.0,2.188565,352909000000.0
153875.0,2.203142,352955000000.0
153879.0,2.216658,352964000000.0
153888.0,2.214929,352984000000.0
154022.0,2.200905,353292000000.0
154032.0,2.204448,353315000000.0
154074.0,2.196849,353411000000.0
154090.0,2.192436,353448000000.0
154147.0,2.200327,353579000000.0
154229.0,2.207916,353767000000.0
154275.0,2.21006,353872000000.0
154298.0,2.202547,353925000000.0
154320.0,2.175165,353975000000.0
154349.0,2.205874,354042000000.0
154350.0,2.185196,354044000000.0
154389.0,2.177631,354134000000.0
154452.0,2.202991,354278000000.0
154552.0,2.217096,354507000000.0
154572.0,2.217613,354553000000.0
154575.0,2.195801,354560000000.0
154620.0,2.187209,354663000000.0
154634.0,2.199148,354696000000.0
154649.0,2.204765,354730000000.0
154662.0,2.205061,354760000000.0
154703.0,2.189646,354854000000.0
154725.0,2.193623,354904000000.0
154773.0,2.184924,355014000000.0
154785.0,2.197324,355042000000.0
154804.0,2.177192,355086000000.0
154855.0,2.187517,355202000000.0
154881.0,2.202092,355262000000.0
154913.0,2.204899,355336000000.0
154919.0,2.196616,355349000000.0
154979.0,2.214354,355487000000.0
154997.0,2.201379,355528000000.0
155006.0,2.216445,355549000000.0
155012.0,2.207145,355563000000.0
155018.0,2.172199,355576000000.0
155031.0,2.230211,355606000000.0
155073.0,2.187211,355703000000.0
155077.0,2.214755,355712000000.0
155110.0,2.20994,355787000000.0
155266.0,2.177885,356145000000.0
