step,ce,tokens
115393.0,2.13766,211749000000.0
115425.0,2.174747,211808000000.0
115430.0,2.139575,211817000000.0
115448.0,2.176087,211850000000.0
115456.0,2.144645,211865000000.0
115468.0,2.158041,211887000000.0
115522.0,2.181532,211986000000.0
115539.0,2.145684,212017000000.0
115546.0,2.143415,212030000000.0
115549.0,2.162224,212035000000.0
115552.0,2.161869,212041000000.0
115564.0,2.156588,212063000000.0
115565.0,2.151033,212065000000.0
115575.0,2.139256,212083000000.0
115599.0,2.142556,212127000000.0
115687.0,2.154726,212288000000.0
115691.0,2.140953,212296000000.0
115724.0,2.156667,212356000000.0
115787.0,2.141016,212472000000.0
115794.0,2.144253,212485000000.0
115801.0,2.125912,212498000000.0
115823.0,2.154238,212538000000.0
115920.0,2.148349,212716000000.0
115969.0,2.139776,212806000000.0
115975.0,2.157163,212817000000.0
115984.0,2.135127,212833000000.0
116029.0,2.158725,212916000000.0
116064.0,2.140271,212980000000.0
116087.0,2.150831,213022000000.0
116108.0,2.18287,213061000000.0
116112.0,2.153627,213068000000.0
116147.0,2.153147,213133000000.0
116166.0,2.139326,213167000000.0
116177.0,2.15363,213188000000.0
116186.0,2.140514,213204000000.0
116220.0,2.159888,213266000000.0
116269.0,2.130742,213356000000.0
116282.0,2.150477,213380000000.0
116300.0,2.116632,213413000000.0
116337.0,2.133929,213481000000.0
116358.0,2.168181,213520000000.0
116361.0,2.149235,213525000000.0
116397.0,2.16869,213591000000.0
116417.0,2.142076,213628000000.0
116422.0,2.154927,213637000000.0
116469.0,2.15374,213723000000.0
116498.0,2.143004,213777000000.0
116515.0,2.130885,213808000000.0
116536.0,2.178167,213846000000.0
116565.0,2.154365,213900000000.0
116625.0,2.134893,214010000000.0
116645.0,2.155292,214046000000.0
116648.0,2.142519,214052000000.0
116715.0,2.135308,214175000000.0
116757.0,2.156759,214252000000.0
116786.0,2.168099,214305000000.0
116791.0,2.160286,214314000000.0
116803.0,2.159062,214336000000.0
116817.0,2.145303,214362000000.0
116825.0,2.128828,214377000000.0
116834.0,2.153044,214393000000.0
116838.0,2.140999,214400000000.0
116894.0,2.148973,214503000000.0
116969.0,2.16425,214641000000.0
117015.0,2.156153,214725000000.0
117086.0,2.149504,214856000000.0
117087.0,2.14815,214857000000.0
117091.0,2.141549,214865000000.0
117092.0,2.142662,214867000000.0
117110.0,2.140206,214900000000.0
117120.0,2.164966,214918000000.0
117125.0,2.116874,214927000000.0
117135.0,2.142462,214945000000.0
117149.0,2.165538,214971000000.0
117184.0,2.164052,215035000000.0
117215.0,2.157283,215092000000.0
117219.0,2.166177,215100000000.0
117227.0,2.156095,215114000000.0
117286.0,2.13839,215223000000.0
117288.0,2.142771,215226000000.0
117296.0,2.134818,215241000000.0
117298.0,2.142543,215245000000.0
117306.0,2.141407,215259000000.0
117359.0,2.148131,215357000000.0
117377.0,2.162106,215390000000.0
117419.0,2.15807,215467000000.0
117435.0,2.129038,215496000000.0
117449.0,2.124291,215522000000.0
117463.0,2.154721,215547000000.0
117492.0,2.128772,215601000000.0
117513.0,2.135434,215639000000.0
117544.0,2.148012,215696000000.0
117592.0,2.170966,215784000000.0
117594.0,2.161018,215788000000.0
117620.0,2.146243,215835000000.0
117630.0,2.163728,215854000000.0
117676.0,2.153618,215938000000.0
117714.0,2.139906,216008000000.0
117784.0,2.141691,216136000000.0
117808.0,2.151963,216180000000.0
117852.0,2.129458,216261000000.0
117872.0,2.124851,216298000000.0
117907.0,2.139855,216362000000.0
118052.0,2.137918,216628000000.0
118089.0,2.144132,216696000000.0
118120.0,2.15564,216753000000.0
118157.0,2.136245,216821000000.0
118175.0,2.140529,216854000000.0
118228.0,2.12673,216951000000.0
118295.0,2.127543,217074000000.0
118363.0,2.146658,217199000000.0
118404.0,2.133759,217274000000.0
118474.0,2.144257,217403000000.0
118522.0,2.144287,217491000000.0
118536.0,2.16236,217516000000.0
118703.0,2.12647,217823000000.0
118706.0,2.149549,217828000000.0
118710.0,2.131001,217836000000.0
118712.0,2.112715,217839000000.0
118741.0,2.129938,217893000000.0
118795.0,2.14671,217992000000.0
118811.0,2.122269,218021000000.0
118840.0,2.125531,218074000000.0
118885.0,2.182754,218157000000.0
118918.0,2.144379,218217000000.0
118949.0,2.157041,218274000000.0
118951.0,2.114843,218278000000.0
118975.0,2.137557,218322000000.0
118981.0,2.148378,218333000000.0
119014.0,2.137941,218393000000.0
119015.0,2.13198,218395000000.0
119043.0,2.122145,218447000000.0
119123.0,2.153605,218593000000.0
119137.0,2.152213,218619000000.0
119146.0,2.150296,218636000000.0
119164.0,2.135154,218669000000.0
119170.0,2.134154,218680000000.0
119178.0,2.159909,218694000000.0
119196.0,2.161654,218727000000.0
119204.0,2.13593,218742000000.0
119207.0,2.126979,218748000000.0
119220.0,2.131677,218771000000.0
119232.0,2.15289,218794000000.0
119258.0,2.122934,218841000000.0
119261.0,2.155074,218847000000.0
119267.0,2.12011,218858000000.0
119276.0,2.148989,218874000000.0
119294.0,2.113796,218907000000.0
119329.0,2.151995,218972000000.0
119347.0,2.138648,219005000000.0
119364.0,2.129464,219036000000.0
119463.0,2.122426,219217000000.0
119471.0,2.147611,219232000000.0
119482.0,2.124482,219252000000.0
119518.0,2.148966,219318000000.0
119579.0,2.116221,219430000000.0
119656.0,2.151874,219572000000.0
119665.0,2.140766,219588000000.0
119677.0,2.134187,219610000000.0
119681.0,2.156519,219617000000.0
119719.0,2.14285,219687000000.0
119760.0,2.142318,219762000000.0
119803.0,2.123539,219841000000.0
119831.0,2.145533,219893000000.0
119859.0,2.118987,219944000000.0
119890.0,2.144417,220001000000.0
119893.0,2.112379,220006000000.0
119918.0,2.149866,220052000000.0
119930.0,2.133022,220074000000.0
119977.0,2.15032,220161000000.0
119994.0,2.11691,220192000000.0
119995.0,2.11173,220194000000.0
120001.0,2.155164,220205000000.0
120052.0,2.159714,220298000000.0
120059.0,2.146305,220311000000.0
120172.0,2.143606,220518000000.0
120198.0,2.124257,220566000000.0
120206.0,2.135872,220581000000.0
120287.0,2.153346,220729000000.0
120341.0,2.149929,220829000000.0
120350.0,2.137263,220845000000.0
120396.0,2.114458,220929000000.0
120422.0,2.118658,220977000000.0
120443.0,2.145925,221016000000.0
120472.0,2.12805,221069000000.0
120513.0,2.143527,221144000000.0
120540.0,2.136017,221194000000.0
120566.0,2.157415,221241000000.0
120574.0,2.143625,221256000000.0
120617.0,2.109848,221335000000.0
120621.0,2.117136,221342000000.0
120630.0,2.14622,221359000000.0
120639.0,2.121329,221375000000.0
120678.0,2.131554,221447000000.0
120693.0,2.147779,221474000000.0
120714.0,2.111454,221513000000.0
120729.0,2.1489,221541000000.0
120746.0,2.165699,221572000000.0
120749.0,2.12795,221577000000.0
120763.0,2.149803,221603000000.0
120775.0,2.138742,221625000000.0
120778.0,2.146999,221630000000.0
120780.0,2.157345,221634000000.0
120793.0,2.12746,221658000000.0
120800.0,2.123427,221671000000.0
120802.0,2.122555,221674000000.0
120805.0,2.124186,221680000000.0
120859.0,2.125643,221779000000.0
120901.0,2.13682,221856000000.0
120939.0,2.157106,221926000000.0
120942.0,2.126359,221931000000.0
120955.0,2.174544,221955000000.0
121007.0,2.12987,222051000000.0
121047.0,2.148906,222124000000.0
121101.0,2.144334,222223000000.0
121125.0,2.140437,222267000000.0
121163.0,2.113194,222337000000.0
121203.0,2.14054,222410000000.0
121208.0,2.119399,222419000000.0
121220.0,2.114151,222442000000.0
121222.0,2.146622,222445000000.0
121258.0,2.10122,222511000000.0
121271.0,2.144233,222535000000.0
121277.0,2.144529,222546000000.0
121288.0,2.133142,222566000000.0
121300.0,2.151832,222588000000.0
121302.0,2.109703,222592000000.0
121360.0,2.162739,222698000000.0
121379.0,2.131964,222733000000.0
121384.0,2.110842,222742000000.0
121402.0,2.130712,222775000000.0
121425.0,2.107779,222818000000.0
121478.0,2.142089,222915000000.0
121544.0,2.12045,223036000000.0
121573.0,2.125106,223089000000.0
121601.0,2.157202,223141000000.0
121650.0,2.12,223231000000.0
121664.0,2.113566,223256000000.0
121700.0,2.138778,223322000000.0
121707.0,2.150345,223335000000.0
121840.0,2.140431,223579000000.0
121859.0,2.131274,223614000000.0
121865.0,2.134815,223625000000.0
121869.0,2.151406,223632000000.0
121891.0,2.123259,223673000000.0
121932.0,2.121884,223748000000.0
121946.0,2.119655,223774000000.0
122004.0,2.115804,223880000000.0
122024.0,2.118396,223917000000.0
122042.0,2.110905,223950000000.0
122111.0,2.152995,224076000000.0
122121.0,2.123705,224095000000.0
122137.0,2.112072,224124000000.0
122176.0,2.155422,224196000000.0
122255.0,2.144151,224341000000.0
122261.0,2.111017,224352000000.0
122264.0,2.117604,224357000000.0
122287.0,2.135795,224399000000.0
122308.0,2.130549,224438000000.0
122334.0,2.110319,224486000000.0
122343.0,2.115791,224502000000.0
122350.0,2.097924,224515000000.0
122362.0,2.123509,224537000000.0
122400.0,2.112496,224607000000.0
122454.0,2.151892,224706000000.0
122490.0,2.135537,224772000000.0
122491.0,2.13471,224774000000.0
122512.0,2.12262,224812000000.0
122518.0,2.141221,224823000000.0
122525.0,2.137291,224836000000.0
122529.0,2.130236,224844000000.0
122596.0,2.110757,224966000000.0
122628.0,2.140366,225025000000.0
122639.0,2.111081,225045000000.0
122647.0,2.126949,225060000000.0
122681.0,2.121119,225122000000.0
122689.0,2.128935,225137000000.0
122705.0,2.159352,225166000000.0
122720.0,2.135232,225194000000.0
122723.0,2.102118,225200000000.0
122754.0,2.130899,225256000000.0
122755.0,2.130823,225258000000.0
122794.0,2.126361,225330000000.0
122802.0,2.154395,225344000000.0
122810.0,2.154309,225359000000.0
122815.0,2.128778,225368000000.0
122849.0,2.142159,225431000000.0
122890.0,2.134392,225506000000.0
122908.0,2.128828,225539000000.0
122932.0,2.12855,225583000000.0
122998.0,2.121522,225704000000.0
123048.0,2.128713,225796000000.0
123049.0,2.113171,225798000000.0
123096.0,2.114428,225884000000.0
123101.0,2.140667,225893000000.0
123146.0,2.134363,225976000000.0
123159.0,2.12227,226000000000.0
123177.0,2.122703,226033000000.0
123199.0,2.100197,226073000000.0
123241.0,2.121749,226150000000.0
123277.0,2.112478,226216000000.0
123294.0,2.122547,226247000000.0
123327.0,2.142902,226308000000.0
123332.0,2.099275,226317000000.0
123437.0,2.1185,226510000000.0
123453.0,2.12656,226539000000.0
123462.0,2.131909,226556000000.0
123473.0,2.120887,226576000000.0
123495.0,2.113937,226616000000.0
123537.0,2.136136,226693000000.0
123573.0,2.118994,226759000000.0
123633.0,2.134559,226869000000.0
123657.0,2.125413,226913000000.0
123667.0,2.128854,226932000000.0
123673.0,2.116438,226943000000.0
123675.0,2.130157,226946000000.0
123719.0,2.126982,227027000000.0
123735.0,2.137007,227057000000.0
123756.0,2.162442,227095000000.0
123758.0,2.153041,227099000000.0
123769.0,2.103223,227119000000.0
123796.0,2.142309,227168000000.0
123890.0,2.12689,227341000000.0
123909.0,2.118545,227376000000.0
123952.0,2.132039,227455000000.0
123955.0,2.10919,227460000000.0
123972.0,2.120642,227491000000.0
123975.0,2.148367,227497000000.0
123999.0,2.134922,227541000000.0
124003.0,2.121708,227548000000.0
124049.0,2.126381,227633000000.0
124071.0,2.133746,227673000000.0
124084.0,2.13138,227697000000.0
124140.0,2.114014,227800000000.0
124173.0,2.123615,227860000000.0
124178.0,2.133208,227869000000.0
124201.0,2.141342,227912000000.0
124243.0,2.131392,227989000000.0
124246.0,2.139713,227994000000.0
124292.0,2.147211,228079000000.0
124297.0,2.125211,228088000000.0
124306.0,2.086312,228104000000.0
124307.0,2.121455,228106000000.0
124343.0,2.107656,228172000000.0
124379.0,2.130641,228238000000.0
124411.0,2.128978,228297000000.0
124452.0,2.110407,228372000000.0
124541.0,2.1257,228536000000.0
124556.0,2.13003,228563000000.0
124599.0,2.122247,228642000000.0
124602.0,2.109744,228648000000.0
124612.0,2.121399,228666000000.0
124615.0,2.128886,228671000000.0
124639.0,2.086662,228715000000.0
124649.0,2.125657,228734000000.0
124684.0,2.122211,228798000000.0
124695.0,2.126424,228818000000.0
124740.0,2.129082,228901000000.0
124746.0,2.117358,228912000000.0
124752.0,2.140983,228923000000.0
124764.0,2.142814,228945000000.0
124781.0,2.141135,228976000000.0
124783.0,2.128848,228980000000.0
124784.0,2.11999,228981000000.0
124807.0,2.147568,229024000000.0
124835.0,2.099967,229075000000.0
124867.0,2.120039,229134000000.0
124887.0,2.098726,229170000000.0
124922.0,2.116381,229235000000.0
124962.0,2.10735,229308000000.0
125045.0,2.115665,229460000000.0
125086.0,2.126808,229536000000.0
125130.0,2.114538,229616000000.0
125145.0,2.114821,229644000000.0
125181.0,2.133278,229710000000.0
125183.0,2.1184,229714000000.0
125226.0,2.120506,229793000000.0
125235.0,2.121903,229809000000.0
125243.0,2.129942,229824000000.0
125250.0,2.136613,229837000000.0
125253.0,2.139724,229842000000.0
125268.0,2.115173,229870000000.0
125379.0,2.133431,230073000000.0
125403.0,2.135125,230117000000.0
125416.0,2.130522,230141000000.0
125452.0,2.123872,230207000000.0
125504.0,2.11846,230303000000.0
125506.0,2.087749,230306000000.0
125528.0,2.115348,230347000000.0
125571.0,2.106239,230426000000.0
125602.0,2.122023,230483000000.0
125622.0,2.10987,230519000000.0
125664.0,2.138504,230596000000.0
125702.0,2.124134,230666000000.0
125703.0,2.099896,230668000000.0
125708.0,2.123637,230677000000.0
125756.0,2.111181,230765000000.0
125823.0,2.129665,230888000000.0
125840.0,2.104583,230919000000.0
125860.0,2.118382,230956000000.0
125881.0,2.120936,230994000000.0
125950.0,2.111392,231121000000.0
126048.0,2.095844,231301000000.0
126057.0,2.116736,231317000000.0
126114.0,2.127205,231422000000.0
126154.0,2.098426,231495000000.0
126161.0,2.121588,231508000000.0
126205.0,2.098908,231589000000.0
126242.0,2.122404,231657000000.0
126266.0,2.140295,231701000000.0
126315.0,2.128423,231791000000.0
126366.0,2.117715,231884000000.0
126396.0,2.10047,231940000000.0
126463.0,2.110053,232062000000.0
126468.0,2.141427,232072000000.0
126509.0,2.116785,232147000000.0
126521.0,2.106044,232169000000.0
126553.0,2.122064,232228000000.0
126593.0,2.104992,232301000000.0
126607.0,2.142481,232327000000.0
126615.0,2.126981,232341000000.0
126622.0,2.119922,232354000000.0
126655.0,2.10961,232415000000.0
126706.0,2.117047,232508000000.0
126767.0,2.115341,232620000000.0
126774.0,2.101055,232633000000.0
126788.0,2.116117,232659000000.0
126808.0,2.111325,232696000000.0
126818.0,2.105011,232714000000.0
126832.0,2.117805,232740000000.0
126843.0,2.112045,232760000000.0
126886.0,2.109262,232839000000.0
126908.0,2.11479,232879000000.0
126956.0,2.095887,232967000000.0
126976.0,2.1122,233004000000.0
126995.0,2.120566,233039000000.0
127015.0,2.105734,233075000000.0
127038.0,2.120721,233118000000.0
127050.0,2.116837,233140000000.0
127063.0,2.105946,233163000000.0
127128.0,2.11543,233283000000.0
127133.0,2.128067,233292000000.0
127171.0,2.119524,233362000000.0
127249.0,2.12218,233505000000.0
127306.0,2.116779,233609000000.0
127374.0,2.116862,233734000000.0
127394.0,2.120833,233771000000.0
127399.0,2.114302,233780000000.0
127508.0,2.108466,233980000000.0
127552.0,2.084122,234061000000.0
127624.0,2.117367,234193000000.0
127715.0,2.126787,234360000000.0
127733.0,2.105508,234393000000.0
127734.0,2.097781,234395000000.0
127750.0,2.112629,234424000000.0
127757.0,2.112346,234437000000.0
127762.0,2.100435,234446000000.0
127772.0,2.114094,234464000000.0
127787.0,2.108905,234492000000.0
127791.0,2.106352,234499000000.0
127810.0,2.093443,234534000000.0
127849.0,2.100832,234606000000.0
127858.0,2.14384,234622000000.0
127864.0,2.085384,234633000000.0
127894.0,2.133305,234688000000.0
127912.0,2.121359,234721000000.0
127919.0,2.09159,234734000000.0
127924.0,2.113913,234743000000.0
127953.0,2.135143,234797000000.0
127955.0,2.100289,234800000000.0
127964.0,2.129034,234817000000.0
127981.0,2.128872,234848000000.0
128052.0,2.080826,234978000000.0
128058.0,2.082817,234989000000.0
128062.0,2.149576,234997000000.0
128063.0,2.114065,234998000000.0
128109.0,2.098951,235083000000.0
128142.0,2.110772,235143000000.0
128172.0,2.115048,235198000000.0
128174.0,2.127655,235202000000.0
128177.0,2.116184,235208000000.0
128190.0,2.108584,235232000000.0
128206.0,2.109194,235261000000.0
128207.0,2.106432,235263000000.0
128213.0,2.12194,235274000000.0
128222.0,2.081969,235290000000.0
128234.0,2.100914,235312000000.0
128237.0,2.114464,235318000000.0
128252.0,2.129538,235345000000.0
128296.0,2.114243,235426000000.0
128324.0,2.123053,235477000000.0
128371.0,2.126339,235564000000.0
128388.0,2.089996,235595000000.0
128446.0,2.111972,235701000000.0
128450.0,2.124799,235709000000.0
128453.0,2.133733,235714000000.0
128481.0,2.095347,235765000000.0
128482.0,2.108463,235767000000.0
128493.0,2.103516,235788000000.0
128499.0,2.059634,235799000000.0
128503.0,2.097312,235806000000.0
128544.0,2.110406,235881000000.0
128588.0,2.096632,235962000000.0
128614.0,2.115511,236010000000.0
128640.0,2.122908,236057000000.0
128665.0,2.12079,236103000000.0
128688.0,2.11454,236145000000.0
128794.0,2.107596,236340000000.0
128879.0,2.125974,236496000000.0
128883.0,2.108707,236503000000.0
128891.0,2.099265,236518000000.0
128912.0,2.125701,236556000000.0
128945.0,2.143628,236617000000.0
128959.0,2.130985,236643000000.0
128986.0,2.11555,236692000000.0
129042.0,2.124109,236795000000.0
129063.0,2.114166,236833000000.0
129064.0,2.095047,236835000000.0
129202.0,2.102511,237089000000.0
129225.0,2.126675,237131000000.0
129259.0,2.130728,237193000000.0
129286.0,2.083026,237243000000.0
129301.0,2.121959,237270000000.0
129313.0,2.125386,237292000000.0
129320.0,2.119738,237305000000.0
129353.0,2.102043,237366000000.0
129429.0,2.128107,237505000000.0
129439.0,2.095783,237523000000.0
129444.0,2.112371,237533000000.0
129451.0,2.09393,237545000000.0
129471.0,2.11201,237582000000.0
129508.0,2.104483,237650000000.0
129551.0,2.107084,237729000000.0
129558.0,2.10586,237742000000.0
129575.0,2.131329,237773000000.0
129587.0,2.108423,237795000000.0
129610.0,2.114831,237837000000.0
129662.0,2.104402,237933000000.0
129666.0,2.081717,237940000000.0
129756.0,2.115955,238105000000.0
129761.0,2.09191,238114000000.0
129796.0,2.072431,238179000000.0
129798.0,2.111181,238182000000.0
129802.0,2.130926,238190000000.0
129806.0,2.126042,238197000000.0
129807.0,2.090152,238199000000.0
129858.0,2.111495,238292000000.0
129882.0,2.096843,238336000000.0
129901.0,2.102214,238371000000.0
129975.0,2.078942,238507000000.0
129981.0,2.096288,238518000000.0
129991.0,2.107753,238536000000.0
130005.0,2.108782,238562000000.0
130011.0,2.104216,238573000000.0
130060.0,2.127279,238663000000.0
130099.0,2.117466,238735000000.0
130157.0,2.102494,238841000000.0
130164.0,2.11666,238854000000.0
130198.0,2.080533,238916000000.0
130243.0,2.072024,238999000000.0
130263.0,2.127044,239035000000.0
130325.0,2.108071,239149000000.0
130352.0,2.116508,239199000000.0
130382.0,2.106112,239254000000.0
130392.0,2.094865,239272000000.0
130424.0,2.11766,239331000000.0
130427.0,2.106539,239336000000.0
130454.0,2.119099,239386000000.0
130456.0,2.092488,239390000000.0
130515.0,2.093807,239498000000.0
130528.0,2.129637,239522000000.0
130547.0,2.126278,239557000000.0
130570.0,2.100039,239599000000.0
130578.0,2.109484,239614000000.0
130580.0,2.131307,239617000000.0
130592.0,2.143383,239639000000.0
130620.0,2.111753,239691000000.0
130632.0,2.112515,239713000000.0
130668.0,2.111732,239779000000.0
130677.0,2.097517,239795000000.0
130745.0,2.117849,239920000000.0
130785.0,2.129004,239993000000.0
130787.0,2.096682,239997000000.0
130816.0,2.107419,240050000000.0
130822.0,2.0925,240061000000.0
130932.0,2.104952,240263000000.0
130963.0,2.097497,240320000000.0
131059.0,2.126468,240496000000.0
131108.0,2.096136,240586000000.0
131111.0,2.127031,240592000000.0
131116.0,2.109951,240601000000.0
131120.0,2.123212,240608000000.0
131122.0,2.108881,240612000000.0
131173.0,2.103004,240705000000.0
131181.0,2.098789,240720000000.0
131196.0,2.093981,240748000000.0
131198.0,2.090348,240751000000.0
131229.0,2.106659,240808000000.0
131252.0,2.106039,240850000000.0
131258.0,2.093487,240861000000.0
131259.0,2.109203,240863000000.0
131263.0,2.133597,240870000000.0
131264.0,2.091475,240872000000.0
131288.0,2.095933,240916000000.0
131299.0,2.09909,240937000000.0
131379.0,2.11968,241083000000.0
131387.0,2.147296,241098000000.0
131411.0,2.090577,241142000000.0
131509.0,2.139002,241322000000.0
131524.0,2.118052,241349000000.0
131613.0,2.109891,241513000000.0
131620.0,2.093495,241526000000.0
131626.0,2.118237,241537000000.0
131628.0,2.121533,241540000000.0
131685.0,2.128139,241645000000.0
131703.0,2.101886,241678000000.0
131755.0,2.099643,241773000000.0
131832.0,2.116842,241915000000.0
131837.0,2.082153,241924000000.0
131865.0,2.128794,241975000000.0
131888.0,2.103514,242017000000.0
131902.0,2.123058,242043000000.0
131934.0,2.093756,242102000000.0
131944.0,2.091416,242120000000.0
131964.0,2.101436,242157000000.0
131970.0,2.107387,242168000000.0
131972.0,2.099176,242172000000.0
131993.0,2.107634,242210000000.0
131999.0,2.117995,242221000000.0
132016.0,2.10357,242252000000.0
132029.0,2.094678,242276000000.0
132068.0,2.081995,242348000000.0
132074.0,2.096471,242359000000.0
132135.0,2.114922,242471000000.0
132167.0,2.119062,242529000000.0
132171.0,2.092574,242537000000.0
132187.0,2.101471,242566000000.0
132198.0,2.097969,242586000000.0
132205.0,2.097474,242599000000.0
132273.0,2.110723,242724000000.0
132301.0,2.106949,242775000000.0
132310.0,2.088888,242792000000.0
132320.0,2.115458,242810000000.0
132324.0,2.087859,242817000000.0
132362.0,2.110792,242887000000.0
132384.0,2.101125,242928000000.0
132398.0,2.08817,242953000000.0
132442.0,2.127206,243034000000.0
132448.0,2.126706,243045000000.0
132481.0,2.109958,243106000000.0
132483.0,2.099821,243109000000.0
132509.0,2.065735,243157000000.0
132543.0,2.10856,243219000000.0
132601.0,2.087581,243326000000.0
132609.0,2.10823,243340000000.0
132623.0,2.12242,243366000000.0
132633.0,2.123484,243384000000.0
132663.0,2.107113,243440000000.0
132766.0,2.114164,243629000000.0
132770.0,2.089881,243636000000.0
132822.0,2.09776,243731000000.0
132889.0,2.078768,243854000000.0
132940.0,2.120041,243948000000.0
132945.0,2.134469,243957000000.0
132960.0,2.110416,243984000000.0
132961.0,2.101835,243986000000.0
132977.0,2.111416,244016000000.0
133000.0,2.114792,244058000000.0
133010.0,2.098995,244076000000.0
133019.0,2.094929,244093000000.0
133043.0,2.085252,244137000000.0
133068.0,2.099532,244183000000.0
133084.0,2.094289,244212000000.0
133085.0,2.079035,244214000000.0
133101.0,2.104915,244243000000.0
133135.0,2.103614,244306000000.0
133151.0,2.101161,244335000000.0
133155.0,2.094995,244342000000.0
133199.0,2.088887,244423000000.0
133217.0,2.105248,244456000000.0
133237.0,2.100616,244493000000.0
133248.0,2.12164,244513000000.0
133309.0,2.106595,244625000000.0
133327.0,2.086979,244658000000.0
133330.0,2.100271,244663000000.0
133332.0,2.108958,244667000000.0
133355.0,2.100595,244709000000.0
133370.0,2.08916,244737000000.0
133378.0,2.097846,244752000000.0
133391.0,2.105793,244775000000.0
133397.0,2.094011,244786000000.0
133424.0,2.106175,244836000000.0
133461.0,2.092336,244904000000.0
133491.0,2.09309,244959000000.0
133497.0,2.082442,244970000000.0
133515.0,2.117571,245003000000.0
133547.0,2.119247,245062000000.0
133679.0,2.083517,245304000000.0
133681.0,2.103019,245308000000.0
133690.0,2.097166,245324000000.0
133692.0,2.101692,245328000000.0
133701.0,2.098813,245344000000.0
133702.0,2.100195,245346000000.0
133710.0,2.113126,245361000000.0
133723.0,2.08879,245385000000.0
133862.0,2.120078,245640000000.0
133885.0,2.074421,245682000000.0
133932.0,2.072973,245768000000.0
133963.0,2.112985,245825000000.0
133975.0,2.113263,245847000000.0
133978.0,2.090713,245853000000.0
134039.0,2.103468,245964000000.0
134093.0,2.080039,246064000000.0
134144.0,2.099764,246157000000.0
134178.0,2.099368,246220000000.0
134205.0,2.109498,246269000000.0
134206.0,2.092587,246271000000.0
134235.0,2.094898,246324000000.0
134243.0,2.120566,246339000000.0
134270.0,2.091037,246388000000.0
134344.0,2.093135,246524000000.0
134365.0,2.113481,246563000000.0
134376.0,2.137501,246583000000.0
134419.0,2.097791,246662000000.0
134434.0,2.13894,246689000000.0
134537.0,2.114433,246878000000.0
134539.0,2.104978,246882000000.0
134581.0,2.125046,246959000000.0
134596.0,2.09174,246987000000.0
134611.0,2.098793,247014000000.0
134632.0,2.100104,247053000000.0
134716.0,2.093904,247207000000.0
134854.0,2.083508,247460000000.0
134867.0,2.109608,247484000000.0
134870.0,2.128583,247489000000.0
134897.0,2.088866,247539000000.0
134917.0,2.109898,247576000000.0
135012.0,2.093613,247750000000.0
135025.0,2.120567,247774000000.0
135047.0,2.096439,247814000000.0
135065.0,2.101041,247847000000.0
135090.0,2.107127,247893000000.0
135103.0,2.099302,247917000000.0
135119.0,2.107416,247946000000.0
135122.0,2.120327,247952000000.0
135152.0,2.08564,248007000000.0
135183.0,2.09126,248064000000.0
135206.0,2.105259,248106000000.0
135256.0,2.101385,248198000000.0
135319.0,2.124219,248313000000.0
135352.0,2.099625,248374000000.0
135378.0,2.124962,248422000000.0
135448.0,2.103501,248550000000.0
135470.0,2.09155,248590000000.0
135554.0,2.11234,248745000000.0
135667.0,2.106449,248952000000.0
135678.0,2.109283,248972000000.0
135683.0,2.112908,248981000000.0
135688.0,2.108502,248990000000.0
135696.0,2.090297,249005000000.0
135718.0,2.109808,249045000000.0
135741.0,2.125405,249088000000.0
135821.0,2.099873,249234000000.0
135825.0,2.100776,249242000000.0
135943.0,2.112308,249458000000.0
135949.0,2.104752,249469000000.0
135999.0,2.117875,249561000000.0
136000.0,2.09462,249563000000.0
136003.0,2.104239,249568000000.0
136014.0,2.115134,249589000000.0
136026.0,2.113897,249611000000.0
136077.0,2.101164,249704000000.0
136091.0,2.053637,249730000000.0
136097.0,2.099491,249741000000.0
136118.0,2.073508,249779000000.0
136143.0,2.096502,249825000000.0
136158.0,2.088274,249853000000.0
136199.0,2.116644,249928000000.0
136205.0,2.08433,249939000000.0
136207.0,2.124769,249943000000.0
136263.0,2.107083,250046000000.0
136304.0,2.117715,250121000000.0
136315.0,2.100487,250141000000.0
136326.0,2.099434,250161000000.0
136362.0,2.111917,250227000000.0
136363.0,2.080885,250229000000.0
136380.0,2.09165,250260000000.0
136410.0,2.110908,250315000000.0
136431.0,2.082195,250354000000.0
136468.0,2.112963,250422000000.0
136487.0,2.083775,250457000000.0
136504.0,2.108198,250488000000.0
136544.0,2.086947,250561000000.0
136549.0,2.104608,250570000000.0
136573.0,2.080811,250614000000.0
136584.0,2.077016,250635000000.0
136603.0,2.116631,250669000000.0
136618.0,2.096968,250697000000.0
136635.0,2.118861,250728000000.0
136638.0,2.127459,250734000000.0
136714.0,2.120082,250873000000.0
136736.0,2.122751,250913000000.0
136757.0,2.108568,250952000000.0
136760.0,2.130467,250958000000.0
136773.0,2.094231,250981000000.0
136788.0,2.092164,251009000000.0
136816.0,2.086782,251060000000.0
136860.0,2.08949,251141000000.0
136866.0,2.09005,251152000000.0
136906.0,2.121044,251225000000.0
136909.0,2.109779,251231000000.0
136979.0,2.109082,251359000000.0
136993.0,2.10933,251385000000.0
137006.0,2.089324,251409000000.0
137091.0,2.104343,251565000000.0
137100.0,2.124768,251581000000.0
137136.0,2.107841,251647000000.0
137211.0,2.119467,251785000000.0
137243.0,2.084463,251844000000.0
137291.0,2.110915,251932000000.0
137307.0,2.101044,251961000000.0
137343.0,2.089998,252027000000.0
137381.0,2.107816,252097000000.0
