step,ce,tokens
140960.0,2.112811,351045000000.0
140969.0,2.126085,351067000000.0
140984.0,2.102973,351105000000.0
141051.0,2.102192,351271000000.0
141126.0,2.094204,351458000000.0
141140.0,2.105102,351493000000.0
141210.0,2.118638,351667000000.0
141239.0,2.094572,351740000000.0
141311.0,2.104491,351919000000.0
141329.0,2.113338,351964000000.0
141373.0,2.108655,352073000000.0
141377.0,2.088209,352083000000.0
141383.0,2.127775,352098000000.0
141393.0,2.108119,352123000000.0
141414.0,2.102211,352175000000.0
141419.0,2.10913,352188000000.0
141655.0,2.115782,352776000000.0
141657.0,2.113376,352781000000.0
141725.0,2.093851,352950000000.0
141757.0,2.128121,353030000000.0
141778.0,2.099814,353082000000.0
141916.0,2.111652,353426000000.0
141935.0,2.122837,353473000000.0
141956.0,2.111062,353525000000.0
142118.0,2.130099,353929000000.0
142179.0,2.125855,354081000000.0
142198.0,2.101306,354128000000.0
142204.0,2.116288,354143000000.0
142235.0,2.1288,354220000000.0
142258.0,2.11729,354277000000.0
142264.0,2.119335,354292000000.0
142285.0,2.103249,354345000000.0
142306.0,2.091355,354397000000.0
142320.0,2.118421,354432000000.0
142347.0,2.101833,354499000000.0
142372.0,2.09855,354561000000.0
142433.0,2.117384,354713000000.0
142464.0,2.098647,354790000000.0
142470.0,2.112383,354805000000.0
142485.0,2.107488,354843000000.0
142510.0,2.096665,354905000000.0
142529.0,2.096123,354952000000.0
142535.0,2.104646,354967000000.0
142540.0,2.122373,354980000000.0
142580.0,2.101799,355079000000.0
142593.0,2.104738,355112000000.0
142600.0,2.105894,355129000000.0
142766.0,2.118193,355542000000.0
142795.0,2.120869,355615000000.0
142822.0,2.106631,355682000000.0
142849.0,2.100342,355749000000.0
142872.0,2.107126,355806000000.0
142881.0,2.103693,355829000000.0
142910.0,2.093712,355901000000.0
142914.0,2.096613,355911000000.0
142940.0,2.109332,355976000000.0
142964.0,2.118154,356035000000.0
143014.0,2.116329,356160000000.0
143055.0,2.099977,356262000000.0
143070.0,2.112341,356299000000.0
143118.0,2.098364,356419000000.0
143130.0,2.104324,356449000000.0
143148.0,2.112108,356494000000.0
143153.0,2.094582,356506000000.0
143213.0,2.087003,356656000000.0
143218.0,2.104553,356668000000.0
143271.0,2.110923,356800000000.0
143275.0,2.09415,356810000000.0
143314.0,2.094529,356907000000.0
143330.0,2.105084,356947000000.0
143337.0,2.109421,356964000000.0
143338.0,2.105967,356967000000.0
143341.0,2.122195,356974000000.0
143363.0,2.099547,357029000000.0
143414.0,2.102494,357156000000.0
143452.0,2.116786,357251000000.0
143493.0,2.090609,357353000000.0
143504.0,2.110216,357380000000.0
143526.0,2.08742,357435000000.0
143547.0,2.115315,357487000000.0
143556.0,2.100442,357510000000.0
143592.0,2.079234,357599000000.0
143763.0,2.094855,358025000000.0
143773.0,2.090152,358050000000.0
143848.0,2.112665,358237000000.0
143864.0,2.093408,358277000000.0
143865.0,2.092997,358279000000.0
143880.0,2.091584,358317000000.0
144004.0,2.118528,358625000000.0
144069.0,2.113796,358787000000.0
144151.0,2.114083,358992000000.0
144209.0,2.090503,359136000000.0
144308.0,2.102455,359383000000.0
144439.0,2.089166,359709000000.0
144443.0,2.117888,359719000000.0
144445.0,2.103375,359724000000.0
144461.0,2.095908,359764000000.0
144491.0,2.104698,359838000000.0
144523.0,2.10584,359918000000.0
144539.0,2.08661,359958000000.0
144589.0,2.108816,360082000000.0
144630.0,2.109617,360184000000.0
144657.0,2.112358,360252000000.0
144759.0,2.119199,360506000000.0
144897.0,2.097382,360849000000.0
144935.0,2.119029,360944000000.0
145011.0,2.115185,361133000000.0
145041.0,2.088699,361208000000.0
145048.0,2.093841,361225000000.0
145102.0,2.108138,361360000000.0
145106.0,2.087656,361370000000.0
145107.0,2.107993,361372000000.0
145113.0,2.096491,361387000000.0
145139.0,2.108706,361452000000.0
145240.0,2.103515,361704000000.0
145242.0,2.102607,361709000000.0
145258.0,2.108274,361748000000.0
145260.0,2.092773,361753000000.0
145350.0,2.084418,361977000000.0
145400.0,2.090276,362102000000.0
145410.0,2.096491,362127000000.0
145431.0,2.096979,362179000000.0
145483.0,2.120489,362309000000.0
145487.0,2.079204,362319000000.0
145586.0,2.081818,362565000000.0
145667.0,2.084482,362767000000.0
145681.0,2.101164,362802000000.0
145707.0,2.099818,362867000000.0
145725.0,2.106577,362911000000.0
145793.0,2.097884,363081000000.0
145950.0,2.095632,363472000000.0
145960.0,2.081271,363497000000.0
145975.0,2.100471,363534000000.0
146020.0,2.101442,363646000000.0
146043.0,2.098444,363703000000.0
146114.0,2.073113,363880000000.0
146124.0,2.12895,363905000000.0
146137.0,2.101698,363937000000.0
146231.0,2.109443,364171000000.0
146236.0,2.091061,364184000000.0
146260.0,2.09586,364244000000.0
146270.0,2.103419,364269000000.0
146348.0,2.09877,364463000000.0
146354.0,2.106145,364478000000.0
146390.0,2.122226,364567000000.0
146405.0,2.102513,364605000000.0
146412.0,2.081949,364622000000.0
146428.0,2.097976,364662000000.0
146438.0,2.09192,364687000000.0
146440.0,2.100469,364692000000.0
146446.0,2.095271,364707000000.0
146492.0,2.096804,364821000000.0
146556.0,2.10865,364981000000.0
146572.0,2.111685,365021000000.0
146622.0,2.09124,365145000000.0
146668.0,2.09596,365260000000.0
146674.0,2.088249,365275000000.0
146708.0,2.101239,365359000000.0
146713.0,2.079145,365372000000.0
146714.0,2.105958,365374000000.0
146726.0,2.107423,365404000000.0
146739.0,2.09876,365437000000.0
146791.0,2.08094,365566000000.0
146805.0,2.094601,365601000000.0
146845.0,2.108275,365701000000.0
146892.0,2.081562,365818000000.0
146896.0,2.117033,365828000000.0
146914.0,2.11389,365872000000.0
146936.0,2.075257,365927000000.0
146943.0,2.11087,365945000000.0
147028.0,2.097611,366156000000.0
147081.0,2.073771,366288000000.0
147084.0,2.078483,366296000000.0
147112.0,2.102267,366366000000.0
147117.0,2.096645,366378000000.0
147143.0,2.089783,366443000000.0
147196.0,2.0851,366575000000.0
147294.0,2.106362,366819000000.0
147304.0,2.090302,366844000000.0
147338.0,2.094868,366928000000.0
147367.0,2.121606,367001000000.0
147471.0,2.101689,367260000000.0
147494.0,2.109648,367317000000.0
147517.0,2.1179,367374000000.0
147518.0,2.084789,367377000000.0
147519.0,2.094687,367379000000.0
147538.0,2.097709,367426000000.0
147539.0,2.083515,367429000000.0
147564.0,2.099155,367491000000.0
147617.0,2.081436,367623000000.0
147729.0,2.087366,367902000000.0
147736.0,2.098199,367919000000.0
147738.0,2.091346,367924000000.0
147746.0,2.105079,367944000000.0
147747.0,2.070899,367947000000.0
147798.0,2.082892,368074000000.0
147807.0,2.084005,368096000000.0
147912.0,2.097826,368358000000.0
147964.0,2.097616,368487000000.0
147967.0,2.077536,368495000000.0
147968.0,2.100171,368497000000.0
148010.0,2.104577,368602000000.0
148066.0,2.094886,368741000000.0
148139.0,2.098782,368923000000.0
148184.0,2.077907,369035000000.0
148192.0,2.109248,369055000000.0
148211.0,2.096235,369102000000.0
148220.0,2.086097,369125000000.0
148232.0,2.104588,369155000000.0
148301.0,2.093143,369327000000.0
148315.0,2.071698,369361000000.0
148325.0,2.086691,369386000000.0
148349.0,2.077571,369446000000.0
148402.0,2.08987,369578000000.0
148411.0,2.119528,369600000000.0
148446.0,2.076764,369688000000.0
148457.0,2.101182,369715000000.0
148501.0,2.100249,369825000000.0
148608.0,2.070191,370091000000.0
148630.0,2.089073,370146000000.0
148640.0,2.126891,370171000000.0
148654.0,2.09135,370206000000.0
148660.0,2.09424,370221000000.0
148704.0,2.084014,370330000000.0
148742.0,2.115787,370425000000.0
148813.0,2.087327,370602000000.0
148853.0,2.049564,370701000000.0
148869.0,2.096444,370741000000.0
148880.0,2.088018,370768000000.0
148888.0,2.097253,370788000000.0
148892.0,2.095151,370798000000.0
148906.0,2.075459,370833000000.0
148976.0,2.097948,371008000000.0
149215.0,2.073712,371603000000.0
149241.0,2.061567,371668000000.0
149284.0,2.08838,371775000000.0
149287.0,2.082172,371782000000.0
149302.0,2.088698,371819000000.0
149304.0,2.07921,371824000000.0
149410.0,2.092727,372088000000.0
149418.0,2.080627,372108000000.0
149433.0,2.078968,372146000000.0
149511.0,2.071076,372340000000.0
149581.0,2.075581,372514000000.0
149658.0,2.110139,372706000000.0
149674.0,2.084899,372746000000.0
149682.0,2.083127,372766000000.0
149790.0,2.09395,373035000000.0
149797.0,2.075264,373052000000.0
149836.0,2.105138,373149000000.0
149853.0,2.080929,373192000000.0
149854.0,2.087138,373194000000.0
149886.0,2.089119,373274000000.0
149918.0,2.080728,373353000000.0
150001.0,2.092005,373560000000.0
150022.0,2.080324,373612000000.0
150041.0,2.082802,373660000000.0
150043.0,2.098995,373665000000.0
150052.0,2.06174,373687000000.0
150148.0,2.088677,373926000000.0
150167.0,2.088552,373974000000.0
150170.0,2.063405,373981000000.0
150197.0,2.096803,374048000000.0
150204.0,2.108628,374066000000.0
150218.0,2.062653,374101000000.0
150228.0,2.078177,374125000000.0
150237.0,2.083338,374148000000.0
150261.0,2.095854,374208000000.0
150393.0,2.075352,374536000000.0
150402.0,2.086699,374559000000.0
150428.0,2.083668,374624000000.0
150433.0,2.092827,374636000000.0
150443.0,2.094797,374661000000.0
150489.0,2.077632,374775000000.0
150521.0,2.094642,374855000000.0
150524.0,2.092295,374863000000.0
150527.0,2.087618,374870000000.0
150535.0,2.102381,374890000000.0
150623.0,2.084611,375109000000.0
150647.0,2.099141,375169000000.0
150675.0,2.075843,375239000000.0
150704.0,2.085323,375311000000.0
150783.0,2.076239,375508000000.0
150785.0,2.072,375513000000.0
150802.0,2.093329,375555000000.0
150888.0,2.114384,375769000000.0
151039.0,2.063313,376145000000.0
151151.0,2.082625,376424000000.0
151208.0,2.072616,376566000000.0
151233.0,2.068053,376628000000.0
151247.0,2.078195,376663000000.0
151252.0,2.084265,376676000000.0
151253.0,2.097908,376678000000.0
151270.0,2.07123,376720000000.0
151293.0,2.074279,376778000000.0
151297.0,2.081865,376788000000.0
151331.0,2.071187,376872000000.0
151342.0,2.074817,376900000000.0
151472.0,2.083214,377224000000.0
151494.0,2.074157,377278000000.0
151514.0,2.079587,377328000000.0
151545.0,2.088465,377405000000.0
151549.0,2.08775,377415000000.0
151617.0,2.081159,377585000000.0
151628.0,2.085232,377612000000.0
151649.0,2.083507,377664000000.0
151766.0,2.085837,377956000000.0
151799.0,2.063278,378038000000.0
151800.0,2.075718,378040000000.0
151842.0,2.0814,378145000000.0
151871.0,2.084056,378217000000.0
151872.0,2.072145,378220000000.0
151909.0,2.073605,378312000000.0
151917.0,2.08518,378332000000.0
151974.0,2.095525,378474000000.0
151995.0,2.084627,378526000000.0
152003.0,2.087538,378546000000.0
152011.0,2.089935,378566000000.0
152017.0,2.07732,378581000000.0
152041.0,2.080451,378641000000.0
152092.0,2.077607,378768000000.0
152128.0,2.076531,378857000000.0
152145.0,2.071528,378900000000.0
152190.0,2.07516,379012000000.0
152240.0,2.092359,379136000000.0
152288.0,2.10639,379256000000.0
152292.0,2.106951,379266000000.0
152312.0,2.085859,379315000000.0
152347.0,2.087021,379403000000.0
152352.0,2.075157,379415000000.0
152359.0,2.068991,379432000000.0
152368.0,2.078428,379455000000.0
152381.0,2.075939,379487000000.0
152414.0,2.087493,379569000000.0
152415.0,2.093546,379572000000.0
152425.0,2.101659,379597000000.0
152480.0,2.066029,379734000000.0
152489.0,2.099824,379756000000.0
152518.0,2.06205,379828000000.0
152542.0,2.054499,379888000000.0
152543.0,2.081307,379891000000.0
152575.0,2.083794,379970000000.0
152577.0,2.089582,379975000000.0
152643.0,2.068883,380140000000.0
152648.0,2.102437,380152000000.0
152663.0,2.064148,380190000000.0
152694.0,2.072548,380267000000.0
152707.0,2.074862,380299000000.0
152780.0,2.086338,380481000000.0
152812.0,2.058541,380561000000.0
152846.0,2.092429,380645000000.0
152910.0,2.061532,380805000000.0
152943.0,2.068628,380887000000.0
152952.0,2.075492,380909000000.0
153114.0,2.074921,381313000000.0
153170.0,2.054024,381452000000.0
153200.0,2.075033,381527000000.0
153201.0,2.062219,381529000000.0
153216.0,2.072771,381567000000.0
153219.0,2.09569,381574000000.0
153301.0,2.077438,381778000000.0
153317.0,2.072952,381818000000.0
153413.0,2.063917,382057000000.0
153445.0,2.08262,382137000000.0
153458.0,2.077729,382169000000.0
153484.0,2.084484,382234000000.0
153520.0,2.066804,382324000000.0
153524.0,2.065027,382334000000.0
153568.0,2.091967,382443000000.0
153610.0,2.070564,382548000000.0
153621.0,2.085872,382575000000.0
153732.0,2.077525,382852000000.0
153733.0,2.071948,382854000000.0
153737.0,2.070416,382864000000.0
153852.0,2.069596,383151000000.0
153872.0,2.089653,383200000000.0
153876.0,2.065964,383210000000.0
153885.0,2.051457,383233000000.0
154019.0,2.07691,383566000000.0
154029.0,2.071811,383591000000.0
154071.0,2.053953,383696000000.0
154087.0,2.070773,383736000000.0
154144.0,2.086198,383878000000.0
154226.0,2.075057,384082000000.0
154272.0,2.07622,384197000000.0
154295.0,2.079328,384254000000.0
154317.0,2.068158,384309000000.0
154346.0,2.08964,384381000000.0
154347.0,2.092837,384383000000.0
154386.0,2.100966,384480000000.0
154449.0,2.084966,384637000000.0
154549.0,2.083694,384886000000.0
154569.0,2.067065,384936000000.0
154572.0,2.061458,384944000000.0
154617.0,2.065438,385056000000.0
154631.0,2.076863,385091000000.0
154646.0,2.095151,385128000000.0
154659.0,2.059565,385160000000.0
154700.0,2.081177,385262000000.0
154722.0,2.103361,385317000000.0
154770.0,2.068514,385437000000.0
154782.0,2.060899,385467000000.0
154801.0,2.086402,385514000000.0
154852.0,2.072672,385641000000.0
154878.0,2.076544,385706000000.0
154910.0,2.065484,385785000000.0
154916.0,2.072059,385800000000.0
154976.0,2.090656,385950000000.0
154994.0,2.081872,385995000000.0
155003.0,2.084665,386017000000.0
155015.0,2.085226,386047000000.0
155028.0,2.086684,386079000000.0
155070.0,2.080006,386184000000.0
155074.0,2.076641,386194000000.0
155107.0,2.063251,386276000000.0
155263.0,2.087403,386664000000.0
155268.0,2.050841,386677000000.0
155270.0,2.069072,386682000000.0
155321.0,2.057315,386809000000.0
155333.0,2.0702,386839000000.0
155344.0,2.084416,386866000000.0
155388.0,2.052402,386976000000.0
155592.0,2.073373,387484000000.0
155613.0,2.066135,387536000000.0
155692.0,2.078962,387733000000.0
155694.0,2.068244,387738000000.0
155715.0,2.090502,387790000000.0
155744.0,2.100362,387862000000.0
155793.0,2.07101,387984000000.0
155955.0,2.050233,388388000000.0
155977.0,2.040501,388443000000.0
155979.0,2.072861,388448000000.0
155994.0,2.078063,388485000000.0
156037.0,2.065718,388592000000.0
156047.0,2.064787,388617000000.0
156054.0,2.090891,388634000000.0
156061.0,2.055787,388652000000.0
156120.0,2.058048,388799000000.0
156123.0,2.072078,388806000000.0
156130.0,2.057412,388824000000.0
156168.0,2.068516,388918000000.0
156212.0,2.069323,389028000000.0
156248.0,2.062964,389118000000.0
156268.0,2.060939,389167000000.0
156270.0,2.054926,389172000000.0
156277.0,2.052524,389190000000.0
156314.0,2.029015,389282000000.0
156436.0,2.067277,389586000000.0
156510.0,2.065711,389770000000.0
156537.0,2.059143,389837000000.0
156683.0,2.060965,390201000000.0
156725.0,2.083773,390305000000.0
156756.0,2.068072,390383000000.0
156758.0,2.070589,390388000000.0
156848.0,2.086943,390612000000.0
156897.0,2.046862,390734000000.0
156914.0,2.068079,390776000000.0
156919.0,2.078844,390789000000.0
156938.0,2.06933,390836000000.0
156970.0,2.084021,390916000000.0
156987.0,2.082245,390958000000.0
156993.0,2.076401,390973000000.0
157001.0,2.062093,390993000000.0
157014.0,2.058284,391025000000.0
157023.0,2.054689,391048000000.0
157119.0,2.062614,391287000000.0
157121.0,2.075343,391292000000.0
157282.0,2.079472,391693000000.0
157290.0,2.056825,391712000000.0
157321.0,2.071138,391790000000.0
157332.0,2.07156,391817000000.0
157378.0,2.097948,391932000000.0
157513.0,2.072197,392268000000.0
157548.0,2.066774,392355000000.0
157628.0,2.090883,392554000000.0
157681.0,2.06343,392686000000.0
157708.0,2.04998,392753000000.0
157715.0,2.072011,392771000000.0
157717.0,2.075201,392776000000.0
157729.0,2.073123,392806000000.0
157750.0,2.052456,392858000000.0
157779.0,2.06189,392930000000.0
157832.0,2.067553,393062000000.0
157839.0,2.067304,393080000000.0
157896.0,2.058676,393222000000.0
157938.0,2.056531,393326000000.0
157963.0,2.058815,393388000000.0
157966.0,2.064047,393396000000.0
157983.0,2.0467,393438000000.0
157989.0,2.079154,393453000000.0
158000.0,2.065965,393481000000.0
158068.0,2.078354,393650000000.0
158125.0,2.057861,393792000000.0
158144.0,2.069752,393839000000.0
158155.0,2.057833,393867000000.0
158172.0,2.060483,393909000000.0
158175.0,2.060095,393916000000.0
158212.0,2.076267,394009000000.0
158385.0,2.059918,394439000000.0
158395.0,2.069422,394464000000.0
158415.0,2.085834,394514000000.0
158418.0,2.0668,394522000000.0
158468.0,2.066429,394646000000.0
158474.0,2.049871,394661000000.0
158485.0,2.083825,394688000000.0
158491.0,2.035563,394703000000.0
158535.0,2.057414,394813000000.0
158608.0,2.064308,394995000000.0
158689.0,2.053266,395196000000.0
158716.0,2.076772,395264000000.0
158755.0,2.056157,395361000000.0
158832.0,2.075621,395553000000.0
158837.0,2.043204,395565000000.0
158924.0,2.066034,395782000000.0
158936.0,2.070188,395812000000.0
158942.0,2.032382,395827000000.0
158963.0,2.065758,395879000000.0
158985.0,2.074339,395934000000.0
159026.0,2.048491,396036000000.0
159036.0,2.078792,396061000000.0
159037.0,2.065499,396063000000.0
159112.0,2.076713,396250000000.0
159114.0,2.054096,396255000000.0
159157.0,2.077708,396362000000.0
159218.0,2.078056,396514000000.0
159238.0,2.066352,396564000000.0
159271.0,2.057951,396646000000.0
159272.0,2.058978,396648000000.0
159308.0,2.056056,396738000000.0
159309.0,2.081101,396741000000.0
159430.0,2.059381,397042000000.0
159439.0,2.047934,397064000000.0
159442.0,2.034267,397072000000.0
159507.0,2.082377,397234000000.0
159627.0,2.077122,397532000000.0
159640.0,2.062826,397565000000.0
159656.0,2.07163,397605000000.0
159706.0,2.062066,397729000000.0
159714.0,2.077121,397749000000.0
159745.0,2.060766,397826000000.0
159807.0,2.078392,397981000000.0
159866.0,2.048403,398128000000.0
160007.0,2.073895,398479000000.0
160040.0,2.041003,398561000000.0
160099.0,2.073672,398708000000.0
160214.0,2.047727,398994000000.0
160247.0,2.079309,399076000000.0
160274.0,2.053247,399144000000.0
160282.0,2.070256,399164000000.0
160320.0,2.04943,399258000000.0
160347.0,2.07982,399326000000.0
160450.0,2.043266,399582000000.0
160470.0,2.052114,399632000000.0
160534.0,2.064797,399791000000.0
160556.0,2.069995,399846000000.0
160557.0,2.057778,399849000000.0
160588.0,2.054912,399926000000.0
160594.0,2.034357,399941000000.0
160604.0,2.064461,399966000000.0
160653.0,2.062387,400088000000.0
160664.0,2.080867,400115000000.0
160679.0,2.049435,400152000000.0
160688.0,2.057548,400175000000.0
160703.0,2.07215,400212000000.0
160729.0,2.064451,400277000000.0
160754.0,2.044477,400339000000.0
160763.0,2.062385,400362000000.0
160789.0,2.062805,400426000000.0
160847.0,2.053268,400571000000.0
160898.0,2.048397,400698000000.0
160899.0,2.060412,400700000000.0
160920.0,2.061994,400753000000.0
160996.0,2.084318,400942000000.0
161006.0,2.067168,400967000000.0
161058.0,2.080302,401096000000.0
161099.0,2.075651,401198000000.0
161140.0,2.066708,401300000000.0
161212.0,2.043941,401480000000.0
161241.0,2.063287,401552000000.0
161282.0,2.070661,401654000000.0
161323.0,2.07934,401756000000.0
161330.0,2.064081,401774000000.0
161359.0,2.089944,401846000000.0
161370.0,2.066845,401873000000.0
161384.0,2.074507,401908000000.0
161401.0,2.068344,401950000000.0
161434.0,2.060637,402033000000.0
161469.0,2.091165,402120000000.0
161474.0,2.049625,402132000000.0
161532.0,2.068461,402277000000.0
161535.0,2.069126,402284000000.0
161589.0,2.063915,402419000000.0
161634.0,2.053144,402531000000.0
161682.0,2.06038,402650000000.0
161702.0,2.047762,402700000000.0
161768.0,2.048648,402864000000.0
161815.0,2.064226,402981000000.0
161832.0,2.041742,403024000000.0
161860.0,2.056587,403093000000.0
161865.0,2.060042,403106000000.0
161903.0,2.085435,403201000000.0
161922.0,2.03559,403248000000.0
161932.0,2.065872,403273000000.0
162003.0,2.056256,403450000000.0
162036.0,2.06654,403532000000.0
162063.0,2.065208,403599000000.0
162084.0,2.065313,403651000000.0
162101.0,2.066245,403694000000.0
162123.0,2.069042,403748000000.0
162197.0,2.059347,403933000000.0
162203.0,2.051548,403948000000.0
162251.0,2.065423,404067000000.0
162256.0,2.041323,404080000000.0
162330.0,2.045021,404264000000.0
162387.0,2.058458,404406000000.0
162412.0,2.059987,404468000000.0
162446.0,2.055079,404553000000.0
162457.0,2.065019,404580000000.0
162507.0,2.040555,404705000000.0
162534.0,2.048358,404772000000.0
162555.0,2.059819,404824000000.0
162557.0,2.062521,404829000000.0
162565.0,2.064435,404849000000.0
162614.0,2.056653,404971000000.0
162699.0,2.027425,405183000000.0
162738.0,2.048234,405280000000.0
162844.0,2.045848,405544000000.0
162857.0,2.0495,405576000000.0
162884.0,2.05741,405644000000.0
162887.0,2.068553,405651000000.0
162934.0,2.062197,405768000000.0
163151.0,2.071458,406309000000.0
163175.0,2.068438,406368000000.0
163185.0,2.064116,406393000000.0
163202.0,2.053854,406436000000.0
163216.0,2.061,406470000000.0
163288.0,2.069205,406650000000.0
163395.0,2.059925,406916000000.0
163401.0,2.057351,406931000000.0
163404.0,2.044396,406939000000.0
163411.0,2.057287,406956000000.0
163443.0,2.060803,407036000000.0
163468.0,2.040208,407098000000.0
163481.0,2.062549,407130000000.0
163518.0,2.051836,407222000000.0
163541.0,2.063601,407280000000.0
163550.0,2.051586,407302000000.0
163642.0,2.058233,407531000000.0
163651.0,2.051108,407554000000.0
163670.0,2.060199,407601000000.0
163747.0,2.063079,407793000000.0
163754.0,2.044774,407810000000.0
163800.0,2.042508,407925000000.0
163830.0,2.029827,407999000000.0
163846.0,2.057988,408039000000.0
163930.0,2.074028,408249000000.0
163949.0,2.065144,408296000000.0
163959.0,2.054914,408321000000.0
163966.0,2.087294,408338000000.0
164027.0,2.038599,408490000000.0
164074.0,2.056914,408607000000.0
164131.0,2.046705,408749000000.0
164164.0,2.049079,408831000000.0
164182.0,2.083907,408876000000.0
164252.0,2.019186,409050000000.0
164310.0,2.060991,409195000000.0
164318.0,2.052664,409215000000.0
164348.0,2.07295,409289000000.0
164364.0,2.040734,409329000000.0
164399.0,2.044868,409416000000.0
164456.0,2.056758,409558000000.0
164487.0,2.054333,409636000000.0
164525.0,2.036419,409730000000.0
164581.0,2.077368,409870000000.0
164588.0,2.057735,409887000000.0
164632.0,2.04682,409997000000.0
164675.0,2.054397,410104000000.0
164680.0,2.081678,410116000000.0
164713.0,2.063725,410198000000.0
164730.0,2.086153,410241000000.0
164740.0,2.062357,410266000000.0
164771.0,2.069691,410343000000.0
164783.0,2.055098,410373000000.0
164893.0,2.063365,410647000000.0
164900.0,2.061677,410664000000.0
164924.0,2.054834,410724000000.0
164955.0,2.041376,410801000000.0
164964.0,2.07488,410824000000.0
165039.0,2.055097,411010000000.0
165078.0,2.039176,411107000000.0
165099.0,2.060478,411160000000.0
165103.0,2.055323,411170000000.0
165148.0,2.041815,411282000000.0
165176.0,2.052898,411352000000.0
165197.0,2.046302,411404000000.0
165250.0,2.058297,411536000000.0
165319.0,2.062323,411708000000.0
165323.0,2.061228,411718000000.0
165405.0,2.04717,411922000000.0
165418.0,2.055775,411954000000.0
165429.0,2.03561,411982000000.0
165475.0,2.073333,412096000000.0
165563.0,2.044435,412315000000.0
165598.0,2.071687,412402000000.0
165615.0,2.057719,412445000000.0
165694.0,2.07016,412642000000.0
165714.0,2.064572,412691000000.0
165731.0,2.05315,412734000000.0
165826.0,2.069044,412970000000.0
165870.0,2.053073,413080000000.0
165941.0,2.054168,413257000000.0
165948.0,2.045983,413274000000.0
166068.0,2.07387,413573000000.0
166070.0,2.052987,413578000000.0
166113.0,2.039046,413685000000.0
166115.0,2.049592,413690000000.0
166146.0,2.064687,413767000000.0
166168.0,2.062472,413822000000.0
166267.0,2.053155,414069000000.0
166282.0,2.039697,414106000000.0
166361.0,2.072499,414303000000.0
166454.0,2.035481,414534000000.0
166503.0,2.079729,414656000000.0
166514.0,2.054159,414684000000.0
166534.0,2.069458,414733000000.0
166577.0,2.045672,414841000000.0
166610.0,2.033164,414923000000.0
166611.0,2.04088,414925000000.0
166616.0,2.071496,414938000000.0
166661.0,2.052189,415050000000.0
166720.0,2.067085,415197000000.0
166785.0,2.051772,415359000000.0
166794.0,2.065859,415381000000.0
166797.0,2.047925,415388000000.0
166811.0,2.049995,415423000000.0
166833.0,2.048511,415478000000.0
166841.0,2.037249,415498000000.0
166961.0,2.077813,415797000000.0
166996.0,2.063744,415884000000.0
167011.0,2.033087,415921000000.0
167165.0,2.049538,416305000000.0
167199.0,2.053905,416390000000.0
167257.0,2.039637,416534000000.0
167273.0,2.048937,416574000000.0
167284.0,2.051967,416601000000.0
167350.0,2.054895,416766000000.0
167473.0,2.024954,417072000000.0
167490.0,2.047785,417114000000.0
167521.0,2.051791,417191000000.0
167540.0,2.06978,417239000000.0
167577.0,2.042485,417331000000.0
167633.0,2.055798,417470000000.0
167639.0,2.044426,417485000000.0
167676.0,2.053986,417577000000.0
167677.0,2.088694,417580000000.0
167723.0,2.064861,417694000000.0
167760.0,2.075313,417787000000.0
167926.0,2.028533,418200000000.0
168018.0,2.060849,418429000000.0
168121.0,2.050187,418686000000.0
168151.0,2.055641,418760000000.0
168263.0,2.062431,419039000000.0
168314.0,2.067369,419166000000.0
168320.0,2.033412,419181000000.0
168396.0,2.076202,419371000000.0
168415.0,2.059052,419418000000.0
168444.0,2.05291,419490000000.0
168536.0,2.060048,419719000000.0
168562.0,2.043721,419784000000.0
168577.0,2.044585,419821000000.0
168599.0,2.047365,419876000000.0
168700.0,2.066207,420128000000.0
168723.0,2.059815,420185000000.0
168750.0,2.040435,420252000000.0
168909.0,2.052866,420648000000.0
169011.0,2.069388,420902000000.0
169027.0,2.032707,420942000000.0
169075.0,2.048487,421061000000.0
169097.0,2.067412,421116000000.0
169122.0,2.048038,421179000000.0
169136.0,2.07076,421213000000.0
169199.0,2.033962,421370000000.0
169259.0,2.050549,421520000000.0
169277.0,2.070595,421565000000.0
169288.0,2.031923,421592000000.0
169379.0,2.028948,421819000000.0
169396.0,2.02938,421861000000.0
169435.0,2.061367,421958000000.0
169464.0,2.078267,422030000000.0
169510.0,2.044002,422145000000.0
169552.0,2.066377,422249000000.0
169578.0,2.056563,422314000000.0
169593.0,2.055871,422351000000.0
169635.0,2.042154,422456000000.0
169740.0,2.0495,422718000000.0
169741.0,2.019027,422720000000.0
169794.0,2.038187,422852000000.0
169814.0,2.040585,422902000000.0
169848.0,2.032545,422987000000.0
169849.0,2.064553,422989000000.0
169895.0,2.036921,423104000000.0
169917.0,2.057551,423158000000.0
170007.0,2.056128,423382000000.0
170028.0,2.062477,423435000000.0
170059.0,2.029697,423512000000.0
170153.0,2.060032,423746000000.0
170192.0,2.02999,423843000000.0
170209.0,2.058939,423886000000.0
170225.0,2.030439,423925000000.0
170248.0,2.038585,423983000000.0
170279.0,2.046952,424060000000.0
170316.0,2.053279,424152000000.0
170392.0,2.029068,424341000000.0
170395.0,2.046512,424349000000.0
170399.0,2.044137,424359000000.0
170420.0,2.073344,424411000000.0
170421.0,2.045076,424413000000.0
170441.0,2.021838,424463000000.0
170510.0,2.032951,424635000000.0
170512.0,2.040791,424640000000.0
170556.0,2.046857,424750000000.0
170576.0,2.057294,424800000000.0
170608.0,2.033804,424879000000.0
