step,ce,tokens
111523.0,2.295597,211956000000.0
111529.0,2.289979,211968000000.0
111544.0,2.269083,211996000000.0
111580.0,2.268444,212065000000.0
111592.0,2.278656,212087000000.0
111605.0,2.283209,212112000000.0
111631.0,2.285965,212162000000.0
111635.0,2.271539,212169000000.0
111640.0,2.267244,212179000000.0
111681.0,2.278754,212257000000.0
111722.0,2.275966,212334000000.0
111738.0,2.269496,212365000000.0
111741.0,2.296376,212371000000.0
111768.0,2.275405,212422000000.0
111779.0,2.285816,212443000000.0
111804.0,2.269711,212490000000.0
111806.0,2.26607,212494000000.0
111839.0,2.265496,212557000000.0
111878.0,2.275505,212631000000.0
111894.0,2.273076,212661000000.0
111899.0,2.265263,212671000000.0
111903.0,2.282084,212678000000.0
111923.0,2.266597,212716000000.0
111993.0,2.291217,212850000000.0
112058.0,2.273625,212973000000.0
112123.0,2.265591,213097000000.0
112143.0,2.263985,213135000000.0
112146.0,2.27859,213140000000.0
112149.0,2.266686,213146000000.0
112187.0,2.275595,213218000000.0
112239.0,2.286595,213317000000.0
112244.0,2.26947,213327000000.0
112287.0,2.250327,213408000000.0
112323.0,2.263031,213477000000.0
112366.0,2.275258,213558000000.0
112377.0,2.277604,213579000000.0
112564.0,2.226899,213935000000.0
112579.0,2.273453,213963000000.0
112587.0,2.25248,213978000000.0
112588.0,2.244594,213980000000.0
112592.0,2.273017,213988000000.0
112594.0,2.252542,213992000000.0
112641.0,2.294267,214081000000.0
112670.0,2.277697,214136000000.0
112677.0,2.290473,214149000000.0
112681.0,2.278264,214157000000.0
112767.0,2.271491,214321000000.0
112802.0,2.255729,214387000000.0
112818.0,2.269275,214417000000.0
112819.0,2.242338,214419000000.0
112835.0,2.275521,214450000000.0
112837.0,2.282745,214454000000.0
112892.0,2.270408,214558000000.0
112911.0,2.282907,214594000000.0
112937.0,2.292344,214644000000.0
112979.0,2.253372,214723000000.0
113014.0,2.259505,214790000000.0
113114.0,2.251328,214980000000.0
113230.0,2.265368,215200000000.0
113242.0,2.250088,215223000000.0
113342.0,2.262127,215413000000.0
113389.0,2.271541,215503000000.0
113420.0,2.282008,215562000000.0
113598.0,2.248068,215900000000.0
113634.0,2.25326,215968000000.0
113639.0,2.29034,215978000000.0
113661.0,2.238755,216020000000.0
113665.0,2.284589,216027000000.0
113671.0,2.275905,216039000000.0
113679.0,2.260683,216054000000.0
113681.0,2.260904,216058000000.0
113710.0,2.244563,216113000000.0
113715.0,2.262604,216122000000.0
113734.0,2.2455,216158000000.0
113788.0,2.254454,216261000000.0
113820.0,2.260519,216322000000.0
113822.0,2.248022,216326000000.0
113830.0,2.276978,216341000000.0
113883.0,2.273673,216442000000.0
113901.0,2.25998,216476000000.0
113933.0,2.283196,216537000000.0
113942.0,2.239136,216554000000.0
113945.0,2.239974,216559000000.0
113969.0,2.249995,216605000000.0
114021.0,2.261659,216704000000.0
114074.0,2.249773,216805000000.0
114080.0,2.260667,216816000000.0
114084.0,2.281289,216824000000.0
114111.0,2.29524,216875000000.0
114123.0,2.258525,216898000000.0
114189.0,2.270645,217023000000.0
114201.0,2.236027,217046000000.0
114222.0,2.254636,217086000000.0
114231.0,2.266625,217103000000.0
114366.0,2.271248,217360000000.0
114379.0,2.269014,217384000000.0
114404.0,2.267109,217432000000.0
114408.0,2.272748,217439000000.0
114435.0,2.266221,217491000000.0
114469.0,2.266382,217555000000.0
114481.0,2.272079,217578000000.0
114526.0,2.261745,217664000000.0
114567.0,2.270319,217742000000.0
114621.0,2.258691,217844000000.0
114633.0,2.254017,217867000000.0
114638.0,2.254929,217876000000.0
114643.0,2.252206,217886000000.0
114664.0,2.269128,217926000000.0
114697.0,2.256968,217989000000.0
114752.0,2.258318,218093000000.0
114762.0,2.230817,218112000000.0
114788.0,2.28985,218162000000.0
114803.0,2.272622,218190000000.0
114805.0,2.275449,218194000000.0
114824.0,2.252344,218230000000.0
114868.0,2.301709,218314000000.0
114875.0,2.259895,218327000000.0
114886.0,2.25345,218348000000.0
114888.0,2.267685,218352000000.0
114920.0,2.271917,218412000000.0
114938.0,2.249574,218447000000.0
114998.0,2.251139,218561000000.0
115004.0,2.252941,218572000000.0
115039.0,2.27401,218639000000.0
115045.0,2.29013,218650000000.0
115047.0,2.286537,218654000000.0
115076.0,2.249619,218709000000.0
115087.0,2.266435,218730000000.0
115156.0,2.272819,218861000000.0
115183.0,2.244947,218912000000.0
115185.0,2.275455,218916000000.0
115199.0,2.265758,218943000000.0
115210.0,2.242339,218964000000.0
115235.0,2.279471,219011000000.0
115251.0,2.262651,219041000000.0
115312.0,2.270133,219157000000.0
115337.0,2.262479,219205000000.0
115376.0,2.245731,219279000000.0
115378.0,2.257192,219283000000.0
115391.0,2.249143,219308000000.0
115423.0,2.24419,219368000000.0
115428.0,2.250359,219378000000.0
115446.0,2.257665,219412000000.0
115454.0,2.268829,219427000000.0
115466.0,2.237048,219450000000.0
115520.0,2.287841,219553000000.0
115537.0,2.270539,219585000000.0
115544.0,2.272756,219598000000.0
115547.0,2.285456,219604000000.0
115550.0,2.253521,219610000000.0
115562.0,2.261612,219633000000.0
115563.0,2.251161,219634000000.0
115573.0,2.246323,219653000000.0
115597.0,2.26074,219699000000.0
115685.0,2.252378,219866000000.0
115689.0,2.290326,219874000000.0
115722.0,2.265537,219937000000.0
115785.0,2.250566,220056000000.0
115792.0,2.270155,220070000000.0
115799.0,2.264361,220083000000.0
115806.0,2.260715,220096000000.0
115821.0,2.247217,220125000000.0
115918.0,2.248738,220309000000.0
115967.0,2.231605,220402000000.0
115973.0,2.233537,220414000000.0
115982.0,2.275941,220431000000.0
116027.0,2.259324,220516000000.0
116062.0,2.263439,220583000000.0
116085.0,2.252558,220627000000.0
116106.0,2.228691,220666000000.0
116110.0,2.24295,220674000000.0
116117.0,2.239955,220687000000.0
116145.0,2.250264,220741000000.0
116164.0,2.253282,220777000000.0
116175.0,2.256679,220798000000.0
116184.0,2.264885,220815000000.0
116218.0,2.2291,220879000000.0
116267.0,2.224638,220972000000.0
116280.0,2.269337,220997000000.0
116298.0,2.235149,221031000000.0
116335.0,2.265175,221102000000.0
116356.0,2.242863,221142000000.0
116359.0,2.230213,221147000000.0
116395.0,2.256185,221216000000.0
116401.0,2.266651,221227000000.0
116415.0,2.246146,221254000000.0
116420.0,2.238108,221263000000.0
116467.0,2.21419,221353000000.0
116496.0,2.214841,221408000000.0
116513.0,2.254365,221440000000.0
116534.0,2.244277,221480000000.0
116563.0,2.270124,221535000000.0
116623.0,2.24651,221649000000.0
116643.0,2.26354,221687000000.0
116646.0,2.257636,221693000000.0
116713.0,2.239533,221820000000.0
116755.0,2.279667,221900000000.0
116784.0,2.279444,221955000000.0
116789.0,2.258122,221965000000.0
116801.0,2.272786,221987000000.0
116815.0,2.249085,222014000000.0
116823.0,2.237193,222029000000.0
116832.0,2.261515,222046000000.0
116836.0,2.248728,222054000000.0
116864.0,2.242868,222107000000.0
116892.0,2.249628,222160000000.0
116967.0,2.242235,222303000000.0
116982.0,2.255846,222331000000.0
117013.0,2.239699,222390000000.0
117084.0,2.226393,222525000000.0
117085.0,2.260872,222527000000.0
117089.0,2.264032,222535000000.0
117090.0,2.248937,222537000000.0
117108.0,2.240691,222571000000.0
117118.0,2.231707,222590000000.0
117123.0,2.260026,222599000000.0
117133.0,2.250787,222618000000.0
117147.0,2.233484,222645000000.0
117182.0,2.229416,222711000000.0
117213.0,2.238731,222770000000.0
117217.0,2.240222,222778000000.0
117225.0,2.225285,222793000000.0
117284.0,2.238726,222905000000.0
117286.0,2.259687,222909000000.0
117294.0,2.242774,222924000000.0
117296.0,2.261504,222928000000.0
117304.0,2.264306,222943000000.0
117357.0,2.256792,223044000000.0
117375.0,2.274948,223078000000.0
117417.0,2.247814,223158000000.0
117433.0,2.256429,223188000000.0
117447.0,2.227014,223215000000.0
117461.0,2.216328,223242000000.0
117490.0,2.265547,223297000000.0
117511.0,2.253854,223337000000.0
117542.0,2.247182,223396000000.0
117590.0,2.245399,223487000000.0
117592.0,2.231172,223491000000.0
117618.0,2.259194,223540000000.0
117628.0,2.245939,223559000000.0
117674.0,2.247416,223647000000.0
117712.0,2.243115,223719000000.0
117782.0,2.249386,223852000000.0
117806.0,2.248544,223897000000.0
117850.0,2.268413,223981000000.0
117870.0,2.261604,224019000000.0
117905.0,2.221506,224086000000.0
118050.0,2.259695,224361000000.0
118087.0,2.250964,224431000000.0
118118.0,2.220421,224490000000.0
118155.0,2.256811,224561000000.0
118173.0,2.258754,224595000000.0
118226.0,2.275709,224696000000.0
118293.0,2.26168,224823000000.0
118361.0,2.247888,224952000000.0
118402.0,2.235297,225030000000.0
118472.0,2.257177,225163000000.0
118520.0,2.235771,225254000000.0
118534.0,2.244165,225281000000.0
118701.0,2.254221,225598000000.0
118704.0,2.251637,225604000000.0
118708.0,2.261272,225612000000.0
118710.0,2.232749,225615000000.0
118739.0,2.244495,225671000000.0
118793.0,2.237113,225773000000.0
118809.0,2.283379,225804000000.0
118838.0,2.247575,225859000000.0
118883.0,2.211555,225944000000.0
118916.0,2.234523,226007000000.0
118947.0,2.253654,226066000000.0
118949.0,2.256174,226070000000.0
118973.0,2.248096,226115000000.0
118979.0,2.22523,226127000000.0
119012.0,2.237604,226189000000.0
119013.0,2.23626,226191000000.0
119041.0,2.229125,226245000000.0
119121.0,2.24549,226397000000.0
119135.0,2.264957,226423000000.0
119144.0,2.262789,226440000000.0
119162.0,2.255702,226475000000.0
119168.0,2.25521,226486000000.0
119176.0,2.248171,226501000000.0
119194.0,2.25223,226535000000.0
119202.0,2.250331,226551000000.0
119205.0,2.255001,226556000000.0
119218.0,2.255602,226581000000.0
119230.0,2.255481,226604000000.0
119256.0,2.23508,226653000000.0
119259.0,2.214447,226659000000.0
119265.0,2.225929,226670000000.0
119274.0,2.24151,226687000000.0
119292.0,2.27053,226722000000.0
119327.0,2.239333,226788000000.0
119345.0,2.24242,226822000000.0
119362.0,2.221354,226855000000.0
119461.0,2.259584,227043000000.0
119469.0,2.253117,227058000000.0
119480.0,2.246751,227079000000.0
119516.0,2.237334,227147000000.0
119577.0,2.259912,227263000000.0
119654.0,2.249742,227410000000.0
119663.0,2.23286,227427000000.0
119675.0,2.254071,227450000000.0
119679.0,2.243352,227457000000.0
119717.0,2.254761,227529000000.0
119758.0,2.246573,227607000000.0
119801.0,2.248987,227689000000.0
119829.0,2.230888,227742000000.0
119857.0,2.249744,227795000000.0
119888.0,2.25626,227854000000.0
119891.0,2.242574,227860000000.0
119916.0,2.238069,227908000000.0
119928.0,2.248194,227930000000.0
119975.0,2.239714,228020000000.0
119992.0,2.235853,228052000000.0
119993.0,2.265472,228054000000.0
119999.0,2.239846,228065000000.0
120050.0,2.237258,228162000000.0
120052.0,2.256634,228166000000.0
120057.0,2.244721,228176000000.0
120170.0,2.242441,228390000000.0
120196.0,2.236761,228440000000.0
120204.0,2.24531,228455000000.0
120285.0,2.226238,228609000000.0
120339.0,2.235409,228711000000.0
120348.0,2.235484,228729000000.0
120394.0,2.253706,228816000000.0
120420.0,2.252087,228865000000.0
120441.0,2.250159,228905000000.0
120470.0,2.217942,228960000000.0
120511.0,2.212621,229038000000.0
120538.0,2.230126,229090000000.0
120564.0,2.223588,229139000000.0
120572.0,2.233308,229154000000.0
120615.0,2.254851,229236000000.0
120619.0,2.240089,229244000000.0
120628.0,2.239249,229261000000.0
120637.0,2.253234,229278000000.0
120676.0,2.221157,229352000000.0
120691.0,2.231086,229380000000.0
120712.0,2.231016,229420000000.0
120727.0,2.253035,229449000000.0
120744.0,2.241511,229481000000.0
120747.0,2.250146,229487000000.0
120761.0,2.230126,229513000000.0
120773.0,2.231806,229536000000.0
120776.0,2.253133,229542000000.0
120778.0,2.237512,229546000000.0
120780.0,2.217278,229550000000.0
120791.0,2.234055,229571000000.0
120798.0,2.234343,229584000000.0
120800.0,2.245522,229588000000.0
120803.0,2.222165,229593000000.0
120857.0,2.2325,229696000000.0
120899.0,2.217958,229776000000.0
120937.0,2.234732,229848000000.0
120940.0,2.228185,229854000000.0
120953.0,2.245785,229878000000.0
120983.0,2.238666,229935000000.0
121005.0,2.272008,229977000000.0
121045.0,2.246336,230053000000.0
121099.0,2.221107,230156000000.0
121123.0,2.230163,230201000000.0
121161.0,2.247641,230274000000.0
121201.0,2.225977,230350000000.0
121206.0,2.240888,230359000000.0
121218.0,2.246834,230382000000.0
121220.0,2.228232,230386000000.0
121256.0,2.23549,230454000000.0
121269.0,2.246666,230479000000.0
121275.0,2.234582,230490000000.0
121286.0,2.236245,230511000000.0
121298.0,2.225083,230534000000.0
121300.0,2.225154,230538000000.0
121358.0,2.24493,230648000000.0
121377.0,2.24005,230684000000.0
121382.0,2.234186,230694000000.0
121400.0,2.243465,230728000000.0
121423.0,2.252292,230772000000.0
121476.0,2.255585,230872000000.0
121542.0,2.242008,230998000000.0
121571.0,2.209724,231053000000.0
121599.0,2.238463,231106000000.0
121648.0,2.263803,231199000000.0
121662.0,2.25731,231226000000.0
121698.0,2.233094,231294000000.0
121705.0,2.236811,231308000000.0
121838.0,2.214901,231560000000.0
121857.0,2.242102,231596000000.0
121863.0,2.232954,231608000000.0
121867.0,2.23667,231615000000.0
121889.0,2.242516,231657000000.0
121895.0,2.237115,231669000000.0
121930.0,2.22173,231735000000.0
121944.0,2.236645,231762000000.0
122002.0,2.21679,231872000000.0
122022.0,2.235569,231910000000.0
122040.0,2.2235,231944000000.0
122109.0,2.239114,232075000000.0
122119.0,2.226608,232094000000.0
122135.0,2.231669,232125000000.0
122174.0,2.247505,232199000000.0
122253.0,2.213381,232349000000.0
122259.0,2.236663,232361000000.0
122262.0,2.231765,232366000000.0
122285.0,2.273808,232410000000.0
122306.0,2.219347,232450000000.0
122332.0,2.253893,232499000000.0
122341.0,2.241229,232516000000.0
122348.0,2.219812,232530000000.0
122360.0,2.252777,232552000000.0
122398.0,2.222872,232625000000.0
122452.0,2.225235,232727000000.0
122488.0,2.234268,232796000000.0
122489.0,2.23653,232798000000.0
122510.0,2.235597,232838000000.0
122516.0,2.257954,232849000000.0
122523.0,2.219852,232862000000.0
122527.0,2.228672,232870000000.0
122594.0,2.240301,232997000000.0
122626.0,2.181861,233058000000.0
122637.0,2.24918,233079000000.0
122645.0,2.226041,233094000000.0
122648.0,2.216941,233100000000.0
122679.0,2.220899,233159000000.0
122687.0,2.241773,233174000000.0
122703.0,2.26039,233204000000.0
122718.0,2.239874,233233000000.0
122721.0,2.241184,233239000000.0
122752.0,2.229461,233297000000.0
122753.0,2.255105,233299000000.0
122792.0,2.22418,233373000000.0
122800.0,2.226198,233389000000.0
122808.0,2.222311,233404000000.0
122813.0,2.241559,233413000000.0
122847.0,2.249373,233478000000.0
122888.0,2.240624,233556000000.0
122906.0,2.237913,233590000000.0
122930.0,2.243321,233636000000.0
122996.0,2.255117,233761000000.0
123046.0,2.214194,233856000000.0
123047.0,2.242349,233858000000.0
123094.0,2.211606,233947000000.0
123099.0,2.21575,233957000000.0
123144.0,2.256352,234042000000.0
123157.0,2.217122,234067000000.0
123175.0,2.233987,234101000000.0
123197.0,2.226163,234143000000.0
123239.0,2.225075,234223000000.0
123275.0,2.242474,234291000000.0
123292.0,2.242414,234324000000.0
123325.0,2.230213,234386000000.0
123330.0,2.223713,234396000000.0
123435.0,2.201989,234596000000.0
123451.0,2.243817,234626000000.0
123457.0,2.22541,234637000000.0
123460.0,2.236413,234643000000.0
123471.0,2.212282,234664000000.0
123493.0,2.220244,234706000000.0
123535.0,2.245766,234786000000.0
123571.0,2.230871,234854000000.0
123631.0,2.225146,234968000000.0
123655.0,2.239404,235014000000.0
123665.0,2.227133,235033000000.0
123671.0,2.217004,235044000000.0
123673.0,2.229983,235048000000.0
123717.0,2.204066,235132000000.0
123733.0,2.214503,235162000000.0
123754.0,2.238172,235202000000.0
123756.0,2.229707,235206000000.0
123767.0,2.235547,235227000000.0
123794.0,2.212337,235278000000.0
123888.0,2.221397,235456000000.0
123907.0,2.24466,235493000000.0
123950.0,2.234641,235574000000.0
123953.0,2.222707,235580000000.0
123970.0,2.239883,235612000000.0
123973.0,2.239722,235618000000.0
123997.0,2.214524,235664000000.0
124001.0,2.226933,235671000000.0
124047.0,2.229318,235759000000.0
124069.0,2.230856,235800000000.0
124082.0,2.2176,235825000000.0
124138.0,2.235956,235932000000.0
124171.0,2.217675,235994000000.0
124176.0,2.242446,236004000000.0
124199.0,2.253851,236048000000.0
124241.0,2.230413,236127000000.0
124244.0,2.225087,236133000000.0
124290.0,2.228069,236221000000.0
124295.0,2.224868,236230000000.0
124304.0,2.207297,236247000000.0
124305.0,2.211105,236249000000.0
124341.0,2.235977,236317000000.0
124377.0,2.198984,236386000000.0
124409.0,2.215659,236447000000.0
124450.0,2.211797,236525000000.0
124539.0,2.222949,236694000000.0
124554.0,2.227533,236722000000.0
124597.0,2.242832,236804000000.0
124600.0,2.220262,236810000000.0
124610.0,2.242604,236829000000.0
124613.0,2.23008,236834000000.0
124637.0,2.239362,236880000000.0
124647.0,2.219508,236899000000.0
124682.0,2.228523,236966000000.0
124693.0,2.200207,236986000000.0
124738.0,2.210151,237072000000.0
124744.0,2.207714,237083000000.0
124750.0,2.219509,237095000000.0
124762.0,2.230361,237118000000.0
124779.0,2.230016,237150000000.0
124781.0,2.210365,237154000000.0
124782.0,2.227777,237156000000.0
124805.0,2.234854,237199000000.0
124833.0,2.246682,237253000000.0
124865.0,2.222013,237313000000.0
124885.0,2.237042,237351000000.0
124920.0,2.236921,237418000000.0
124960.0,2.234279,237494000000.0
125043.0,2.203847,237652000000.0
125084.0,2.229904,237730000000.0
125128.0,2.214773,237813000000.0
125143.0,2.227994,237842000000.0
125179.0,2.227529,237910000000.0
125181.0,2.229487,237914000000.0
125193.0,2.228746,237937000000.0
125224.0,2.233602,237996000000.0
125233.0,2.238481,238013000000.0
125241.0,2.232474,238028000000.0
125248.0,2.218089,238041000000.0
125251.0,2.199102,238047000000.0
125266.0,2.225597,238075000000.0
125309.0,2.212395,238157000000.0
125377.0,2.235862,238286000000.0
125401.0,2.220393,238332000000.0
125414.0,2.221691,238357000000.0
125450.0,2.23717,238425000000.0
125502.0,2.23857,238524000000.0
125504.0,2.208723,238528000000.0
125526.0,2.206496,238570000000.0
125569.0,2.219285,238651000000.0
125600.0,2.215918,238710000000.0
125620.0,2.197591,238748000000.0
125662.0,2.200338,238828000000.0
125700.0,2.214327,238900000000.0
125701.0,2.242583,238902000000.0
125706.0,2.212872,238912000000.0
125754.0,2.225226,239003000000.0
125821.0,2.20746,239130000000.0
125824.0,2.223949,239136000000.0
125838.0,2.233559,239163000000.0
125858.0,2.247945,239201000000.0
125879.0,2.200325,239240000000.0
125948.0,2.225593,239372000000.0
126046.0,2.240405,239558000000.0
126055.0,2.187757,239575000000.0
126112.0,2.208866,239683000000.0
126152.0,2.220657,239759000000.0
126159.0,2.214483,239773000000.0
126203.0,2.218838,239856000000.0
126240.0,2.203706,239927000000.0
126264.0,2.22829,239972000000.0
126313.0,2.233026,240065000000.0
126321.0,2.23499,240081000000.0
126364.0,2.206173,240162000000.0
126394.0,2.229619,240219000000.0
126461.0,2.225101,240347000000.0
126466.0,2.200111,240356000000.0
126507.0,2.225452,240434000000.0
126519.0,2.2059,240457000000.0
126551.0,2.210614,240518000000.0
126591.0,2.208711,240594000000.0
126605.0,2.232735,240620000000.0
126613.0,2.187948,240635000000.0
126620.0,2.234939,240649000000.0
126653.0,2.215115,240711000000.0
126704.0,2.229493,240808000000.0
126765.0,2.221242,240924000000.0
126772.0,2.202201,240938000000.0
126786.0,2.202741,240964000000.0
126806.0,2.229076,241002000000.0
126816.0,2.234054,241021000000.0
126830.0,2.213903,241048000000.0
126841.0,2.231033,241069000000.0
126884.0,2.23147,241151000000.0
126906.0,2.226412,241192000000.0
126954.0,2.198472,241284000000.0
126974.0,2.236789,241322000000.0
126977.0,2.231259,241327000000.0
126993.0,2.196068,241358000000.0
127013.0,2.236883,241396000000.0
127036.0,2.179399,241439000000.0
127048.0,2.211542,241462000000.0
127061.0,2.201113,241487000000.0
127105.0,2.205329,241571000000.0
127126.0,2.228311,241610000000.0
127131.0,2.232743,241620000000.0
127169.0,2.215087,241692000000.0
127247.0,2.214891,241840000000.0
127304.0,2.196628,241949000000.0
127372.0,2.223038,242078000000.0
127392.0,2.224324,242116000000.0
127397.0,2.218378,242126000000.0
127398.0,2.242446,242127000000.0
127506.0,2.222433,242333000000.0
127550.0,2.232147,242416000000.0
127622.0,2.228741,242553000000.0
127713.0,2.177772,242726000000.0
127731.0,2.201677,242760000000.0
127732.0,2.222783,242762000000.0
127748.0,2.22446,242793000000.0
127755.0,2.197441,242806000000.0
127760.0,2.198756,242815000000.0
127770.0,2.222585,242834000000.0
127785.0,2.202649,242863000000.0
127789.0,2.221398,242871000000.0
127808.0,2.191902,242907000000.0
127847.0,2.221508,242981000000.0
127856.0,2.220824,242998000000.0
127862.0,2.219124,243009000000.0
127892.0,2.208699,243066000000.0
127910.0,2.215411,243100000000.0
127917.0,2.219496,243114000000.0
127922.0,2.218813,243123000000.0
127951.0,2.211344,243178000000.0
127953.0,2.228066,243182000000.0
127962.0,2.187011,243199000000.0
127979.0,2.204772,243232000000.0
128050.0,2.225198,243367000000.0
128056.0,2.21455,243378000000.0
128060.0,2.245681,243386000000.0
128061.0,2.203752,243387000000.0
128107.0,2.206311,243475000000.0
128140.0,2.236115,243538000000.0
128170.0,2.25165,243595000000.0
128172.0,2.187174,243598000000.0
128175.0,2.227591,243604000000.0
128188.0,2.231725,243629000000.0
128204.0,2.226798,243659000000.0
128205.0,2.197228,243661000000.0
128211.0,2.237585,243673000000.0
128220.0,2.2139,243690000000.0
128232.0,2.210019,243712000000.0
128235.0,2.235729,243718000000.0
128250.0,2.211377,243747000000.0
128294.0,2.193614,243830000000.0
128322.0,2.202718,243884000000.0
128369.0,2.20369,243973000000.0
128386.0,2.229806,244005000000.0
128444.0,2.225072,244115000000.0
128448.0,2.216286,244123000000.0
128451.0,2.212268,244129000000.0
128479.0,2.205092,244182000000.0
128480.0,2.233808,244184000000.0
128491.0,2.196078,244205000000.0
128497.0,2.2091,244216000000.0
128501.0,2.223858,244224000000.0
128542.0,2.193959,244302000000.0
128586.0,2.196571,244385000000.0
128612.0,2.197611,244435000000.0
128638.0,2.220959,244484000000.0
128663.0,2.213588,244532000000.0
128686.0,2.213949,244575000000.0
128792.0,2.24279,244777000000.0
128814.0,2.211567,244819000000.0
128877.0,2.230651,244938000000.0
128881.0,2.220992,244946000000.0
128889.0,2.213468,244961000000.0
128910.0,2.194506,245001000000.0
128943.0,2.227037,245064000000.0
128957.0,2.213432,245090000000.0
128984.0,2.201031,245142000000.0
129040.0,2.188371,245248000000.0
129061.0,2.198257,245288000000.0
129062.0,2.227476,245290000000.0
129200.0,2.205097,245552000000.0
129223.0,2.228568,245596000000.0
129227.0,2.230517,245604000000.0
129257.0,2.221565,245661000000.0
129284.0,2.212742,245712000000.0
129299.0,2.223322,245740000000.0
129311.0,2.203901,245763000000.0
129318.0,2.21707,245776000000.0
129351.0,2.223139,245839000000.0
129427.0,2.223825,245984000000.0
129437.0,2.20587,246003000000.0
129442.0,2.219418,246012000000.0
129449.0,2.246523,246025000000.0
129469.0,2.188167,246063000000.0
129506.0,2.227227,246134000000.0
129549.0,2.250879,246215000000.0
129556.0,2.241139,246229000000.0
129573.0,2.192979,246261000000.0
129585.0,2.239808,246284000000.0
129608.0,2.21437,246328000000.0
129660.0,2.218933,246426000000.0
129664.0,2.205391,246434000000.0
129754.0,2.203672,246605000000.0
129759.0,2.192199,246615000000.0
129794.0,2.214877,246681000000.0
129796.0,2.248639,246685000000.0
129800.0,2.19898,246693000000.0
129804.0,2.212881,246700000000.0
129805.0,2.209395,246702000000.0
129856.0,2.209472,246799000000.0
129880.0,2.199914,246845000000.0
129899.0,2.204599,246881000000.0
129973.0,2.219321,247021000000.0
129979.0,2.227983,247033000000.0
129989.0,2.221029,247052000000.0
130003.0,2.198625,247078000000.0
130009.0,2.220616,247090000000.0
130058.0,2.227787,247183000000.0
130097.0,2.192853,247257000000.0
130155.0,2.192432,247367000000.0
130162.0,2.216583,247381000000.0
130196.0,2.213038,247445000000.0
130241.0,2.244183,247531000000.0
130261.0,2.225216,247569000000.0
130323.0,2.205218,247686000000.0
130350.0,2.232546,247738000000.0
130380.0,2.209123,247795000000.0
130390.0,2.199348,247814000000.0
130422.0,2.189563,247875000000.0
130425.0,2.205324,247880000000.0
130452.0,2.198378,247932000000.0
130454.0,2.21077,247935000000.0
130513.0,2.234089,248048000000.0
130526.0,2.221251,248072000000.0
130545.0,2.214434,248108000000.0
130568.0,2.213255,248152000000.0
130575.0,2.200368,248165000000.0
130576.0,2.256255,248167000000.0
130578.0,2.19131,248171000000.0
130590.0,2.222922,248194000000.0
130618.0,2.185257,248247000000.0
130630.0,2.197263,248270000000.0
130666.0,2.236508,248338000000.0
130675.0,2.20542,248355000000.0
130743.0,2.224789,248485000000.0
130783.0,2.200993,248561000000.0
130785.0,2.198061,248565000000.0
130814.0,2.202727,248620000000.0
130820.0,2.215158,248631000000.0
130930.0,2.210257,248840000000.0
130961.0,2.191662,248899000000.0
131057.0,2.222179,249081000000.0
131106.0,2.205704,249175000000.0
131109.0,2.215837,249180000000.0
131114.0,2.212277,249190000000.0
131118.0,2.221008,249197000000.0
131120.0,2.201207,249201000000.0
131171.0,2.227317,249298000000.0
131179.0,2.225776,249313000000.0
131194.0,2.196092,249342000000.0
131196.0,2.206097,249346000000.0
131227.0,2.198981,249405000000.0
131250.0,2.220148,249448000000.0
131256.0,2.241925,249460000000.0
131257.0,2.20727,249462000000.0
131261.0,2.218817,249469000000.0
131262.0,2.222008,249471000000.0
131286.0,2.218517,249517000000.0
131297.0,2.190777,249538000000.0
131377.0,2.205636,249690000000.0
131385.0,2.224297,249705000000.0
131409.0,2.194198,249750000000.0
131507.0,2.22062,249937000000.0
131522.0,2.215286,249965000000.0
131611.0,2.214614,250134000000.0
131618.0,2.218278,250148000000.0
131624.0,2.206966,250159000000.0
131626.0,2.21197,250163000000.0
131683.0,2.207414,250271000000.0
131701.0,2.211222,250305000000.0
131753.0,2.2194,250404000000.0
131830.0,2.203012,250551000000.0
131835.0,2.193344,250560000000.0
131863.0,2.218188,250613000000.0
131886.0,2.194712,250657000000.0
131900.0,2.214906,250684000000.0
131932.0,2.186261,250744000000.0
131942.0,2.212058,250763000000.0
131962.0,2.224434,250801000000.0
131968.0,2.209451,250813000000.0
131970.0,2.210346,250817000000.0
131991.0,2.212728,250857000000.0
131997.0,2.204114,250868000000.0
132014.0,2.211226,250900000000.0
132027.0,2.225424,250925000000.0
132066.0,2.203524,250999000000.0
132072.0,2.195516,251011000000.0
132133.0,2.216806,251126000000.0
132165.0,2.171551,251187000000.0
132169.0,2.226654,251195000000.0
132185.0,2.228946,251225000000.0
132196.0,2.197657,251246000000.0
132203.0,2.192003,251260000000.0
132271.0,2.203169,251389000000.0
132299.0,2.185625,251442000000.0
132308.0,2.232801,251459000000.0
132318.0,2.21214,251478000000.0
132322.0,2.224747,251486000000.0
132360.0,2.214656,251558000000.0
132382.0,2.211256,251600000000.0
132396.0,2.233651,251626000000.0
132440.0,2.207037,251710000000.0
132446.0,2.205058,251721000000.0
132479.0,2.208395,251784000000.0
132481.0,2.203115,251788000000.0
132507.0,2.209043,251837000000.0
132541.0,2.204358,251902000000.0
132599.0,2.179906,252012000000.0
132607.0,2.200476,252027000000.0
132621.0,2.207557,252054000000.0
132631.0,2.192182,252073000000.0
132661.0,2.203142,252130000000.0
132693.0,2.210626,252191000000.0
132764.0,2.214076,252326000000.0
132768.0,2.210921,252333000000.0
132820.0,2.208049,252432000000.0
132887.0,2.192239,252559000000.0
