step,ce,tokens
119994.0,2.246155,251648000000.0
120045.0,2.236715,251755000000.0
120052.0,2.225062,251769000000.0
120165.0,2.248273,252006000000.0
120191.0,2.237254,252061000000.0
120199.0,2.229822,252078000000.0
120280.0,2.252692,252248000000.0
120334.0,2.234737,252361000000.0
120343.0,2.255903,252380000000.0
120389.0,2.241979,252476000000.0
120415.0,2.245574,252531000000.0
120436.0,2.238422,252575000000.0
120465.0,2.22867,252636000000.0
120533.0,2.210306,252778000000.0
120559.0,2.234154,252833000000.0
120567.0,2.270559,252849000000.0
120610.0,2.274305,252940000000.0
120614.0,2.215225,252948000000.0
120623.0,2.254612,252967000000.0
120632.0,2.234187,252986000000.0
120671.0,2.238171,253068000000.0
120686.0,2.254413,253099000000.0
120707.0,2.248556,253143000000.0
120722.0,2.235034,253174000000.0
120739.0,2.256674,253210000000.0
120742.0,2.227285,253216000000.0
120768.0,2.207984,253271000000.0
120771.0,2.218686,253277000000.0
120773.0,2.236517,253281000000.0
120786.0,2.242418,253309000000.0
120793.0,2.25156,253323000000.0
120795.0,2.237249,253328000000.0
120798.0,2.240956,253334000000.0
120894.0,2.246837,253535000000.0
120932.0,2.250706,253615000000.0
120935.0,2.243005,253621000000.0
121000.0,2.222264,253757000000.0
121040.0,2.233785,253841000000.0
121094.0,2.247115,253955000000.0
121118.0,2.229068,254005000000.0
121156.0,2.250117,254085000000.0
121196.0,2.248071,254169000000.0
121201.0,2.236438,254179000000.0
121213.0,2.248777,254204000000.0
121215.0,2.241027,254208000000.0
121251.0,2.242126,254284000000.0
121264.0,2.225294,254311000000.0
121270.0,2.258114,254324000000.0
121281.0,2.231709,254347000000.0
121293.0,2.243685,254372000000.0
121295.0,2.251039,254376000000.0
121353.0,2.230861,254498000000.0
121372.0,2.218405,254538000000.0
121377.0,2.22944,254548000000.0
121395.0,2.217492,254586000000.0
121418.0,2.246506,254634000000.0
121471.0,2.223058,254745000000.0
121537.0,2.219628,254884000000.0
121566.0,2.225553,254944000000.0
121594.0,2.23546,255003000000.0
121643.0,2.235573,255106000000.0
121657.0,2.215225,255135000000.0
121693.0,2.216947,255211000000.0
121700.0,2.227682,255225000000.0
121833.0,2.254083,255504000000.0
121852.0,2.227985,255544000000.0
121858.0,2.209054,255557000000.0
121862.0,2.214088,255565000000.0
121884.0,2.241384,255611000000.0
121925.0,2.233642,255697000000.0
121939.0,2.228455,255727000000.0
122017.0,2.239413,255890000000.0
122035.0,2.219156,255928000000.0
122114.0,2.231499,256094000000.0
122130.0,2.242396,256127000000.0
122248.0,2.240343,256375000000.0
122254.0,2.232903,256387000000.0
122257.0,2.220097,256394000000.0
122280.0,2.221197,256442000000.0
122301.0,2.231194,256486000000.0
122327.0,2.242013,256540000000.00003
122336.0,2.235575,256559000000.00003
122343.0,2.255546,256574000000.0
122355.0,2.24879,256599000000.0
122393.0,2.221394,256678999999.99997
122447.0,2.21349,256791999999.99997
122483.0,2.217723,256868000000.0
122484.0,2.260856,256870000000.0
122505.0,2.229806,256914000000.0
122511.0,2.229128,256926000000.0
122518.0,2.227385,256940999999.99997
122522.0,2.226744,256949000000.0
122589.0,2.220582,257089999999.99997
122621.0,2.237904,257156999999.99997
122632.0,2.236838,257180000000.0
122640.0,2.228791,257197000000.0
122674.0,2.231946,257267999999.99997
122682.0,2.230354,257285000000.00003
122698.0,2.24333,257317999999.99997
122713.0,2.241037,257350000000.00003
122716.0,2.225621,257356000000.0
122747.0,2.246947,257421000000.0
122748.0,2.238089,257423000000.0
122787.0,2.207753,257505000000.0
122795.0,2.229468,257522000000.0
122803.0,2.209682,257539000000.0
122808.0,2.215799,257548999999.99997
122842.0,2.227081,257620000000.0
122883.0,2.235931,257706000000.00003
122901.0,2.24875,257744000000.00003
122925.0,2.227621,257795000000.00003
122991.0,2.209452,257933000000.0
123041.0,2.225912,258038000000.0
123042.0,2.215879,258040000000.00003
123089.0,2.230047,258137999999.99997
123094.0,2.257464,258149000000.0
123139.0,2.230081,258243000000.0
123152.0,2.251331,258271000000.0
123170.0,2.241607,258308000000.0
123192.0,2.230371,258354000000.0
123234.0,2.213588,258442999999.99997
123270.0,2.234285,258517999999.99997
123287.0,2.233877,258553999999.99997
123320.0,2.233166,258623000000.0
123325.0,2.249747,258632999999.99997
123430.0,2.22475,258854000000.0
123446.0,2.227875,258887000000.0
123455.0,2.238687,258906000000.0
123466.0,2.209808,258928999999.99997
123488.0,2.220162,258975000000.00003
123530.0,2.238766,259063000000.0
123566.0,2.223093,259139000000.0
123626.0,2.205215,259265000000.0
123650.0,2.229705,259315000000.0
123660.0,2.22732,259336000000.0
123666.0,2.21745,259348000000.0
123712.0,2.240631,259445000000.0
123728.0,2.211469,259479000000.0
123749.0,2.213458,259523000000.00003
123751.0,2.237644,259527000000.0
123762.0,2.231078,259550000000.0
123789.0,2.226157,259606000000.0
123902.0,2.235862,259843000000.00003
123945.0,2.206631,259934000000.00003
123948.0,2.215196,259940000000.0
123965.0,2.217022,259976000000.0
123968.0,2.215112,259982000000.00003
123992.0,2.220145,260031999999.99997
123996.0,2.223522,260041000000.0
124042.0,2.241338,260137000000.0
124064.0,2.211289,260183000000.0
124077.0,2.237717,260209999999.99997
124133.0,2.236601,260327999999.99997
124166.0,2.226957,260397000000.0
124171.0,2.221158,260408000000.00003
124194.0,2.231391,260456000000.00003
124236.0,2.229232,260543999999.99997
124239.0,2.248676,260550000000.0
124285.0,2.221358,260647000000.0
124290.0,2.228438,260656999999.99997
124299.0,2.224501,260676000000.0
124300.0,2.234745,260678000000.0
124336.0,2.226346,260754000000.00003
124372.0,2.219351,260829000000.0
124404.0,2.23408,260896000000.0
124445.0,2.212976,260982000000.00003
124534.0,2.232863,261168999999.99997
124549.0,2.213555,261200000000.0
124592.0,2.231646,261290000000.00003
124595.0,2.201902,261297000000.00003
124605.0,2.23536,261317999999.99997
124608.0,2.22896,261324000000.0
124632.0,2.211411,261374000000.00003
124642.0,2.22699,261394999999.99997
124677.0,2.218178,261469000000.0
124688.0,2.188341,261492000000.00003
124733.0,2.22125,261586000000.0
124739.0,2.199651,261599000000.0
124745.0,2.223763,261611000000.0
124757.0,2.238584,261636000000.00003
124774.0,2.227101,261672000000.00003
124776.0,2.22801,261676000000.0
124777.0,2.218905,261678000000.0
124828.0,2.222558,261785000000.00003
124860.0,2.214788,261851999999.99997
124880.0,2.223109,261894000000.0
124915.0,2.223108,261968000000.00003
124955.0,2.218404,262052000000.00003
125038.0,2.211624,262226000000.0
125079.0,2.212901,262312000000.0
125123.0,2.208058,262404000000.0
125138.0,2.229332,262435999999.99997
125174.0,2.199505,262511000000.00003
125176.0,2.22882,262515000000.0
125219.0,2.219725,262605000000.00003
125228.0,2.217344,262624000000.00003
125236.0,2.221382,262641000000.00003
125243.0,2.218036,262656000000.0
125246.0,2.197989,262661999999.99997
125261.0,2.232892,262692999999.99997
125372.0,2.203505,262926000000.0
125396.0,2.193143,262976999999.99997
125409.0,2.214679,263004000000.00003
125445.0,2.215942,263079000000.0
125497.0,2.194782,263188000000.0
125499.0,2.207693,263192999999.99997
125521.0,2.216328,263238999999.99997
125564.0,2.214555,263329000000.0
125615.0,2.200501,263435999999.99997
125696.0,2.233023,263606000000.0
125701.0,2.224446,263616000000.0
125749.0,2.196911,263716999999.99997
125816.0,2.221069,263857000000.00003
125833.0,2.2038,263892999999.99997
125853.0,2.220868,263935000000.0
125874.0,2.239362,263979000000.0
125943.0,2.196239,264124000000.00003
126041.0,2.219406,264329000000.0
126050.0,2.183325,264348000000.0
126107.0,2.20299,264468000000.00003
126147.0,2.218739,264552000000.00003
126198.0,2.212755,264658000000.00003
126235.0,2.19632,264736000000.0
126259.0,2.237765,264786000000.0
126308.0,2.207817,264889000000.0
126359.0,2.207744,264995999999.99997
126389.0,2.216208,265059000000.00003
126456.0,2.205312,265200000000.0
126461.0,2.219155,265209999999.99997
126502.0,2.237943,265296000000.0
126514.0,2.216659,265321000000.00003
126546.0,2.217918,265387999999.99997
126586.0,2.225984,265471999999.99997
126608.0,2.20618,265517999999.99997
126615.0,2.184264,265533000000.00003
126648.0,2.205546,265601999999.99997
126699.0,2.219414,265709000000.0
126760.0,2.206764,265837000000.0
126767.0,2.191014,265851999999.99997
126781.0,2.214411,265880999999.99997
126801.0,2.228788,265923000000.0
126825.0,2.20903,265973000000.0
126836.0,2.223279,265995999999.99997
126879.0,2.216243,266087000000.0
126901.0,2.224299,266132999999.99997
126949.0,2.237527,266233000000.0
126969.0,2.209513,266274999999.99997
126988.0,2.226799,266315000000.0
127008.0,2.220146,266357000000.00003
127031.0,2.202084,266404999999.99997
127043.0,2.238154,266430999999.99997
127056.0,2.225738,266458000000.00003
127121.0,2.22408,266594000000.0
127126.0,2.215592,266605000000.00003
127164.0,2.210381,266684000000.00003
127242.0,2.234767,266848000000.0
127299.0,2.220938,266966999999.99997
127367.0,2.202122,267110000000.0
127392.0,2.201313,267161999999.99997
127501.0,2.199834,267391000000.00003
127545.0,2.191564,267483000000.0
127617.0,2.206902,267634000000.0
127708.0,2.22739,267825000000.0
127726.0,2.202384,267863000000.0
127727.0,2.224295,267865000000.0
127743.0,2.210191,267899000000.0
127750.0,2.218956,267913000000.0
127755.0,2.217764,267923999999.99997
127765.0,2.185271,267945000000.0
127780.0,2.198486,267976000000.0
127784.0,2.22966,267985000000.0
127803.0,2.222018,268024000000.0
127842.0,2.202325,268106000000.0
127851.0,2.191266,268125000000.0
127857.0,2.201307,268137999999.99997
127887.0,2.237469,268201000000.00003
127905.0,2.213523,268238000000.0
127912.0,2.222076,268253000000.0
127917.0,2.194935,268262999999.99997
127946.0,2.22314,268324000000.0
127948.0,2.210763,268329000000.0
127957.0,2.227249,268346999999.99997
127974.0,2.202986,268382999999.99997
128051.0,2.208318,268545000000.00003
128055.0,2.240108,268553000000.0
128056.0,2.218594,268555000000.0
128135.0,2.22742,268721000000.0
128165.0,2.23375,268784000000.0
128167.0,2.225296,268788000000.0
128170.0,2.215667,268793999999.99997
128183.0,2.21029,268821000000.00003
128199.0,2.217032,268855000000.00003
128200.0,2.206237,268857000000.00003
128206.0,2.220544,268870000000.0
128215.0,2.210651,268887999999.99997
128227.0,2.199774,268914000000.0
128230.0,2.191194,268920000000.00003
128245.0,2.222931,268951000000.00003
128289.0,2.205455,269043999999.99997
128317.0,2.222731,269101999999.99997
128364.0,2.217069,269201000000.00003
128381.0,2.203322,269237000000.00003
128439.0,2.199317,269358000000.0
128443.0,2.200351,269367000000.00003
128446.0,2.20567,269373000000.0
128474.0,2.237504,269432000000.00003
128486.0,2.203139,269457000000.0
128492.0,2.183149,269469000000.0
128496.0,2.207626,269478000000.0
128537.0,2.20327,269564000000.00003
128581.0,2.213641,269656000000.0
128607.0,2.206748,269711000000.0
128633.0,2.21691,269765000000.0
128658.0,2.234599,269817000000.0
128681.0,2.20866,269866000000.0
128787.0,2.223065,270088000000.00003
128872.0,2.192398,270266000000.00003
128876.0,2.194753,270274999999.99997
128884.0,2.22579,270291000000.0
128905.0,2.202085,270334999999.99997
128938.0,2.207218,270404999999.99997
128979.0,2.19227,270491000000.0
129035.0,2.219854,270608000000.0
129057.0,2.20409,270654000000.0
129195.0,2.215974,270944000000.00003
129218.0,2.219597,270992000000.00003
129252.0,2.197456,271063000000.0
129279.0,2.216999,271120000000.0
129294.0,2.219668,271151000000.0
129306.0,2.196925,271176000000.0
129313.0,2.213541,271190999999.99997
129346.0,2.221337,271260000000.0
129422.0,2.183824,271420000000.00003
129432.0,2.216654,271440999999.99997
129437.0,2.203758,271451000000.00003
129444.0,2.200088,271466000000.0
129464.0,2.20948,271507999999.99997
129501.0,2.221909,271584999999.99997
129544.0,2.205205,271676000000.0
129551.0,2.198666,271690000000.0
129568.0,2.212764,271726000000.0
129580.0,2.199127,271750999999.99997
129603.0,2.212026,271798999999.99997
129659.0,2.216962,271916999999.99997
129749.0,2.21066,272105000000.00003
129754.0,2.202487,272116000000.0
129789.0,2.208571,272189000000.00003
129791.0,2.211001,272194000000.00003
129795.0,2.204658,272202000000.0
129799.0,2.201229,272209999999.99997
129800.0,2.206936,272212000000.0
129851.0,2.194011,272319000000.00003
129875.0,2.190529,272370000000.0
129894.0,2.218173,272410000000.00003
129968.0,2.182259,272565000000.0
129974.0,2.235214,272577000000.0
129984.0,2.209705,272598000000.0
129998.0,2.224064,272628000000.0
130004.0,2.206181,272640000000.0
130053.0,2.207524,272743000000.0
130092.0,2.183938,272825000000.0
130150.0,2.202445,272946000000.00003
130157.0,2.228082,272961000000.0
130191.0,2.205834,273031999999.99997
130256.0,2.213801,273168999999.99997
130318.0,2.1996,273298999999.99997
130345.0,2.209878,273355000000.00003
130375.0,2.179617,273418000000.0
130385.0,2.205325,273439000000.00003
130417.0,2.182141,273505999999.99997
130420.0,2.198615,273512999999.99997
130447.0,2.205363,273569000000.00003
130449.0,2.206552,273572999999.99997
130508.0,2.202448,273697000000.0
130521.0,2.19626,273724000000.0
130540.0,2.213234,273764000000.0
130571.0,2.17973,273829000000.0
130573.0,2.201038,273834000000.0
130585.0,2.204485,273858999999.99997
130613.0,2.176071,273916999999.99997
130625.0,2.20902,273942999999.99997
130661.0,2.189454,274017999999.99997
130670.0,2.224221,274036999999.99997
130738.0,2.169217,274180000000.0
130778.0,2.199745,274262999999.99997
130780.0,2.207185,274267999999.99997
130809.0,2.191907,274327999999.99997
130815.0,2.21983,274341000000.0
130925.0,2.194204,274572000000.0
130956.0,2.198082,274637000000.0
131052.0,2.202844,274838000000.00003
131101.0,2.19906,274941000000.0
131104.0,2.21908,274947000000.0
131109.0,2.190982,274958000000.0
131113.0,2.204242,274966000000.0
131115.0,2.205973,274970000000.0
131166.0,2.201535,275077000000.0
131174.0,2.199567,275094000000.0
131189.0,2.172839,275125000000.0
131191.0,2.199502,275130000000.0
131222.0,2.217447,275195000000.0
131245.0,2.181212,275243000000.0
131251.0,2.202874,275255000000.0
131252.0,2.184188,275257000000.0
131256.0,2.213241,275266000000.0
131257.0,2.19727,275268000000.0
131281.0,2.208873,275318000000.0
131292.0,2.202798,275341000000.0
131372.0,2.189596,275509000000.0
131380.0,2.19508,275526000000.0
131404.0,2.182916,275576000000.0
131502.0,2.220594,275782000000.0
131517.0,2.19337,275813000000.0
131606.0,2.18836,276000000000.0
131613.0,2.185342,276015000000.0
131619.0,2.196107,276027000000.0
131621.0,2.211323,276031000000.0
131678.0,2.195306,276151000000.0
131696.0,2.199984,276189000000.0
131748.0,2.216673,276298000000.0
131825.0,2.195753,276459000000.0
131830.0,2.196702,276470000000.0
131858.0,2.205615,276528000000.0
131881.0,2.211519,276577000000.0
131895.0,2.204273,276606000000.0
131927.0,2.191085,276673000000.0
131937.0,2.209941,276694000000.0
131957.0,2.199232,276736000000.0
131963.0,2.214365,276749000000.0
131965.0,2.182289,276753000000.0
131986.0,2.190571,276797000000.0
131992.0,2.184174,276809000000.0
132009.0,2.181149,276845000000.0
132022.0,2.193364,276872000000.0
132061.0,2.193314,276954000000.0
132067.0,2.184454,276967000000.0
132128.0,2.21183,277095000000.0
132160.0,2.184667,277162000000.0
132164.0,2.199192,277170000000.0
132191.0,2.21064,277227000000.0
132198.0,2.19245,277241000000.0
132266.0,2.192651,277384000000.0
132294.0,2.195222,277443000000.0
132303.0,2.183211,277462000000.0
132313.0,2.223391,277483000000.0
132317.0,2.191214,277491000000.0
132355.0,2.214598,277571000000.0
132377.0,2.208428,277617000000.0
132391.0,2.194382,277646000000.0
132435.0,2.199097,277738000000.0
132441.0,2.199722,277751000000.0
132474.0,2.199531,277820000000.0
132476.0,2.189017,277824000000.0
132502.0,2.212519,277879000000.0
132536.0,2.196244,277950000000.0
132594.0,2.203754,278072000000.0
132602.0,2.188936,278089000000.0
132616.0,2.212688,278118000000.0
132626.0,2.206971,278139000000.0
132656.0,2.226955,278202000000.0
132759.0,2.178998,278418000000.0
132763.0,2.184497,278426000000.0
132815.0,2.206903,278535000000.0
132882.0,2.193334,278676000000.0
132933.0,2.195978,278783000000.0
132938.0,2.175024,278793000000.0
132953.0,2.202043,278825000000.0
132954.0,2.180881,278827000000.0
132970.0,2.198435,278860000000.0
132993.0,2.181015,278909000000.0
133003.0,2.182079,278930000000.0
133012.0,2.178752,278948000000.0
133036.0,2.188932,278999000000.0
133061.0,2.231883,279051000000.0
133077.0,2.197666,279085000000.0
133078.0,2.188856,279087000000.0
133094.0,2.165955,279120000000.0
133128.0,2.192781,279192000000.0
133144.0,2.20529,279225000000.0
133148.0,2.186729,279234000000.0
133192.0,2.175059,279326000000.0
133210.0,2.18992,279364000000.0
133230.0,2.188587,279406000000.0
133241.0,2.178955,279429000000.0
133302.0,2.186852,279557000000.0
133320.0,2.186265,279594000000.0
133325.0,2.192842,279605000000.0
133348.0,2.182881,279653000000.0
133363.0,2.186404,279685000000.0
133371.0,2.176841,279701000000.0
133384.0,2.194577,279729000000.0
133390.0,2.181969,279741000000.0
133417.0,2.191728,279798000000.0
133454.0,2.222702,279875000000.0
133484.0,2.192595,279938000000.0
133490.0,2.17789,279951000000.0
133508.0,2.211372,279989000000.0
133540.0,2.188405,280056000000.0
133672.0,2.187585,280333000000.0
133674.0,2.185477,280337000000.0
133683.0,2.172708,280356000000.0
133685.0,2.180371,280360000000.0
133694.0,2.184774,280379000000.0
133695.0,2.189527,280381000000.0
133703.0,2.181516,280398000000.0
133716.0,2.209463,280425000000.0
133855.0,2.202985,280716000000.0
133878.0,2.225554,280765000000.0
133925.0,2.190385,280863000000.0
133956.0,2.187531,280928000000.0
133968.0,2.211698,280953000000.0
133971.0,2.179539,280960000000.0
134032.0,2.192261,281088000000.0
134086.0,2.154483,281201000000.0
134137.0,2.18348,281308000000.0
134171.0,2.200044,281379000000.0
134198.0,2.193033,281436000000.0
134199.0,2.185259,281438000000.0
134228.0,2.204551,281499000000.0
134236.0,2.183861,281515000000.0
134263.0,2.203047,281572000000.0
134337.0,2.172488,281727000000.0
134358.0,2.197289,281771000000.0
134369.0,2.186841,281794000000.0
134412.0,2.178633,281884000000.0
134427.0,2.206641,281916000000.0
134530.0,2.207195,282132000000.0
134532.0,2.201009,282136000000.0
134574.0,2.197646,282224000000.0
134589.0,2.187603,282256000000.0
134604.0,2.175538,282287000000.0
134625.0,2.185695,282331000000.0
134709.0,2.17786,282507000000.0
134847.0,2.198394,282797000000.0
134860.0,2.207469,282824000000.0
134863.0,2.195105,282830000000.0
134890.0,2.203797,282887000000.0
134910.0,2.193481,282929000000.0
135005.0,2.179258,283128000000.0
135018.0,2.18341,283155000000.0
135040.0,2.181805,283202000000.0
135058.0,2.20339,283239000000.0
135083.0,2.153237,283292000000.0
135096.0,2.176629,283319000000.0
135112.0,2.184555,283352000000.0
135115.0,2.189508,283359000000.0
135145.0,2.20127,283422000000.0
135176.0,2.185351,283487000000.0
135199.0,2.187964,283535000000.0
135249.0,2.187664,283640000000.0
135312.0,2.212648,283772000000.0
135345.0,2.185881,283841000000.0
135371.0,2.19727,283896000000.0
135441.0,2.184358,284042000000.0
135463.0,2.16123,284089000000.0
135547.0,2.191793,284265000000.0
135660.0,2.171886,284502000000.0
135671.0,2.195647,284525000000.0
135676.0,2.182018,284535000000.0
135681.0,2.203231,284546000000.0
135689.0,2.177257,284563000000.0
135711.0,2.188956,284609000000.0
135734.0,2.202013,284657000000.0
135814.0,2.188314,284825000000.0
135818.0,2.188529,284833000000.0
135936.0,2.193124,285081000000.0
135942.0,2.192812,285093000000.0
135992.0,2.178804,285198000000.0
135993.0,2.180447,285200000000.0
135996.0,2.198721,285206000000.0
136007.0,2.200155,285229000000.0
136019.0,2.192752,285255000000.0
136070.0,2.192982,285362000000.0
136084.0,2.180745,285391000000.0
136090.0,2.191902,285404000000.0
136111.0,2.16521,285448000000.0
136136.0,2.174593,285500000000.0
136192.0,2.176556,285617000000.0
136198.0,2.187951,285630000000.0
136200.0,2.188408,285634000000.0
136256.0,2.187289,285752000000.0
136297.0,2.204088,285838000000.0
136308.0,2.190375,285861000000.0
136319.0,2.173681,285884000000.0
136355.0,2.171597,285959000000.0
136356.0,2.168436,285961000000.0
136373.0,2.184236,285997000000.0
136403.0,2.177274,286060000000.0
136424.0,2.18373,286104000000.0
136461.0,2.189061,286182000000.0
136480.0,2.175199,286221000000.0
136497.0,2.196429,286257000000.0
136537.0,2.186512,286341000000.0
136542.0,2.181369,286351000000.0
136566.0,2.190548,286402000000.0
136577.0,2.185419,286425000000.0
136596.0,2.205865,286465000000.0
136611.0,2.184927,286496000000.0
136628.0,2.175322,286532000000.0
136631.0,2.203943,286538000000.0
136729.0,2.179314,286744000000.0
136753.0,2.189901,286794000000.0
136781.0,2.167274,286853000000.0
136809.0,2.20575,286911000000.0
136853.0,2.173803,287004000000.0
136859.0,2.179529,287016000000.0
136899.0,2.168303,287100000000.0
136902.0,2.197584,287106000000.0
136972.0,2.177304,287253000000.0
136986.0,2.174553,287283000000.0
137084.0,2.175691,287488000000.0
137093.0,2.182605,287507000000.0
137129.0,2.178827,287582000000.0
137204.0,2.170432,287740000000.0
137236.0,2.189876,287807000000.0
137284.0,2.185311,287908000000.0
137300.0,2.169988,287941000000.0
137336.0,2.170837,288017000000.0
137374.0,2.192777,288096000000.0
137382.0,2.173235,288113000000.0
137397.0,2.196476,288144000000.0
137502.0,2.173385,288365000000.0
137530.0,2.179041,288423000000.0
137537.0,2.181332,288438000000.0
137544.0,2.173287,288453000000.0
137553.0,2.193465,288472000000.0
137677.0,2.195547,288732000000.0
137687.0,2.182699,288753000000.0
137707.0,2.18273,288795000000.0
137722.0,2.170463,288826000000.0
137785.0,2.177048,288958000000.0
137839.0,2.156537,289071000000.0
137974.0,2.179263,289355000000.0
137987.0,2.164976,289382000000.0
138041.0,2.190386,289495000000.0
138045.0,2.195602,289503000000.0
138072.0,2.190294,289560000000.0
138102.0,2.183761,289623000000.0
138107.0,2.198564,289633000000.0
138117.0,2.188993,289654000000.0
138124.0,2.187112,289669000000.0
138140.0,2.183486,289703000000.0
138143.0,2.194558,289709000000.0
138180.0,2.198519,289787000000.0
138182.0,2.17913,289791000000.0
138197.0,2.199579,289822000000.0
138233.0,2.193829,289898000000.0
138256.0,2.173143,289946000000.0
138265.0,2.164747,289965000000.0
138288.0,2.163064,290013000000.0
138289.0,2.167794,290015000000.0
138324.0,2.181837,290089000000.0
138348.0,2.175114,290139000000.0
138350.0,2.179926,290143000000.0
138404.0,2.190406,290256000000.0
138479.0,2.170329,290414000000.0
138488.0,2.160883,290432000000.0
138597.0,2.155094,290661000000.0
138635.0,2.163686,290741000000.0
138687.0,2.209921,290850000000.0
138711.0,2.168698,290900000000.0
138761.0,2.179337,291005000000.0
138796.0,2.193599,291078000000.0
138856.0,2.188707,291204000000.0
138874.0,2.195227,291242000000.0
138877.0,2.175746,291248000000.0
138884.0,2.165936,291263000000.0
138891.0,2.163587,291278000000.0
138894.0,2.168677,291284000000.0
138899.0,2.181696,291294000000.0
138919.0,2.194118,291336000000.0
138951.0,2.194855,291403000000.0
138988.0,2.170314,291481000000.0
139010.0,2.156742,291527000000.0
139054.0,2.184346,291619000000.0
139113.0,2.170052,291743000000.0
139120.0,2.161426,291758000000.0
139125.0,2.203531,291768000000.0
139162.0,2.171275,291846000000.0
139183.0,2.176026,291890000000.0
139196.0,2.185148,291917000000.0
139212.0,2.191353,291951000000.0
139270.0,2.193844,292072000000.0
139310.0,2.186552,292156000000.0
139327.0,2.194618,292192000000.0
139457.0,2.185168,292465000000.0
139487.0,2.185713,292528000000.0
139531.0,2.172824,292620000000.0
139547.0,2.208141,292653000000.0
139593.0,2.169709,292750000000.0
139657.0,2.177393,292884000000.0
139719.0,2.176688,293014000000.0
139730.0,2.193204,293037000000.0
139774.0,2.173521,293129000000.0
139792.0,2.172253,293167000000.0
139814.0,2.166884,293213000000.0
139827.0,2.192897,293241000000.0
139840.0,2.184414,293268000000.0
139843.0,2.174711,293274000000.0
139851.0,2.168923,293291000000.0
139852.0,2.158598,293293000000.0
139888.0,2.181351,293368000000.0
139903.0,2.185427,293400000000.0
139917.0,2.192634,293429000000.0
139930.0,2.184564,293457000000.0
139945.0,2.153648,293488000000.0
139960.0,2.174463,293519000000.0
139969.0,2.183466,293538000000.0
139982.0,2.180883,293566000000.0
139986.0,2.209324,293574000000.0
140003.0,2.186161,293610000000.0
140005.0,2.175256,293614000000.0
140010.0,2.199542,293624000000.0
140011.0,2.179858,293626000000.0
140030.0,2.182591,293666000000.0
140031.0,2.197487,293668000000.0
140038.0,2.17371,293683000000.0
140063.0,2.163435,293735000000.0
140098.0,2.178077,293809000000.0
140122.0,2.200019,293859000000.0
140137.0,2.19306,293891000000.0
140153.0,2.180763,293924000000.0
140230.0,2.192307,294086000000.0
140231.0,2.184401,294088000000.0
140255.0,2.192514,294138000000.0
140284.0,2.185393,294199000000.0
140302.0,2.190204,294237000000.0
140454.0,2.166834,294555000000.0
140468.0,2.170187,294585000000.0
140484.0,2.183647,294618000000.0
140489.0,2.165399,294629000000.0
140519.0,2.179267,294692000000.0
140561.0,2.173236,294780000000.0
140572.0,2.168294,294803000000.0
140656.0,2.189025,294979000000.0
140662.0,2.183936,294992000000.0
140663.0,2.190792,294994000000.0
140678.0,2.170295,295025000000.0
140705.0,2.170332,295082000000.0
140773.0,2.177411,295224000000.0
140819.0,2.187855,295321000000.0
140929.0,2.178733,295552000000.0
140945.0,2.162064,295585000000.0
140961.0,2.185361,295619000000.0
140964.0,2.176385,295625000000.0
140967.0,2.188679,295631000000.0
140976.0,2.197148,295650000000.0
140991.0,2.170757,295682000000.0
141058.0,2.203643,295822000000.0
141125.0,2.184521,295963000000.0
141133.0,2.200489,295979000000.0
141144.0,2.146584,296003000000.0
141147.0,2.181348,296009000000.0
141217.0,2.148094,296156000000.0
141220.0,2.185981,296162000000.0
141235.0,2.157367,296193000000.0
141246.0,2.176928,296216000000.0
141274.0,2.18463,296275000000.0
141277.0,2.16919,296281000000.0
141297.0,2.150483,296323000000.0
141318.0,2.15689,296367000000.0
141326.0,2.148901,296384000000.0
141336.0,2.194854,296405000000.0
141380.0,2.176183,296497000000.0
141384.0,2.184798,296506000000.0
141390.0,2.164407,296518000000.0
141400.0,2.175592,296539000000.0
141421.0,2.199873,296583000000.0
141426.0,2.170574,296594000000.0
141477.0,2.169456,296701000000.0
141546.0,2.200785,296846000000.0
141662.0,2.171385,297089000000.0
141664.0,2.195791,297093000000.0
141732.0,2.182506,297236000000.0
141764.0,2.169243,297303000000.0
141785.0,2.18556,297347000000.0
141806.0,2.17121,297391000000.0
141918.0,2.185639,297626000000.0
141923.0,2.183584,297636000000.0
141942.0,2.166004,297676000000.0
141949.0,2.15417,297691000000.0
141963.0,2.187481,297720000000.0
142116.0,2.196518,298041000000.0
142125.0,2.162871,298060000000.0
142186.0,2.183635,298188000000.0
142205.0,2.199267,298228000000.0
142211.0,2.175855,298240000000.0
142233.0,2.165372,298286000000.0
142242.0,2.155098,298305000000.0
142263.0,2.176396,298349000000.0
142265.0,2.170695,298353000000.0
142271.0,2.188979,298366000000.0
142292.0,2.170906,298410000000.0
142313.0,2.183134,298454000000.0
142325.0,2.150398,298479000000.0
142327.0,2.194194,298483000000.0
142354.0,2.152509,298540000000.0
142367.0,2.174462,298567000000.0
142379.0,2.160102,298593000000.0
142440.0,2.183837,298720000000.0
142471.0,2.143849,298785000000.0
142477.0,2.192332,298798000000.0
142492.0,2.176461,298829000000.0
142517.0,2.176595,298882000000.0
142531.0,2.161448,298911000000.0
142536.0,2.185887,298922000000.0
142542.0,2.184464,298934000000.0
142547.0,2.196023,298945000000.0
142587.0,2.168284,299029000000.0
142600.0,2.173659,299056000000.0
142607.0,2.20519,299071000000.0
142643.0,2.194113,299146000000.0
142773.0,2.177826,299419000000.0
142792.0,2.17963,299459000000.0
