step,ce,tokens
126451.0,1.962196,298338000000.0
126456.0,1.97081,298349000000.0
126497.0,1.975151,298446000000.0
126509.0,1.988487,298475000000.0
126541.0,1.965478,298550000000.0
126581.0,1.999895,298644000000.0
126603.0,1.993242,298696000000.0
126610.0,1.976119,298713000000.0
126643.0,1.967984,298791000000.0
126694.0,1.963407,298911000000.0
126755.0,1.988906,299055000000.0
126762.0,1.994086,299071000000.0
126776.0,2.00066,299104000000.0
126796.0,1.968902,299152000000.0
126820.0,1.977058,299208000000.0
126831.0,1.972989,299234000000.0
126874.0,1.995918,299336000000.0
126896.0,1.970497,299388000000.0
126944.0,1.990405,299501000000.0
126964.0,1.95968,299548000000.0
126983.0,1.964629,299593000000.0
127003.0,1.954056,299640000000.0
127026.0,1.98974,299694000000.0
127038.0,1.981552,299723000000.0
127116.0,1.975796,299907000000.0
127121.0,1.99418,299918000000.0
127159.0,1.977408,300008000000.0
127237.0,2.007154,300192000000.0
127294.0,1.980329,300327000000.0
127387.0,1.982845,300546000000.0
127496.0,1.972489,300803000000.0
127540.0,1.95355,300907000000.0
127612.0,1.970164,301077000000.0
127703.0,1.96331,301292000000.0
127721.0,1.974026,301334000000.0
127722.0,1.95253,301336000000.0
127738.0,1.95704,301374000000.0
127745.0,1.98037,301391000000.0
127750.0,1.993043,301402000000.0
127760.0,1.980553,301426000000.0
127775.0,1.953481,301461000000.0
127779.0,1.959951,301471000000.0
127798.0,1.991112,301516000000.0
127852.0,1.976818,301643000000.0
127882.0,1.960418,301714000000.0
127907.0,1.976688,301773000000.0
127912.0,1.972118,301785000000.0
127941.0,1.981874,301853000000.0
127943.0,1.983712,301858000000.0
127952.0,1.98932,301879000000.0
127969.0,1.959336,301919000000.0
128046.0,1.981715,302101000000.0
128050.0,1.962753,302110000000.0
128051.0,1.954427,302113000000.0
128130.0,1.996264,302299000000.0
128160.0,1.944851,302370000000.0
128162.0,1.963019,302374000000.0
128165.0,1.950078,302382000000.0
128178.0,1.984416,302412000000.0
128194.0,1.997386,302450000000.0
128195.0,1.982074,302452000000.0
128201.0,1.985163,302466000000.0
128210.0,1.973927,302488000000.0
128222.0,1.987705,302516000000.0
128225.0,1.959079,302523000000.0
128240.0,1.969996,302558000000.0
128284.0,1.994301,302662000000.0
128312.0,1.96705,302728000000.0
128359.0,1.985739,302839000000.0
128376.0,1.969357,302879000000.0
128434.0,1.961887,303016000000.0
128438.0,1.958896,303026000000.0
128441.0,1.968311,303033000000.0
128469.0,1.973597,303099000000.0
128481.0,1.973832,303127000000.0
128487.0,1.969033,303141000000.0
128491.0,1.966175,303151000000.0
128532.0,1.973951,303247000000.0
128576.0,1.969114,303351000000.0
128602.0,1.955364,303413000000.0
128628.0,1.966709,303474000000.0
128653.0,1.991351,303533000000.0
128676.0,1.961647,303587000000.0
128782.0,1.964424,303837000000.0
128867.0,1.952256,304038000000.0
128871.0,1.963774,304047000000.0
128879.0,1.979656,304066000000.0
128900.0,1.97383,304116000000.0
128933.0,1.976056,304193000000.0
128974.0,1.962904,304290000000.0
129030.0,1.943288,304422000000.0
129052.0,1.969265,304474000000.0
129190.0,1.96098,304800000000.0
129213.0,1.978194,304854000000.0
129247.0,1.981405,304934000000.0
129274.0,1.96625,304998000000.0
129289.0,1.968364,305033000000.0
129301.0,1.958174,305062000000.0
129308.0,1.983356,305078000000.0
129341.0,1.976525,305156000000.0
129417.0,1.985458,305335000000.0
129427.0,1.950232,305359000000.0
129432.0,1.963918,305371000000.0
129439.0,1.982077,305387000000.0
129459.0,1.964702,305434000000.0
129496.0,1.972242,305522000000.0
129539.0,1.980416,305623000000.0
129546.0,1.963005,305640000000.0
129563.0,1.955329,305680000000.0
129575.0,1.977967,305708000000.0
129598.0,1.968391,305762000000.0
129654.0,1.975121,305895000000.0
129744.0,1.961174,306107000000.0
129749.0,1.976465,306119000000.0
129784.0,1.967311,306201000000.0
129790.0,1.969281,306215000000.0
129794.0,1.953805,306225000000.0
129795.0,1.978158,306227000000.0
129846.0,1.982141,306348000000.0
129870.0,1.96067,306404000000.0
129889.0,1.950905,306449000000.0
129963.0,1.979711,306624000000.0
129969.0,1.976063,306638000000.0
129979.0,1.96815,306661000000.0
129993.0,1.938385,306694000000.0
129999.0,1.986875,306708000000.0
130048.0,1.943403,306824000000.0
130087.0,1.965498,306916000000.0
130145.0,1.965155,307053000000.0
130152.0,1.977648,307069000000.0
130186.0,1.948879,307150000000.0
130251.0,1.974786,307303000000.0
130313.0,1.986827,307449000000.0
130340.0,1.985481,307513000000.0
130370.0,1.965722,307584000000.0
130380.0,1.96693,307607000000.0
130412.0,1.960577,307683000000.0
130415.0,1.960277,307690000000.0
130442.0,1.975491,307754000000.0
130444.0,1.973216,307758000000.0
130503.0,1.982203,307898000000.0
130516.0,1.95844,307928000000.0
130535.0,1.97704,307973000000.0
130566.0,1.96082,308046000000.0
130568.0,1.950943,308051000000.0
130580.0,1.95551,308079000000.0
130608.0,1.973869,308145000000.0
130620.0,1.961498,308174000000.0
130656.0,1.954867,308259000000.0
130665.0,1.95706,308280000000.0
130733.0,1.969063,308440000000.0
130773.0,1.955362,308535000000.0
130775.0,1.972418,308539000000.0
130804.0,1.986654,308608000000.0
130810.0,1.950398,308622000000.0
130920.0,1.977453,308881000000.0
130951.0,1.954494,308955000000.0
131047.0,1.967128,309181000000.0
131096.0,1.978489,309297000000.0
131099.0,1.960603,309304000000.0
131104.0,1.961438,309316000000.0
131108.0,1.955343,309325000000.0
131110.0,1.959755,309330000000.0
131161.0,1.965285,309450000000.0
131169.0,1.952979,309469000000.0
131184.0,1.97098,309504000000.0
131186.0,1.983216,309509000000.0
131217.0,1.968101,309582000000.0
131240.0,1.948436,309636000000.0
131246.0,1.956165,309651000000.0
131247.0,1.953058,309653000000.0
131251.0,1.960913,309662000000.0
131252.0,1.962892,309665000000.0
131276.0,1.973805,309721000000.0
131287.0,1.973909,309747000000.0
131367.0,1.952512,309936000000.0
131375.0,1.958962,309955000000.0
131399.0,1.9787,310011000000.0
131497.0,1.955178,310243000000.0
131512.0,1.964247,310278000000.0
131601.0,1.970495,310488000000.0
131608.0,1.94291,310505000000.0
131614.0,1.953954,310519000000.0
131616.0,1.961335,310523000000.0
131673.0,1.972164,310658000000.0
131691.0,1.960012,310700000000.0
131743.0,1.964211,310823000000.0
131820.0,1.973451,311005000000.0
131825.0,1.956319,311017000000.0
131853.0,1.953184,311083000000.0
131876.0,1.939198,311137000000.0
131890.0,1.975763,311170000000.0
131922.0,1.961207,311245000000.0
131932.0,1.958544,311269000000.0
131952.0,1.964127,311316000000.0
131958.0,1.978321,311330000000.0
131960.0,1.96373,311335000000.0
131981.0,1.934256,311385000000.0
131987.0,1.955405,311399000000.0
132004.0,1.95002,311439000000.0
132017.0,1.961614,311470000000.0
132056.0,1.951762,311562000000.0
132062.0,1.955843,311576000000.0
132123.0,1.9571,311720000000.0
132155.0,1.976084,311795000000.0
132159.0,1.966186,311805000000.0
132186.0,1.970031,311868000000.0
132193.0,1.96032,311885000000.0
132261.0,1.988121,312045000000.0
132289.0,1.946943,312111000000.0
132298.0,1.964047,312133000000.0
132308.0,1.951526,312156000000.0
132312.0,1.953746,312166000000.0
132350.0,1.961305,312255000000.0
132372.0,1.9464,312307000000.0
132386.0,1.961864,312340000000.0
132436.0,1.952027,312458000000.0
132469.0,1.962131,312536000000.0
132471.0,1.959679,312541000000.0
132497.0,1.967333,312602000000.0
132531.0,1.964464,312682000000.0
132589.0,1.950058,312819000000.0
132597.0,1.987285,312838000000.0
132611.0,1.965487,312871000000.0
132621.0,1.964471,312895000000.0
132651.0,1.960621,312965000000.0
132754.0,1.962264,313208000000.0
132810.0,1.93382,313340000000.0
132877.0,1.947687,313499000000.0
132928.0,1.947055,313619000000.0
132933.0,1.955037,313631000000.0
132948.0,1.957836,313666000000.0
132949.0,1.954193,313668000000.0
132965.0,1.959952,313706000000.0
132988.0,1.971636,313760000000.0
132998.0,1.93063,313784000000.0
133007.0,1.956265,313805000000.0
133031.0,1.960573,313862000000.0
133056.0,1.962471,313921000000.0
133072.0,1.9626,313959000000.0
133073.0,1.961462,313961000000.0
133089.0,1.964114,313999000000.0
133123.0,1.954966,314079000000.0
133139.0,1.971158,314117000000.0
133143.0,1.971515,314126000000.0
133187.0,1.936184,314230000000.0
133205.0,1.962688,314272000000.0
133225.0,1.96185,314320000000.0
133236.0,1.972004,314346000000.0
133297.0,1.960849,314489000000.0
133315.0,1.956021,314532000000.0
133320.0,1.962157,314544000000.0
133343.0,1.951496,314598000000.0
133358.0,1.955386,314633000000.0
133366.0,1.97387,314652000000.0
133379.0,1.956683,314683000000.0
133385.0,1.956387,314697000000.0
133412.0,1.972056,314761000000.0
133449.0,1.963411,314848000000.0
133479.0,1.940545,314919000000.0
133485.0,1.947783,314933000000.0
133503.0,1.931483,314975000000.0
133535.0,1.946293,315051000000.0
133667.0,1.965177,315362000000.0
133669.0,1.956483,315367000000.0
133678.0,1.959964,315388000000.0
133680.0,1.922254,315393000000.0
133689.0,1.967352,315414000000.0
133690.0,1.964945,315417000000.0
133698.0,1.973068,315436000000.0
133711.0,1.958346,315466000000.0
133850.0,1.955189,315794000000.0
133873.0,1.983196,315848000000.0
133920.0,1.982177,315959000000.0
133951.0,1.947684,316032000000.0
133963.0,1.950565,316061000000.0
133966.0,1.963172,316068000000.0
134027.0,1.96275,316212000000.0
134081.0,1.964803,316339000000.0
134132.0,1.968052,316459000000.0
134166.0,1.94153,316540000000.0
134193.0,1.934414,316603000000.0
134194.0,1.963088,316606000000.0
134231.0,1.951319,316693000000.0
134258.0,1.954176,316757000000.0
134332.0,1.951244,316931000000.0
134353.0,1.933051,316981000000.0
134364.0,1.941172,317007000000.0
134407.0,1.976808,317108000000.0
134422.0,1.967188,317144000000.0
134525.0,1.955027,317387000000.0
134527.0,1.942191,317391000000.0
134569.0,1.946032,317490000000.0
134584.0,1.975967,317526000000.0
134599.0,1.958335,317561000000.0
134620.0,1.952816,317611000000.0
134704.0,1.955994,317809000000.0
134842.0,1.958404,318135000000.0
134855.0,1.953069,318165000000.0
134858.0,1.940897,318172000000.0
134885.0,1.955497,318236000000.0
134905.0,1.962274,318283000000.0
135000.0,1.959257,318507000000.0
135013.0,1.943001,318538000000.0
135035.0,1.970755,318590000000.0
135053.0,1.955454,318632000000.0
135078.0,1.954837,318691000000.0
135091.0,1.960026,318722000000.0
135107.0,1.93708,318760000000.0
135110.0,1.962926,318767000000.0
135140.0,1.964252,318838000000.0
135171.0,1.964004,318911000000.0
135194.0,1.935391,318965000000.0
135244.0,1.955204,319083000000.0
135307.0,1.939346,319232000000.0
135340.0,1.956377,319309000000.0
135366.0,1.950049,319371000000.0
135436.0,1.954174,319536000000.0
135458.0,1.954458,319588000000.0
135542.0,1.95017,319786000000.0
135655.0,1.946756,320053000000.0
135666.0,1.945144,320079000000.0
135671.0,1.957656,320090000000.0
135676.0,1.958073,320102000000.0
135684.0,1.953968,320121000000.0
135729.0,1.946763,320227000000.0
135813.0,1.960914,320425000000.0
135931.0,1.95805,320704000000.0
135937.0,1.966019,320718000000.0
135987.0,1.949341,320836000000.0
135988.0,1.970441,320838000000.0
136002.0,1.926442,320871000000.0
136014.0,1.961406,320900000000.0
136065.0,1.941829,321020000000.0
136079.0,1.958661,321053000000.0
136085.0,1.954215,321067000000.0
136106.0,1.958237,321117000000.0
136131.0,1.964274,321176000000.0
136187.0,1.946628,321308000000.0
136193.0,1.975202,321322000000.0
136195.0,1.965971,321327000000.0
136251.0,1.921138,321459000000.0
136292.0,1.953778,321556000000.0
136303.0,1.969975,321581000000.0
136314.0,1.931798,321607000000.0
136350.0,1.955369,321692000000.0
136351.0,1.951918,321695000000.0
136368.0,1.949328,321735000000.0
136398.0,1.941774,321806000000.0
136419.0,1.959997,321855000000.0
136456.0,1.965198,321942000000.0
136475.0,1.945292,321987000000.0
136532.0,1.958523,322122000000.0
136537.0,1.942105,322134000000.0
136561.0,1.977992,322190000000.0
136572.0,1.948322,322216000000.0
136591.0,1.965713,322261000000.0
136606.0,1.945031,322296000000.0
136623.0,1.928834,322336000000.0
136724.0,1.937333,322575000000.0
136748.0,1.959059,322631000000.0
136776.0,1.955516,322697000000.0
136804.0,1.946478,322763000000.0
136848.0,1.946357,322867000000.0
136854.0,1.933513,322881000000.0
136894.0,1.93988,322976000000.0
136897.0,1.949395,322983000000.0
136967.0,1.940426,323148000000.0
136981.0,1.951303,323181000000.0
137079.0,1.943463,323412000000.0
137088.0,1.956908,323434000000.0
137124.0,1.967771,323518000000.0
137199.0,1.963897,323695000000.0
137231.0,1.965006,323771000000.0
137279.0,1.951537,323884000000.0
137295.0,1.951535,323922000000.0
137331.0,1.959216,324007000000.0
137369.0,1.959492,324096000000.0
137377.0,1.964243,324115000000.0
137392.0,1.940686,324151000000.0
137497.0,1.981976,324398000000.0
137525.0,1.946361,324465000000.0
137532.0,1.948125,324481000000.0
137539.0,1.937003,324498000000.0
137548.0,1.935249,324519000000.0
137672.0,1.951606,324811000000.0
137682.0,1.951698,324835000000.0
137702.0,1.929543,324882000000.0
137717.0,1.942389,324918000000.0
137780.0,1.944639,325066000000.0
137834.0,1.944592,325194000000.0
137969.0,1.956555,325512000000.0
137982.0,1.939007,325543000000.0
138036.0,1.956959,325670000000.0
138040.0,1.963054,325680000000.0
138067.0,1.935979,325743000000.0
138097.0,1.966613,325814000000.0
138102.0,1.950267,325826000000.0
138112.0,1.93584,325849000000.0
138135.0,1.918428,325904000000.0
138138.0,1.963897,325911000000.0
138175.0,1.9521,325998000000.0
138177.0,1.927422,326003000000.0
138228.0,1.956587,326123000000.0
138251.0,1.948665,326177000000.0
138260.0,1.964875,326199000000.0
138283.0,1.969968,326253000000.0
138284.0,1.951311,326255000000.0
138319.0,1.962671,326338000000.0
138343.0,1.929896,326394000000.0
138345.0,1.953295,326399000000.0
138399.0,1.972081,326527000000.0
138474.0,1.926318,326704000000.0
138483.0,1.977304,326725000000.0
138592.0,1.93359,326982000000.0
138630.0,1.933668,327072000000.0
138682.0,1.946513,327194000000.0
138706.0,1.942178,327251000000.0
138791.0,1.950349,327451000000.0
138869.0,1.931704,327635000000.0
138872.0,1.938856,327643000000.0
138886.0,1.929543,327676000000.0
138889.0,1.944977,327683000000.0
138894.0,1.948997,327694000000.0
138914.0,1.924376,327742000000.0
138946.0,1.970413,327817000000.0
138983.0,1.951465,327904000000.0
139005.0,1.946236,327956000000.0
139049.0,1.925305,328060000000.0
139108.0,1.94313,328199000000.0
139115.0,1.954996,328216000000.0
139120.0,1.951334,328228000000.0
139157.0,1.937668,328315000000.0
139178.0,1.938578,328364000000.0
139191.0,1.956416,328395000000.0
139207.0,1.957656,328433000000.0
139265.0,1.935624,328570000000.0
139305.0,1.948008,328664000000.0
139322.0,1.946561,328704000000.0
139452.0,1.958293,329011000000.0
139482.0,1.949838,329082000000.0
139526.0,1.962572,329185000000.0
139542.0,1.937132,329223000000.0
139588.0,1.928942,329332000000.0
139652.0,1.957285,329483000000.0
139714.0,1.942276,329629000000.0
139769.0,1.91994,329759000000.0
139787.0,1.941706,329801000000.0
139809.0,1.925869,329853000000.0
139822.0,1.910886,329884000000.0
139835.0,1.940941,329915000000.0
139838.0,1.934891,329922000000.0
139846.0,1.932745,329940000000.0
139847.0,1.926663,329943000000.0
139883.0,1.948612,330028000000.0
139898.0,1.954764,330063000000.0
139912.0,1.941985,330096000000.0
139925.0,1.939105,330127000000.0
139940.0,1.950991,330162000000.0
139955.0,1.931493,330198000000.0
139964.0,1.93913,330219000000.0
139977.0,1.957499,330250000000.0
139981.0,1.950324,330259000000.0
139998.0,1.952235,330299000000.0
140005.0,1.935896,330316000000.0
140006.0,1.92893,330318000000.0
140025.0,1.95893,330363000000.0
140026.0,1.938447,330365000000.0
140033.0,1.9488,330382000000.0
140093.0,1.928063,330523000000.0
140117.0,1.945036,330580000000.0
140132.0,1.92868,330615000000.0
140148.0,1.911545,330653000000.0
140225.0,1.943977,330835000000.0
140226.0,1.965115,330837000000.0
140250.0,1.936421,330894000000.0
140279.0,1.939219,330962000000.0
140297.0,1.932381,331005000000.0
140449.0,1.937695,331363000000.0
140463.0,1.928986,331396000000.0
140479.0,1.936183,331434000000.0
140484.0,1.946897,331446000000.0
140514.0,1.929469,331516000000.0
140567.0,1.951732,331642000000.0
140651.0,1.925473,331840000000.0
140657.0,1.92974,331854000000.0
140658.0,1.946642,331856000000.0
140700.0,1.947915,331955000000.0
140768.0,1.927913,332116000000.0
140814.0,1.947567,332224000000.0
140924.0,1.94078,332484000000.0
140940.0,1.923805,332522000000.0
140956.0,1.947787,332559000000.0
140959.0,1.941175,332566000000.0
140962.0,1.962287,332573000000.0
140971.0,1.94057,332595000000.0
140986.0,1.925898,332630000000.0
141053.0,1.954557,332788000000.0
141128.0,1.935149,332965000000.0
141142.0,1.94387,332998000000.0
141212.0,1.950295,333163000000.0
141215.0,1.938779,333170000000.0
141230.0,1.928785,333206000000.0
141241.0,1.940172,333232000000.0
141292.0,1.927076,333352000000.0
141313.0,1.952321,333402000000.0
141321.0,1.921845,333420000000.0
141331.0,1.937683,333444000000.0
141375.0,1.961805,333548000000.0
141379.0,1.934768,333557000000.0
141385.0,1.953604,333571000000.0
141395.0,1.935004,333595000000.0
141416.0,1.942639,333645000000.0
141421.0,1.942111,333656000000.0
141472.0,1.93861,333777000000.0
141657.0,1.955672,334213000000.0
141659.0,1.92534,334218000000.0
141727.0,1.961167,334378000000.0
141759.0,1.944796,334454000000.0
141780.0,1.935376,334503000000.0
141913.0,1.939484,334817000000.0
141918.0,1.939943,334829000000.0
141937.0,1.931481,334874000000.0
141944.0,1.936331,334890000000.0
141958.0,1.926284,334923000000.0
142120.0,1.927017,335306000000.0
142181.0,1.962588,335449000000.0
142200.0,1.941648,335494000000.0
142206.0,1.951525,335508000000.0
142228.0,1.942568,335560000000.0
142237.0,1.968427,335582000000.0
142258.0,1.929078,335631000000.0
142260.0,1.956318,335636000000.0
142266.0,1.956131,335650000000.0
142287.0,1.942741,335700000000.0
142308.0,1.952311,335749000000.0
142320.0,1.935874,335777000000.0
142322.0,1.932231,335782000000.0
142349.0,1.927545,335846000000.0
142374.0,1.934509,335905000000.0
142435.0,1.955355,336049000000.0
142466.0,1.950567,336122000000.0
142472.0,1.952416,336136000000.0
142487.0,1.934063,336171000000.0
142512.0,1.939282,336230000000.0
142526.0,1.92404,336263000000.0
142531.0,1.947215,336275000000.0
142537.0,1.935021,336289000000.0
142542.0,1.94024,336301000000.0
142582.0,1.944327,336396000000.0
142595.0,1.93233,336426000000.0
142602.0,1.939023,336443000000.0
142638.0,1.946919,336528000000.0
142768.0,1.955697,336834000000.0
142787.0,1.917506,336879000000.0
142797.0,1.91754,336903000000.0
142824.0,1.918721,336966000000.0
142851.0,1.940102,337030000000.0
142874.0,1.932659,337084000000.0
142883.0,1.925181,337106000000.0
142912.0,1.959448,337174000000.0
142916.0,1.937246,337184000000.0
142942.0,1.921774,337245000000.0
142965.0,1.947378,337299000000.0
142966.0,1.931692,337301000000.0
143016.0,1.939758,337419000000.0
143057.0,1.928972,337516000000.0
143072.0,1.964524,337552000000.0
143120.0,1.918404,337665000000.0
143132.0,1.950981,337693000000.0
143150.0,1.927627,337736000000.0
143155.0,1.952957,337747000000.0
143215.0,1.915577,337889000000.0
143220.0,1.945806,337901000000.0
143273.0,1.952534,338026000000.0
143277.0,1.943171,338035000000.0
143316.0,1.950884,338127000000.0
143332.0,1.949017,338165000000.0
143339.0,1.958415,338181000000.0
143340.0,1.928079,338184000000.0
143343.0,1.945342,338191000000.0
143365.0,1.946944,338243000000.0
143407.0,1.932577,338342000000.0
143416.0,1.949582,338363000000.0
143419.0,1.929616,338370000000.0
143454.0,1.938224,338453000000.0
143495.0,1.941206,338550000000.0
143506.0,1.956626,338575000000.0
143528.0,1.948406,338627000000.0
143549.0,1.940645,338677000000.0
143558.0,1.931473,338698000000.0
143594.0,1.945555,338783000000.0
143695.0,1.939173,339021000000.0
143765.0,1.939986,339187000000.0
143775.0,1.951432,339210000000.0
143837.0,1.923682,339356000000.0
143850.0,1.955753,339387000000.0
143866.0,1.932716,339425000000.0
143867.0,1.919784,339427000000.0
143882.0,1.925433,339463000000.0
144006.0,1.937811,339755000000.0
144028.0,1.950817,339807000000.0
144071.0,1.945458,339908000000.0
144124.0,1.965538,340034000000.0
144153.0,1.944882,340102000000.0
144211.0,1.951886,340239000000.0
144308.0,1.912883,340468000000.0
144310.0,1.924448,340472000000.0
144441.0,1.933161,340781000000.0
144445.0,1.930414,340791000000.0
144447.0,1.91326,340796000000.0
144463.0,1.935784,340833000000.0
144493.0,1.93888,340904000000.0
144525.0,1.936841,340980000000.0
144541.0,1.938628,341017000000.0
144591.0,1.933455,341135000000.0
144632.0,1.949833,341232000000.0
144633.0,1.930517,341234000000.0
144659.0,1.936153,341296000000.0
144761.0,1.933544,341536000000.0
144830.0,1.938702,341699000000.0
144899.0,1.939363,341862000000.0
144901.0,1.949415,341867000000.0
144937.0,1.933189,341952000000.0
145013.0,1.929324,342131000000.0
145043.0,1.94819,342202000000.0
145050.0,1.934605,342218000000.0
145104.0,1.937044,342346000000.0
145108.0,1.942055,342355000000.0
145109.0,1.928557,342357000000.0
145115.0,1.944886,342372000000.0
145141.0,1.924785,342433000000.0
145242.0,1.924351,342671000000.0
145244.0,1.936097,342676000000.0
145260.0,1.922821,342714000000.0
145262.0,1.935284,342718000000.0
145352.0,1.950025,342931000000.0
145402.0,1.93596,343049000000.0
145412.0,1.929397,343072000000.0
145433.0,1.935071,343122000000.0
145485.0,1.935066,343245000000.0
145489.0,1.934051,343254000000.0
145588.0,1.938625,343488000000.0
145669.0,1.939165,343679000000.0
145683.0,1.931625,343712000000.0
145709.0,1.938619,343773000000.0
145727.0,1.923255,343815000000.0
145795.0,1.956003,343976000000.0
145948.0,1.918273,344337000000.0
145952.0,1.93436,344346000000.0
145962.0,1.944568,344370000000.0
145977.0,1.95491,344405000000.0
146022.0,1.935193,344511000000.0
146045.0,1.932539,344566000000.0
146093.0,1.919208,344679000000.0
146116.0,1.946781,344733000000.0
146126.0,1.952513,344757000000.0
146139.0,1.930532,344788000000.0
146233.0,1.954019,345009000000.0
146238.0,1.930701,345021000000.0
146262.0,1.940099,345078000000.0
146272.0,1.950154,345101000000.0
146350.0,1.95381,345285000000.0
146356.0,1.93399,345299000000.0
146392.0,1.924613,345384000000.0
146407.0,1.932524,345420000000.0
146414.0,1.944858,345436000000.0
146430.0,1.926939,345474000000.0
146440.0,1.937985,345498000000.0
146442.0,1.943272,345502000000.0
146448.0,1.953999,345517000000.0
146494.0,1.950352,345625000000.0
146558.0,1.924438,345776000000.0
146574.0,1.920897,345814000000.0
146624.0,1.91471,345932000000.0
146670.0,1.936434,346040000000.0
146676.0,1.944441,346054000000.0
146710.0,1.920985,346135000000.0
146715.0,1.936173,346146000000.0
146716.0,1.947915,346149000000.0
146728.0,1.92519,346177000000.0
146741.0,1.950924,346208000000.0
146793.0,1.931691,346330000000.0
146807.0,1.950277,346364000000.0
146847.0,1.930679,346458000000.0
146894.0,1.950886,346569000000.0
146898.0,1.938552,346578000000.0
146916.0,1.924372,346621000000.0
146938.0,1.924243,346673000000.0
146945.0,1.946876,346689000000.0
147030.0,1.930701,346890000000.0
147083.0,1.919616,347015000000.0
147086.0,1.949819,347022000000.0
147114.0,1.940161,347088000000.0
147119.0,1.939323,347100000000.0
147145.0,1.949011,347161000000.0
147198.0,1.936875,347286000000.0
147296.0,1.913181,347517000000.0
147306.0,1.952268,347541000000.0
147340.0,1.937147,347621000000.0
147369.0,1.952922,347689000000.0
147473.0,1.946688,347935000000.0
147496.0,1.913389,347989000000.0
147519.0,1.927781,348043000000.0
147520.0,1.912261,348046000000.0
147521.0,1.940205,348048000000.0
147540.0,1.941675,348093000000.0
147541.0,1.937198,348095000000.0
147566.0,1.920639,348154000000.0
147619.0,1.925203,348279000000.0
147731.0,1.944316,348544000000.0
147738.0,1.936461,348560000000.0
147740.0,1.94355,348565000000.0
147748.0,1.933474,348584000000.0
147749.0,1.910711,348586000000.0
147800.0,1.922848,348706000000.0
147809.0,1.941624,348728000000.0
147816.0,1.934244,348744000000.0
147914.0,1.931143,348975000000.0
147966.0,1.930381,349098000000.0
147969.0,1.924067,349105000000.0
147970.0,1.922901,349107000000.0
148012.0,1.949793,349206000000.0
148068.0,1.940305,349339000000.0
148118.0,1.945415,349457000000.0
148141.0,1.938787,349511000000.0
148186.0,1.952414,349617000000.0
148194.0,1.953728,349636000000.0
148213.0,1.911061,349681000000.0
148222.0,1.934688,349702000000.0
148234.0,1.945185,349730000000.0
148303.0,1.914046,349893000000.0
148317.0,1.934927,349926000000.0
148327.0,1.917039,349950000000.0
148351.0,1.930352,350006000000.0
148404.0,1.920455,350131000000.0
148413.0,1.920745,350153000000.0
148448.0,1.928559,350235000000.0
148459.0,1.936448,350261000000.0
148503.0,1.920709,350365000000.0
148610.0,1.915523,350617000000.0
148632.0,1.934844,350669000000.0
148642.0,1.954087,350693000000.0
148656.0,1.938428,350726000000.0
148662.0,1.955386,350740000000.0
148669.0,1.936572,350757000000.0
148706.0,1.933305,350844000000.0
148744.0,1.944269,350933000000.0
148798.0,1.919788,351061000000.0
148815.0,1.931883,351101000000.0
148855.0,1.93083,351195000000.0
148871.0,1.895903,351233000000.0
148882.0,1.941542,351259000000.0
148890.0,1.939477,351278000000.0
148894.0,1.924338,351287000000.0
148908.0,1.95072,351320000000.0
148978.0,1.931611,351486000000.0
149090.0,1.931786,351750000000.0
149217.0,1.922899,352049000000.0
149243.0,1.952026,352111000000.0
149286.0,1.920292,352212000000.0
149289.0,1.919677,352219000000.0
149304.0,1.922788,352255000000.0
149306.0,1.930991,352259000000.0
149412.0,1.92158,352509000000.0
149416.0,1.970677,352519000000.0
149420.0,1.949506,352528000000.0
149435.0,1.941886,352564000000.0
149480.0,1.894087,352670000000.0
149513.0,1.944586,352748000000.0
149583.0,1.935035,352913000000.0
149625.0,1.949571,353012000000.0
149660.0,1.950523,353095000000.0
149676.0,1.924818,353132000000.0
149684.0,1.94203,353151000000.0
149792.0,1.968239,353406000000.0
149799.0,1.936663,353423000000.0
149838.0,1.943193,353515000000.0
149855.0,1.940048,353555000000.0
149856.0,1.934033,353557000000.0
149888.0,1.940009,353633000000.0
149920.0,1.927192,353708000000.0
150003.0,1.93118,353904000000.0
150024.0,1.934685,353953000000.0
150043.0,1.957949,353998000000.0
150045.0,1.928983,354003000000.0
150054.0,1.95863,354024000000.0
150150.0,1.908319,354251000000.0
150169.0,1.941156,354295000000.0
150172.0,1.947397,354303000000.0
150199.0,1.931029,354366000000.0
150206.0,1.926111,354383000000.0
150220.0,1.898783,354416000000.0
150230.0,1.939669,354439000000.0
150239.0,1.928929,354461000000.0
150263.0,1.959149,354517000000.0
150395.0,1.965823,354829000000.0
150404.0,1.930406,354850000000.0
150430.0,1.943286,354911000000.0
150435.0,1.900517,354923000000.0
150445.0,1.92634,354947000000.0
150491.0,1.927893,355055000000.0
150523.0,1.917567,355131000000.0
150526.0,1.924667,355138000000.0
150529.0,1.913763,355145000000.0
150537.0,1.950834,355164000000.0
150625.0,1.917262,355371000000.0
150649.0,1.915073,355428000000.0
150677.0,1.931861,355494000000.0
150706.0,1.946229,355562000000.0
150785.0,1.92345,355749000000.0
150787.0,1.93442,355754000000.0
150804.0,1.925306,355794000000.0
150890.0,1.915556,355997000000.0
151041.0,1.935071,356353000000.0
151153.0,1.914051,356617000000.0
151210.0,1.916844,356752000000.0
151235.0,1.920718,356810000000.0
151249.0,1.945766,356844000000.0
151254.0,1.94106,356855000000.0
151255.0,1.907112,356858000000.0
151272.0,1.929103,356898000000.0
151295.0,1.924718,356952000000.0
