step,ce,tokens
170643.0,2.166663,424966000000.0
170697.0,2.168184,425101000000.0
170699.0,2.17631,425106000000.0
170760.0,2.160239,425258000000.0
170764.0,2.154197,425268000000.0
170797.0,2.159296,425350000000.0
170803.0,2.166693,425365000000.0
170807.0,2.198638,425375000000.0
170849.0,2.152069,425479000000.0
170877.0,2.165534,425549000000.0
170904.0,2.162714,425616000000.0
170923.0,2.174563,425664000000.0
170945.0,2.159955,425718000000.0
170963.0,2.16736,425763000000.0
171006.0,2.163796,425870000000.0
171022.0,2.15718,425910000000.0
171042.0,2.150992,425960000000.0
171075.0,2.17288,426042000000.0
171076.0,2.165549,426045000000.0
171112.0,2.162758,426134000000.0
171142.0,2.169254,426209000000.0
171155.0,2.159346,426241000000.0
171214.0,2.147392,426388000000.0
171230.0,2.167181,426428000000.0
171232.0,2.163826,426433000000.0
171238.0,2.155636,426448000000.0
171289.0,2.189443,426575000000.0
171334.0,2.166507,426687000000.0
171347.0,2.175473,426720000000.0
171365.0,2.179341,426764000000.0
171445.0,2.159426,426964000000.0
171479.0,2.167192,427048000000.0
171489.0,2.161141,427073000000.0
171517.0,2.164236,427143000000.0
171577.0,2.161058,427292000000.0
171611.0,2.159604,427377000000.0
171623.0,2.161205,427407000000.0
171675.0,2.168903,427536000000.0
171711.0,2.172333,427626000000.0
171748.0,2.168172,427718000000.0
171751.0,2.189157,427726000000.0
171855.0,2.172224,427985000000.0
171891.0,2.153215,428074000000.0
171926.0,2.141724,428161000000.0
171977.0,2.166142,428289000000.0
171989.0,2.160346,428318000000.0
171992.0,2.194324,428326000000.0
171995.0,2.162452,428333000000.0
171998.0,2.167837,428341000000.0
172005.0,2.174936,428358000000.0
172053.0,2.170533,428478000000.0
172129.0,2.184891,428667000000.0
172148.0,2.177313,428714000000.0
172237.0,2.163964,428936000000.0
172328.0,2.129941,429163000000.0
172334.0,2.157614,429178000000.0
172385.0,2.164547,429305000000.0
172428.0,2.183475,429412000000.0
172430.0,2.154891,429417000000.0
172432.0,2.150875,429422000000.0
172447.0,2.15892,429459000000.0
172504.0,2.187938,429601000000.0
172519.0,2.192385,429638000000.0
172542.0,2.173515,429696000000.0
172572.0,2.160866,429770000000.0
172605.0,2.180103,429852000000.0
172638.0,2.172727,429935000000.0
172648.0,2.166141,429960000000.0
172660.0,2.186121,429989000000.0
172682.0,2.158262,430044000000.0
172729.0,2.158869,430161000000.0
172741.0,2.153195,430191000000.0
172743.0,2.147364,430196000000.0
172805.0,2.176776,430351000000.0
172874.0,2.144899,430522000000.0
